Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	16	652	95	96	ARANAĞME	0.0833333333333
2	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	0.111111111111
3	9	Do5	C5	318	318	1	8	435	95	96	.	0.166666666667
4	9	Re5	D5	327	327	1	8	435	95	96	.	0.222222222222
5	9	Mi5	E5	336	336	1	8	435	95	96	.	0.277777777778
6	9	Fa5	F5	340	340	1	16	217	95	96	.	0.305555555556
7	9	Sol5	G5	349	349	1	16	217	95	96	.	0.333333333333
8	9	Fa5	F5	340	340	1	16	217	95	96	.	0.361111111111
9	9	Mi5	E5	336	336	1	16	217	95	96	.	0.388888888889
10	9	Re5	D5	327	327	1	8	435	95	96	.	0.444444444444
11	9	Mi5	E5	336	336	3	16	652	95	96	.	0.527777777778
12	9	Re5	D5	327	327	1	16	217	95	96	.	0.555555555556
13	9	Do5	C5	318	318	1	8	435	95	96	.	0.611111111111
14	9	Mi5	E5	336	336	1	8	435	95	96	.	0.666666666667
15	9	Re5	D5	327	327	1	2	1739	95	96	.	0.888888888889
16	9	Es	Es	-1	-1	1	4	870	100	0	.	1.0
17	9	Mi5	E5	336	336	1	8	435	95	96	.	1.05555555556
18	9	Fa5	F5	340	340	1	8	435	95	96	.	1.11111111111
19	9	Mi5	E5	336	336	1	8	435	95	96	.	1.16666666667
20	9	Fa5	F5	340	340	1	8	435	95	96	.	1.22222222222
21	9	La5	A5	358	358	1	8	435	95	96	.	1.27777777778
22	9	Sol5	G5	349	349	1	8	435	95	96	.	1.33333333333
23	9	Fa5	F5	340	340	1	8	435	95	96	.	1.38888888889
24	9	Mi5	E5	336	336	1	8	435	95	96	.	1.44444444444
25	9	Re5	D5	327	327	3	16	652	95	96	.	1.52777777778
26	9	Do5	C5	318	318	1	16	217	95	96	.	1.55555555556
27	9	Si4b2	B4b1	312	313	1	8	435	95	96	.	1.61111111111
28	9	Re5	D5	327	327	1	8	435	95	96	.	1.66666666667
29	9	Do5	C5	318	318	1	8	435	95	96	.	1.72222222222
30	9	Re5	D5	327	327	1	8	435	95	96	.	1.77777777778
31	9	Do5	C5	318	318	1	4	870	95	96	.	1.88888888889
32	9	Si4b2	B4b1	312	313	1	4	870	95	96	.	2.0
33	9	Sol4	G4	296	296	1	8	435	95	96	.	2.05555555556
34	9	La4	A4	305	305	1	4	870	95	96	.	2.16666666667
35	9	La5	A5	358	358	1	8	435	95	96	.	2.22222222222
36	9	La5	A5	358	358	3	16	652	95	96	.	2.30555555556
37	9	Sol5	G5	349	349	1	16	217	95	96	.	2.33333333333
38	9	Sol5	G5	349	349	3	16	652	95	96	.	2.41666666667
39	9	Fa5	F5	340	340	1	16	217	95	96	.	2.44444444444
40	9	Fa5	F5	340	340	3	16	652	95	96	.	2.52777777778
41	9	Mi5	E5	336	336	1	16	217	95	96	.	2.55555555556
42	9	Mi5	E5	336	336	3	16	652	95	96	.	2.63888888889
43	9	Re5	D5	327	327	1	16	217	95	96	.	2.66666666667
44	9	Re5	D5	327	327	3	16	652	95	96	.	2.75
45	9	Do5	C5	318	318	1	16	217	95	96	.	2.77777777778
46	9	Si4b2	B4b1	312	313	1	8	435	95	96	.	2.83333333333
47	9	La4	A4	305	305	1	8	435	95	96	.	2.88888888889
48	9	Sol4	G4	296	296	1	4	870	95	96	.	3.0
49	9	La4	A4	305	305	3	16	652	95	96	.	3.08333333333
50	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	3.11111111111
51	9	Do5	C5	318	318	1	8	435	95	96	.	3.16666666667
52	9	Re5	D5	327	327	1	8	435	95	96	.	3.22222222222
53	9	Mi5	E5	336	336	1	8	435	95	96	.	3.27777777778
54	9	Fa5	F5	340	340	1	16	217	95	96	.	3.30555555556
55	9	Sol5	G5	349	349	1	16	217	95	96	.	3.33333333333
