Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Si4	B4	314	314	3	32	341	95	96	1. HANE	0.075
3	9	Do5#3	C5#4	321	322	1	32	114	95	96		0.1
4	9	Si4	B4	314	314	1	16	227	95	96		0.15
5	9	Do5	C5	318	318	1	16	227	95	96		0.2
6	9	Re5	D5	327	327	1	8	455	95	96		0.3
7	9	Mi5	E5	336	336	1	16	227	95	96		0.35
8	9	Fa5	F5	340	340	1	16	227	95	96		0.4
9	9	Mi5	E5	336	336	1	8	455	95	96		0.5
10	9	Re5	D5	327	327	1	16	227	95	96		0.55
11	9	Mi5	E5	336	336	1	16	227	95	96		0.6
12	9	Re5	D5	327	327	1	8	455	95	96		0.7
13	9	Do5	C5	318	318	1	16	227	95	96		0.75
14	9	Re5	D5	327	327	1	16	227	95	96		0.8
15	9	Do5	C5	318	318	1	8	455	95	96		0.9
16	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.0
17	9	Re5	D5	327	327	1	4	909	95	96		1.2
18	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.3
19	9	Do5	C5	318	318	3	16	682	95	96		1.45
20	9	Re5	D5	327	327	1	16	227	95	96		1.5
21	9	Do5	C5	318	318	1	16	227	95	96		1.55
22	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.6
23	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.65
24	9	La4	A4	305	305	1	16	227	95	96		1.7
25	9	La4	A4	305	305	3	8	1364	95	96		2.0
26	9	Fa5	F5	340	340	1	16	227	95	96		2.05
27	9	Mi5	E5	336	336	1	16	227	95	96		2.1
28	9	Re5	D5	327	327	1	8	455	95	96		2.2
29	9	Do5	C5	318	318	1	16	227	95	96		2.25
30	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.3
31	9	La4	A4	305	305	3	16	682	95	96		2.45
32	9	Si4	B4	314	314	1	16	227	95	96		2.5
33	9	Do5#4	C5#4	322	322	1	8	455	95	96		2.6
34	9	Re5	D5	327	327	1	8	455	95	96		2.7
35	9	Mi5	E5	336	336	1	8	455	95	96		2.8
36	9	Fa5	F5	340	340	1	8	455	95	96		2.9
37	9	Re5	D5	327	327	1	8	455	95	96		3.0
38	9	Mi5	E5	336	336	1	8	455	95	96		3.1
39	9	Fa5	F5	340	340	1	8	455	95	96		3.2
40	9	Sol5	G5	349	349	1	8	455	95	96		3.3
41	9	Fa5	F5	340	340	1	16	227	95	96		3.35
42	9	Mi5	E5	336	336	1	16	227	95	96		3.4
43	9	Re5	D5	327	327	1	8	455	95	96		3.5
44	9	Fa5	F5	340	340	1	16	227	95	96		3.55
45	9	Mi5	E5	336	336	1	16	227	95	96		3.6
46	9	Re5	D5	327	327	1	16	227	95	96		3.65
47	9	Do5#4	C5#4	322	322	1	16	227	95	96		3.7
48	9	Re5	D5	327	327	1	4	909	95	96		3.9
49	9	Es	Es	-1	-1	1	8	455	100	0		4.0
50	9	Re5	D5	327	327	1	4	909	95	96	TESLİM	4.2
51	9	La5	A5	358	358	1	8	455	95	96		4.3
52	9	Sol5	G5	349	349	3	16	682	95	96		4.45
53	9	Si5b5	B5b5	362	362	1	16	227	95	96		4.5
54	9	La5	A5	358	358	1	8	455	95	96		4.6
