Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Sol5	G5	349	349	1	8	312	95	96	ARANAĞME	0.125
3	9	Sol5	G5	349	349	1	4	625	95	96	.	0.375
4	9	Fa5	F5	340	340	1	8	312	95	96	.	0.5
5	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	0.75
6	9	Fa5	F5	340	340	1	8	312	95	96	.	0.875
7	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	1.0
8	9	Re5	D5	327	327	1	1	2500	95	96	.	2.0
9	9	Fa5	F5	340	340	1	8	312	95	96	.	2.125
10	9	Fa5	F5	340	340	1	4	625	95	96	.	2.375
11	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.5
12	9	Re5	D5	327	327	1	4	625	95	96	.	2.75
13	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.875
14	9	Re5	D5	327	327	1	8	312	95	96	.	3.0
15	9	Do5	C5	318	318	1	1	2500	95	96	.	4.0
16	9	La4	A4	305	305	1	8	312	95	96	.	4.125
17	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	4.375
18	9	La4	A4	305	305	1	8	312	95	96	.	4.5
19	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	4.75
20	9	La4	A4	305	305	1	8	312	95	96	.	4.875
21	9	Sol4	G4	296	296	1	8	312	95	96	.	5.0
22	9	Re5	D5	327	327	1	1	2500	95	96	.	6.0
23	9	Do5	C5	318	318	1	8	312	95	96	.	6.125
24	9	Re5	D5	327	327	1	4	625	95	96	.	6.375
25	9	Do5	C5	318	318	1	8	312	95	96	.	6.5
26	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	6.75
27	9	La4	A4	305	305	1	8	312	95	96	.	6.875
28	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	7.0
29	9	Sol4	G4	296	296	1	1	2500	95	96	.	8.0
30	9	Es	Es	-1	-1	1	8	312	100	0		8.125
31	9	Re5	D5	327	327	1	4	625	95	96	El	8.375
32	9	Re5	D5	327	327	1	8	312	95	96	le	8.5
33	9	Re5	D5	327	327	1	4	625	95	96	rim 	8.75
34	9	Re5	D5	327	327	1	4	625	95	96	böy	9.0
35	9	Re5	D5	327	327	1	8	312	95	96	le 	9.125
36	9	Sol5	G5	349	349	7	8	2188	95	96	boş  	10.0
37	9	Es	Es	-1	-1	1	8	312	100	0		10.125
38	9	Sol5	G5	349	349	1	4	625	95	96	Boş 	10.375
39	9	Fa5	F5	340	340	1	8	312	95	96	mu 	10.5
40	9	Sol5	G5	349	349	1	8	312	95	96	ka	10.625
41	9	Fa5	F5	340	340	1	8	312	95	96	la	10.75
42	9	La5	A5	358	358	1	4	625	95	96	cak	11.0
43	9	Fa5	F5	340	340	1	1	2500	95	96	tı  	12.0
44	9	La5	A5	358	358	1	8	312	95	96	Gö	12.125
