Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	4	0	32	0	Lenk Fahte	0.0
2	9	Sol5	G5	349	349	1	4	833	95	96		0.1
3	9	Mi5	E5	336	336	1	8	417	95	96		0.15
4	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.2
5	9	Sol5	G5	349	349	3	8	1250	95	96		0.35
6	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.4
7	9	Sol5	G5	349	349	1	8	417	95	96		0.45
8	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.5
9	9	Sol5	G5	349	349	1	4	833	95	96		0.6
10	9	Es	Es	-1	-1	1	8	417	100	0		0.65
11	9	Sol5	G5	349	349	1	4	833	95	96		0.75
12	9	La5	A5	358	358	1	8	417	95	96		0.8
13	9	La5	A5	358	358	1	8	417	95	96		0.85
14	9	Sol5	G5	349	349	1	8	417	95	96		0.9
15	9	Fa5#5	F5#5	345	345	1	8	417	95	96		0.95
16	9	Mi5	E5	336	336	1	8	417	95	96		1.0
17	9	Re5	D5	327	327	1	4	833	95	96		1.1
18	9	Mi5	E5	336	336	1	8	417	95	96		1.15
19	9	Fa5#5	F5#5	345	345	1	8	417	95	96		1.2
20	9	Sol5	G5	349	349	3	8	1250	95	96		1.35
21	9	Fa5#5	F5#5	345	345	1	8	417	95	96		1.4
22	9	Mi5	E5	336	336	1	8	417	95	96		1.45
23	9	Re5	D5	327	327	1	8	417	95	96		1.5
24	9	Mi5	E5	336	336	1	8	417	95	96		1.55
25	9	Fa5#5	F5#5	345	345	1	8	417	95	96		1.6
26	9	Sol5	G5	349	349	1	8	417	95	96		1.65
27	9	Fa5#5	F5#5	345	345	1	8	417	95	96		1.7
28	9	Si5	B5	367	367	1	8	417	95	96		1.75
29	9	La5	A5	358	358	1	16	208	95	96		1.775
30	9	Sol5	G5	349	349	1	16	208	95	96		1.8
31	9	Sol5	G5	349	349	1	4	833	95	96		1.9
32	9	Es	Es	-1	-1	1	4	833	100	0		2.0
33	9	Es	Es	-1	-1	1	4	833	100	0		2.1
34	9	Sol5	G5	349	349	1	4	833	95	96		2.2
35	9	Re6	D6	380	380	1	8	417	95	96		2.25
36	9	Do6	C6	371	371	1	8	417	95	96		2.3
37	9	Do6	C6	371	371	1	8	417	95	96		2.35
38	9	Si5	B5	367	367	1	8	417	95	96		2.4
39	9	Si5	B5	367	367	1	8	417	95	96		2.45
40	9	La5	A5	358	358	1	8	417	95	96		2.5
41	9	La5	A5	358	358	1	4	833	95	96		2.6
42	9	Es	Es	-1	-1	1	8	417	100	0		2.65
43	9	La5	A5	358	358	1	4	833	95	96		2.75
44	9	Si5	B5	367	367	1	8	417	95	96		2.8
45	9	La5	A5	358	358	1	8	417	95	96		2.85
46	9	Sol5	G5	349	349	1	8	417	95	96		2.9
47	9	Fa5#5	F5#5	345	345	1	8	417	95	96		2.95
48	9	Mi5	E5	336	336	1	8	417	95	96		3.0
49	9	Re5	D5	327	327	1	4	833	95	96		3.1
50	9	Mi5	E5	336	336	1	8	417	95	96		3.15
51	9	Fa5#5	F5#5	345	345	1	8	417	95	96		3.2
52	9	Sol5	G5	349	349	3	8	1250	95	96		3.35
53	9	Fa5#5	F5#5	345	345	1	8	417	95	96		3.4
54	9	Fa5#5	F5#5	345	345	1	8	417	95	96		3.45
55	9	Mi5	E5	336	336	1	8	417	95	96		3.5
56	9	Mi5	E5	336	336	1	8	417	95	96		3.55
57	9	Re5	D5	327	327	1	8	417	95	96		3.6
58	9	Do5#4	C5#4	322	322	1	8	417	95	96		3.65
59	9	Re5	D5	327	327	1	8	417	95	96		3.7
60	9	Mi5	E5	336	336	1	8	417	95	96		3.75
61	8	Fa5	F5	340	340	0	0	0	95	96		3.75
62	9	Mi5	E5	336	336	1	16	208	95	96		3.775
63	9	Re5	D5	327	327	1	16	208	95	96		3.8
64	9	Re5	D5	327	327	1	4	833	95	96		3.9
65	9	Es	Es	-1	-1	1	4	833	100	0		4.0
66	9	Sol5	G5	349	349	1	4	833	95	96		4.1
67	9	Mi5	E5	336	336	1	8	417	95	96		4.15
68	9	Fa5#5	F5#5	345	345	1	8	417	95	96		4.2
69	9	Sol5	G5	349	349	3	8	1250	95	96		4.35
70	9	Fa5#5	F5#5	345	345	1	8	417	95	96		4.4
71	9	Sol5	G5	349	349	1	8	417	95	96		4.45
72	9	Fa5#5	F5#5	345	345	1	8	417	95	96		4.5
73	9	Sol5	G5	349	349	1	4	833	95	96		4.6
74	9	Es	Es	-1	-1	1	8	417	100	0		4.65
75	9	Fa5#5	F5#5	345	345	1	8	417	95	96		4.7
76	9	Sol5	G5	349	349	1	8	417	95	96		4.75
77	9	La5	A5	358	358	1	8	417	95	96		4.8
78	8	Si5	B5	367	367	0	0	0	95	96		4.8
79	9	La5	A5	358	358	1	8	417	95	96		4.85
80	9	Sol5	G5	349	349	1	8	417	95	96		4.9
81	9	Fa5#5	F5#5	345	345	1	8	417	95	96		4.95
82	9	Mi5	E5	336	336	1	8	417	95	96		5.0
83	9	Re5	D5	327	327	1	4	833	95	96		5.1
84	9	Mi5	E5	336	336	1	8	417	95	96		5.15
85	9	Fa5#5	F5#5	345	345	1	8	417	95	96		5.2
86	9	Sol5	G5	349	349	3	8	1250	95	96		5.35
87	9	Fa5#5	F5#5	345	345	1	8	417	95	96		5.4
88	9	Fa5#5	F5#5	345	345	1	16	208	95	96		5.425
89	9	Mi5	E5	336	336	1	16	208	95	96		5.45
90	9	Re5	D5	327	327	1	8	417	95	96		5.5
91	9	Mi5	E5	336	336	1	8	417	95	96		5.55
92	9	Fa5#5	F5#5	345	345	1	8	417	95	96		5.6
93	9	Sol5	G5	349	349	1	8	417	95	96		5.65
94	9	Fa5#5	F5#5	345	345	1	8	417	95	96		5.7
95	9	Si5	B5	367	367	1	8	417	95	96		5.75
96	9	La5	A5	358	358	1	16	208	95	96		5.775
97	9	Sol5	G5	349	349	1	16	208	95	96		5.8
98	9	Sol5	G5	349	349	1	4	833	95	96		5.9
99	9	Es	Es	-1	-1	1	4	833	100	0		6.0
100	9	Es	Es	-1	-1	1	4	833	100	0		6.1
101	9	Sol5	G5	349	349	1	4	833	95	96		6.2
102	9	Re6	D6	380	380	1	8	417	95	96		6.25
103	9	Do6	C6	371	371	1	8	417	95	96		6.3
104	9	Do6	C6	371	371	1	8	417	95	96		6.35
105	9	Si5	B5	367	367	1	8	417	95	96		6.4
106	9	Si5	B5	367	367	1	8	417	95	96		6.45
107	9	La5	A5	358	358	1	8	417	95	96		6.5
108	9	La5	A5	358	358	1	4	833	95	96		6.6
109	9	Es	Es	-1	-1	1	8	417	100	0		6.65
110	9	Sol5	G5	349	349	1	4	833	95	96		6.75
111	9	Si5	B5	367	367	1	8	417	95	96		6.8
112	9	La5	A5	358	358	1	8	417	95	96		6.85
113	9	Sol5	G5	349	349	1	8	417	95	96		6.9
114	9	Fa5#5	F5#5	345	345	1	8	417	95	96		6.95
115	9	Mi5	E5	336	336	1	8	417	95	96		7.0
116	9	Re5	D5	327	327	1	4	833	95	96		7.1
117	9	Mi5	E5	336	336	1	8	417	95	96		7.15
118	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.2
119	9	La5	A5	358	358	1	8	417	95	96		7.25
120	9	Sol5	G5	349	349	1	8	417	95	96		7.3
121	9	Fa5	F5	340	340	1	8	417	95	96		7.35
