Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	12	Re5	D5	327	327	1	4	1176	95	96	Mut	0.200000
2	9	Re5	D5	327	327	1	16	294	99	96	rı	0.250000
3	9	Do5#3	C5#4	321	322	1	16	294	95	96		0.300000
4	9	Do5#3	C5#4	321	322	1	16	294	99	96	bâ 	0.350000
5	9	Si4b4	B4b4	310	310	1	16	294	99	96		0.400000
6	9	Si4b4	B4b4	310	310	1	16	294	99	96		0.450000
7	9	La4	A4	305	305	1	16	294	99	96		0.500000
8	9	Si4b4	B4b4	310	310	1	8	588	99	96		0.600000
9	9	Do5#3	C5#4	321	322	1	8	588	95	96		0.700000
10	9	Re5	D5	327	327	1	4	1176	95	96	çek	0.900000
11	9	Es	Es	-1	-1	1	8	588	100	0		1.000000
12	9	Mi5	E5	336	336	1	4	1176	95	96	miş 	1.200000
13	9	Re5	D5	327	327	1	8	588	95	96	A	1.300000
14	9	Sol5	G5	349	349	1	8	588	99	96	şî	1.400000
15	9	Fa5	F5	340	340	1	8	588	99	96		1.500000
16	9	Mi5	E5	336	336	1	8	588	99	96		1.600000
17	9	Re5	D5	327	327	1	8	588	95	96		1.700000
18	9	Mi5	E5	336	336	1	16	294	99	96	râ	1.750000
19	9	Re5	D5	327	327	1	16	294	99	96		1.800000
20	9	Do5#3	C5#4	321	322	1	8	588	95	96		1.900000
21	9	Es	Es	-1	-1	1	8	588	100	0		2.000000
22	12	Do5#3	C5#4	321	322	1	4	1176	95	96	nı 	2.200000
23	9	Do5#3	C5#4	321	322	1	16	294	99	96	Hi	2.250000
24	9	Si4b4	B4b4	310	310	1	16	294	95	96		2.300000
25	9	Do5#3	C5#4	321	322	1	16	294	99	96	câ	2.350000
26	9	Re5	D5	327	327	1	16	294	99	96		2.400000
27	9	Do5#3	C5#4	321	322	1	16	294	99	96		2.450000
28	9	Si4b4	B4b4	310	310	1	16	294	99	96		2.500000
29	9	Do5#3	C5#4	321	322	1	8	588	99	96		2.600000
30	9	Mi5	E5	336	336	1	16	294	99	96		2.650000
31	9	Fa5	F5	340	340	1	16	294	95	96		2.700000
32	9	Mi5	E5	336	336	1	16	294	99	96	ze 	2.750000
33	9	Re5	D5	327	327	1	16	294	99	96		2.800000
34	9	Do5#3	C5#4	321	322	1	16	294	99	96		2.850000
35	9	Si4b4	B4b4	310	310	1	16	294	99	96		2.900000
36	9	La4	A4	305	305	1	8	588	95	96		3.000000
37	9	Sol5	G5	349	349	1	8	588	99	96	fasl_	3.100000
38	9	Fa5	F5	340	340	1	8	588	95	96		3.200000
39	9	Mi5	E5	336	336	1	8	588	95	96	o	3.300000
40	9	Re5	D5	327	327	3	16	882	99	96	kur  	3.450000
