Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	Do5#4	C5#4	322	322	1	16	208	95	96	ARANAĞME	0.1
3	9	Re5	D5	327	327	1	16	208	95	96	.	0.2
4	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.3
5	9	Re5	D5	327	327	1	16	208	95	96	.	0.4
6	12	Mi5	E5	336	336	4	16	833	95	96	.	0.8
7	9	Mi5	E5	336	336	1	16	208	95	96	.	0.9
8	10	Re5	D5	327	327	1	16	208	95	96	.	1.0
9	8	Mi5	E5	336	336	0	0	0	95	96	.	1.0
10	9	Re5	D5	327	327	1	2	1666	95	96	.	1.8
11	9	Es	Es	-1	-1	1	8	417	100	0	.	2.0
12	53			0	0	0	0	0	0	0		2.0
13	9	Re5	D5	327	327	1	16	208	95	96	.	2.1
14	9	Mi5	E5	336	336	1	16	208	95	96	.	2.2
15	9	Re5	D5	327	327	1	16	208	95	96	.	2.3
16	9	Mi5	E5	336	336	1	16	208	95	96	.	2.4
17	12	Fa5	F5	340	340	4	16	833	95	96	.	2.8
18	9	Mi5	E5	336	336	1	16	208	95	96	.	2.9
19	9	Re5	D5	327	327	1	16	208	95	96	.	3.0
20	9	Do5#4	C5#4	322	322	1	2	1666	95	96	.	3.8
21	9	Es	Es	-1	-1	1	8	417	100	0	.	4.0
22	53			0	0	0	0	0	0	0		4.0
23	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	4.1
24	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.2
25	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	4.3
26	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.4
27	12	Re5	D5	327	327	4	16	833	95	96	.	4.8
28	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.9
29	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	5.0
30	9	Si4b4	B4b4	310	310	1	2	1666	95	96	.	5.8
31	9	Es	Es	-1	-1	1	8	417	100	0	.	6.0
32	53			0	0	0	0	0	0	0		6.0
33	9	La4	A4	305	305	1	16	208	95	96	.	6.1
34	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.2
35	9	La4	A4	305	305	1	16	208	95	96	.	6.3
36	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.4
37	12	Do5#4	C5#4	322	322	4	16	833	95	96	.	6.8
38	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.9
39	9	La4	A4	305	305	1	16	208	95	96	.	7.0
40	9	La4	A4	305	305	1	4	833	95	96	SAZ	7.4
41	53			0	0	0	0	0	0	0		7.4
42	9	La4	A4	305	305	1	16	208	95	96	.	7.5
43	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	7.6
44	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	7.7
45	9	Re5	D5	327	327	1	16	208	95	96	.	7.8
46	9	Mi5	E5	336	336	1	8	417	95	96	.	8.0
47	9	Do5#4	C5#4	322	322	1	16	208	95	96	ARANAĞME	8.1
48	9	Re5	D5	327	327	1	16	208	95	96	.	8.2
49	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	8.3
50	9	Re5	D5	327	327	1	16	208	95	96	.	8.4
51	12	Mi5	E5	336	336	4	16	833	95	96	.	8.8
52	9	Mi5	E5	336	336	1	16	208	95	96	.	8.9
53	10	Re5	D5	327	327	1	16	208	95	96	.	9.0
54	8	Mi5	E5	336	336	0	0	0	95	96	.	9.0
55	9	Re5	D5	327	327	1	2	1666	95	96	.	9.8
56	9	Es	Es	-1	-1	1	8	417	100	0	.	10.0
57	53			0	0	0	0	0	0	0		10.0
58	9	Re5	D5	327	327	1	16	208	95	96	.	10.1
59	9	Mi5	E5	336	336	1	16	208	95	96	.	10.2
60	9	Re5	D5	327	327	1	16	208	95	96	.	10.3
61	9	Mi5	E5	336	336	1	16	208	95	96	.	10.4
62	12	Fa5	F5	340	340	4	16	833	95	96	.	10.8
63	9	Mi5	E5	336	336	1	16	208	95	96	.	10.9
64	9	Re5	D5	327	327	1	16	208	95	96	.	11.0
65	9	Do5#4	C5#4	322	322	1	2	1666	95	96	.	11.8
66	9	Es	Es	-1	-1	1	8	417	100	0	.	12.0
67	53			0	0	0	0	0	0	0		12.0
68	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	12.1
69	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	12.2
70	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	12.3
71	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	12.4
72	12	Re5	D5	327	327	4	16	833	95	96	.	12.8
73	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	12.9
74	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	13.0
75	9	Si4b4	B4b4	310	310	1	2	1666	95	96	.	13.8
76	9	Es	Es	-1	-1	1	8	417	100	0	.	14.0
77	53			0	0	0	0	0	0	0		14.0
78	9	La4	A4	305	305	1	16	208	95	96	.	14.1
79	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	14.2
80	9	La4	A4	305	305	1	16	208	95	96	.	14.3
81	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	14.4
82	12	Do5#4	C5#4	322	322	4	16	833	95	96	.	14.8
83	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	14.9
84	9	La4	A4	305	305	1	16	208	95	96	.	15.0
85	53			0	0	0	0	0	0	0		15.0
86	9	La4	A4	305	305	3	32	312	95	96	SAZ	15.15
87	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	15.2
88	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	15.3
89	9	La4	A4	305	305	1	16	208	95	96	.	15.4
90	9	Sol4	G4	296	296	1	16	208	95	96	.	15.5
91	9	La4	A4	305	305	1	16	208	95	96	.	15.6
92	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	15.7
93	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	15.8
94	9	Re5	D5	327	327	1	8	417	95	96	.	16.0
95	53			0	0	0	0	0	0	0		16.0
96	9	Do5#4	C5#4	322	322	1	8	417	99	96	Yâd 	16.2
97	9	Re5	D5	327	327	1	8	417	95	96		16.4
98	9	Mi5	E5	336	336	4	16	833	99	96	el	16.8
