Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	5	8	1923	100	0		0.277778
2	9	Sol4	G4	296	296	1	4	769	95	96	İn	0.388889
3	9	La4	A4	305	305	1	16	192	99	96	ce 	0.416667
4	9	Si4b2	B4b1	312	313	1	16	192	95	96		0.444444
5	9	Do5	C5	318	318	1	2	1538	95	96	kir	0.666667
6	9	Re5b3	D5b4	324	323	3	16	577	99	96	pik	0.750000
7	9	Do5	C5	318	318	1	16	192	99	96		0.777778
8	9	Si4b2	B4b1	312	313	1	4	769	99	96		0.888889
9	9	Do5	C5	318	318	1	8	385	99	96		0.944444
10	9	Re5b3	D5b4	324	323	1	8	385	99	96		1.000000
11	9	Re5b3	D5b4	324	323	1	8	385	99	96		1.055556
12	9	Do5	C5	318	318	1	4	769	99	96		1.166667
13	9	Do5	C5	318	318	1	16	192	99	96		1.194444
14	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.222222
15	9	Si4b2	B4b1	312	313	1	4	769	95	96		1.333333
16	9	Si4b2	B4b1	312	313	1	8	385	95	96	le	1.388889
17	9	Do5	C5	318	318	1	8	385	95	96	ri	1.444444
18	9	Do5	C5	318	318	3	16	577	99	96	nin 	1.527778
19	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.555556
20	9	Do5	C5	318	318	1	16	192	99	96		1.583333
21	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.611111
22	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.638889
23	9	La4	A4	305	305	1	16	192	95	96		1.666667
24	9	La4	A4	305	305	3	8	1154	99	96	sî	1.833333
25	9	Sol4	G4	296	296	1	8	385	99	96		1.888889
26	9	Do5	C5	318	318	1	8	385	99	96		1.944444
27	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.972222
28	9	La4	A4	305	305	1	16	192	99	96		2.000000
29	9	La4	A4	305	305	3	4	2308	95	96		2.333333
30	9	Sol4	G4	296	296	1	8	385	95	96	ne	2.388889
31	9	Sol4	G4	296	296	1	8	385	95	96	de 	2.444444
32	9	Do5	C5	318	318	1	2	1538	95	96	bin 	2.666667
33	9	Mi5	E5	336	336	1	16	192	99	96	yâ	2.694444
34	9	Fa5	F5	340	340	1	16	192	99	96		2.722222
35	9	Mi5	E5	336	336	1	16	192	99	96		2.750000
36	9	Re5b3	D5b4	324	323	1	16	192	99	96		2.777778
37	9	Do5	C5	318	318	1	4	769	99	96		2.888889
