Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	500	95	96		0.015625
2	9	Es	Es	-1	-1	1	8	500	100	0		0.03125
3	9	Re5	D5	327	327	1	8	500	99	96		0.046875
4	9	Mi5	E5	336	336	1	8	500	99	96		0.0625
5	9	Re5	D5	327	327	1	4	1000	99	96		0.09375
6	9	Do5	C5	318	318	1	8	500	99	96		0.109375
7	9	Si4b1	B4b1	313	313	1	8	500	99	96		0.125
8	9	Do5	C5	318	318	1	16	250	99	96		0.1328125
9	9	Re5	D5	327	327	3	16	750	99	96		0.15625
10	9	Do5	C5	318	318	1	8	500	99	96		0.171875
11	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.1875
12	9	Es	Es	-1	-1	1	8	500	100	0		0.203125
13	9	Sol5	G5	349	349	1	8	500	99	96		0.21875
14	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.234375
15	9	Sol5	G5	349	349	1	16	250	99	96		0.2421875
16	9	La5	A5	358	358	1	16	250	95	96		0.25
17	9	Sol5	G5	349	349	1	8	500	99	96		0.265625
18	9	Fa5#4	F5#4	344	344	1	4	1000	99	96		0.296875
19	9	Re5	D5	327	327	1	8	500	99	96		0.3125
20	9	Mi5	E5	336	336	1	8	500	99	96		0.328125
21	8	Sol5	G5	349	349	0	0	0	99	96		0.328125
22	9	Fa5	F5	340	340	1	8	500	99	96		0.34375
23	9	Mi5	E5	336	336	1	8	500	95	96		0.359375
24	9	Re5	D5	327	327	1	8	500	95	96		0.375
25	9	Do5	C5	318	318	1	4	1000	99	96		0.40625
26	9	Re5	D5	327	327	1	4	1000	99	96		0.4375
27	9	Mi5	E5	336	336	1	16	250	99	96		0.4453125
28	9	Re5	D5	327	327	1	16	250	99	96		0.453125
29	9	Mi5	E5	336	336	1	8	500	99	96		0.46875
30	9	Re5	D5	327	327	1	4	1000	95	96		0.5
31	9	Es	Es	-1	-1	1	4	1000	100	0		0.53125
32	9	Do5	C5	318	318	1	8	500	99	96		0.546875
33	9	Re5	D5	327	327	1	8	500	99	96		0.5625
34	9	Do5	C5	318	318	1	4	1000	99	96		0.59375
35	9	Re5	D5	327	327	1	8	500	99	96		0.609375
36	9	Mi5	E5	336	336	1	8	500	99	96		0.625
37	9	Mi5	E5	336	336	1	16	250	99	96		0.6328125
38	9	Re5	D5	327	327	1	16	250	99	96		0.640625
39	9	Mi5	E5	336	336	1	8	500	99	96		0.65625
40	9	Re5	D5	327	327	1	8	500	99	96		0.671875
41	9	Do5	C5	318	318	1	8	500	95	96		0.6875
42	9	Es	Es	-1	-1	1	8	500	100	0		0.703125
43	9	Re5	D5	327	327	1	16	250	99	96		0.7109375
44	9	Mi5	E5	336	336	1	16	250	95	96		0.71875
45	9	Re5	D5	327	327	1	8	500	99	96		0.734375
46	9	Mi5	E5	336	336	1	8	500	95	96		0.75
47	9	Sol5	G5	349	349	1	8	500	99	96		0.765625
48	9	Fa5	F5	340	340	1	8	500	99	96		0.78125
49	9	Mi5	E5	336	336	1	8	500	99	96		0.796875
50	9	Re5	D5	327	327	1	8	500	99	96		0.8125
51	9	Mi5	E5	336	336	1	8	500	99	96		0.828125
52	9	Re5	D5	327	327	1	8	500	99	96		0.84375
53	9	Do5	C5	318	318	1	8	500	99	96		0.859375
54	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.875
55	9	Re5	D5	327	327	1	16	250	99	96		0.8828125
56	9	Do5	C5	318	318	1	16	250	99	96		0.890625
57	8	Re5	D5	327	327	0	0	0	99	96		0.890625
58	9	Do5	C5	318	318	1	16	250	99	96		0.8984375
59	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.90625
60	9	Do5	C5	318	318	1	8	500	99	96		0.921875
61	9	Re5	D5	327	327	1	8	500	99	96		0.9375
62	9	Do5	C5	318	318	1	8	500	99	96		0.953125
63	8	Mi5	E5	336	336	0	0	0	99	96		0.953125
64	9	Re5	D5	327	327	1	16	250	99	96		0.9609375
65	9	Do5	C5	318	318	1	16	250	99	96		0.96875
66	9	Do5	C5	318	318	1	4	1000	95	96		1.0
67	9	Es	Es	-1	-1	1	4	1000	100	0		1.03125
68	9	Re5	D5	327	327	1	8	500	99	96		1.046875
69	9	Mi5	E5	336	336	1	8	500	99	96		1.0625
70	9	Fa5#4	F5#4	344	344	1	4	1000	99	96		1.09375
71	9	Sol5	G5	349	349	1	8	500	99	96		1.109375
72	9	La5	A5	358	358	1	8	500	99	96		1.125
73	9	Sol5	G5	349	349	1	8	500	99	96		1.140625
74	9	Fa5#4	F5#4	344	344	1	8	500	99	96		1.15625
75	8	Sol5	G5	349	349	0	0	0	99	96		1.15625
76	9	Fa5#4	F5#4	344	344	1	8	500	99	96		1.171875
77	9	Mi5	E5	336	336	1	8	500	99	96		1.1875
78	9	Re5	D5	327	327	1	8	500	99	96		1.203125
79	9	Do5	C5	318	318	1	16	250	99	96		1.2109375
80	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.21875
81	8	Sol5	G5	349	349	0	0	0	95	96		1.21875
82	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.2265625
83	9	Mi5#1	E5	337	336	1	16	250	99	96		1.234375
84	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.25
85	9	Es	Es	-1	-1	1	8	500	100	0		1.265625
86	9	Mi5	E5	336	336	1	16	250	99	96		1.2734375
87	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.28125
88	9	Mi5	E5	336	336	1	8	500	99	96		1.296875
89	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.3046875
90	9	Sol5	G5	349	349	1	16	250	99	96		1.3125
91	9	Fa5#4	F5#4	344	344	1	8	500	99	96		1.328125
92	8	La5	A5	358	358	0	0	0	99	96		1.328125
93	9	Sol5	G5	349	349	1	8	500	99	96		1.34375
