Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	0.142857142857
2	9	Do5	C5	318	318	1	4	667	95	96	.	0.285714285714
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.357142857143
4	9	Mi5	E5	336	336	1	8	333	95	96	.	0.428571428571
5	9	Do5	C5	318	318	1	4	667	95	96	.	0.571428571429
6	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	0.642857142857
7	9	La4	A4	305	305	1	8	333	95	96	.	0.714285714286
8	9	Sol4	G4	296	296	1	8	333	95	96	.	0.785714285714
9	9	La4	A4	305	305	1	8	333	95	96	.	0.857142857143
10	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	0.928571428571
11	9	Re5	D5	327	327	1	8	333	95	96	.	1.0
12	9	Do5	C5	318	318	1	4	667	95	96	.	1.14285714286
13	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	1.28571428571
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.35714285714
15	9	Re5	D5	327	327	1	8	333	95	96	.	1.42857142857
16	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	1.57142857143
17	9	La4	A4	305	305	1	8	333	95	96	.	1.64285714286
18	9	Sol4	G4	296	296	1	8	333	95	96	.	1.71428571429
19	9	Fa4#3	F4#4	290	291	1	8	333	95	96	.	1.78571428571
20	9	Sol4	G4	296	296	1	8	333	95	96	.	1.85714285714
21	9	La4	A4	305	305	1	8	333	95	96	.	1.92857142857
22	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.0
23	9	Do5	C5	318	318	1	8	333	95	96	.	2.07142857143
24	9	Re5	D5	327	327	1	8	333	95	96	.	2.14285714286
25	9	Mi5	E5	336	336	1	8	333	95	96	.	2.21428571429
26	9	Fa5	F5	340	340	1	8	333	95	96	.	2.28571428571
27	9	Mi5	E5	336	336	1	8	333	95	96	.	2.35714285714
