Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Sol5	G5	349	349	1	4	833	95	96		0.222222
2	9	Es	Es	-1	-1	1	8	417	100	0		0.333333
3	9	Fa5#4	F5#4	344	344	1	16	208	95	96	A	0.388889
4	9	Sol5	G5	349	349	1	16	208	95	96	çıl 	0.444444
5	9	Sol5	G5	349	349	1	4	833	95	96	ey 	0.666667
6	9	Sol5	G5	349	349	1	4	833	99	96	gon	0.888889
7	8	La5b4	A5b4	354	354	0	0	0	99	96		0.888889
8	9	Sol5	G5	349	349	1	16	208	99	96		0.944444
9	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.000000
10	9	Sol5	G5	349	349	1	4	833	95	96		1.222222
11	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ce	1.333333
12	9	Sol5	G5	349	349	1	8	417	95	96	i 	1.444444
13	9	Fa5#4	F5#4	344	344	1	16	208	99	96	sad	1.500000
14	9	Mi5b4	E5b4	332	332	1	16	208	99	96		1.555556
15	8	Fa5#4	F5#4	344	344	0	0	0	99	96		1.555556
16	9	Mi5b4	E5b4	332	332	1	16	208	99	96		1.611111
17	9	Re5	D5	327	327	1	16	208	95	96		1.666667
18	9	Re5	D5	327	327	1	4	833	95	96	berk 	1.888889
19	9	Es	Es	-1	-1	1	8	417	100	0		2.000000
20	9	Do5	C5	318	318	1	8	417	99	96	ah 	2.111111
21	9	Si4b1	B4b1	313	313	1	16	208	99	96		2.166667
22	9	Do5	C5	318	318	1	16	208	99	96		2.222222
23	9	Re5	D5	327	327	1	8	417	99	96		2.333333
24	9	Do5	C5	318	318	1	16	208	99	96		2.388889
25	9	Re5	D5	327	327	1	16	208	99	96		2.444444
26	9	Mi5b4	E5b4	332	332	1	8	417	99	96		2.555556
27	9	Re5	D5	327	327	1	16	208	99	96		2.611111
28	9	Mi5b4	E5b4	332	332	1	16	208	99	96		2.666667
29	9	Fa5#4	F5#4	344	344	1	8	417	99	96		2.777778
30	9	Sol5	G5	349	349	1	8	417	99	96		2.888889
