Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	5	8	1613	95	96	ARANAĞME	0.5
2	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	0.6
3	9	Do5	C5	318	318	1	8	323	95	96	.	0.7
4	9	Re5	D5	327	327	1	8	323	95	96	.	0.8
5	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	0.9
6	9	Do5	C5	318	318	1	8	323	95	96	.	1.0
7	9	Re5	D5	327	327	1	4	645	95	96	.	1.2
8	9	Sol5	G5	349	349	1	8	323	95	96	.	1.3
9	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	1.4
10	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	1.5
11	9	Re5	D5	327	327	1	8	323	95	96	.	1.6
12	9	Do5	C5	318	318	1	8	323	95	96	.	1.7
13	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	1.8
14	9	La4b4	A4b4	301	301	1	8	323	95	96	.	1.9
15	9	Sol4	G4	296	296	1	8	323	95	96	.	2.0
16	9	Sol4	G4	296	296	5	8	1613	95	96	.	2.5
17	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	2.6
18	9	Do5	C5	318	318	1	8	323	95	96	.	2.7
19	9	Re5	D5	327	327	1	8	323	95	96	.	2.8
20	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	2.9
21	9	Do5	C5	318	318	1	8	323	95	96	.	3.0
22	9	Re5	D5	327	327	1	4	645	95	96	.	3.2
23	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	3.3
24	9	Re5	D5	327	327	1	8	323	95	96	.	3.4
25	9	Do5	C5	318	318	1	8	323	95	96	.	3.5
26	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	3.6
27	9	Do5	C5	318	318	1	8	323	95	96	.	3.7
28	9	Re5	D5	327	327	1	4	645	95	96	.	3.9
29	9	Es	Es	-1	-1	1	8	323	100	0	.	4.0
30	9	Re5	D5	327	327	1	4	645	95	96	.	4.2
31	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	4.3
32	9	Fa5#4	F5#4	344	344	1	4	645	95	96	.	4.5
