Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	8	1154	99	96	Ey 	0.375000
2	9	Mi5	E5	336	336	1	8	385	95	96		0.500000
3	9	Sol5	G5	349	349	3	16	577	99	96	ka	0.687500
4	9	Fa5	F5	340	340	1	16	192	99	96		0.750000
5	9	Mi5	E5	336	336	1	8	385	99	96		0.875000
6	9	Fa5	F5	340	340	1	8	385	99	96		1.000000
7	9	Mi5	E5	336	336	1	8	385	99	96		1.125000
8	9	Fa5	F5	340	340	1	8	385	99	96		1.250000
9	9	Mi5	E5	336	336	1	8	385	99	96		1.375000
10	9	Re5	D5	327	327	1	8	385	95	96		1.500000
11	9	Mi5	E5	336	336	1	8	385	99	96	şı 	1.625000
12	9	Re5	D5	327	327	1	8	385	99	96		1.750000
13	9	Mi5	E5	336	336	1	8	385	95	96		1.875000
14	9	Do5	C5	318	318	1	8	385	95	96	ke	2.000000
15	9	Re5	D5	327	327	3	8	1154	99	96	man 	2.375000
16	9	Mi5	E5	336	336	1	8	385	99	96		2.500000
17	9	Re5	D5	327	327	1	8	385	99	96		2.625000
18	9	Mi5	E5	336	336	1	8	385	99	96		2.750000
19	9	Re5	D5	327	327	1	8	385	99	96		2.875000
20	9	Do5	C5	318	318	1	8	385	99	96		3.000000
21	9	Do5	C5	318	318	3	16	577	99	96		3.187500
22	9	Si4b1	B4b1	313	313	1	16	192	95	96		3.250000
23	9	Do5	C5	318	318	1	8	385	99	96	tîr_	3.375000
24	9	Re5	D5	327	327	1	8	385	99	96		3.500000
25	9	Do5	C5	318	318	1	4	769	99	96		3.750000
26	9	Re5	D5	327	327	3	16	577	99	96		3.937500
27	9	Mi5	E5	336	336	1	16	192	99	96		4.000000
28	9	Re5	D5	327	327	1	8	385	99	96		4.125000
29	9	Do5	C5	318	318	1	4	769	99	96		4.375000
30	9	Si4b1	B4b1	313	313	1	8	385	95	96		4.500000
31	9	Re5	D5	327	327	1	8	385	99	96	i 	4.625000
32	9	Do5	C5	318	318	1	16	192	99	96		4.687500
33	9	Si4b1	B4b1	313	313	1	16	192	99	96		4.750000
34	9	Fa5#4	F5#4	344	344	1	8	385	95	96		4.875000
35	9	Mi5b4	E5b4	332	332	1	16	192	99	96	mü	4.937500
36	9	Re5	D5	327	327	1	16	192	95	96		5.000000
37	9	Re5	D5	327	327	1	8	385	99	96	jen 	5.125000
38	9	Do5	C5	318	318	1	4	769	99	96		5.375000
39	9	Si4b2	B4b1	312	313	1	8	385	99	96		5.500000
40	9	Si4b2	B4b1	312	313	1	8	385	99	96		5.625000
41	9	La4	A4	305	305	3	8	1154	99	96		6.000000
42	9	Do5	C5	318	318	3	16	577	99	96		6.187500
