Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	526	95	96	ARANAĞME	0.2
2	9	Sol5	G5	349	349	1	8	263	95	96	.	0.3
3	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	0.4
4	9	Sol5	G5	349	349	1	8	263	95	96	.	0.5
5	9	Mi5	E5	336	336	1	4	526	95	96	.	0.7
6	9	Mi5	E5	336	336	1	4	526	95	96	.	0.9
7	9	Re5	D5	327	327	1	8	263	95	96	.	1.0
8	9	Re5	D5	327	327	1	4	526	95	96	.	1.2
9	9	Re5	D5	327	327	1	4	526	95	96	.	1.4
10	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	1.5
11	9	Do5	C5	318	318	1	4	526	95	96	.	1.7
12	9	Do5	C5	318	318	1	8	263	95	96	.	1.8
13	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	1.9
14	9	La4	A4	305	305	1	8	263	95	96	.	2.0
15	9	La4	A4	305	305	1	4	526	95	96	.	2.2
16	9	Sol5	G5	349	349	1	8	263	95	96	.	2.3
17	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	2.4
18	9	Sol5	G5	349	349	1	8	263	95	96	.	2.5
19	9	Mi5	E5	336	336	1	4	526	95	96	.	2.7
20	9	Mi5	E5	336	336	1	4	526	95	96	.	2.9
21	9	Re5	D5	327	327	1	8	263	95	96	.	3.0
22	9	Re5	D5	327	327	1	4	526	95	96	.	3.2
23	9	Sol5	G5	349	349	1	8	263	95	96	.	3.3
24	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	3.4
25	9	Mi5	E5	336	336	1	8	263	95	96	.	3.5
26	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	3.6
27	9	Sol5	G5	349	349	1	8	263	95	96	.	3.7
28	9	La5	A5	358	358	1	4	526	95	96	.	3.9
29	9	Es	Es	-1	-1	1	8	263	100	0	.	4.0
30	9	La5	A5	358	358	1	4	526	95	96	.	4.2
31	9	Do6	C6	371	371	1	8	263	95	96	.	4.3
32	9	Si5b2	B5b1	365	366	1	8	263	95	96	.	4.4
33	9	La5	A5	358	358	1	8	263	95	96	.	4.5
34	9	Sol5	G5	349	349	1	8	263	95	96	.	4.6
35	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	4.7
36	9	Mi5	E5	336	336	1	4	526	95	96	.	4.9
37	9	Re5	D5	327	327	1	8	263	95	96	.	5.0
38	9	Re5	D5	327	327	1	8	263	95	96	.	5.1
39	9	Do5	C5	318	318	1	8	263	95	96	.	5.2
40	9	Re5	D5	327	327	1	8	263	95	96	.	5.3
41	9	Mi5	E5	336	336	1	8	263	95	96	.	5.4
42	9	Re5	D5	327	327	1	8	263	95	96	.	5.5
43	9	Do5	C5	318	318	1	8	263	95	96	.	5.6
44	9	Re5	D5	327	327	1	8	263	95	96	.	5.7
45	9	Do5	C5	318	318	1	4	526	95	96	.	5.9
46	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.0
47	9	La4	A4	305	305	1	8	263	95	96	.	6.1
48	9	Sol4	G4	296	296	1	8	263	95	96	.	6.2
49	9	La4	A4	305	305	1	8	263	95	96	.	6.3
50	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.4
51	9	Do5	C5	318	318	1	8	263	95	96	.	6.5
52	9	Re5	D5	327	327	1	8	263	95	96	.	6.6
53	9	Mi5	E5	336	336	1	8	263	95	96	.	6.7
54	9	Do5	C5	318	318	1	8	263	95	96	.	6.8
55	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.9
56	9	La4	A4	305	305	1	8	263	95	96	.	7.0
57	9	La4	A4	305	305	1	8	263	95	96	.	7.1
58	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.2
59	9	Re5	D5	327	327	1	8	263	95	96	.	7.3
60	9	Do5	C5	318	318	1	8	263	95	96	.	7.4
61	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.5
62	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.6
63	9	La4	A4	305	305	1	8	263	95	96	.	7.7
64	9	La4	A4	305	305	1	4	526	95	96	.	7.9
65	9	Es	Es	-1	-1	1	8	263	100	0		8.0
66	9	La4	A4	305	305	1	4	526	95	96	ARANAĞME	8.2
67	9	Sol5	G5	349	349	1	8	263	95	96	.	8.3
68	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	8.4
69	9	Sol5	G5	349	349	1	8	263	95	96	.	8.5
70	9	Mi5	E5	336	336	1	4	526	95	96	.	8.7
71	9	Mi5	E5	336	336	1	4	526	95	96	.	8.9
72	9	Re5	D5	327	327	1	8	263	95	96	.	9.0
73	9	Re5	D5	327	327	1	4	526	95	96	.	9.2
74	9	Re5	D5	327	327	1	4	526	95	96	.	9.4
75	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	9.5
76	9	Do5	C5	318	318	1	4	526	95	96	.	9.7
77	9	Do5	C5	318	318	1	8	263	95	96	.	9.8
78	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	9.9
79	9	La4	A4	305	305	1	8	263	95	96	.	10.0
80	9	La4	A4	305	305	1	4	526	95	96	.	10.2
81	9	Sol5	G5	349	349	1	8	263	95	96	.	10.3
82	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	10.4
83	9	Sol5	G5	349	349	1	8	263	95	96	.	10.5
84	9	Mi5	E5	336	336	1	4	526	95	96	.	10.7
85	9	Mi5	E5	336	336	1	4	526	95	96	.	10.9
86	9	Re5	D5	327	327	1	8	263	95	96	.	11.0
87	9	Re5	D5	327	327	1	4	526	95	96	.	11.2
88	9	Sol5	G5	349	349	1	8	263	95	96	.	11.3
89	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	11.4
90	9	Mi5	E5	336	336	1	8	263	95	96	.	11.5
91	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	11.6
92	9	Sol5	G5	349	349	1	8	263	95	96	.	11.7
93	9	La5	A5	358	358	1	4	526	95	96	.	11.9
94	9	Es	Es	-1	-1	1	8	263	100	0	.	12.0
95	9	La5	A5	358	358	1	4	526	95	96	.	12.2
96	9	Do6	C6	371	371	1	8	263	95	96	.	12.3
97	9	Si5b2	B5b1	365	366	1	8	263	95	96	.	12.4
98	9	La5	A5	358	358	1	8	263	95	96	.	12.5
99	9	Sol5	G5	349	349	1	8	263	95	96	.	12.6
100	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	12.7
101	9	Mi5	E5	336	336	1	4	526	95	96	.	12.9
102	9	Re5	D5	327	327	1	8	263	95	96	.	13.0
103	9	Re5	D5	327	327	1	8	263	95	96	.	13.1
104	9	Do5	C5	318	318	1	8	263	95	96	.	13.2
105	9	Re5	D5	327	327	1	8	263	95	96	.	13.3
106	9	Mi5	E5	336	336	1	8	263	95	96	.	13.4
107	9	Re5	D5	327	327	1	8	263	95	96	.	13.5
108	9	Do5	C5	318	318	1	8	263	95	96	.	13.6
109	9	Re5	D5	327	327	1	8	263	95	96	.	13.7
110	9	Do5	C5	318	318	1	4	526	95	96	.	13.9
111	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14.0
112	9	La4	A4	305	305	1	8	263	95	96	.	14.1
113	9	Sol4	G4	296	296	1	8	263	95	96	.	14.2
114	9	La4	A4	305	305	1	8	263	95	96	.	14.3
115	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14.4
116	9	Do5	C5	318	318	1	8	263	95	96	.	14.5
117	9	Re5	D5	327	327	1	8	263	95	96	.	14.6
118	9	Mi5	E5	336	336	1	8	263	95	96	.	14.7
119	9	Do5	C5	318	318	1	8	263	95	96	.	14.8
120	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14.9
121	9	La4	A4	305	305	1	8	263	95	96	.	15.0
122	9	La4	A4	305	305	1	8	263	95	96	.	15.1
123	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	15.2
