Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	95	96	Ok	0.125000
2	9	Re5	D5	327	327	1	8	500	95	96	la	0.250000
3	9	Do5	C5	318	318	1	8	500	95	96	va	0.375000
4	9	Re5	D5	327	327	1	8	500	95	96	yım 	0.500000
5	9	Es	Es	-1	-1	1	8	500	100	0		0.625000
6	9	Do5	C5	318	318	1	8	500	95	96	pa	0.750000
7	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	0.875000
8	9	La4	A4	305	305	1	8	500	95	96	yım  	1.000000
9	9	La4	A4	305	305	1	8	500	95	96	Ak 	1.125000
10	9	Do5	C5	318	318	1	8	500	95	96	ger	1.250000
11	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	1.375000
12	9	Do5	C5	318	318	1	8	500	95	96	na 	1.500000
13	9	Es	Es	-1	-1	1	8	500	100	0		1.625000
14	9	Do5	C5	318	318	1	8	500	95	96	ra	1.750000
15	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	1.875000
16	9	La4	A4	305	305	1	8	500	95	96	yım  	2.000000
17	9	La4	A4	305	305	1	8	500	95	96	Se	2.125000
18	9	Re5	D5	327	327	1	8	500	95	96	ni 	2.250000
19	9	Do5	C5	318	318	1	8	500	95	96	ba	2.375000
20	9	Re5	D5	327	327	1	8	500	95	96	na 	2.500000
21	9	Es	Es	-1	-1	1	8	500	100	0		2.625000
22	9	Do5	C5	318	318	1	8	500	95	96	ver	2.750000
23	9	Si4b2	B4b1	312	313	1	8	500	95	96	se	2.875000
24	9	La4	A4	305	305	1	8	500	95	96	ler  	3.000000
25	9	La4	A4	305	305	1	8	500	95	96	Di	3.125000
26	9	Do5	C5	318	318	1	8	500	95	96	len	3.250000
27	9	Si4b1	B4b1	313	313	1	8	500	95	96	me	3.375000
28	9	Do5	C5	318	318	1	8	500	95	96	ye 	3.500000
29	9	Es	Es	-1	-1	1	8	500	100	0		3.625000
30	9	Do5	C5	318	318	1	8	500	95	96	ra	3.750000
31	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	3.875000
32	9	La4	A4	305	305	1	8	500	95	96	yım  	4.000000
33	9	La4	A4	305	305	1	8	500	95	96	Di 	4.125000
34	9	Re5	D5	327	327	1	8	500	95	96	gel 	4.250000
35	9	Do5	C5	318	318	1	8	500	95	96	kız 	4.375000
36	9	Re5	D5	327	327	1	8	500	95	96	gel 	4.500000
37	9	Es	Es	-1	-1	1	8	500	100	0		4.625000
38	9	Do5	C5	318	318	1	8	500	95	96	ya	4.750000
39	9	Si4b2	B4b1	312	313	1	8	500	95	96	nı	4.875000
40	9	La4	A4	305	305	1	8	500	95	96	ma  	5.000000
41	9	La4	A4	305	305	1	8	500	95	96	Ka	5.125000
42	9	Do5	C5	318	318	1	8	500	95	96	nın 	5.250000
43	9	Si4b1	B4b1	313	313	1	8	500	95	96	kay	5.375000
44	9	Do5	C5	318	318	1	8	500	95	96	nar 	5.500000
45	9	Es	Es	-1	-1	1	8	500	100	0		5.625000
46	9	Do5	C5	318	318	1	8	500	95	96	ka	5.750000
47	9	Si4b2	B4b1	312	313	1	8	500	95	96	nı	5.875000
48	9	La4	A4	305	305	1	8	500	95	96	ma 	6.000000
49	9	La4	A4	305	305	8	8	4000	95	96	vay  	7.000000
50	9	La4	A4	305	305	1	8	500	95	96	Ok	7.125000
51	9	Re5	D5	327	327	1	8	500	95	96	la	7.250000
52	9	Do5	C5	318	318	1	8	500	95	96	va	7.375000
53	9	Re5	D5	327	327	1	8	500	95	96	yım 	7.500000
54	9	Es	Es	-1	-1	1	8	500	100	0		7.625000
55	9	Do5	C5	318	318	1	8	500	95	96	pa	7.750000
56	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	7.875000
57	9	La4	A4	305	305	1	8	500	95	96	yım  	8.000000
58	9	La4	A4	305	305	1	8	500	95	96	Ak 	8.125000
59	9	Do5	C5	318	318	1	8	500	95	96	ger	8.250000
60	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	8.375000
61	9	Do5	C5	318	318	1	8	500	95	96	na 	8.500000
62	9	Es	Es	-1	-1	1	8	500	100	0		8.625000
63	9	Do5	C5	318	318	1	8	500	95	96	ra	8.750000
64	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	8.875000
65	9	La4	A4	305	305	1	8	500	95	96	yım  	9.000000
66	9	La4	A4	305	305	1	8	500	95	96	Se	9.125000
67	9	Re5	D5	327	327	1	8	500	95	96	ni 	9.250000
68	9	Do5	C5	318	318	1	8	500	95	96	ba	9.375000
69	9	Re5	D5	327	327	1	8	500	95	96	na 	9.500000
70	9	Es	Es	-1	-1	1	8	500	100	0		9.625000
71	9	Do5	C5	318	318	1	8	500	95	96	ver	9.750000
72	9	Si4b2	B4b1	312	313	1	8	500	95	96	se	9.875000
73	9	La4	A4	305	305	1	8	500	95	96	ler  	10.000000
74	9	La4	A4	305	305	1	8	500	95	96	Di	10.125000
75	9	Do5	C5	318	318	1	8	500	95	96	len	10.250000
76	9	Si4b1	B4b1	313	313	1	8	500	95	96	me	10.375000
77	9	Do5	C5	318	318	1	8	500	95	96	ye 	10.500000
78	9	Es	Es	-1	-1	1	8	500	100	0		10.625000
79	9	Do5	C5	318	318	1	8	500	95	96	ra	10.750000
80	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	10.875000
81	9	La4	A4	305	305	1	8	500	95	96	yım  	11.000000
82	9	La4	A4	305	305	1	8	500	95	96	Di 	11.125000
83	9	Re5	D5	327	327	1	8	500	95	96	gel 	11.250000
84	9	Do5	C5	318	318	1	8	500	95	96	kız 	11.375000
85	9	Re5	D5	327	327	1	8	500	95	96	gel 	11.500000
86	9	Es	Es	-1	-1	1	8	500	100	0		11.625000
87	9	Do5	C5	318	318	1	8	500	95	96	ya	11.750000
88	9	Si4b2	B4b1	312	313	1	8	500	95	96	nı	11.875000
89	9	La4	A4	305	305	1	8	500	95	96	ma  	12.000000
90	9	La4	A4	305	305	1	8	500	95	96	Ka	12.125000
91	9	Do5	C5	318	318	1	8	500	95	96	nın 	12.250000
92	9	Si4b1	B4b1	313	313	1	8	500	95	96	kay	12.375000
93	9	Do5	C5	318	318	1	8	500	95	96	nar 	12.500000
94	9	Es	Es	-1	-1	1	8	500	100	0		12.625000
95	9	Do5	C5	318	318	1	8	500	95	96	ka	12.750000
96	9	Si4b2	B4b1	312	313	1	8	500	95	96	nı	12.875000
97	9	La4	A4	305	305	1	8	500	95	96	ma 	13.000000
98	9	La4	A4	305	305	8	8	4000	95	96	vay  	14.000000
99	9	La4	A4	305	305	1	8	500	95	96	Ok	14.125000
100	9	Re5	D5	327	327	1	8	500	95	96	la	14.250000
101	9	Do5	C5	318	318	1	8	500	95	96	va	14.375000
102	9	Re5	D5	327	327	1	8	500	95	96	yım 	14.500000
103	9	Es	Es	-1	-1	1	8	500	100	0		14.625000
104	9	Do5	C5	318	318	1	8	500	95	96	pa	14.750000
105	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	14.875000
106	9	La4	A4	305	305	1	8	500	95	96	yım  	15.000000
107	9	La4	A4	305	305	1	8	500	95	96	Ak 	15.125000
108	9	Do5	C5	318	318	1	8	500	95	96	ger	15.250000
109	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	15.375000
110	9	Do5	C5	318	318	1	8	500	95	96	na 	15.500000
111	9	Es	Es	-1	-1	1	8	500	100	0		15.625000
112	9	Do5	C5	318	318	1	8	500	95	96	ra	15.750000
113	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	15.875000
114	9	La4	A4	305	305	1	8	500	95	96	yım  	16.000000
115	9	La4	A4	305	305	1	8	500	95	96	Se	16.125000
116	9	Re5	D5	327	327	1	8	500	95	96	ni 	16.250000
117	9	Do5	C5	318	318	1	8	500	95	96	ba	16.375000
118	9	Re5	D5	327	327	1	8	500	95	96	na 	16.500000
119	9	Es	Es	-1	-1	1	8	500	100	0		16.625000
120	9	Do5	C5	318	318	1	8	500	95	96	ver	16.750000
121	9	Si4b2	B4b1	312	313	1	8	500	95	96	se	16.875000
122	9	La4	A4	305	305	1	8	500	95	96	ler  	17.000000
123	9	La4	A4	305	305	1	8	500	95	96	Di	17.125000
124	9	Do5	C5	318	318	1	8	500	95	96	len	17.250000
125	9	Si4b1	B4b1	313	313	1	8	500	95	96	me	17.375000
126	9	Do5	C5	318	318	1	8	500	95	96	ye 	17.500000
127	9	Es	Es	-1	-1	1	8	500	100	0		17.625000
128	9	Do5	C5	318	318	1	8	500	95	96	ra	17.750000
129	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	17.875000
130	9	La4	A4	305	305	1	8	500	95	96	yım  	18.000000
131	9	La4	A4	305	305	1	8	500	95	96	Di 	18.125000
132	9	Re5	D5	327	327	1	8	500	95	96	gel 	18.250000
133	9	Do5	C5	318	318	1	8	500	95	96	kız 	18.375000
134	9	Re5	D5	327	327	1	8	500	95	96	gel 	18.500000
135	9	Es	Es	-1	-1	1	8	500	100	0		18.625000
136	9	Do5	C5	318	318	1	8	500	95	96	ya	18.750000
137	9	Si4b2	B4b1	312	313	1	8	500	95	96	nı	18.875000
138	9	La4	A4	305	305	1	8	500	95	96	ma  	19.000000
139	9	La4	A4	305	305	1	8	500	95	96	Ka	19.125000
140	9	Do5	C5	318	318	1	8	500	95	96	nın 	19.250000
141	9	Si4b1	B4b1	313	313	1	8	500	95	96	kay	19.375000
142	9	Do5	C5	318	318	1	8	500	95	96	nar 	19.500000
143	9	Es	Es	-1	-1	1	8	500	100	0		19.625000
144	9	Do5	C5	318	318	1	8	500	95	96	ka	19.750000
145	9	Si4b2	B4b1	312	313	1	8	500	95	96	nı	19.875000
146	9	La4	A4	305	305	1	8	500	95	96	ma 	20.000000
147	9	La4	A4	305	305	8	8	4000	95	96	vay  	21.000000
148	9	La4	A4	305	305	1	8	500	95	96	Ok	21.125000
149	9	Re5	D5	327	327	1	8	500	95	96	la	21.250000
150	9	Do5	C5	318	318	1	8	500	95	96	va	21.375000
151	9	Re5	D5	327	327	1	8	500	95	96	yım 	21.500000
152	9	Es	Es	-1	-1	1	8	500	100	0		21.625000
153	9	Do5	C5	318	318	1	8	500	95	96	pa	21.750000
154	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	21.875000
155	9	La4	A4	305	305	1	8	500	95	96	yım  	22.000000
156	9	La4	A4	305	305	1	8	500	95	96	Ak 	22.125000
157	9	Do5	C5	318	318	1	8	500	95	96	ger	22.250000
158	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	22.375000
159	9	Do5	C5	318	318	1	8	500	95	96	na 	22.500000
160	9	Es	Es	-1	-1	1	8	500	100	0		22.625000
161	9	Do5	C5	318	318	1	8	500	95	96	ra	22.750000
162	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	22.875000
163	9	La4	A4	305	305	1	8	500	95	96	yım  	23.000000
164	9	La4	A4	305	305	1	8	500	95	96	Se	23.125000
165	9	Re5	D5	327	327	1	8	500	95	96	ni 	23.250000
166	9	Do5	C5	318	318	1	8	500	95	96	ba	23.375000
167	9	Re5	D5	327	327	1	8	500	95	96	na 	23.500000
168	9	Es	Es	-1	-1	1	8	500	100	0		23.625000
169	9	Do5	C5	318	318	1	8	500	95	96	ver	23.750000
170	9	Si4b2	B4b1	312	313	1	8	500	95	96	se	23.875000
171	9	La4	A4	305	305	1	8	500	95	96	ler  	24.000000
172	9	La4	A4	305	305	1	8	500	95	96	Di	24.125000
173	9	Do5	C5	318	318	1	8	500	95	96	len	24.250000
174	9	Si4b1	B4b1	313	313	1	8	500	95	96	me	24.375000
175	9	Do5	C5	318	318	1	8	500	95	96	ye 	24.500000
176	9	Es	Es	-1	-1	1	8	500	100	0		24.625000
177	9	Do5	C5	318	318	1	8	500	95	96	ra	24.750000
178	9	Si4b2	B4b1	312	313	1	8	500	95	96	zı	24.875000
179	9	La4	A4	305	305	1	8	500	95	96	yım  	25.000000
180	9	La4	A4	305	305	1	8	500	95	96	Di 	25.125000
181	9	Re5	D5	327	327	1	8	500	95	96	gel 	25.250000
182	9	Do5	C5	318	318	1	8	500	95	96	kız 	25.375000
183	9	Re5	D5	327	327	1	8	500	95	96	gel 	25.500000
184	9	Es	Es	-1	-1	1	8	500	100	0		25.625000
