Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	0.0
2	9	Do5	C5	318	318	1	4	741	95	96	Bir 	0.166666666667
3	9	Re5	D5	327	327	1	4	741	95	96	şûh 	0.333333333333
4	9	Re5	D5	327	327	1	4	741	95	96	gü	0.5
5	9	Re5	D5	327	327	1	4	741	95	96	lü	0.666666666667
6	9	Re5	D5	327	327	3	8	1111	99	96	şün 	0.916666666667
7	9	Mi5b1	E5b1	335	335	1	8	370	95	96		1.0
8	9	Re5	D5	327	327	1	8	370	99	96	at	1.08333333333
9	9	Do5	C5	318	318	1	4	741	99	96		1.25
10	9	Si4b2	B4b1	312	313	1	8	370	95	96		1.33333333333
11	9	Si4b2	B4b1	312	313	1	8	370	99	96	tı 	1.41666666667
12	9	La4	A4	305	305	1	8	370	95	96		1.5
13	9	Do5	C5	318	318	1	8	370	99	96	be	1.58333333333
14	9	Si4b2	B4b1	312	313	1	16	185	99	96		1.625
15	9	La4	A4	305	305	1	16	185	95	96		1.66666666667
16	9	La4	A4	305	305	1	2	1481	95	96	ni 	2.0
17	9	Sol5	G5	349	349	1	4	741	99	96	bil 	2.16666666667
18	9	Fa5#3	F5#4	343	344	1	8	370	99	96		2.25
19	9	Mi5b3	E5b4	333	332	1	16	185	99	96		2.29166666667
20	9	Re5	D5	327	327	1	16	185	99	96		2.33333333333
21	9	Re5	D5	327	327	1	4	741	95	96		2.5
22	9	Re5	D5	327	327	1	8	370	95	96	bu 	2.58333333333
23	9	Re5	D5	327	327	1	8	370	95	96	ce	2.66666666667
24	9	Re5	D5	327	327	1	8	370	99	96	fâ	2.75
25	9	Do5	C5	318	318	1	16	185	99	96		2.79166666667
26	9	Si4b2	B4b1	312	313	1	16	185	99	96		2.83333333333
27	9	Fa5#3	F5#4	343	344	1	8	370	99	96		2.91666666667
28	9	Mi5b3	E5b4	333	332	1	16	185	99	96		2.95833333333
29	9	Re5	D5	327	327	1	16	185	95	96		3.0
30	9	Re5	D5	327	327	1	2	1481	95	96	ya  	3.33333333333
31	9	Do5	C5	318	318	3	16	556	95	96	SAZ	3.45833333333
32	9	Si4b2	B4b1	312	313	1	16	185	95	96	.	3.5
33	9	Si4b2	B4b1	312	313	1	8	370	95	96	.	3.58333333333
34	9	Si4b2	B4b1	312	313	1	16	185	95	96	.	3.625
35	9	La4	A4	305	305	1	16	185	95	96	.	3.66666666667
36	9	La4	A4	305	305	1	2	1481	95	96	.	4.0
37	9	Do5	C5	318	318	1	4	741	95	96	Bir 	4.16666666667
38	9	Re5	D5	327	327	1	4	741	95	96	şûh 	4.33333333333
39	9	Re5	D5	327	327	1	4	741	95	96	gü	4.5
40	9	Re5	D5	327	327	1	4	741	95	96	lü	4.66666666667
41	9	Re5	D5	327	327	3	8	1111	99	96	şün 	4.91666666667
42	9	Mi5b1	E5b1	335	335	1	8	370	95	96		5.0
43	9	Re5	D5	327	327	1	8	370	99	96	at	5.08333333333
44	9	Do5	C5	318	318	1	4	741	99	96		5.25
45	9	Si4b2	B4b1	312	313	1	8	370	95	96		5.33333333333
46	9	Si4b2	B4b1	312	313	1	8	370	99	96	tı 	5.41666666667
47	9	La4	A4	305	305	1	8	370	95	96		5.5
48	9	Do5	C5	318	318	1	8	370	99	96	be	5.58333333333
