Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	250	95	96	Sü	0.333333
2	9	Re5	D5	327	327	1	2	500	95	96	zül 	1.000000
3	9	Re5	D5	327	327	1	4	250	95	96	gü	1.333333
4	9	Re5	D5	327	327	1	2	500	95	96	zel 	2.000000
5	9	Re5	D5	327	327	1	4	250	95	96	sü	2.333333
6	9	Fa5	F5	340	340	1	4	250	95	96	zül 	2.666667
7	9	Mi5b5	E5b5	331	331	1	4	250	95	96	de 	3.000000
8	9	Re5	D5	327	327	3	4	750	95	96	gel  	4.000000
9	9	Re5	D5	327	327	1	8	125	95	96	De	4.166667
10	9	Sol5	G5	349	349	1	8	125	95	96	li 	4.333333
11	9	Fa5	F5	340	340	1	4	250	95	96	gön	4.666667
12	9	Mi5b5	E5b5	331	331	1	4	250	95	96	lüm 	5.000000
13	9	Re5	D5	327	327	1	2	500	95	96	bak 	5.666667
14	9	Do5	C5	318	318	1	4	250	95	96	se	6.000000
15	9	Re5	D5	327	327	1	8	125	99	96	ni 	6.166667
16	9	Do5	C5	318	318	1	8	125	99	96		6.333333
17	9	Si4b5	B4b5	309	309	1	4	250	95	96		6.666667
18	9	Do5	C5	318	318	1	4	250	95	96	is	7.000000
19	9	Re5	D5	327	327	3	4	750	95	96	ter  	8.000000
20	9	Sol4	G4	296	296	1	4	250	95	96	Sü	8.333333
21	9	Re5	D5	327	327	1	2	500	95	96	zül 	9.000000
22	9	Re5	D5	327	327	1	4	250	95	96	gü	9.333333
23	9	Re5	D5	327	327	1	2	500	95	96	zel 	10.000000
24	9	Re5	D5	327	327	1	4	250	95	96	sü	10.333330
25	9	Fa5	F5	340	340	1	4	250	95	96	zül 	10.666670
26	9	Mi5b5	E5b5	331	331	1	4	250	95	96	de 	11.000000
27	9	Re5	D5	327	327	3	4	750	95	96	gel  	12.000000
28	9	Re5	D5	327	327	1	8	125	95	96	De	12.166670
29	9	Sol5	G5	349	349	1	8	125	95	96	li 	12.333330
30	9	Fa5	F5	340	340	1	4	250	95	96	gön	12.666670
31	9	Mi5b5	E5b5	331	331	1	4	250	95	96	lüm 	13.000000
32	9	Re5	D5	327	327	1	2	500	95	96	bak 	13.666670
33	9	Do5	C5	318	318	1	4	250	95	96	se	14.000000
34	9	Re5	D5	327	327	1	8	125	99	96	ni 	14.166670
35	9	Do5	C5	318	318	1	8	125	99	96		14.333330
36	9	Si4b5	B4b5	309	309	1	4	250	95	96		14.666670
37	9	Do5	C5	318	318	1	4	250	95	96	is	15.000000
38	9	Re5	D5	327	327	3	4	750	95	96	ter  	16.000000
39	9	Re5	D5	327	327	1	4	250	95	96	Se	16.333330
40	9	Si5b5	B5b5	362	362	1	2	500	95	96	nin	17.000000
41	9	Si5b5	B5b5	362	362	1	2	500	95	96	le 	17.666670
42	9	La5	A5	358	358	1	4	250	95	96	bü	18.000000
43	9	La5	A5	358	358	1	2	500	95	96	tün 	18.666670
44	9	Sol5	G5	349	349	1	4	250	95	96	yol	19.000000
45	9	Sol5	G5	349	349	1	4	250	99	96	lar 	19.333330
46	9	Fa5	F5	340	340	1	2	500	95	96		20.000000
47	9	La5	A5	358	358	1	4	250	99	96	cen	20.333330
48	9	Sol5	G5	349	349	1	4	250	95	96		20.666670
49	9	Fa5	F5	340	340	1	4	250	95	96	ne	21.000000
50	9	Sol5	G5	349	349	1	8	125	99	96	te 	21.166670
51	9	Fa5	F5	340	340	1	8	125	99	96		21.333330
52	9	Mi5b5	E5b5	331	331	1	4	250	95	96		21.666670
53	9	Mi5b5	E5b5	331	331	1	8	125	99	96	gi	21.833330
54	9	Re5	D5	327	327	1	8	125	95	96		22.000000
55	9	Re5	D5	327	327	3	4	750	100	96	der  	23.000000
56	9	Re5	D5	327	327	3	4	750	95	96		24.000000
57	9	Re5	D5	327	327	1	4	250	95	96	Se	24.333330
58	9	Si5b5	B5b5	362	362	1	2	500	95	96	nin	25.000000
59	9	Si5b5	B5b5	362	362	1	2	500	95	96	le 	25.666670
60	9	La5	A5	358	358	1	4	250	95	96	bü	26.000000
61	9	La5	A5	358	358	1	2	500	95	96	tün 	26.666670
62	9	Sol5	G5	349	349	1	4	250	95	96	yol	27.000000
63	9	Sol5	G5	349	349	1	4	250	99	96	lar 	27.333330
64	9	Fa5	F5	340	340	1	2	500	95	96		28.000000
65	9	La5	A5	358	358	1	4	250	99	96	cen	28.333330
66	9	Sol5	G5	349	349	1	4	250	95	96		28.666670
67	9	Fa5	F5	340	340	1	4	250	95	96	ne	29.000000
68	9	Sol5	G5	349	349	1	8	125	99	96	te 	29.166670
69	9	Fa5	F5	340	340	1	8	125	99	96		29.333330
70	9	Mi5b5	E5b5	331	331	1	4	250	95	96		29.666670
71	9	Mi5b5	E5b5	331	331	1	8	125	99	96	gi	29.833330
72	9	Re5	D5	327	327	1	8	125	95	96		30.000000
73	9	Re5	D5	327	327	3	4	750	100	96	der  	31.000000
74	9	Re5	D5	327	327	3	4	750	95	96		32.000000
75	9	Fa5	F5	340	340	3	4	750	95	96	Aş	33.000000
76	9	Sol5	G5	349	349	3	4	750	95	96	kım	34.000000
77	9	Mi5b5	E5b5	331	331	3	4	750	95	96	sın 	35.000000
78	9	Do5	C5	318	318	3	4	750	95	96	gel 	36.000000
79	9	Si4b5	B4b5	309	309	1	4	250	95	96	ca	36.333330
80	9	Re5	D5	327	327	1	2	500	95	96	nım	37.000000
81	9	Si4b5	B4b5	309	309	1	8	125	99	96	sın 	37.166670
82	9	La4	A4	305	305	1	8	125	99	96		37.333330
83	9	Sol4	G4	296	296	1	4	250	99	96		37.666670
84	9	Fa4#4	F4#4	291	291	1	4	250	95	96		38.000000
85	9	Sol4	G4	296	296	3	4	750	99	96	gel  	39.000000
86	9	Re5	D5	327	327	3	4	750	95	96		40.000000
87	9	Re5	D5	327	327	1	4	250	95	96	Bir 	40.333330
88	9	Fa5	F5	340	340	1	2	500	95	96	ta	41.000000
89	9	Fa5	F5	340	340	1	4	250	99	96	nem 	41.333330
90	9	Mi5b5	E5b5	331	331	1	4	250	99	96		41.666670
91	9	Re5	D5	327	327	1	4	250	95	96		42.000000
92	9	Sol5	G5	349	349	1	2	500	95	96	sev	42.666670
93	9	Fa5	F5	340	340	1	4	250	95	96	di	43.000000
94	9	Mi5b5	E5b5	331	331	1	4	250	99	96	ğim 	43.333330
95	9	Re5	D5	327	327	1	4	250	99	96		43.666670
96	9	Do5	C5	318	318	1	4	250	95	96		44.000000
97	9	Si4b5	B4b5	309	309	1	4	250	95	96	gü	44.333330
98	9	Re5	D5	327	327	1	2	500	95	96	ze	45.000000
99	9	Si4b5	B4b5	309	309	1	8	125	99	96	lim 	45.166670
100	9	La4	A4	305	305	1	8	125	99	96		45.333330
101	9	Sol4	G4	296	296	1	4	250	99	96		45.666670
102	9	Fa4#4	F4#4	291	291	1	4	250	95	96		46.000000
103	9	Sol4	G4	296	296	3	4	750	100	96	gel  	47.000000
104	9	Sol4	G4	296	296	3	4	750	95	96		48.000000
105	9	Re4	D4	274	274	1	4	250	95	96	SAZ	48.333330
106	9	Sol4	G4	296	296	1	8	125	95	96	.	48.500000
107	9	Sol4	G4	296	296	1	8	125	95	96	.	48.666670
108	9	Sol4	G4	296	296	1	8	125	95	96	.	48.833330
109	9	Sol4	G4	296	296	1	8	125	95	96	.	49.000000
110	9	Re4	D4	274	274	1	4	250	95	96	.	49.333330
111	9	Sol4	G4	296	296	1	8	125	95	96	.	49.500000
112	9	Sol4	G4	296	296	1	8	125	95	96	.	49.666670
113	9	Sol4	G4	296	296	1	8	125	95	96	.	49.833330
114	9	Sol4	G4	296	296	1	8	125	95	96	.	50.000000
115	9	Re4	D4	274	274	1	4	250	95	96	SAZ	50.333330
116	9	Sol4	G4	296	296	1	8	125	95	96	.	50.500000
117	9	Sol4	G4	296	296	1	8	125	95	96	.	50.666670
118	9	Sol4	G4	296	296	1	8	125	95	96	.	50.833330
119	9	Sol4	G4	296	296	1	8	125	95	96	.	51.000000
120	9	Re4	D4	274	274	1	4	250	95	96	.	51.333330
121	9	Sol4	G4	296	296	1	8	125	95	96	.	51.500000
122	9	Sol4	G4	296	296	1	8	125	95	96	.	51.666670
123	9	Sol4	G4	296	296	1	8	125	95	96	.	51.833330
124	9	Sol4	G4	296	296	1	8	125	95	96	.	52.000000
125	9	Sol4	G4	296	296	1	4	250	95	96	Sü	52.333330
126	9	Re5	D5	327	327	1	2	500	95	96	zül 	53.000000
127	9	Re5	D5	327	327	1	4	250	95	96	gü	53.333330
128	9	Re5	D5	327	327	1	2	500	95	96	zel 	54.000000
129	9	Re5	D5	327	327	1	4	250	95	96	sü	54.333330
130	9	Fa5	F5	340	340	1	4	250	95	96	zül 	54.666670
131	9	Mi5b5	E5b5	331	331	1	4	250	95	96	de 	55.000000
