Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	7	La5	A5	358	358	3	8	750	95	78	ARANAĞME	0.3
3	7	La5	A5	358	358	2	8	500	95	114	.	0.5
4	7	Mi5	E5	336	336	2	8	500	95	108	.	0.7
5	7	Mi5	E5	336	336	3	8	750	95	96	.	1.0
6	9	Re5#4	D5#4	331	331	1	8	250	95	96	.	1.1
7	9	Mi5	E5	336	336	1	8	250	95	96	.	1.2
8	9	Fa5	F5	340	340	1	8	250	95	96	.	1.3
9	9	Mi5	E5	336	336	1	8	250	95	114	.	1.4
10	9	Re5	D5	327	327	1	8	250	95	109	.	1.5
11	9	Do5	C5	318	318	1	8	250	95	104	.	1.6
12	9	Si4	B4	314	314	1	8	250	95	99	.	1.7
13	9	La4	A4	305	305	1	8	250	95	93	.	1.8
14	9	Sol4#4	G4#4	300	300	1	8	250	95	88	.	1.9
15	9	Si4	B4	314	314	1	8	250	95	83	.	2.0
16	9	La4	A4	305	305	1	4	500	95	78	.	2.2
17	9	Do5	C5	318	318	1	8	250	95	96	.	2.3
18	9	Si4	B4	314	314	1	8	250	95	96	.	2.4
19	9	Re5	D5	327	327	1	8	250	95	96	.	2.5
20	9	Do5	C5	318	318	1	8	250	95	96	.	2.6
21	9	Mi5	E5	336	336	1	8	250	95	96	.	2.7
22	9	Re5	D5	327	327	1	4	500	95	96	.	2.9
23	9	Fa5	F5	340	340	1	8	250	95	96	.	3.0
24	7	Mi5	E5	336	336	5	8	1250	95	96	.	3.5
25	9	La5	A5	358	358	5	8	1250	95	96	.	4.0
26	9	Re5	D5	327	327	5	8	1250	95	96	.	4.5
27	9	Sol5	G5	349	349	5	8	1250	95	96	.	5.0
28	9	Do5	C5	318	318	5	8	1250	95	96	.	5.5
29	9	Mi5	E5	336	336	5	8	1250	95	96	.	6.0
30	9	Re5	D5	327	327	1	8	250	95	96	.	6.1
31	9	Mi5	E5	336	336	1	8	250	95	96	.	6.2
32	9	Fa5	F5	340	340	1	8	250	95	96	.	6.3
33	9	Mi5	E5	336	336	1	8	250	95	96	.	6.4
34	9	Re5	D5	327	327	1	8	250	95	96	.	6.5
35	9	Do5	C5	318	318	1	8	250	95	96	.	6.6
36	9	Si4	B4	314	314	1	8	250	95	96	.	6.7
37	9	La4	A4	305	305	2	8	500	95	96	.	6.9
38	9	Sol4#4	G4#4	300	300	1	8	250	95	96	.	7.0
39	9	La4	A4	305	305	1	4	500	95	96	.	7.2
40	9	Mi5	E5	336	336	1	8	250	95	96	.	7.3
41	9	Re5#4	D5#4	331	331	1	8	250	95	96	.	7.4
42	9	Mi5	E5	336	336	1	8	250	95	96	.	7.5
43	9	Do5	C5	318	318	1	8	250	95	96	.	7.6
44	9	Si4	B4	314	314	1	8	250	95	96	.	7.7
45	9	La4	A4	305	305	3	8	750	95	114	.	8.0
46	7	La5	A5	358	358	3	8	750	95	78	ARANAĞME	8.3
