Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	16	214	95	96	ARANAĞME	0.0625
2	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	0.125
3	9	Mi5	E5	336	336	1	16	214	95	84	.	0.1875
4	9	Re5b3	D5b4	324	323	1	16	214	95	84	.	0.25
5	9	Do5	C5	318	318	1	8	429	95	84	.	0.375
6	9	Si4b2	B4b1	312	313	1	8	429	95	84	.	0.5
7	9	Do5	C5	318	318	3	16	643	95	84	.	0.6875
8	9	Sol4	G4	296	296	1	16	214	95	96	.	0.75
9	9	La4	A4	305	305	1	16	214	95	96	.	0.8125
10	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	0.875
11	9	Do5	C5	318	318	1	8	429	95	96	.	1.0
12	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	1.0625
13	9	Mi5	E5	336	336	1	16	214	95	96	.	1.125
14	9	Fa5	F5	340	340	1	16	214	95	84	.	1.1875
15	9	Sol5	G5	349	349	1	16	214	95	84	.	1.25
16	9	Fa5	F5	340	340	1	8	429	95	84	.	1.375
17	9	Mi5	E5	336	336	1	8	429	95	84	.	1.5
18	9	Sol5	G5	349	349	3	16	643	95	84	.	1.6875
19	9	Mi5	E5	336	336	1	16	214	95	96	.	1.75
20	9	Do5	C5	318	318	1	16	214	95	96	.	1.8125
21	9	Mi5	E5	336	336	1	16	214	95	96	.	1.875
22	9	Sol5	G5	349	349	1	8	429	95	96	.	2.0
23	9	Es	Es	-1	-1	1	16	214	100	0	.	2.0625
24	12	Si5b1	B5b1	366	366	3	16	643	95	96	.	2.25
25	9	La5b4	A5b4	354	354	1	8	429	95	96	.	2.375
26	9	Sol5	G5	349	349	1	8	429	95	96	.	2.5
27	9	Es	Es	-1	-1	1	16	214	100	0	.	2.5625
28	9	Sol5	G5	349	349	1	8	429	95	96	.	2.6875
29	9	La5b4	A5b4	354	354	1	16	214	95	96	.	2.75
30	9	Sol5	G5	349	349	1	16	214	95	96	.	2.8125
31	9	Fa5	F5	340	340	1	16	214	95	96	.	2.875
32	9	Mi5	E5	336	336	1	16	214	95	96	.	2.9375
33	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	3.0
34	9	Do5	C5	318	318	1	16	214	95	96	.	3.0625
35	9	Fa5	F5	340	340	1	16	214	95	96	.	3.125
36	9	Mi5	E5	336	336	1	16	214	95	96	.	3.1875
37	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	3.25
38	9	Do5	C5	318	318	1	16	214	95	96	.	3.3125
39	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	3.375
40	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	3.4375
41	9	La4	A4	305	305	1	16	214	95	96	.	3.5
42	9	La4	A4	305	305	3	16	643	95	96	.	3.6875
43	9	Sol4	G4	296	296	1	16	214	95	96	.	3.75
44	9	La4	A4	305	305	1	16	214	95	96	.	3.8125
45	9	Sol4	G4	296	296	1	16	214	95	96	.	3.875
46	9	La4	A4	305	305	1	8	429	95	96	.	4.0
47	9	Do5	C5	318	318	1	16	214	95	96	ARANAĞME	4.0625
48	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	4.125
49	9	Mi5	E5	336	336	1	16	214	95	84	.	4.1875
50	9	Re5b3	D5b4	324	323	1	16	214	95	84	.	4.25
51	9	Do5	C5	318	318	1	8	429	95	84	.	4.375
52	9	Si4b2	B4b1	312	313	1	8	429	95	84	.	4.5
53	9	Do5	C5	318	318	3	16	643	95	84	.	4.6875
54	9	Sol4	G4	296	296	1	16	214	95	96	.	4.75
55	9	La4	A4	305	305	1	16	214	95	96	.	4.8125
56	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	4.875
57	9	Do5	C5	318	318	1	8	429	95	96	.	5.0
58	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	5.0625
59	9	Mi5	E5	336	336	1	16	214	95	96	.	5.125
60	9	Fa5	F5	340	340	1	16	214	95	84	.	5.1875
61	9	Sol5	G5	349	349	1	16	214	95	84	.	5.25
62	9	Fa5	F5	340	340	1	8	429	95	84	.	5.375
63	9	Mi5	E5	336	336	1	8	429	95	84	.	5.5
64	9	Sol5	G5	349	349	3	16	643	95	84	.	5.6875
65	9	Mi5	E5	336	336	1	16	214	95	96	.	5.75
66	9	Do5	C5	318	318	1	16	214	95	96	.	5.8125
67	9	Mi5	E5	336	336	1	16	214	95	96	.	5.875
68	9	Sol5	G5	349	349	1	8	429	95	96	.	6.0
69	9	Es	Es	-1	-1	1	16	214	100	0	.	6.0625
70	12	Si5b1	B5b1	366	366	3	16	643	95	96	.	6.25
71	9	La5b4	A5b4	354	354	1	8	429	95	96	.	6.375
72	9	Sol5	G5	349	349	1	8	429	95	96	.	6.5
73	9	Es	Es	-1	-1	1	16	214	100	0	.	6.5625
74	9	Sol5	G5	349	349	1	8	429	95	96	.	6.6875
75	9	La5b4	A5b4	354	354	1	16	214	95	96	.	6.75
76	9	Sol5	G5	349	349	1	16	214	95	96	.	6.8125
77	9	Fa5	F5	340	340	1	16	214	95	96	.	6.875
78	9	Mi5	E5	336	336	1	16	214	95	96	.	6.9375
79	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	7.0
80	9	Do5	C5	318	318	1	16	214	95	96	.	7.0625
81	9	Fa5	F5	340	340	1	16	214	95	96	.	7.125
82	9	Mi5	E5	336	336	1	16	214	95	96	.	7.1875
83	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	7.25
84	9	Do5	C5	318	318	1	16	214	95	96	.	7.3125
85	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	7.375
86	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	7.4375
87	9	La4	A4	305	305	1	16	214	95	96	.	7.5
88	9	La4	A4	305	305	3	16	643	95	96	.	7.6875
89	9	Sol4	G4	296	296	1	16	214	95	96	.	7.75
90	9	La4	A4	305	305	1	16	214	95	96	.	7.8125
91	9	Sol4	G4	296	296	1	16	214	95	96	.	7.875
92	9	La4	A4	305	305	1	8	429	95	96	.	8.0
93	9	Es	Es	-1	-1	1	8	429	100	0	.	8.125
94	9	Do5	C5	318	318	1	16	214	95	84	.	8.1875
95	9	Do5	C5	318	318	1	16	214	95	84	.	8.25
96	9	Do5	C5	318	318	1	16	214	95	84	.	8.3125
97	9	Si4b2	B4b1	312	313	1	16	214	95	84	.	8.375
98	9	Do5	C5	318	318	1	8	429	95	84	.	8.5
99	9	Es	Es	-1	-1	1	8	429	100	0	.	8.625
100	9	Sol4	G4	296	296	1	16	214	95	108	.	8.6875
101	9	Sol4	G4	296	296	1	16	214	95	108	.	8.75
102	9	La4	A4	305	305	1	16	214	95	108	.	8.8125
103	9	Si4b2	B4b1	312	313	1	16	214	95	108	.	8.875
104	9	Do5	C5	318	318	1	8	429	95	108	.	9.0
105	9	Es	Es	-1	-1	1	8	429	100	0	.	9.125
106	9	Do5	C5	318	318	1	16	214	95	84	.	9.1875
107	9	Do5	C5	318	318	1	16	214	95	84	.	9.25
108	9	Do5	C5	318	318	1	16	214	95	84	.	9.3125
109	9	Si4b2	B4b1	312	313	1	16	214	95	84	.	9.375
110	9	Do5	C5	318	318	1	8	429	95	84	.	9.5
111	9	Es	Es	-1	-1	1	8	429	100	0	.	9.625
112	9	Sol4	G4	296	296	1	16	214	95	108	.	9.6875
113	9	Sol4	G4	296	296	1	16	214	95	108	.	9.75
114	9	La4	A4	305	305	1	16	214	95	108	.	9.8125
115	9	Si4b2	B4b1	312	313	1	16	214	95	108	.	9.875
116	9	Do5	C5	318	318	1	8	429	95	108	.	10.0
117	9	Sol4	G4	296	296	1	8	429	95	96	.	10.125
118	9	Do5	C5	318	318	1	16	214	95	96	Gü	10.1875
119	9	Do5	C5	318	318	1	16	214	95	96	le 	10.25
120	9	Do5	C5	318	318	1	8	429	95	96	sor	10.375
121	9	Do5	C5	318	318	1	8	429	95	96	ma 	10.5
122	9	Es	Es	-1	-1	1	8	429	100	0		10.625
123	9	Sol4	G4	296	296	1	8	429	95	96	o 	10.75
124	9	Do5	C5	318	318	1	8	429	95	96	bil	10.875
125	9	Do5	C5	318	318	1	8	429	95	96	mez 	11.0
126	9	Es	Es	-1	-1	1	8	429	100	84		11.125
127	9	Mi5	E5	336	336	1	4	857	95	114	aş	11.375
128	9	Mi5	E5	336	336	1	8	429	95	96	kı 	11.5
129	28	Re5b3	D5b4	324	323	1	4	857	95	96	sev	11.75
130	9	Do5	C5	318	318	1	4	857	95	96	dâ	12.0
131	23	Si4b2	B4b1	312	313	1	8	429	99	96	yı 	12.125
132	8	Re5b3	D5b4	324	323	0	0	0	99	96		12.125
133	9	Do5	C5	318	318	1	4	857	99	96		12.375
134	9	Si4b2	B4b1	312	313	1	16	214	99	96		12.4375
135	9	La4	A4	305	305	1	16	214	95	84		12.5
136	9	Es	Es	-1	-1	1	16	214	100	84		12.5625
137	9	La4	A4	305	305	1	8	429	95	84	neş	12.6875
138	9	Si4b2	B4b1	312	313	1	16	214	95	96	e	12.75
139	9	Do5	C5	318	318	1	16	214	95	96	yi	12.8125
140	9	Do5	C5	318	318	1	16	214	95	96	SAZ	12.875
141	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	12.9375
142	9	La4	A4	305	305	1	16	214	95	96	.	13.0
143	9	Sol4	G4	296	296	1	8	429	95	96	.	13.125
144	9	Do5	C5	318	318	1	16	214	95	96	Gü	13.1875
145	9	Do5	C5	318	318	1	16	214	95	96	le 	13.25
146	9	Do5	C5	318	318	1	8	429	95	96	sor	13.375
147	9	Do5	C5	318	318	1	8	429	95	96	ma 	13.5
148	9	Es	Es	-1	-1	1	8	429	100	0		13.625
149	9	Sol4	G4	296	296	1	8	429	95	96	o 	13.75
150	9	Do5	C5	318	318	1	8	429	95	96	bil	13.875
151	9	Do5	C5	318	318	1	8	429	95	96	mez 	14.0
152	9	Es	Es	-1	-1	1	8	429	100	84		14.125
153	9	Mi5	E5	336	336	1	4	857	95	114	aş	14.375
154	9	Mi5	E5	336	336	1	8	429	95	96	kı 	14.5
155	28	Re5b3	D5b4	324	323	1	4	857	95	96	sev	14.75
156	9	Do5	C5	318	318	1	4	857	95	96	dâ	15.0
157	9	Si4b2	B4b1	312	313	1	8	429	99	96	yı 	15.125
158	8	Re5b3	D5b4	324	323	0	0	0	99	96		15.125
159	9	Do5	C5	318	318	1	4	857	99	96		15.375
160	9	Si4b2	B4b1	312	313	1	16	214	99	96		15.4375
161	9	La4	A4	305	305	1	16	214	95	84		15.5
162	9	Es	Es	-1	-1	1	16	214	100	99		15.5625
163	9	La4	A4	305	305	1	8	429	95	114	neş	15.6875
164	9	Si4b2	B4b1	312	313	1	16	214	95	96	e	15.75
165	9	Do5	C5	318	318	1	4	857	95	96	yi	16.0
166	9	Es	Es	-1	-1	1	8	429	100	0		16.125
167	8	Re5b3	D5b4	324	323	0	0	0	95	96		16.125
168	9	Mi5	E5	336	336	1	4	857	95	84	Lâ	16.375
169	9	Mi5	E5	336	336	1	8	429	95	84	le	16.5
170	9	Re5b3	D5b4	324	323	1	4	857	95	84	ye 	16.75
171	9	Do5	C5	318	318	1	16	214	99	96	sor 	16.8125
172	9	Si4b2	B4b1	312	313	1	16	214	99	96		16.875
173	9	Do5	C5	318	318	1	8	429	95	96		17.0
174	9	Es	Es	-1	-1	1	8	429	100	0		17.125
175	12	Re5b3	D5b4	324	323	1	4	857	95	84	çiğ	17.375
176	9	Re5b3	D5b4	324	323	1	8	429	95	84	de	17.5
177	9	Re5b3	D5b4	324	323	1	16	214	99	84	me 	17.5625
178	9	Do5	C5	318	318	3	16	643	95	84		17.75
179	9	Si4b2	B4b1	312	313	1	16	214	99	84	sor 	17.8125
180	9	La4	A4	305	305	1	16	214	99	87		17.875
181	9	Si4b2	B4b1	312	313	1	8	429	95	91		18.0
182	9	Es	Es	-1	-1	1	8	429	100	94		18.125
183	9	Do5	C5	318	318	1	16	214	99	98	mor 	18.1875
184	9	Re5b3	D5b4	324	323	1	16	214	99	101		18.25
185	9	Do5	C5	318	318	1	8	429	95	105		18.375
186	9	Re5b3	D5b4	324	323	1	8	429	95	108	me	18.5
187	9	Re5b3	D5b4	324	323	1	16	214	99	96	nek	18.5625
188	9	Do5	C5	318	318	1	8	429	99	96		18.6875
189	9	Si4b2	B4b1	312	313	1	16	214	95	96		18.75
190	9	Re5b3	D5b4	324	323	1	16	214	95	96	şe	18.8125
191	9	Si4b2	B4b1	312	313	1	16	214	95	96		18.875
192	9	Si4b2	B4b1	312	313	1	16	214	99	96	ye 	18.9375
193	9	La4	A4	305	305	1	16	214	95	96		19.0
194	9	La4	A4	305	305	3	8	1286	95	96	sor 	19.375
195	9	Si4b2	B4b1	312	313	1	8	429	95	96	SAZ	19.5
196	9	Do5	C5	318	318	1	16	214	95	96	.	19.5625
197	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	19.625
198	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	19.6875
199	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	19.75
200	9	Do5	C5	318	318	1	4	857	95	96	.	20.0
201	9	Es	Es	-1	-1	1	8	429	100	0		20.125
202	8	Re5b3	D5b4	324	323	0	0	0	95	96		20.125
203	9	Mi5	E5	336	336	1	4	857	95	84	Lâ	20.375
204	9	Mi5	E5	336	336	1	8	429	95	84	le	20.5
205	9	Re5b3	D5b4	324	323	1	4	857	95	84	ye 	20.75
206	9	Do5	C5	318	318	1	16	214	99	96	sor 	20.8125
207	9	Si4b2	B4b1	312	313	1	16	214	99	96		20.875
208	9	Do5	C5	318	318	1	8	429	95	96		21.0
209	9	Es	Es	-1	-1	1	8	429	100	0		21.125
210	12	Re5b3	D5b4	324	323	1	4	857	95	84	çiğ	21.375
211	9	Re5b3	D5b4	324	323	1	8	429	95	84	de	21.5
212	9	Re5b3	D5b4	324	323	1	16	214	99	84	me 	21.5625
213	9	Do5	C5	318	318	3	16	643	95	84		21.75
214	9	Si4b2	B4b1	312	313	1	16	214	99	84	sor 	21.8125
215	9	La4	A4	305	305	1	16	214	99	87		21.875
216	9	Si4b2	B4b1	312	313	1	8	429	95	91		22.0
217	9	Es	Es	-1	-1	1	8	429	100	94		22.125
218	9	Do5	C5	318	318	1	16	214	99	98	mor 	22.1875
219	9	Re5b3	D5b4	324	323	1	16	214	99	101		22.25
220	9	Do5	C5	318	318	1	8	429	95	105		22.375
221	9	Re5b3	D5b4	324	323	1	8	429	95	108	me	22.5
222	9	Re5b3	D5b4	324	323	1	16	214	99	96	nek	22.5625
223	9	Do5	C5	318	318	1	8	429	99	96		22.6875
224	9	Si4b2	B4b1	312	313	1	16	214	95	96		22.75
225	9	Re5b3	D5b4	324	323	1	16	214	95	96	şe	22.8125
226	9	Si4b2	B4b1	312	313	1	16	214	95	96		22.875
