Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	833	100	0		0.111111
2	9	Fa5#4	F5#4	344	344	1	2	1667	95	96	Kad	0.333333
3	9	Fa5#4	F5#4	344	344	1	8	417	99	96	di 	0.388889
4	9	Mi5#4	E5#4	340	340	1	8	417	95	96		0.444444
5	9	Re5	D5	327	327	1	8	417	99	96	bâ	0.500000
6	9	Mi5#4	E5#4	340	340	1	8	417	99	96		0.555556
7	9	Fa5#4	F5#4	344	344	1	8	417	99	96		0.611111
8	9	Sol5	G5	349	349	1	8	417	95	96		0.666667
9	23	Mi5#4	E5#4	340	340	1	4	833	99	96	lâ 	0.777778
10	9	Fa5#4	F5#4	344	344	1	4	833	95	96		0.888889
11	9	Es	Es	-1	-1	1	4	833	100	0		1.000000
12	9	Es	Es	-1	-1	1	4	833	100	0		1.111111
13	4	Fa5#4	F5#4	344	344	1	4	833	99	96	hoş 	1.222222
14	9	La5	A5	358	358	1	4	833	95	96		1.333333
15	9	La5	A5	358	358	1	4	833	95	96	e	1.444444
16	9	La5	A5	358	358	3	16	625	99	96	dâ 	1.527778
17	9	Sol5#4	G5#4	353	353	1	16	208	99	96		1.555556
18	9	Fa5#4	F5#4	344	344	1	8	417	99	96		1.611111
19	9	La5	A5	358	358	1	8	417	95	96		1.666667
20	9	La5	A5	358	358	1	8	417	99	96	â	1.722222
21	9	Sol5#4	G5#4	353	353	1	8	417	99	96		1.777778
22	9	Fa5#4	F5#4	344	344	1	8	417	99	96		1.833333
23	9	Mi5#4	E5#4	340	340	1	8	417	99	96		1.888889
24	9	Fa5#4	F5#4	344	344	1	4	833	95	96		2.000000
25	9	Es	Es	-1	-1	1	4	833	100	0		2.111111
26	9	Mi5#4	E5#4	340	340	1	8	417	99	96	fet 	2.166667
27	9	Fa5#4	F5#4	344	344	1	8	417	99	96		2.222222
28	12	Sol5	G5	349	349	1	4	833	95	96		2.333333
29	9	Fa5#4	F5#4	344	344	1	8	417	99	96	ni	2.388889
30	9	Mi5#4	E5#4	340	340	1	8	417	95	96		2.444444
31	12	Mi5#4	E5#4	340	340	1	8	417	99	96	geh 	2.500000
32	11	Re5	D5	327	327	1	8	417	99	96		2.555556
33	9	Re5	D5	327	327	1	8	417	99	96		2.611111
34	9	Mi5#4	E5#4	340	340	1	16	208	99	96		2.638889
35	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.666667
36	9	Mi5#4	E5#4	340	340	1	16	208	99	96	yos	2.694444
37	9	Re5	D5	327	327	1	16	208	99	96		2.722222
38	9	Do5#4	C5#4	322	322	1	16	208	99	96		2.750000
39	9	Si4	B4	314	314	1	16	208	99	96		2.777778
40	9	Do5#4	C5#4	322	322	1	8	417	99	96		2.833333
41	9	Re5	D5	327	327	1	8	417	99	96		2.888889
42	9	Do5#4	C5#4	322	322	1	4	833	95	96		3.000000
43	9	Es	Es	-1	-1	1	4	833	100	0		3.111111
44	9	Re5	D5	327	327	1	8	417	99	96	ma 	3.166667
45	9	Mi5#4	E5#4	340	340	1	8	417	99	96		3.222222
46	9	Re5	D5	327	327	1	4	833	95	96		3.333333
47	9	Mi5#4	E5#4	340	340	1	4	833	95	96	re	3.444444
48	9	Fa5#4	F5#4	344	344	3	16	625	99	96	viş  	3.527778
49	9	Mi5#4	E5#4	340	340	1	16	208	99	96		3.555556
50	9	Re5	D5	327	327	1	8	417	99	96		3.611111
51	9	Mi5#4	E5#4	340	340	1	8	417	99	96		3.666667
52	9	Fa5#4	F5#4	344	344	1	8	417	99	96		3.722222
53	9	Mi5#4	E5#4	340	340	1	8	417	99	96		3.777778
54	9	Fa5#4	F5#4	344	344	1	4	833	95	96		3.888889
55	9	Es	Es	-1	-1	1	4	833	100	0		4.000000
56	9	Es	Es	-1	-1	1	4	833	100	0		4.111111
57	9	Re5	D5	327	327	1	2	1667	95	96	Böy	4.333333
58	9	Re5	D5	327	327	1	8	417	99	96	le 	4.388889
59	9	Do5#4	C5#4	322	322	1	8	417	95	96		4.444445
60	9	Do5#4	C5#4	322	322	3	16	625	99	96	bir 	4.527778
61	9	Si4b1	B4b1	313	313	1	16	208	99	96		4.555555
62	9	La4#4	A4#4	309	309	1	8	417	99	96		4.611111
63	9	Si4b1	B4b1	313	313	1	8	417	95	96		4.666667
64	9	Do5#4	C5#4	322	322	1	8	417	99	96	hur	4.722222
65	9	Re5	D5	327	327	1	8	417	99	96		4.777778
66	9	Do5#4	C5#4	322	322	1	8	417	99	96		4.833333
67	9	Re5	D5	327	327	1	8	417	99	96		4.888889
68	9	Do5#4	C5#4	322	322	1	8	417	99	96		4.944445
