Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	1071	95	96	1. HANE	0.046875
2	9	Sol5	G5	349	349	1	8	357	95	96		0.0625
3	9	La5b4	A5b4	354	354	3	8	1071	95	96		0.109375
4	9	Sol5	G5	349	349	1	8	357	95	96		0.125
5	9	Fa5	F5	340	340	1	2	1429	95	96		0.1875
6	9	Mi5	E5	336	336	1	2	1429	95	96		0.25
7	9	Fa5	F5	340	340	3	16	536	95	96		0.2734375
8	9	Mi5	E5	336	336	1	16	179	95	96		0.28125
9	9	Fa5	F5	340	340	1	8	357	95	96		0.296875
10	9	Sol5	G5	349	349	1	8	357	95	96		0.3125
11	9	La5b4	A5b4	354	354	1	8	357	95	96		0.328125
12	9	Sol5	G5	349	349	1	8	357	95	96		0.34375
13	9	Fa5	F5	340	340	1	8	357	95	96		0.359375
14	9	Mi5	E5	336	336	1	8	357	95	96		0.375
15	9	Fa5	F5	340	340	1	8	357	95	96		0.390625
16	9	Sol5	G5	349	349	1	8	357	95	96		0.40625
17	9	Fa5	F5	340	340	1	8	357	95	96		0.421875
18	9	Mi5	E5	336	336	1	8	357	95	96		0.4375
19	9	Fa5	F5	340	340	1	4	714	95	96		0.46875
20	9	Sol5	G5	349	349	1	4	714	95	96		0.5
21	9	Mi5	E5	336	336	1	4	714	95	96		0.53125
22	9	Fa5	F5	340	340	1	4	714	95	96		0.5625
23	9	Fa5	F5	340	340	1	4	714	95	96		0.59375
24	9	Mi5	E5	336	336	1	4	714	95	96		0.625
25	9	La5b4	A5b4	354	354	1	4	714	95	96		0.65625
26	9	Sol5	G5	349	349	1	8	357	95	96		0.671875
27	9	Fa5	F5	340	340	1	8	357	95	96		0.6875
28	9	Mi5	E5	336	336	1	8	357	95	96		0.703125
29	9	Re5b3	D5b4	324	323	1	8	357	95	96		0.71875
30	9	Do5	C5	318	318	1	8	357	95	96		0.734375
31	9	Si4b2	B4b1	312	313	1	8	357	95	96		0.75
32	9	Do5	C5	318	318	1	4	714	95	96		0.78125
33	9	Si4b2	B4b1	312	313	1	8	357	95	96		0.796875
34	9	Do5	C5	318	318	1	8	357	95	96		0.8125
35	9	Re5b3	D5b4	324	323	1	4	714	95	96		0.84375
36	9	Do5	C5	318	318	1	8	357	95	96		0.859375
37	9	Re5b3	D5b4	324	323	1	8	357	95	96		0.875
38	9	Mi5	E5	336	336	1	4	714	95	96		0.90625
39	9	Re5b3	D5b4	324	323	1	8	357	95	96		0.921875
40	9	Mi5	E5	336	336	1	8	357	95	96		0.9375
41	9	Fa5	F5	340	340	1	4	714	95	96		0.96875
42	9	Mi5	E5	336	336	1	8	357	95	96		0.984375
43	9	Fa5	F5	340	340	1	8	357	95	96		1.0
44	9	Mi5	E5	336	336	1	8	357	95	96		1.015625
45	9	Sol5	G5	349	349	1	8	357	95	96		1.03125
46	9	Fa5	F5	340	340	1	2	1429	95	96		1.09375
47	9	Mi5	E5	336	336	1	4	714	95	96		1.125
48	9	Mi5	E5	336	336	1	8	357	95	96		1.140625
49	9	Fa5	F5	340	340	1	8	357	95	96		1.15625
50	9	Sol5	G5	349	349	1	8	357	95	96		1.171875
51	9	Fa5	F5	340	340	1	8	357	95	96		1.1875
52	9	Mi5	E5	336	336	3	8	1071	95	96		1.234375
53	9	Es	Es	-1	-1	1	8	357	100	0		1.25
54	9	Mi5	E5	336	336	1	8	357	95	96		1.265625
55	9	Fa5	F5	340	340	1	8	357	95	96		1.28125
56	9	Sol5	G5	349	349	1	8	357	95	96		1.296875
57	9	La5b4	A5b4	354	354	1	8	357	95	96		1.3125
58	9	Sol5	G5	349	349	1	8	357	95	96		1.328125
59	9	Fa5	F5	340	340	1	8	357	95	96		1.34375
60	9	Mi5	E5	336	336	1	8	357	95	96		1.359375
61	9	Re5b3	D5b4	324	323	1	8	357	95	96		1.375
62	9	Mi5	E5	336	336	1	4	714	95	96		1.40625
63	9	Mi5	E5	336	336	1	8	357	95	96		1.421875
64	9	Re5b3	D5b4	324	323	1	8	357	95	96		1.4375
65	9	Do5	C5	318	318	1	8	357	95	96		1.453125
66	9	Re5b3	D5b4	324	323	1	8	357	95	96		1.46875
67	9	Mi5	E5	336	336	1	4	714	95	96		1.5
68	9	Es	Es	-1	-1	1	4	714	100	0		1.53125
69	9	Do5	C5	318	318	1	8	357	95	96		1.546875
70	9	Do5	C5	318	318	1	8	357	95	96		1.5625
71	9	Do5	C5	318	318	1	4	714	95	96		1.59375
72	9	Sol5	G5	349	349	1	4	714	95	96		1.625
73	9	Sol5	G5	349	349	3	16	536	95	96		1.6484375
74	9	Fa5	F5	340	340	1	16	179	95	96		1.65625
75	9	Mi5	E5	336	336	1	8	357	95	96		1.671875
76	9	Sol5	G5	349	349	1	8	357	95	96		1.6875
77	9	Fa5	F5	340	340	3	16	536	95	96		1.7109375
78	9	Mi5	E5	336	336	1	16	179	95	96		1.71875
79	9	Re5b3	D5b4	324	323	1	8	357	95	96		1.734375
80	9	Fa5	F5	340	340	1	8	357	95	96		1.75
81	9	Mi5	E5	336	336	3	16	536	95	96		1.7734375
82	9	Re5b3	D5b4	324	323	1	16	179	95	96		1.78125
83	9	Do5	C5	318	318	1	8	357	95	96		1.796875
84	9	Mi5	E5	336	336	1	8	357	95	96		1.8125
85	9	Re5b3	D5b4	324	323	1	8	357	95	96		1.828125
86	9	Do5	C5	318	318	1	8	357	95	96		1.84375
87	9	Si4b5	B4b5	309	309	1	8	357	95	96		1.859375
88	9	La4b1	A4b1	304	304	1	8	357	95	96		1.875
89	9	Si4b5	B4b5	309	309	1	8	357	95	96		1.890625
90	9	Do5	C5	318	318	1	8	357	95	96		1.90625
91	9	Si4b5	B4b5	309	309	1	8	357	95	96		1.921875
92	9	La4b1	A4b1	304	304	1	8	357	95	96		1.9375
93	9	Si4b5	B4b5	309	309	1	4	714	95	96		1.96875
94	9	Do5	C5	318	318	1	4	714	95	96		2.0
95	9	Do5	C5	318	318	1	8	357	95	96		2.015625
96	9	Es	Es	-1	-1	1	8	357	100	0		2.03125
97	9	Do5	C5	318	318	1	8	357	95	96		2.046875
98	9	Do5	C5	318	318	1	8	357	95	96		2.0625
99	9	Do5	C5	318	318	1	8	357	95	96		2.078125
100	9	Re5b3	D5b4	324	323	1	8	357	95	96		2.09375
101	9	Mi5	E5	336	336	1	8	357	95	96		2.109375
102	9	Re5b3	D5b4	324	323	1	8	357	95	96		2.125
103	9	Mi5	E5	336	336	1	8	357	95	96		2.140625
104	9	Do5	C5	318	318	1	8	357	95	96		2.15625
105	9	Re5b3	D5b4	324	323	1	8	357	95	96		2.171875
106	9	Si4b5	B4b5	309	309	1	8	357	95	96		2.1875
107	9	Do5	C5	318	318	1	8	357	95	96		2.203125
108	9	La4	A4	305	305	1	8	357	95	96		2.21875
109	9	Si4b5	B4b5	309	309	1	8	357	95	96		2.234375
110	9	Sol4	G4	296	296	1	8	357	95	96		2.25
111	9	Es	Es	-1	-1	1	8	357	100	0		2.265625
112	9	La4	A4	305	305	1	16	179	95	96		2.2734375
113	9	Si4b5	B4b5	309	309	1	16	179	95	96		2.28125
114	9	La4	A4	305	305	1	8	357	95	96		2.296875
115	9	Sol4	G4	296	296	1	8	357	95	96		2.3125
116	9	La4	A4	305	305	1	8	357	95	96		2.328125
117	9	Si4b5	B4b5	309	309	1	8	357	95	96		2.34375
118	9	Do5	C5	318	318	1	8	357	95	96		2.359375
119	9	Re5	D5	327	327	1	8	357	95	96		2.375
120	9	Do5	C5	318	318	1	4	714	95	96		2.40625
121	9	Si4b5	B4b5	309	309	1	8	357	95	96		2.421875
122	9	La4	A4	305	305	1	8	357	95	96		2.4375
123	9	La4	A4	305	305	1	4	714	95	96		2.46875
124	9	Sol4	G4	296	296	1	8	357	95	96		2.484375
125	9	Fa4	F4	287	287	1	8	357	95	96		2.5
126	9	Fa4	F4	287	287	1	4	714	95	96		2.53125
127	9	Sol4	G4	296	296	1	8	357	95	96		2.546875
128	9	Sol4	G4	296	296	1	8	357	95	96		2.5625
129	9	Sol4	G4	296	296	1	4	714	95	96		2.59375
130	9	Do5	C5	318	318	1	8	357	95	96		2.609375
131	9	Si4b5	B4b5	309	309	1	8	357	95	96		2.625
132	9	La4	A4	305	305	3	8	1071	95	96		2.671875
133	9	Sol4	G4	296	296	1	8	357	95	96		2.6875
134	9	Fa4	F4	287	287	3	16	536	95	96		2.7109375
135	9	Mi4	E4	283	283	1	16	179	95	96		2.71875
136	9	Re4	D4	274	274	1	8	357	95	96		2.734375
137	9	Mi4	E4	283	283	1	8	357	95	96		2.75
138	9	Fa4	F4	287	287	1	2	1429	95	96		2.8125
139	9	Mi4	E4	283	283	1	4	714	95	96		2.84375
140	9	Sol4	G4	296	296	1	8	357	95	96		2.859375
141	9	Fa4	F4	287	287	1	8	357	95	96		2.875
142	9	Fa4	F4	287	287	3	8	1071	95	96		2.921875
143	9	Sol4	G4	296	296	1	8	357	95	96		2.9375
144	9	La4	A4	305	305	1	8	357	95	96		2.953125
145	9	Sol4	G4	296	296	1	8	357	95	96		2.96875
146	9	La4	A4	305	305	1	4	714	95	96		3.0
147	9	Sol4	G4	296	296	1	4	714	95	96	2. HANE	3.03125
148	9	La4	A4	305	305	1	2	1429	95	96		3.09375
149	9	Do5	C5	318	318	1	4	714	95	96		3.125
150	9	Do5	C5	318	318	1	8	357	95	96		3.140625
151	9	Si4b5	B4b5	309	309	1	8	357	95	96		3.15625
152	9	Do5	C5	318	318	1	8	357	95	96		3.171875
153	9	Si4b5	B4b5	309	309	1	8	357	95	96		3.1875
154	9	La4	A4	305	305	3	16	536	95	96		3.2109375
155	9	Sol4	G4	296	296	1	16	179	95	96		3.21875
156	9	Fa4	F4	287	287	1	4	714	95	96		3.25
157	9	Do5	C5	318	318	1	8	357	95	96		3.265625
158	9	Mi5	E5	336	336	1	8	357	95	96		3.28125
159	9	Re5b3	D5b4	324	323	1	8	357	95	96		3.296875
160	9	Do5	C5	318	318	1	8	357	95	96		3.3125
161	9	Do5	C5	318	318	3	16	536	95	96		3.3359375
162	9	Si4b5	B4b5	309	309	1	16	179	95	96		3.34375
163	9	La4b1	A4b1	304	304	1	4	714	95	96		3.375
164	9	Si4b5	B4b5	309	309	1	8	357	95	96		3.390625
165	9	Do5	C5	318	318	1	8	357	95	96		3.40625
166	9	Si4b5	B4b5	309	309	1	8	357	95	96		3.421875
167	9	La4b1	A4b1	304	304	1	8	357	95	96		3.4375
168	9	Si4b5	B4b5	309	309	1	4	714	95	96		3.46875
169	9	Do5	C5	318	318	1	8	357	95	96		3.484375
170	9	Re5b3	D5b4	324	323	1	8	357	95	96		3.5
171	9	Si4b5	B4b5	309	309	1	4	714	95	96		3.53125
172	9	Do5	C5	318	318	1	2	1429	95	96		3.59375
173	9	Re5b3	D5b4	324	323	1	4	714	95	96		3.625
174	9	Mi5	E5	336	336	1	4	714	95	96		3.65625
175	9	Re5b3	D5b4	324	323	1	8	357	95	96		3.671875
176	9	Mi5	E5	336	336	1	8	357	95	96		3.6875
177	9	Fa5	F5	340	340	1	4	714	95	96		3.71875
178	9	Mi5	E5	336	336	1	8	357	95	96		3.734375
179	9	Fa5	F5	340	340	1	8	357	95	96		3.75
180	9	Sol5	G5	349	349	1	2	1429	95	96		3.8125
181	9	Sol5	G5	349	349	1	8	357	95	96		3.828125
182	9	La5b4	A5b4	354	354	1	8	357	95	96		3.84375
183	9	Si5b1	B5b1	366	366	1	8	357	95	96		3.859375
184	9	La5b4	A5b4	354	354	1	8	357	95	96		3.875
185	9	Sol5	G5	349	349	1	4	714	95	96		3.90625
186	9	Fa5	F5	340	340	1	8	357	95	96		3.921875
187	9	Mi5	E5	336	336	1	8	357	95	96		3.9375
188	9	Re5b3	D5b4	324	323	1	4	714	95	96		3.96875
189	9	Do5	C5	318	318	1	4	714	95	96		4.0
190	9	Es	Es	-1	-1	1	4	714	100	0		4.03125
191	9	Do5	C5	318	318	1	8	357	95	96		4.046875
192	9	Do5	C5	318	318	1	8	357	95	96		4.0625
193	9	Do5	C5	318	318	1	4	714	95	96		4.09375
194	9	Sol5	G5	349	349	1	4	714	95	96		4.125
195	9	Fa5	F5	340	340	1	2	1429	95	96		4.1875
196	9	Mi5	E5	336	336	1	2	1429	95	96		4.25
197	9	Fa5	F5	340	340	3	16	536	95	96		4.2734375
198	9	Mi5	E5	336	336	1	16	179	95	96		4.28125
199	9	Fa5	F5	340	340	1	8	357	95	96		4.296875
200	9	Sol5	G5	349	349	1	8	357	95	96		4.3125
201	9	La5b4	A5b4	354	354	1	8	357	95	96		4.328125
202	9	Sol5	G5	349	349	1	8	357	95	96		4.34375
203	9	Fa5	F5	340	340	1	8	357	95	96		4.359375
204	9	Mi5	E5	336	336	1	8	357	95	96		4.375
205	9	Mi5	E5	336	336	1	4	714	95	96		4.40625
206	9	Mi5	E5	336	336	1	8	357	95	96		4.421875
207	9	Re5b3	D5b4	324	323	1	8	357	95	96		4.4375
208	9	Do5	C5	318	318	1	8	357	95	96		4.453125
209	9	Re5b3	D5b4	324	323	1	8	357	95	96		4.46875
210	9	Mi5	E5	336	336	1	4	714	95	96		4.5
211	9	Es	Es	-1	-1	1	4	714	100	0		4.53125
212	9	Mi5	E5	336	336	1	8	357	95	96		4.546875
213	9	Mi5	E5	336	336	1	8	357	95	96		4.5625
214	9	Mi5	E5	336	336	1	4	714	95	96		4.59375
215	9	Sol5	G5	349	349	1	4	714	95	96		4.625
216	9	Sol5	G5	349	349	1	8	357	95	96		4.640625
217	9	Fa5	F5	340	340	1	8	357	95	96		4.65625
218	9	Sol5	G5	349	349	1	8	357	95	96		4.671875
219	9	Fa5	F5	340	340	1	8	357	95	96		4.6875
220	9	Fa5	F5	340	340	1	8	357	95	96		4.703125
221	9	Mi5	E5	336	336	1	8	357	95	96		4.71875
222	9	Fa5	F5	340	340	1	8	357	95	96		4.734375
223	9	Mi5	E5	336	336	1	8	357	95	96		4.75
224	9	Mi5	E5	336	336	1	8	357	95	96		4.765625
225	9	Re5b3	D5b4	324	323	1	8	357	95	96		4.78125
226	9	Mi5	E5	336	336	1	8	357	95	96		4.796875
227	9	Re5b3	D5b4	324	323	1	8	357	95	96		4.8125
228	9	Do5	C5	318	318	1	4	714	95	96		4.84375
229	9	La5b4	A5b4	354	354	1	8	357	95	96		4.859375
230	9	Sol5	G5	349	349	1	8	357	95	96		4.875
231	9	Sol5	G5	349	349	1	4	714	95	96		4.90625
232	9	Fa5	F5	340	340	1	8	357	95	96		4.921875
233	9	Mi5	E5	336	336	1	8	357	95	96		4.9375
234	9	Mi5	E5	336	336	1	8	357	95	96		4.953125
235	9	Re5b3	D5b4	324	323	1	8	357	95	96		4.96875
236	9	Do5	C5	318	318	1	4	714	95	96		5.0
237	9	Do5	C5	318	318	1	8	357	95	96		5.015625
238	9	Es	Es	-1	-1	1	8	357	100	0		5.03125
239	9	Do5	C5	318	318	1	8	357	95	96		5.046875
240	9	Do5	C5	318	318	1	8	357	95	96		5.0625
241	9	Do5	C5	318	318	1	8	357	95	96		5.078125
242	9	Re5b3	D5b4	324	323	1	8	357	95	96		5.09375
243	9	Mi5	E5	336	336	1	8	357	95	96		5.109375
244	9	Re5b3	D5b4	324	323	1	8	357	95	96		5.125
245	9	Mi5	E5	336	336	1	8	357	95	96		5.140625
246	9	Do5	C5	318	318	1	8	357	95	96		5.15625
247	9	Re5b3	D5b4	324	323	1	8	357	95	96		5.171875
248	9	Si4b5	B4b5	309	309	1	8	357	95	96		5.1875
249	9	Do5	C5	318	318	1	8	357	95	96		5.203125
250	9	La4	A4	305	305	1	8	357	95	96		5.21875
251	9	Si4b5	B4b5	309	309	1	8	357	95	96		5.234375
