Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4#4	F4#4	291	291	3	16	556	95	96	ARANAĞME	0.1875
2	9	Do6	C6	371	371	1	16	185	95	96		0.25
3	9	Si5b1	B5b1	366	366	1	8	370	95	96	.	0.375
4	9	La5	A5	358	358	1	8	370	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	370	95	96	.	0.625
6	9	Fa5#4	F5#4	344	344	1	8	370	95	96	.	0.75
7	9	Mi5	E5	336	336	1	8	370	95	96	.	0.875
8	9	Re5	D5	327	327	1	8	370	95	96	.	1.0
9	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	1.0625
10	9	Re5	D5	327	327	1	16	185	95	96	.	1.125
11	9	Mi5	E5	336	336	1	16	185	95	96	.	1.1875
12	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	1.25
13	9	La5	A5	358	358	1	16	185	95	96	.	1.3125
14	9	Sol5	G5	349	349	1	16	185	95	96	.	1.375
15	9	Fa5	F5	340	340	1	16	185	95	96	.	1.4375
16	9	Mi5	E5	336	336	1	16	185	95	96	.	1.5
17	9	Mi5	E5	336	336	1	16	185	95	96	.	1.5625
18	9	Re5	D5	327	327	1	16	185	95	96	.	1.625
19	9	Re5	D5	327	327	1	16	185	95	96	.	1.6875
20	9	Do5	C5	318	318	1	16	185	95	96	.	1.75
21	9	Do5	C5	318	318	1	16	185	95	96	.	1.8125
22	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	1.875
23	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	1.9375
24	9	La4	A4	305	305	1	16	185	95	96	.	2.0
25	9	La4	A4	305	305	1	8	370	95	96	.	2.125
26	9	Re5	D5	327	327	1	4	741	95	96	.	2.375
27	9	Do5	C5	318	318	1	16	185	95	96	.	2.4375
28	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	2.5
29	9	La4	A4	305	305	3	16	556	95	96	.	2.6875
30	9	Sol4	G4	296	296	1	16	185	95	96	.	2.75
31	9	La4	A4	305	305	1	16	185	95	96	.	2.8125
32	9	Sol4	G4	296	296	1	16	185	95	96	.	2.875
33	9	Sol4	G4	296	296	1	16	185	95	96	.	2.9375
34	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	3.0
35	9	Fa4#4	F4#4	291	291	3	16	556	95	96	.	3.1875
36	9	Sol4	G4	296	296	1	16	185	95	96	.	3.25
37	9	La4	A4	305	305	1	8	370	95	96	.	3.375
38	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	3.5
39	9	Do5#4	C5#4	322	322	1	8	370	95	96	.	3.625
40	9	Re5	D5	327	327	1	8	370	95	96	.	3.75
41	9	Mi5#4	E5#4	340	340	1	8	370	95	96	.	3.875
42	9	Fa5#4	F5#4	344	344	1	8	370	95	96	.	4.0
43	9	Fa4#4	F4#4	291	291	3	16	556	95	96	ARANAĞME	4.1875
44	9	Do6	C6	371	371	1	16	185	95	96		4.25
45	9	Si5b1	B5b1	366	366	1	8	370	95	96	.	4.375
46	9	La5	A5	358	358	1	8	370	95	96	.	4.5
47	9	Sol5	G5	349	349	1	8	370	95	96	.	4.625
48	9	Fa5#4	F5#4	344	344	1	8	370	95	96	.	4.75
49	9	Mi5	E5	336	336	1	8	370	95	96	.	4.875
50	9	Re5	D5	327	327	1	8	370	95	96	.	5.0
51	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	5.0625
52	9	Re5	D5	327	327	1	16	185	95	96	.	5.125
53	9	Mi5	E5	336	336	1	16	185	95	96	.	5.1875
54	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	5.25
55	9	La5	A5	358	358	1	16	185	95	96	.	5.3125
56	9	Sol5	G5	349	349	1	16	185	95	96	.	5.375
57	9	Fa5	F5	340	340	1	16	185	95	96	.	5.4375
58	9	Mi5	E5	336	336	1	16	185	95	96	.	5.5
59	9	Mi5	E5	336	336	1	16	185	95	96	.	5.5625
60	9	Re5	D5	327	327	1	16	185	95	96	.	5.625
61	9	Re5	D5	327	327	1	16	185	95	96	.	5.6875
62	9	Do5	C5	318	318	1	16	185	95	96	.	5.75
63	9	Do5	C5	318	318	1	16	185	95	96	.	5.8125
64	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	5.875
65	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	5.9375
66	9	La4	A4	305	305	1	16	185	95	96	.	6.0
67	9	La4	A4	305	305	1	8	370	95	96	.	6.125
68	9	Re5	D5	327	327	1	4	741	95	96	.	6.375
69	9	Do5	C5	318	318	1	16	185	95	96	.	6.4375
