Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	11	La4	A4	305	305	1	8	588	99	96	Ver	0.1
3	9	La4	A4	305	305	1	8	588	95	96		0.2
4	9	Si4b2	B4b1	312	313	1	8	588	95	96	me 	0.3
5	9	Do5	C5	318	318	1	4	1176	99	96	gel 	0.5
6	11	Re5b3	D5b4	324	323	1	8	588	99	96		0.6
7	9	Re5b3	D5b4	324	323	1	16	294	99	96		0.65
8	9	Do5	C5	318	318	1	16	294	95	96		0.7
9	9	Si4	B4	314	314	1	8	588	99	96	redd_	0.8
10	9	Do5	C5	318	318	1	8	588	95	96		0.9
11	9	Es	Es	-1	-1	1	8	588	100	0		1.0
12	9	Do5	C5	318	318	1	4	1176	95	96	i 	1.2
13	11	Re5b3	D5b4	324	323	1	8	588	95	96	ni	1.3
14	9	Re5b3	D5b4	324	323	1	32	147	99	96	yâz 	1.325
15	9	Do5	C5	318	318	1	32	147	99	96		1.35
16	9	Re5b3	D5b4	324	323	1	32	147	99	96		1.375
17	9	Mi5	E5	336	336	1	32	147	99	96		1.4
18	9	Re5b3	D5b4	324	323	1	16	294	99	96		1.45
19	9	Do5	C5	318	318	1	16	294	99	96		1.5
20	9	Si4b2	B4b1	312	313	1	8	588	99	96		1.6
21	9	Re5b3	D5b4	324	323	1	8	588	95	96		1.7
22	11	Do5	C5	318	318	1	16	294	99	96	i	1.75
23	9	Do5	C5	318	318	1	32	147	99	96		1.775
24	9	Si4b2	B4b1	312	313	1	32	147	99	96		1.8
25	9	La4	A4	305	305	1	8	588	95	96		1.9
26	9	Es	Es	-1	-1	1	8	588	100	0		2.0
27	9	La4	A4	305	305	1	16	294	99	96	le 	2.05
28	9	Sol4	G4	296	296	1	16	294	99	96		2.1
29	9	La4	A4	305	305	1	8	588	95	96		2.2
30	9	Si4b2	B4b1	312	313	1	8	588	95	96	dil_	2.3
31	9	Do5	C5	318	318	1	8	588	99	96	i 	2.4
32	9	Re5b3	D5b4	324	323	1	8	588	99	96		2.5
33	9	Mi5	E5	336	336	1	8	588	99	96		2.6
34	9	Fa5	F5	340	340	1	16	294	99	96		2.65
