Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	909	95	96	Ben 	0.222222
2	9	Do5#4	C5#4	322	322	1	4	909	95	96	gam	0.444444
3	9	Si4b4	B4b4	310	310	1	8	455	95	96	lı 	0.555556
4	9	Do5#4	C5#4	322	322	1	8	455	95	96	ha	0.666667
5	9	La4	A4	305	305	3	8	1364	95	96	zan 	1.000000
6	9	Re5	D5	327	327	1	4	909	95	96	sen	1.222222
7	9	Do5#4	C5#4	322	322	1	8	455	95	96	se 	1.333333
8	9	Re5	D5	327	327	1	8	455	95	96	ba	1.444444
9	9	Mi5	E5	336	336	1	2	1818	99	96	har 	1.888889
10	9	La5	A5	358	358	1	8	455	95	96		2.000000
11	9	Sol5	G5	349	349	1	8	455	99	96	din	2.111111
12	9	Fa5	F5	340	340	1	8	455	95	96		2.222222
13	9	Mi5	E5	336	336	1	8	455	95	96	le 	2.333333
14	9	Re5	D5	327	327	1	8	455	95	96	de 	2.444444
15	9	Do5#4	C5#4	322	322	1	8	455	99	96	vaz	2.555556
16	9	Si4b4	B4b4	310	310	1	8	455	99	96		2.666667
17	9	La4	A4	305	305	1	8	455	99	96		2.777778
18	9	Si4b4	B4b4	310	310	1	8	455	99	96		2.888889
19	9	Do5#4	C5#4	322	322	1	8	455	95	96		3.000000
20	9	La4	A4	305	305	3	8	1364	95	96	geç  	3.333333
21	9	Si4b4	B4b4	310	310	1	16	227	95	96	SAZ	3.388889
22	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.444444
23	9	Re5	D5	327	327	1	16	227	95	96	.	3.500000
24	9	Re5	D5	327	327	1	16	227	95	96	.	3.555556
25	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.611111
26	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.666667
27	9	La4	A4	305	305	1	4	909	95	96	.	3.888889
28	9	Es	Es	-1	-1	1	8	455	100	0		4.000000
29	9	Sol5	G5	349	349	1	8	455	99	96	din	4.111111
30	9	Fa5	F5	340	340	1	16	227	99	96		4.166667
31	9	Mi5	E5	336	336	1	16	227	95	96		4.222222
32	9	Re5	D5	327	327	1	8	455	95	96	le 	4.333333
33	9	Fa5	F5	340	340	1	8	455	95	96	de 	4.444445
34	9	Mi5	E5	336	336	1	8	455	99	96	vaz	4.555555
35	9	Re5	D5	327	327	1	8	455	99	96		4.666667
36	9	Do5#4	C5#4	322	322	1	8	455	99	96		4.777778
37	9	Re5	D5	327	327	1	8	455	99	96		4.888889
38	9	Mi5	E5	336	336	1	16	227	99	96		4.944445
39	9	Re5	D5	327	327	1	16	227	95	96		5.000000
