Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96		0.400000
2	9	Do5	C5	318	318	1	8	500	95	96		0.600000
3	9	Si4	B4	314	314	1	8	500	95	96		0.800000
4	9	Do5	C5	318	318	1	8	500	95	96		1.000000
5	9	Re5	D5	327	327	1	4	1000	95	96		1.400000
6	9	Mi5	E5	336	336	3	8	1500	95	96		2.000000
7	9	Do5	C5	318	318	1	8	500	95	96		2.200000
8	9	Si4	B4	314	314	1	8	500	95	96		2.400000
9	9	La4	A4	305	305	1	4	1000	95	96		2.800000
10	9	Sol4#4	G4#4	300	300	1	8	500	95	96		3.000000
11	9	La4	A4	305	305	5	8	2500	95	96		4.000000
12	9	Sol4	G4	296	296	1	4	1000	95	96		4.400000
13	9	Do5	C5	318	318	1	8	500	95	96		4.600000
14	9	Si4	B4	314	314	1	8	500	95	96		4.800000
15	9	Do5	C5	318	318	1	8	500	95	96		5.000000
16	9	Re5	D5	327	327	1	4	1000	95	96		5.400000
17	9	Mi5	E5	336	336	3	8	1500	95	96		6.000000
18	9	Fa5	F5	340	340	1	8	500	95	96		6.200000
19	9	Mi5	E5	336	336	1	8	500	95	96		6.400000
20	9	Re5	D5	327	327	1	8	500	95	96		6.600000
21	9	Do5	C5	318	318	1	8	500	95	96		6.800000
22	9	Re5	D5	327	327	1	8	500	95	96		7.000000
23	9	Mi5	E5	336	336	1	2	2000	95	96		7.800000
24	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
25	9	Mi5	E5	336	336	1	8	500	95	96		8.200000
26	9	Fa5	F5	340	340	1	8	500	95	96		8.400000
27	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		8.800000
28	9	La5	A5	358	358	1	8	500	95	96		9.000000
29	9	Si5	B5	367	367	1	8	500	95	96		9.200000
30	9	Do6	C6	371	371	1	8	500	95	96		9.400000
31	9	Si5	B5	367	367	1	4	1000	95	96		9.800000
32	9	La5	A5	358	358	1	8	500	95	96		10.000000
33	9	La5	A5	358	358	1	8	500	95	96		10.200000
34	9	Sol5#4	G5#4	353	353	1	8	500	95	96		10.400000
35	9	Fa5	F5	340	340	1	4	1000	95	96		10.800000
36	9	Mi5	E5	336	336	1	8	500	95	96		11.000000
37	9	Re5	D5	327	327	5	8	2500	95	96		12.000000
38	9	Fa5	F5	340	340	1	4	1000	95	96		12.400000
39	9	Mi5	E5	336	336	1	8	500	95	96		12.600000
40	9	Re5	D5	327	327	1	8	500	95	96		12.800000
41	9	Do5	C5	318	318	1	8	500	95	96		13.000000
42	9	Re5	D5	327	327	1	4	1000	95	96		13.400000
43	9	Mi5	E5	336	336	3	8	1500	95	96		14.000000
44	9	Do5	C5	318	318	1	8	500	95	96		14.200000
45	9	Si4	B4	314	314	1	8	500	95	96		14.400000
46	9	La4	A4	305	305	1	8	500	95	96		14.600000
47	9	Sol4#4	G4#4	300	300	1	8	500	95	96		14.800000
48	9	Si4	B4	314	314	1	8	500	95	96		15.000000
49	9	La4	A4	305	305	5	8	2500	95	96		16.000000
