Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	La4	A4	305	305	1	8	500	95	96	ARANAĞME	0.125
3	9	Re5	D5	327	327	1	4	1000	95	96	.	0.375
4	9	Mi5	E5	336	336	1	8	500	95	96	.	0.5
5	9	Fa5	F5	340	340	1	4	1000	95	96	.	0.75
6	9	Mi5	E5	336	336	1	4	1000	95	96	.	1.0
7	9	Re5	D5	327	327	1	4	1000	95	96	.	1.25
8	9	Do5#4	C5#4	322	322	1	4	1000	95	96	.	1.5
9	9	Re5	D5	327	327	1	2	2000	95	96	.	2.0
10	9	Mi5	E5	336	336	1	8	500	95	96	.	2.125
11	9	Fa5	F5	340	340	1	4	1000	95	96	.	2.375
12	9	Mi5	E5	336	336	1	8	500	95	96	.	2.5
13	9	Fa5#1	F5#1	341	341	1	4	1000	95	96	.	2.75
14	9	Sol5#4	G5#4	353	353	1	4	1000	95	96	.	3.0
15	9	La5	A5	358	358	1	1	4000	95	96	.	4.0
16	9	Si5b4	B5b4	363	363	1	8	500	95	96	.	4.125
17	9	Sol5	G5	349	349	3	8	1500	95	96	.	4.5
18	9	La5	A5	358	358	1	8	500	95	96	.	4.625
19	9	Fa5	F5	340	340	3	8	1500	95	96	.	5.0
20	9	Sol5	G5	349	349	1	8	500	95	96	.	5.125
21	9	Mi5	E5	336	336	1	8	500	95	96	.	5.25
22	9	Fa5	F5	340	340	1	8	500	95	96	.	5.375
23	9	Re5	D5	327	327	1	8	500	95	96	.	5.5
24	9	Mi5	E5	336	336	1	8	500	95	96	.	5.625
25	9	Do5#4	C5#4	322	322	3	8	1500	95	96	.	6.0
26	9	La4	A4	305	305	1	8	500	95	96	.	6.125
27	9	Si4b4	B4b4	310	310	1	4	1000	95	96	.	6.375
28	9	La4	A4	305	305	1	8	500	95	96	.	6.5
29	9	Sol4#4	G4#4	300	300	1	8	500	95	96	.	6.625
30	9	La4	A4	305	305	1	8	500	95	96	.	6.75
31	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	6.8125
32	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	6.875
33	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	6.9375
34	9	La4	A4	305	305	1	16	250	95	96	.	7.0
35	9	La4	A4	305	305	1	1	4000	95	96	.	8.0
36	9	La4	A4	305	305	1	8	500	95	96	Aş	8.125
37	9	Re5	D5	327	327	3	8	1500	95	96	kı 	8.5
38	9	Re5	D5	327	327	1	8	500	95	96	SAZ	8.625
39	9	La4	A4	305	305	1	8	500	95	96	.	8.75
40	9	Re5	D5	327	327	1	4	1000	95	96	.	9.0
41	9	Mi5	E5	336	336	1	8	500	95	96	se	9.125
42	9	Fa5	F5	340	340	1	4	1000	95	96	nin	9.375
43	9	Mi5	E5	336	336	1	16	250	99	96	le 	9.4375
44	9	Re5	D5	327	327	1	16	250	95	96		9.5
45	9	Do5#4	C5#4	322	322	1	16	250	99	96	tat	9.5625
46	9	Si4b4	B4b4	310	310	1	16	250	99	96		9.625
47	8	Do5#4	C5#4	322	322	0	0	0	99	96		9.625
48	9	Si4b4	B4b4	310	310	1	16	250	99	96		9.6875
49	9	La4	A4	305	305	1	16	250	95	96		9.75
50	9	La4	A4	305	305	1	4	1000	95	96	tı 	10.0
51	9	Mi5	E5	336	336	1	8	500	95	96	hic	10.125
52	9	Fa5	F5	340	340	1	4	1000	95	96	rân	10.375
53	9	Fa5	F5	340	340	1	16	250	99	96	la 	10.4375
54	9	Mi5	E5	336	336	1	16	250	95	96		10.5
55	9	Mi5	E5	336	336	3	16	750	99	96	yan	10.6875
56	9	Re5	D5	327	327	1	16	250	95	96		10.75
57	9	Fa5	F5	340	340	1	16	250	99	96	dı 	10.8125
58	9	Mi5	E5	336	336	1	16	250	95	96		10.875
59	9	Re5	D5	327	327	1	16	250	99	96	gö	10.9375
60	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.0
61	9	Re5	D5	327	327	3	8	1500	95	96	nül  	11.375
62	9	Mi5	E5	336	336	1	16	250	95	96	SAZ	11.4375
63	9	Fa5	F5	340	340	1	16	250	95	96	.	11.5
64	9	Mi5	E5	336	336	1	16	250	95	96	.	11.5625
65	9	Re5	D5	327	327	1	16	250	95	96	.	11.625
66	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	11.6875
67	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	11.75
68	9	La4	A4	305	305	1	4	1000	95	96	.	12.0
69	9	La4	A4	305	305	1	8	500	95	96	Aş	12.125
70	9	Re5	D5	327	327	3	8	1500	95	96	kı 	12.5
71	9	Re5	D5	327	327	1	8	500	95	96	SAZ	12.625
72	9	La4	A4	305	305	1	8	500	95	96	.	12.75
73	9	Re5	D5	327	327	1	4	1000	95	96	.	13.0
74	9	Mi5	E5	336	336	1	8	500	95	96	se	13.125
75	9	Fa5	F5	340	340	1	4	1000	95	96	nin	13.375
76	9	Mi5	E5	336	336	1	16	250	99	96	le 	13.4375
77	9	Re5	D5	327	327	1	16	250	95	96		13.5
78	9	Do5#4	C5#4	322	322	1	16	250	99	96	tat	13.5625
79	9	Si4b4	B4b4	310	310	1	16	250	99	96		13.625
80	8	Do5#4	C5#4	322	322	0	0	0	99	96		13.625
81	9	Si4b4	B4b4	310	310	1	16	250	99	96		13.6875
82	9	La4	A4	305	305	1	16	250	95	96		13.75
83	9	La4	A4	305	305	1	4	1000	95	96	tı 	14.0
84	9	Mi5	E5	336	336	1	8	500	95	96	hic	14.125
85	9	Fa5	F5	340	340	1	4	1000	95	96	rân	14.375
86	9	Fa5	F5	340	340	1	16	250	99	96	la 	14.4375
87	9	Mi5	E5	336	336	1	16	250	95	96		14.5
88	9	Mi5	E5	336	336	3	16	750	99	96	yan	14.6875
89	9	Re5	D5	327	327	1	16	250	95	96		14.75
90	9	Fa5	F5	340	340	1	16	250	99	96	dı 	14.8125
91	9	Mi5	E5	336	336	1	16	250	95	96		14.875
92	9	Re5	D5	327	327	1	16	250	99	96	gö	14.9375
93	9	Do5#4	C5#4	322	322	1	16	250	95	96		15.0
94	9	Re5	D5	327	327	3	8	1500	95	96	nül  	15.375
95	9	Mi5	E5	336	336	1	16	250	95	96	SAZ	15.4375
96	9	Fa5	F5	340	340	1	16	250	95	96	.	15.5
97	9	Mi5	E5	336	336	1	16	250	95	96	.	15.5625
98	9	Re5	D5	327	327	1	16	250	95	96	.	15.625
99	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	15.6875
100	9	Re5	D5	327	327	1	16	250	95	96	.	15.75
101	9	Mi5	E5	336	336	1	4	1000	95	96	.	16.0
102	9	Mi5	E5	336	336	1	8	500	95	96	Ev	16.125
103	9	Fa5	F5	340	340	1	4	1000	99	96	vel 	16.375
104	9	Fa5	F5	340	340	1	16	250	99	96		16.4375
105	9	Mi5	E5	336	336	1	16	250	95	96		16.5
106	9	Mi5	E5	336	336	1	16	250	99	96	coş	16.5625
107	9	Re5	D5	327	327	1	16	250	99	96		16.625
108	8	Mi5	E5	336	336	0	0	0	99	96		16.625
109	9	Re5	D5	327	327	1	16	250	99	96		16.6875
110	9	Do5#4	C5#4	322	322	1	16	250	95	96		16.75
111	9	Do5#4	C5#4	322	322	1	4	1000	95	96	tu 	17.0
112	9	Do5#4	C5#4	322	322	1	8	500	95	96	taş	17.125
113	9	Re5	D5	327	327	1	4	1000	95	96	tı 	17.375
114	9	Mi5	E5	336	336	1	8	500	95	96	da 	17.5
115	9	Do5#4	C5#4	322	322	1	16	250	99	96	şim	17.5625
116	9	Si4b4	B4b4	310	310	1	16	250	99	96		17.625
117	9	Si4b4	B4b4	310	310	1	16	250	99	96		17.6875
118	9	La4	A4	305	305	1	16	250	95	96		17.75
119	9	La4	A4	305	305	1	4	1000	95	96	di 	18.0
120	9	La4	A4	305	305	1	8	500	95	96	us	18.125
121	9	Si4b4	B4b4	310	310	1	4	1000	99	96	lan	18.375
122	9	La4	A4	305	305	1	8	500	99	96		18.5
123	9	Sol4#4	G4#4	300	300	1	8	500	99	96		18.625
124	9	La4	A4	305	305	1	8	500	95	96		18.75
125	9	Si4b4	B4b4	310	310	1	16	250	99	96	dı 	18.8125
126	9	Do5#4	C5#4	322	322	1	16	250	95	96		18.875
127	9	Si4b4	B4b4	310	310	1	16	250	99	96	gö	18.9375
128	9	La4	A4	305	305	1	16	250	95	96		19.0
129	9	La4	A4	305	305	3	8	1500	95	96	nül  	19.375
130	9	Mi5	E5	336	336	1	16	250	95	96	SAZ	19.4375
131	9	Fa5	F5	340	340	1	16	250	95	96	.	19.5
132	9	Mi5	E5	336	336	1	16	250	95	96	.	19.5625
133	9	Re5	D5	327	327	1	16	250	95	96	.	19.625
134	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	19.6875
135	9	Re5	D5	327	327	1	16	250	95	96	.	19.75
136	9	Mi5	E5	336	336	1	4	1000	95	96	.	20.0
137	9	Mi5	E5	336	336	1	8	500	95	96	Ev	20.125
138	9	Fa5	F5	340	340	1	4	1000	99	96	vel 	20.375
139	9	Fa5	F5	340	340	1	16	250	99	96		20.4375
140	9	Mi5	E5	336	336	1	16	250	95	96		20.5
141	9	Mi5	E5	336	336	1	16	250	99	96	coş	20.5625
142	9	Re5	D5	327	327	1	16	250	99	96		20.625
143	8	Mi5	E5	336	336	0	0	0	99	96		20.625
144	9	Re5	D5	327	327	1	16	250	99	96		20.6875
145	9	Do5#4	C5#4	322	322	1	16	250	95	96		20.75
146	9	Do5#4	C5#4	322	322	1	4	1000	95	96	tu 	21.0
147	9	Do5#4	C5#4	322	322	1	8	500	95	96	taş	21.125
148	9	Re5	D5	327	327	1	4	1000	95	96	tı 	21.375
149	9	Mi5	E5	336	336	1	8	500	95	96	da 	21.5
150	9	Do5#4	C5#4	322	322	1	16	250	99	96	şim	21.5625
151	9	Si4b4	B4b4	310	310	1	16	250	99	96		21.625
152	9	Si4b4	B4b4	310	310	1	16	250	99	96		21.6875
153	9	La4	A4	305	305	1	16	250	95	96		21.75
154	9	La4	A4	305	305	1	4	1000	95	96	di 	22.0
155	9	La4	A4	305	305	1	8	500	95	96	us	22.125
156	9	Si4b4	B4b4	310	310	1	4	1000	99	96	lan	22.375
157	9	La4	A4	305	305	1	8	500	99	96		22.5
158	9	Sol4#4	G4#4	300	300	1	8	500	99	96		22.625
159	9	La4	A4	305	305	1	8	500	95	96		22.75
160	9	Si4b4	B4b4	310	310	1	16	250	99	96	dı 	22.8125
161	9	Do5#4	C5#4	322	322	1	16	250	95	96		22.875
162	9	Si4b4	B4b4	310	310	1	16	250	99	96	gö	22.9375
163	9	La4	A4	305	305	1	16	250	95	96		23.0
164	9	La4	A4	305	305	1	4	1000	95	96	nül  	23.25
165	9	Es	Es	-1	-1	1	8	500	100	0		23.375
166	9	Mi5	E5	336	336	1	8	500	95	96	SAZ	23.5
167	9	Fa5#1	F5#1	341	341	1	8	500	95	96	.	23.625
168	9	Sol5#4	G5#4	353	353	1	8	500	95	96	.	23.75
169	9	La5	A5	358	358	1	4	1000	95	96	.	24.0
170	9	Sol5#4	G5#4	353	353	1	8	500	95	96	Cevr_	24.125
171	9	La5	A5	358	358	1	4	1000	95	96	i 	24.375
172	9	Sol5#4	G5#4	353	353	1	16	250	99	96	sa	24.4375
173	9	La5	A5	358	358	1	16	250	95	96		24.5
174	9	Si5b4	B5b4	363	363	3	8	1500	95	96	fâ	24.875
175	9	La5	A5	358	358	1	16	250	99	96	ya 	24.9375
176	9	Sol5#4	G5#4	353	353	1	16	250	95	96		25.0
177	9	Fa5#1	F5#1	341	341	1	8	500	99	96	kat	25.125
178	9	Fa5#1	F5#1	341	341	1	16	250	99	96		25.1875
179	9	Mi5	E5	336	336	1	16	250	95	96		25.25
180	9	Re5	D5	327	327	1	4	1000	95	96	tı 	25.5
181	9	Mi5	E5	336	336	1	8	500	99	96	hay	25.625
182	9	Fa5#1	F5#1	341	341	1	16	250	99	96		25.6875
183	9	Mi5	E5	336	336	1	16	250	95	96		25.75
184	9	Mi5	E5	336	336	1	4	1000	95	96	li 	26.0
185	9	Mi5	E5	336	336	1	16	250	99	96	al	26.0625
186	9	Fa5#4	F5#4	344	344	1	16	250	95	96		26.125
187	9	Sol5	G5	349	349	1	4	1000	99	96	dan	26.375
188	9	Fa5#4	F5#4	344	344	1	24	167	99	96		26.4166666667
189	9	Mi5	E5	336	336	1	24	167	99	96		26.4583333333
190	9	Fa5#4	F5#4	344	344	1	24	167	99	96		26.5
191	9	Sol5	G5	349	349	3	16	750	99	96		26.6875
192	9	Fa5#4	F5#4	344	344	1	16	250	95	96		26.75
193	8	La5	A5	358	358	0	0	0	95	96		26.75
194	9	Sol5	G5	349	349	1	16	250	99	96	dı 	26.8125
195	9	Fa5#4	F5#4	344	344	1	16	250	95	96		26.875
196	9	Fa5#4	F5#4	344	344	1	16	250	99	96	gö	26.9375
197	9	Mi5	E5	336	336	1	16	250	95	96		27.0
198	9	Mi5	E5	336	336	1	4	1000	95	96	nül  	27.25
199	9	Es	Es	-1	-1	1	8	500	100	0		27.375
200	9	Mi5	E5	336	336	1	8	500	95	96	SAZ	27.5
201	9	Fa5#1	F5#1	341	341	1	8	500	95	96	.	27.625
202	9	Sol5#4	G5#4	353	353	1	8	500	95	96	.	27.75
203	9	La5	A5	358	358	1	4	1000	95	96	.	28.0
204	9	Sol5#4	G5#4	353	353	1	8	500	95	96	Cevr_	28.125
205	9	La5	A5	358	358	1	4	1000	95	96	i 	28.375
206	9	Sol5#4	G5#4	353	353	1	16	250	99	96	sa	28.4375
207	9	La5	A5	358	358	1	16	250	95	96		28.5
208	9	Si5b4	B5b4	363	363	3	8	1500	95	96	fâ	28.875
209	9	La5	A5	358	358	1	16	250	99	96	ya 	28.9375
210	9	Sol5#4	G5#4	353	353	1	16	250	95	96		29.0
211	9	Fa5#1	F5#1	341	341	1	8	500	99	96	kat	29.125
212	9	Fa5#1	F5#1	341	341	1	16	250	99	96		29.1875
213	9	Mi5	E5	336	336	1	16	250	95	96		29.25
214	9	Re5	D5	327	327	1	4	1000	95	96	tı 	29.5
215	9	Mi5	E5	336	336	1	8	500	99	96	hay	29.625
216	9	Fa5#1	F5#1	341	341	1	16	250	99	96		29.6875
217	9	Mi5	E5	336	336	1	16	250	95	96		29.75
218	9	Mi5	E5	336	336	1	4	1000	95	96	li 	30.0
219	9	Mi5	E5	336	336	1	16	250	99	96	al	30.0625
220	9	Fa5#4	F5#4	344	344	1	16	250	95	96		30.125
221	9	Sol5	G5	349	349	1	4	1000	99	96	dan	30.375
222	9	Fa5#4	F5#4	344	344	1	24	167	99	96		30.4166666667
223	9	Mi5	E5	336	336	1	24	167	99	96		30.4583333333
224	9	Fa5#4	F5#4	344	344	1	24	167	99	96		30.5
225	9	Sol5	G5	349	349	3	16	750	99	96		30.6875
226	9	Fa5#4	F5#4	344	344	1	16	250	95	96		30.75
227	8	La5	A5	358	358	0	0	0	95	96		30.75
228	9	Sol5	G5	349	349	1	16	250	99	96	dı 	30.8125
229	9	Fa5#4	F5#4	344	344	1	16	250	95	96		30.875
230	9	Fa5#4	F5#4	344	344	1	16	250	99	96	gö	30.9375
231	9	Mi5	E5	336	336	1	16	250	95	96		31.0
232	9	Mi5	E5	336	336	3	8	1500	95	96	nül  	31.375
233	9	Mi5	E5	336	336	1	16	250	95	96	SAZ	31.4375
234	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	31.5
235	9	Mi5	E5	336	336	1	16	250	95	96	.	31.5625
236	9	Re5	D5	327	327	1	16	250	95	96	.	31.625
237	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	31.6875
238	9	Re5	D5	327	327	1	16	250	95	96	.	31.75
239	9	Mi5	E5	336	336	1	4	1000	95	96	.	32.0
240	9	Mi5	E5	336	336	1	8	500	95	96	Ev	32.125
241	9	Fa5	F5	340	340	1	4	1000	99	96	vel 	32.375
242	9	Fa5	F5	340	340	1	16	250	99	96		32.4375
243	9	Mi5	E5	336	336	1	16	250	95	96		32.5
244	9	Mi5	E5	336	336	1	16	250	99	96	coş	32.5625
245	9	Re5	D5	327	327	1	16	250	99	96		32.625
246	8	Mi5	E5	336	336	0	0	0	99	96		32.625
247	9	Re5	D5	327	327	1	16	250	99	96		32.6875
248	9	Do5#4	C5#4	322	322	1	16	250	95	96		32.75
249	9	Do5#4	C5#4	322	322	1	4	1000	95	96	tu 	33.0
250	9	Do5#4	C5#4	322	322	1	8	500	95	96	taş	33.125
251	9	Re5	D5	327	327	1	4	1000	95	96	tı 	33.375
252	9	Mi5	E5	336	336	1	8	500	95	96	da 	33.5
253	9	Do5#4	C5#4	322	322	1	16	250	99	96	şim	33.5625
254	9	Si4b4	B4b4	310	310	1	16	250	99	96		33.625
255	9	Si4b4	B4b4	310	310	1	16	250	99	96		33.6875
256	9	La4	A4	305	305	1	16	250	95	96		33.75
257	9	La4	A4	305	305	1	4	1000	95	96	di 	34.0
258	9	La4	A4	305	305	1	8	500	95	96	us	34.125
259	9	Si4b4	B4b4	310	310	1	4	1000	99	96	lan	34.375
260	9	La4	A4	305	305	1	8	500	99	96		34.5
261	9	Sol4#4	G4#4	300	300	1	8	500	99	96		34.625
262	9	La4	A4	305	305	1	8	500	95	96		34.75
263	9	Si4b4	B4b4	310	310	1	16	250	99	96	dı 	34.8125
264	9	Do5#4	C5#4	322	322	1	16	250	95	96		34.875
265	9	Si4b4	B4b4	310	310	1	16	250	99	96	gö	34.9375
266	9	La4	A4	305	305	1	16	250	95	96		35.0
267	9	La4	A4	305	305	3	8	1500	95	96	nül  	35.375
268	9	La4	A4	305	305	1	4	1000	95	96		35.625
269	9	Es	Es	-1	-1	1	8	500	100	0		35.75
270	9	Mi4	E4	283	283	1	8	500	95	96	SAZ	35.875
271	9	Fa4#1	F4#1	288	288	1	8	500	95	96	.	36.0
272	9	Sol4#4	G4#4	300	300	1	8	500	95	96	.	36.125
273	9	La4	A4	305	305	1	4	1000	95	96	.	36.375
