Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	12	8	0	113	0	Mürekkep Sofyan	0.0
2	9	Re5	D5	327	327	1	8	278	95	108	ARANAĞME	0.0833333333333
3	9	Re5	D5	327	327	4	16	556	95	84	.	0.25
4	9	Re5	D5	327	327	1	8	278	95	108	.	0.333333333333
5	9	Re5	D5	327	327	4	16	556	95	84	.	0.5
6	9	Re5	D5	327	327	1	8	278	95	108	.	0.583333333333
7	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	0.666666666667
8	9	Re5	D5	327	327	1	8	278	95	108	.	0.75
9	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	0.833333333333
10	9	Re5	D5	327	327	1	8	278	95	108	.	0.916666666667
11	9	Mi5	E5	336	336	1	8	278	95	108	.	1.0
12	9	Re5	D5	327	327	1	8	278	95	96	.	1.08333333333
13	9	Mi5	E5	336	336	4	16	556	95	96	.	1.25
14	9	Mi5	E5	336	336	1	4	556	95	96	.	1.41666666667
15	9	Sol5	G5	349	349	1	8	278	95	96	.	1.5
16	9	Fa5#3	F5#4	343	344	1	4	556	95	96	.	1.66666666667
17	9	Mi5	E5	336	336	1	8	278	95	96	.	1.75
18	9	Re5	D5	327	327	1	4	556	95	96	.	1.91666666667
19	9	Es	Es	-1	-1	1	8	278	100	0	.	2.0
20	9	Fa5#3	F5#4	343	344	1	8	278	95	108	.	2.08333333333
21	9	Mi5	E5	336	336	1	8	278	95	96	.	2.16666666667
22	9	Re5	D5	327	327	1	8	278	95	96	.	2.25
23	9	Mi5	E5	336	336	1	8	278	95	108	.	2.33333333333
24	9	Re5	D5	327	327	1	8	278	95	96	.	2.41666666667
25	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	2.5
26	9	Do5	C5	318	318	1	8	278	95	108	.	2.58333333333
27	9	Si4	B4	314	314	1	8	278	95	96	.	2.66666666667
28	9	La4	A4	305	305	1	8	278	95	96	.	2.75
29	9	Sol5	G5	349	349	1	8	278	95	108	.	2.83333333333
30	9	Fa5#3	F5#4	343	344	1	8	278	95	66	.	2.91666666667
31	9	Mi5	E5	336	336	1	8	278	95	72	.	3.0
32	9	Re5	D5	327	327	1	8	278	95	78	.	3.08333333333
33	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.16666666667
34	9	Re5	D5	327	327	1	8	278	95	96	.	3.25
35	9	Mi5	E5	336	336	4	16	556	95	96	.	3.41666666667
36	9	Re5	D5	327	327	1	8	278	95	81	.	3.5
37	9	Re5	D5	327	327	5	8	1389	95	96	.	3.91666666667
38	9	Es	Es	-1	-1	1	8	278	100	0		4.0
39	9	Re5	D5	327	327	1	8	278	95	108	ARANAĞME	4.08333333333
40	9	Re5	D5	327	327	4	16	556	95	84	.	4.25
41	9	Re5	D5	327	327	1	8	278	95	108	.	4.33333333333
42	9	Re5	D5	327	327	4	16	556	95	84	.	4.5
43	9	Re5	D5	327	327	1	8	278	95	108	.	4.58333333333
44	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	4.66666666667
45	9	Re5	D5	327	327	1	8	278	95	108	.	4.75
46	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	4.83333333333
47	9	Re5	D5	327	327	1	8	278	95	108	.	4.91666666667
48	9	Mi5	E5	336	336	1	8	278	95	108	.	5.0
49	9	Re5	D5	327	327	1	8	278	95	96	.	5.08333333333
50	9	Mi5	E5	336	336	4	16	556	95	96	.	5.25
51	9	Mi5	E5	336	336	1	4	556	95	96	.	5.41666666667
52	9	Sol5	G5	349	349	1	8	278	95	96	.	5.5
53	9	Fa5#3	F5#4	343	344	1	4	556	95	96	.	5.66666666667
54	9	Mi5	E5	336	336	1	8	278	95	96	.	5.75
55	9	Re5	D5	327	327	1	4	556	95	96	.	5.91666666667
56	9	Es	Es	-1	-1	1	8	278	100	0	.	6.0
57	9	Fa5#3	F5#4	343	344	1	8	278	95	108	.	6.08333333333
58	9	Mi5	E5	336	336	1	8	278	95	96	.	6.16666666667
59	9	Re5	D5	327	327	1	8	278	95	96	.	6.25
60	9	Mi5	E5	336	336	1	8	278	95	108	.	6.33333333333
61	9	Re5	D5	327	327	1	8	278	95	96	.	6.41666666667
62	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	6.5
63	9	Do5	C5	318	318	1	8	278	95	108	.	6.58333333333
64	9	Si4	B4	314	314	1	8	278	95	96	.	6.66666666667
65	9	La4	A4	305	305	1	8	278	95	96	.	6.75
66	9	Sol5	G5	349	349	1	8	278	95	108	.	6.83333333333
67	9	Fa5#3	F5#4	343	344	1	8	278	95	66	.	6.91666666667
68	9	Mi5	E5	336	336	1	8	278	95	72	.	7.0
69	9	Re5	D5	327	327	1	8	278	95	78	.	7.08333333333
70	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	7.16666666667
71	9	Re5	D5	327	327	1	8	278	95	96	.	7.25
72	9	Mi5	E5	336	336	4	16	556	95	96	.	7.41666666667
73	9	Re5	D5	327	327	1	8	278	95	66	.	7.5
74	9	Re5	D5	327	327	3	8	833	95	72	.	7.75
75	9	La4	A4	305	305	1	8	278	50	78	.	7.83333333333
76	9	Si4	B4	314	314	1	8	278	50	96	.	7.91666666667
77	9	Do5#4	C5#4	322	322	1	8	278	50	96	.	8.0
78	9	Re5	D5	327	327	1	4	556	95	84	.	8.16666666667
79	9	Es	Es	-1	-1	1	8	278	100	0		8.25
80	9	Si4	B4	314	314	1	4	556	95	96	Can	8.41666666667
81	9	Do5#4	C5#4	322	322	1	8	278	95	96	da 	8.5
82	9	Re5	D5	327	327	3	4	1666	95	96	hâ	9.0
83	9	Sol5	G5	349	349	1	8	278	99	108	sıy	9.08333333333
84	9	Fa5#3	F5#4	343	344	1	8	278	99	96		9.16666666667
85	9	Sol5	G5	349	349	1	8	278	99	96		9.25
