Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Si4b1	B4b1	313	313	1	4	1111	95	96	.	0.222222
2	9	Es	Es	-1	-1	1	16	278	100	0		0.277778
3	9	Do5	C5	318	318	1	8	556	95	84	İn	0.388889
4	9	Re5	D5	327	327	1	16	278	95	84	di	0.444444
5	9	Re5	D5	327	327	1	4	1111	50	84	rip 	0.666667
6	9	Mi5b3	E5b4	333	332	3	32	417	99	84	yer	0.750000
7	9	Re5	D5	327	327	1	32	139	99	84		0.777778
8	9	Mi5b3	E5b4	333	332	1	16	278	99	84		0.833333
9	10	Fa5#3	F5#4	343	344	1	16	278	99	84		0.888889
10	8	Sol5	G5	349	349	0	0	0	99	84		0.888889
11	9	Fa5#3	F5#4	343	344	1	24	185	99	84		0.925926
12	9	Mi5b3	E5b4	333	332	1	24	185	99	84		0.962963
13	9	Re5	D5	327	327	1	24	185	99	84		1.000000
14	8	Mi5b3	E5b4	333	332	0	0	0	99	84		1.000000
15	9	Re5	D5	327	327	1	8	556	99	84		1.111111
16	9	Do5	C5	318	318	1	32	139	99	84		1.138889
17	9	Si4b1	B4b1	313	313	1	32	139	99	84		1.166667
18	9	Do5	C5	318	318	1	16	278	95	84		1.222222
19	9	Re5	D5	327	327	1	8	556	95	84	le	1.333333
20	9	Mi5b3	E5b4	333	332	1	8	556	67	84	re 	1.444444
21	9	Re5	D5	327	327	3	32	417	99	96	ben	1.527778
22	9	Do5	C5	318	318	1	32	139	99	96		1.555556
23	9	Do5	C5	318	318	1	16	278	99	96		1.611111
24	9	Si4b1	B4b1	313	313	1	16	278	95	96		1.666667
25	10	Do5	C5	318	318	1	8	556	99	96	den 	1.777778
26	8	Re5	D5	327	327	0	0	0	99	96		1.777778
27	9	Do5	C5	318	318	1	8	556	99	96		1.888889
28	9	Re5	D5	327	327	1	8	556	99	96		2.000000
29	9	Mi5b3	E5b4	333	332	1	16	278	99	96		2.055556
30	10	Fa5#3	F5#4	343	344	1	16	278	99	96		2.111111
31	8	Sol5	G5	349	349	0	0	0	99	96		2.111111
32	9	Fa5#3	F5#4	343	344	1	24	185	99	96		2.148148
33	9	Mi5b3	E5b4	333	332	1	24	185	99	96		2.185185
34	9	Re5	D5	327	327	1	24	185	95	96		2.222222
35	9	Re5	D5	327	327	3	32	417	99	96	ka	2.305556
36	9	Do5	C5	318	318	1	32	139	95	96		2.333333
37	9	Do5	C5	318	318	1	16	278	99	96	çı	2.388889
38	9	Si4b1	B4b1	313	313	1	16	278	95	96		2.444444
39	9	Si4b1	B4b1	313	313	1	4	1111	67	96	rıp 	2.666667
40	10	Re5	D5	327	327	1	8	556	99	96	göz	2.777778
41	8	Mi5b3	E5b4	333	332	0	0	0	99	96		2.777778
42	9	Re5	D5	327	327	1	8	556	99	96		2.888889
43	9	Mi5b3	E5b4	333	332	1	24	185	99	96		2.925926
44	9	Mi5b3	E5b4	333	332	1	24	185	99	96		2.962963
45	9	Re5	D5	327	327	1	24	185	95	96		3.000000
46	9	Re5	D5	327	327	1	16	278	99	96		3.055556
47	9	La5	A5	358	358	1	16	278	99	96		3.111111
48	9	Sol5	G5	349	349	1	16	278	99	96		3.166667
49	9	Fa5#3	F5#4	343	344	1	16	278	99	96		3.222222
50	9	Fa5#3	F5#4	343	344	3	32	417	99	96		3.305556
51	9	Mi5b3	E5b4	333	332	1	32	139	95	96		3.333333
52	9	Mi5b3	E5b4	333	332	1	24	185	95	96	le	3.370370
53	9	Mi5b3	E5b4	333	332	1	24	185	99	96	ri	3.407408
54	9	Re5	D5	327	327	1	24	185	95	96		3.444444
55	9	Re5	D5	327	327	1	4	1111	95	96	ni  	3.666667
56	9	Re5	D5	327	327	1	8	556	95	96	SAZ	3.777778
57	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	3.777778
58	9	Mi5b3	E5b4	333	332	1	24	185	95	96	.	3.814815
59	9	Re5	D5	327	327	1	24	185	95	96	.	3.851852
60	9	Do5	C5	318	318	1	24	185	95	96	.	3.888889
61	9	Do5	C5	318	318	1	24	185	95	96	.	3.925926
62	9	Do5	C5	318	318	1	24	185	95	96	.	3.962963
63	9	Si4b1	B4b1	313	313	1	24	185	95	96	.	4.000000
64	1	Si4b1	B4b1	313	313	1	4	1111	95	96	.	4.222222
65	9	Es	Es	-1	-1	1	16	278	100	0		4.277778
66	9	Do5	C5	318	318	1	8	556	95	84	İn	4.388889
67	9	Re5	D5	327	327	1	16	278	95	84	di	4.444445
68	9	Re5	D5	327	327	1	4	1111	50	84	rip 	4.666667
69	9	Mi5b3	E5b4	333	332	3	32	417	99	84	yer	4.750000
70	9	Re5	D5	327	327	1	32	139	99	84		4.777778
71	9	Mi5b3	E5b4	333	332	1	16	278	99	84		4.833333
72	10	Fa5#3	F5#4	343	344	1	16	278	99	84		4.888889
73	8	Sol5	G5	349	349	0	0	0	99	84		4.888889
74	9	Fa5#3	F5#4	343	344	1	24	185	99	84		4.925926
75	9	Mi5b3	E5b4	333	332	1	24	185	99	84		4.962963
76	9	Re5	D5	327	327	1	24	185	99	84		5.000000
77	8	Mi5b3	E5b4	333	332	0	0	0	99	84		5.000000
78	9	Re5	D5	327	327	1	8	556	99	84		5.111111
79	9	Do5	C5	318	318	1	32	139	99	84		5.138889
80	9	Si4b1	B4b1	313	313	1	32	139	99	84		5.166667
81	9	Do5	C5	318	318	1	16	278	95	84		5.222222
82	9	Re5	D5	327	327	1	8	556	95	84	le	5.333333
83	9	Mi5b3	E5b4	333	332	1	8	556	67	84	re 	5.444445
84	9	Re5	D5	327	327	3	32	417	99	96	ben	5.527778
85	9	Do5	C5	318	318	1	32	139	99	96		5.555555
86	9	Do5	C5	318	318	1	16	278	99	96		5.611111
87	9	Si4b1	B4b1	313	313	1	16	278	95	96		5.666667
88	10	Do5	C5	318	318	1	8	556	99	96	den 	5.777778
89	8	Re5	D5	327	327	0	0	0	99	96		5.777778
90	9	Do5	C5	318	318	1	8	556	99	96		5.888889
91	9	Re5	D5	327	327	1	8	556	99	96		6.000000
92	9	Mi5b3	E5b4	333	332	1	16	278	99	96		6.055555
93	10	Fa5#3	F5#4	343	344	1	16	278	99	96		6.111111
94	8	Sol5	G5	349	349	0	0	0	99	96		6.111111
95	9	Fa5#3	F5#4	343	344	1	24	185	99	96		6.148148
96	9	Mi5b3	E5b4	333	332	1	24	185	99	96		6.185185
97	9	Re5	D5	327	327	1	24	185	95	96		6.222222
98	9	Re5	D5	327	327	3	32	417	99	96	ka	6.305555
99	9	Do5	C5	318	318	1	32	139	95	96		6.333333
100	9	Do5	C5	318	318	1	16	278	99	96	çı	6.388889
101	9	Si4b1	B4b1	313	313	1	16	278	95	96		6.444445
102	9	Si4b1	B4b1	313	313	1	4	1111	67	96	rıp 	6.666667
103	10	Re5	D5	327	327	1	8	556	99	96	göz	6.777778
104	8	Mi5b3	E5b4	333	332	0	0	0	99	96		6.777778
105	9	Re5	D5	327	327	1	8	556	99	96		6.888889
106	9	Mi5b3	E5b4	333	332	1	24	185	99	96		6.925926
107	9	Mi5b3	E5b4	333	332	1	24	185	99	96		6.962963
108	9	Re5	D5	327	327	1	24	185	95	96		7.000000
109	9	Re5	D5	327	327	1	16	278	99	96		7.055555
110	9	La5	A5	358	358	1	16	278	99	96		7.111111
