Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	101	0	Oynak (9/4)	0.0
2	9	Do5	C5	318	318	1	16	167	95	96		0.0277777777778
3	9	Si4b2	B4b1	312	313	1	16	167	95	96		0.0555555555556
4	9	La4	A4	305	305	1	8	333	95	96		0.111111111111
5	9	Si4b2	B4b1	312	313	1	8	333	95	96		0.166666666667
6	9	Do5	C5	318	318	1	8	333	95	96		0.222222222222
7	9	Re5	D5	327	327	1	8	333	95	96		0.277777777778
8	9	Mi5b3	E5b4	333	332	1	8	333	95	96		0.333333333333
9	9	Re5	D5	327	327	1	8	333	95	96		0.388888888889
10	9	Mi5b3	E5b4	333	332	1	16	167	95	96		0.416666666667
11	9	Fa5#3	F5#4	343	344	1	16	167	95	96		0.444444444444
12	9	Mi5b3	E5b4	333	332	1	16	167	95	96		0.472222222222
13	9	Re5	D5	327	327	1	16	167	95	96		0.5
14	9	Do5	C5	318	318	1	8	333	95	96		0.555555555556
15	9	Re5	D5	327	327	1	16	167	95	96		0.583333333333
16	9	Mi5b3	E5b4	333	332	1	16	167	95	96		0.611111111111
17	9	Re5	D5	327	327	1	16	167	95	96		0.638888888889
18	9	Do5	C5	318	318	1	16	167	95	96		0.666666666667
19	9	Si4b2	B4b1	312	313	1	8	333	95	96		0.722222222222
20	9	Do5	C5	318	318	1	8	333	95	96		0.777777777778
21	9	Re5	D5	327	327	1	2	1333	95	96		1.0
22	9	Do5	C5	318	318	1	16	167	95	96		1.02777777778
23	9	Si4b2	B4b1	312	313	1	16	167	95	96		1.05555555556
24	9	La4	A4	305	305	1	8	333	95	96		1.11111111111
25	9	Si4b2	B4b1	312	313	1	8	333	95	96		1.16666666667
26	9	Do5	C5	318	318	1	8	333	95	96		1.22222222222
27	9	Re5	D5	327	327	1	8	333	95	96		1.27777777778
28	9	Mi5b3	E5b4	333	332	1	8	333	95	96		1.33333333333
29	9	Re5	D5	327	327	1	8	333	95	96		1.38888888889
