Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
39	9	Es	Es	-1	-1	1	8	250	100	0	.	6.125
40	9	Sol5	G5	349	349	1	8	250	95	96	.	6.25
41	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	6.375
42	9	La5	A5	358	358	1	8	250	95	96	.	6.5
43	9	Sol5	G5	349	349	1	8	250	95	96	.	6.625
44	9	Fa5	F5	340	340	1	8	250	95	96	.	6.75
45	9	Mi5	E5	336	336	1	8	250	95	96	.	6.875
46	9	Re5	D5	327	327	1	8	250	95	96	.	7.0
47	9	Do5	C5	318	318	1	8	250	95	96	.	7.125
48	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	7.25
49	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	7.375
50	9	La4	A4	305	305	1	8	250	95	96	.	7.5
51	9	La4	A4	305	305	1	2	1000	95	96	.	8.0
52	9	Es	Es	-1	-1	1	8	250	100	0	ARANAĞME	8.125
53	9	Mi5	E5	336	336	1	8	250	95	96		8.25
54	9	Re5	D5	327	327	1	8	250	95	96	.	8.375
55	9	Mi5	E5	336	336	1	8	250	95	96	.	8.5
56	9	Fa5	F5	340	340	1	8	250	95	96	.	8.625
57	9	Re5	D5	327	327	1	4	500	95	96	.	8.875
58	9	Do5	C5	318	318	1	8	250	95	96	.	9.0
59	9	Mi5	E5	336	336	1	8	250	95	96	.	9.125
60	9	Do5	C5	318	318	1	4	500	95	96	.	9.375
61	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	9.5
62	9	Do5	C5	318	318	1	4	500	95	96	.	9.75
63	9	Re5	D5	327	327	1	4	500	95	96	.	10.0
64	9	Es	Es	-1	-1	1	8	250	100	0	.	10.125
65	9	Re5	D5	327	327	1	8	250	95	96	.	10.25
66	9	Do5	C5	318	318	1	8	250	95	96	.	10.375
67	9	Re5	D5	327	327	1	8	250	95	96	.	10.5
68	9	Mi5	E5	336	336	1	8	250	95	96	.	10.625
69	9	Do5	C5	318	318	1	4	500	95	96	.	10.875
70	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	11.0
71	9	Re5	D5	327	327	1	8	250	95	96	.	11.125
72	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	11.375
73	9	La4	A4	305	305	1	8	250	95	96	.	11.5
74	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	11.75
75	9	Do5	C5	318	318	1	4	500	95	96	.	12.0
76	9	Es	Es	-1	-1	1	8	250	100	0	.	12.125
77	9	Do5	C5	318	318	1	8	250	95	96	.	12.25
78	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	12.375
79	9	Do5	C5	318	318	1	8	250	95	96	.	12.5
80	9	Re5	D5	327	327	1	8	250	95	96	.	12.625
81	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	12.875
82	9	La4	A4	305	305	1	8	250	95	96	.	13.0
83	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	13.125
84	9	La4	A4	305	305	1	4	500	95	96	.	13.375
85	9	Sol4	G4	296	296	1	8	250	95	96	.	13.5
86	9	La4	A4	305	305	1	8	250	95	96	.	13.625
87	9	Do5	C5	318	318	1	8	250	95	96	.	13.75
88	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	14.0
89	9	Es	Es	-1	-1	1	8	250	100	0	.	14.125
90	9	Sol5	G5	349	349	1	8	250	95	96	.	14.25
91	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	14.375
92	9	La5	A5	358	358	1	8	250	95	96	.	14.5
93	9	Sol5	G5	349	349	1	8	250	95	96	.	14.625
94	9	Fa5	F5	340	340	1	8	250	95	96	.	14.75
95	9	Mi5	E5	336	336	1	8	250	95	96	.	14.875
96	9	Re5	D5	327	327	1	8	250	95	96	.	15.0
97	9	Do5	C5	318	318	1	8	250	95	96	.	15.125
98	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	15.25
99	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	15.375
100	9	La4	A4	305	305	1	8	250	95	96	.	15.5
101	9	La4	A4	305	305	1	2	1000	95	96	.	16.0
102	9	Re5	D5	327	327	1	8	250	95	96	Ba	16.125
103	9	Re5	D5	327	327	1	8	250	99	96	hâ	16.25
104	9	Do5	C5	318	318	1	8	250	99	96		16.375
105	9	Si4b2	B4b1	312	313	1	8	250	95	96		16.5
106	9	Si4b2	B4b1	312	313	1	8	250	99	96	rı 	16.625
107	9	La4	A4	305	305	3	8	750	95	96		17.0
108	9	La4	A4	305	305	1	4	500	95	96	bek	17.25
109	9	La4	A4	305	305	1	4	500	95	96	ler	17.5
110	9	Do5	C5	318	318	1	12	167	99	96	ken 	17.5833333333
111	9	Si4b2	B4b1	312	313	1	12	167	99	96		17.6666666667
112	9	La4	A4	305	305	1	12	167	99	96		17.75
113	9	Si4b2	B4b1	312	313	1	4	500	95	96		18.0
114	9	Do5	C5	318	318	1	4	500	95	96	öm	18.25
115	9	Do5	C5	318	318	1	8	250	99	96	rüm 	18.375
116	9	Si4b2	B4b1	312	313	1	8	250	95	96		18.5
117	9	Re5	D5	327	327	1	8	250	95	96	kış_	18.625
118	9	Do5	C5	318	318	1	8	250	99	96	ol	18.75
119	9	Si4b2	B4b1	312	313	1	8	250	99	96		18.875
120	9	La4	A4	305	305	1	8	250	95	96		19.0
121	9	La4	A4	305	305	3	8	750	95	96	du  	19.375
122	9	Re5	D5	327	327	1	8	250	95	96	SAZ	19.5
123	9	Do5	C5	318	318	1	8	250	95	96	.	19.625
124	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	19.75
125	9	La4	A4	305	305	1	4	500	95	96	.	20.0
126	9	Do5	C5	318	318	1	8	250	95	96	Gö	20.125
127	9	Do5	C5	318	318	1	4	500	99	96	züm	20.375
128	9	Re5	D5	327	327	1	8	250	95	96		20.5
129	9	Mi5	E5	336	336	1	4	500	95	96	de 	20.75
130	9	Es	Es	-1	-1	1	4	500	100	0		21.0
131	9	Es	Es	-1	-1	1	8	250	100	0		21.125
132	9	Re5	D5	327	327	1	4	500	95	96	her 	21.375
133	9	Re5	D5	327	327	1	8	250	95	96	za	21.5
134	9	Mi5	E5	336	336	1	2	1000	95	96	man 	22.0
135	9	Mi5	E5	336	336	1	8	250	95	96	bi	22.125
136	9	Sol5	G5	349	349	1	4	500	95	96	raz 	22.375
137	9	Es	Es	-1	-1	1	8	250	100	0		22.5
138	9	Re5	D5	327	327	1	8	250	95	96	yaş_	22.625
139	9	Do5	C5	318	318	1	8	250	99	96	ol	22.75
140	9	Si4b2	B4b1	312	313	1	8	250	99	96		22.875
141	9	La4	A4	305	305	1	8	250	95	96		23.0
142	9	Re5	D5	327	327	1	2	1000	95	96	du  	23.5
143	9	Do5	C5	318	318	1	8	250	95	96	SAZ	23.625
144	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	23.75
145	9	La4	A4	305	305	1	4	500	95	96	.	24.0
146	9	Re5	D5	327	327	1	8	250	95	96	Ba	24.125
147	9	Re5	D5	327	327	1	8	250	99	96	hâ	24.25
148	9	Do5	C5	318	318	1	8	250	99	96		24.375
149	9	Si4b2	B4b1	312	313	1	8	250	95	96		24.5
150	9	Si4b2	B4b1	312	313	1	8	250	99	96	rı 	24.625
151	9	La4	A4	305	305	3	8	750	95	96		25.0
152	9	La4	A4	305	305	1	4	500	95	96	bek	25.25
153	9	La4	A4	305	305	1	4	500	95	96	ler	25.5
154	9	Do5	C5	318	318	1	12	167	99	96	ken 	25.5833333333
155	9	Si4b2	B4b1	312	313	1	12	167	99	96		25.6666666667
156	9	La4	A4	305	305	1	12	167	99	96		25.75
157	9	Si4b2	B4b1	312	313	1	4	500	95	96		26.0
158	9	Do5	C5	318	318	1	4	500	95	96	öm	26.25
159	9	Do5	C5	318	318	1	8	250	99	96	rüm 	26.375
160	9	Si4b2	B4b1	312	313	1	8	250	95	96		26.5
161	9	Re5	D5	327	327	1	8	250	95	96	kış_	26.625
162	9	Do5	C5	318	318	1	8	250	99	96	ol	26.75
163	9	Si4b2	B4b1	312	313	1	8	250	99	96		26.875
164	9	La4	A4	305	305	1	8	250	95	96		27.0
165	9	La4	A4	305	305	3	8	750	95	96	du  	27.375
166	9	Re5	D5	327	327	1	8	250	95	96	SAZ	27.5
167	9	Do5	C5	318	318	1	8	250	95	96	.	27.625
168	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	27.75
169	9	La4	A4	305	305	1	4	500	95	96	.	28.0
170	9	Do5	C5	318	318	1	8	250	95	96	Gö	28.125
171	9	Do5	C5	318	318	1	4	500	99	96	züm	28.375
172	9	Re5	D5	327	327	1	8	250	95	96		28.5
173	9	Mi5	E5	336	336	1	4	500	95	96	de 	28.75
174	9	Es	Es	-1	-1	1	4	500	100	0		29.0
175	9	Es	Es	-1	-1	1	8	250	100	0		29.125
176	9	Re5	D5	327	327	1	4	500	95	96	her 	29.375
177	9	Re5	D5	327	327	1	8	250	95	96	za	29.5
178	9	Mi5	E5	336	336	1	2	1000	95	96	man 	30.0
179	9	Mi5	E5	336	336	1	8	250	95	96	bi	30.125
180	9	Sol5	G5	349	349	1	4	500	95	96	raz 	30.375
181	9	Es	Es	-1	-1	1	8	250	100	0		30.5
182	9	Re5	D5	327	327	1	8	250	95	96	yaş_	30.625
183	9	Do5	C5	318	318	1	8	250	99	96	ol	30.75
184	9	Si4b2	B4b1	312	313	1	8	250	99	96		30.875
185	9	La4	A4	305	305	1	8	250	95	96		31.0
186	9	Re5	D5	327	327	1	2	1000	95	96	du  	31.5
187	9	Sol4	G4	296	296	1	8	250	95	96	SAZ	31.625
188	9	La4	A4	305	305	1	8	250	95	96	.	31.75
189	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	31.875
190	9	Do5	C5	318	318	1	8	250	95	96	.	32.0
191	9	Re5	D5	327	327	1	8	250	95	96	.	32.125
192	9	Fa5	F5	340	340	1	4	500	95	96	En 	32.375
193	9	Fa5	F5	340	340	1	8	250	95	96	gü	32.5
194	9	Fa5	F5	340	340	1	4	500	99	96	zel 	32.75
195	9	Mi5	E5	336	336	1	8	250	99	96		32.875
196	9	Re5	D5	327	327	1	8	250	99	96		33.0
197	9	Do5	C5	318	318	1	8	250	95	96		33.125
198	9	Mi5	E5	336	336	1	4	500	95	96	duy	33.375
199	9	Mi5	E5	336	336	1	8	250	95	96	gu	33.5
200	9	Mi5	E5	336	336	1	4	500	99	96	lar 	33.75
201	9	Re5	D5	327	327	1	8	250	99	96		33.875
202	9	Do5	C5	318	318	1	8	250	99	96		34.0
203	9	Si4b2	B4b1	312	313	1	8	250	99	96		34.125
204	9	La4	A4	305	305	1	8	250	95	96		34.25
205	9	Do5	C5	318	318	1	8	250	95	96	ba	34.375
206	9	Re5	D5	327	327	1	8	250	95	96	na 	34.5
207	9	Re5	D5	327	327	1	8	250	95	96	düş_	34.625
208	9	Do5	C5	318	318	1	8	250	99	96	ol	34.75
209	9	Si4b2	B4b1	312	313	1	8	250	99	96		34.875
210	9	La4	A4	305	305	1	8	250	95	96		35.0
211	9	Do5	C5	318	318	1	12	167	99	96	du  	35.0833333333
212	9	Si4b2	B4b1	312	313	1	12	167	99	96		35.1666666667
213	9	La4	A4	305	305	1	12	167	99	96		35.25
214	9	Si4b2	B4b1	312	313	1	4	500	95	96		35.5
215	9	Si4b2	B4b1	312	313	1	12	167	95	96	SAZ	35.5833333333
216	9	La4	A4	305	305	1	12	167	95	96	.	35.6666666667
217	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	35.75
218	9	Do5	C5	318	318	1	12	167	95	96	.	35.8333333333
219	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	35.9166666667
220	9	La4	A4	305	305	1	12	167	95	96	.	36.0
221	9	Sol4	G4	296	296	1	8	250	95	96	.	36.125
222	9	Re5	D5	327	327	1	4	500	95	96	Yor	36.375
223	9	Do5	C5	318	318	1	8	250	95	96	gu	36.5
224	9	Do5	C5	318	318	1	8	250	99	96	num 	36.625
225	9	Si4b2	B4b1	312	313	1	8	250	99	96		36.75
226	9	Si4b2	B4b1	312	313	1	8	250	99	96		36.875
227	9	La4	A4	305	305	1	8	250	95	96		37.0
228	9	Es	Es	-1	-1	1	8	250	100	0		37.125
229	9	La4	A4	305	305	1	4	500	95	96	dost	37.375
230	9	Do5	C5	318	318	1	8	250	95	96	la	37.5
231	9	Si4b2	B4b1	312	313	3	16	375	99	96	rım 	37.6875
232	9	La4	A4	305	305	1	16	125	99	96		37.75
233	9	Sol4	G4	296	296	1	4	500	95	96		38.0
234	9	Es	Es	-1	-1	1	8	250	100	0		38.125
235	9	Si4b2	B4b1	312	313	1	4	500	95	96	yor	38.375
236	9	Do5	C5	318	318	1	8	250	95	96	gu	38.5
237	9	Re5	D5	327	327	1	8	250	95	96	num_	38.625
238	9	Do5	C5	318	318	1	8	250	99	96	ar	38.75
239	9	Si4b2	B4b1	312	313	1	8	250	99	96		38.875
240	9	La4	A4	305	305	1	8	250	95	96		39.0
241	9	Do5	C5	318	318	1	12	167	99	96	tık  	39.0833333333
242	9	Si4b2	B4b1	312	313	1	12	167	99	96		39.1666666667
243	9	La4	A4	305	305	1	12	167	99	96		39.25
244	9	Si4b2	B4b1	312	313	1	4	500	95	96		39.5
245	9	Si4b2	B4b1	312	313	1	12	167	95	96	SAZ	39.5833333333
246	9	La4	A4	305	305	1	12	167	95	96	.	39.6666666667
247	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	39.75
248	9	Do5	C5	318	318	1	12	167	95	96	.	39.8333333333
249	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	39.9166666667
250	9	La4	A4	305	305	1	12	167	95	96	.	40.0
251	9	Sol4	G4	296	296	1	8	250	95	96	Ve	40.125
252	9	Re5	D5	327	327	1	8	250	99	96	fâ	40.25
253	9	Do5	C5	318	318	1	8	250	99	96		40.375
254	9	Si4b2	B4b1	312	313	1	8	250	95	96		40.5
255	9	Si4b2	B4b1	312	313	1	8	250	99	96	sız 	40.625
256	9	La4	A4	305	305	3	8	750	95	96		41.0
257	9	Es	Es	-1	-1	1	8	250	100	0		41.125
258	9	La4	A4	305	305	1	4	500	95	96	yıl	41.375
259	9	Do5	C5	318	318	1	8	250	95	96	la	41.5
260	9	Si4b2	B4b1	312	313	3	16	375	99	96	ra 	41.6875
261	9	La4	A4	305	305	1	16	125	99	96		41.75
262	9	Sol4	G4	296	296	1	4	500	95	96		42.0
263	9	Es	Es	-1	-1	1	8	250	100	0		42.125
264	9	Do5	C5	318	318	1	8	250	99	96	dar	42.25
265	9	Si4b2	B4b1	312	313	1	8	250	95	96		42.375
266	9	Do5	C5	318	318	1	8	250	95	96	gı	42.5
267	9	Re5	D5	327	327	1	12	167	95	96	nım 	42.5833333333
268	9	Do5	C5	318	318	1	12	167	95	96		42.6666666667
269	9	Si4b2	B4b1	312	313	1	12	167	95	96		42.75
270	9	Si4b2	B4b1	312	313	1	8	250	99	96	ar	42.875
271	9	La4	A4	305	305	1	8	250	95	96		43.0
272	9	La4	A4	305	305	1	2	1000	95	96	tık  	43.5
273	9	Sol4	G4	296	296	1	8	250	95	96	SAZ	43.625
274	9	La4	A4	305	305	1	8	250	95	96	.	43.75
275	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	43.875
276	9	Do5	C5	318	318	1	8	250	95	96	.	44.0
277	9	Sol4	G4	296	296	1	8	250	95	96	.	44.125
278	9	Re5	D5	327	327	1	4	500	95	96	Yor	44.375
279	9	Do5	C5	318	318	1	8	250	95	96	gu	44.5
280	9	Do5	C5	318	318	1	8	250	99	96	num 	44.625
281	9	Si4b2	B4b1	312	313	1	8	250	99	96		44.75
282	9	Si4b2	B4b1	312	313	1	8	250	99	96		44.875
283	9	La4	A4	305	305	1	8	250	95	96		45.0
284	9	Es	Es	-1	-1	1	8	250	100	0		45.125
285	9	La4	A4	305	305	1	4	500	95	96	dost	45.375
286	9	Do5	C5	318	318	1	8	250	95	96	la	45.5
287	9	Si4b2	B4b1	312	313	3	16	375	99	96	rım 	45.6875
288	9	La4	A4	305	305	1	16	125	99	96		45.75
289	9	Sol4	G4	296	296	1	4	500	95	96		46.0
290	9	Es	Es	-1	-1	1	8	250	100	0		46.125
291	9	Si4b2	B4b1	312	313	1	4	500	95	96	yor	46.375
292	9	Do5	C5	318	318	1	8	250	95	96	gu	46.5
293	9	Re5	D5	327	327	1	8	250	95	96	num_	46.625
294	9	Do5	C5	318	318	1	8	250	99	96	ar	46.75
295	9	Si4b2	B4b1	312	313	1	8	250	99	96		46.875
296	9	La4	A4	305	305	1	8	250	95	96		47.0
297	9	Do5	C5	318	318	1	12	167	99	96	tık  	47.0833333333
298	9	Si4b2	B4b1	312	313	1	12	167	99	96		47.1666666667
299	9	La4	A4	305	305	1	12	167	99	96		47.25
300	9	Si4b2	B4b1	312	313	1	4	500	95	96		47.5
301	9	Si4b2	B4b1	312	313	1	12	167	95	96	SAZ	47.5833333333
302	9	La4	A4	305	305	1	12	167	95	96	.	47.6666666667
303	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	47.75
304	9	Do5	C5	318	318	1	12	167	95	96	.	47.8333333333
305	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	47.9166666667
306	9	La4	A4	305	305	1	12	167	95	96	.	48.0
307	9	Sol4	G4	296	296	1	8	250	95	96	Ve	48.125
308	9	Re5	D5	327	327	1	8	250	99	96	fâ	48.25
309	9	Do5	C5	318	318	1	8	250	99	96		48.375
310	9	Si4b2	B4b1	312	313	1	8	250	95	96		48.5
311	9	Si4b2	B4b1	312	313	1	8	250	99	96	sız 	48.625
312	9	La4	A4	305	305	3	8	750	95	96		49.0
313	9	Es	Es	-1	-1	1	8	250	100	0		49.125
314	9	La4	A4	305	305	1	4	500	95	96	yıl	49.375
315	9	Do5	C5	318	318	1	8	250	95	96	la	49.5
316	9	Si4b2	B4b1	312	313	3	16	375	99	96	ra 	49.6875
317	9	La4	A4	305	305	1	16	125	99	96		49.75
318	9	Sol4	G4	296	296	1	4	500	95	96		50.0
319	9	Es	Es	-1	-1	1	8	250	100	0		50.125
320	9	Do5	C5	318	318	1	8	250	99	96	dar	50.25
321	9	Si4b2	B4b1	312	313	1	8	250	95	96		50.375
322	9	Do5	C5	318	318	1	8	250	95	96	gı	50.5
323	9	Re5	D5	327	327	1	12	167	95	96	nım 	50.5833333333
324	9	Do5	C5	318	318	1	12	167	95	96		50.6666666667
325	9	Si4b2	B4b1	312	313	1	12	167	95	96		50.75
326	9	Si4b2	B4b1	312	313	1	8	250	99	96	ar	50.875
327	9	La4	A4	305	305	1	8	250	95	96		51.0
328	9	La4	A4	305	305	1	1	2000	95	96	tık  	52.0
329	9	Es	Es	-1	-1	1	4	500	100	0	ARA SAZI	52.25
330	9	Re5	D5	327	327	1	8	250	95	96		52.375
331	9	Do5	C5	318	318	1	8	250	95	96	.	52.5
332	9	Do5	C5	318	318	1	8	250	95	96	.	52.625
333	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	52.75
334	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	52.875
335	9	La4	A4	305	305	1	8	250	95	96	.	53.0
336	9	La4	A4	305	305	1	4	500	95	96	.	53.25
337	9	Do5	C5	318	318	1	4	500	95	96	.	53.5
338	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	53.75
339	9	La4	A4	305	305	1	4	500	95	96	.	54.0
340	9	Sol4	G4	296	296	1	8	250	95	96	.	54.125
341	9	Do5	C5	318	318	1	8	250	95	96	.	54.25
342	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	54.375
343	9	Re5	D5	327	327	1	8	250	95	96	.	54.5
344	9	Do5	C5	318	318	1	8	250	95	96	.	54.625
345	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	54.75
346	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	54.875
347	9	La4	A4	305	305	1	8	250	95	96	.	55.0
348	9	La4	A4	305	305	1	2	1000	95	96	.	55.5
349	9	Sol5	G5	349	349	1	8	250	95	96	.	55.625
350	9	Fa5#4	F5#4	344	344	1	16	125	95	96	.	55.6875
351	9	Mi5#4	E5#4	340	340	1	16	125	95	96	.	55.75
352	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	56.0
353	9	Es	Es	-1	-1	1	8	250	100	0		56.125
354	9	Re5	D5	327	327	1	4	500	95	96	Tut	56.375
355	9	Fa5#4	F5#4	344	344	1	8	250	95	96	ma	56.5
356	9	Fa5#4	F5#4	344	344	1	2	1000	95	96	dı 	57.0
357	9	Es	Es	-1	-1	1	8	250	100	0		57.125
358	9	Fa5#4	F5#4	344	344	1	4	500	95	96	el	57.375
359	9	Fa5#4	F5#4	344	344	1	8	250	95	96	le	57.5
360	9	Fa5#4	F5#4	344	344	1	8	250	99	96	rim 	57.625
361	9	Mi5#4	E5#4	340	340	1	8	250	99	96		57.75
362	9	Fa5#4	F5#4	344	344	3	16	375	99	96		57.9375
363	9	Mi5#4	E5#4	340	340	1	16	125	99	96		58.0
364	9	Re5	D5	327	327	1	4	500	95	96		58.25
365	9	Mi5#4	E5#4	340	340	1	8	250	95	96	sı	58.375
366	9	Fa5#4	F5#4	344	344	1	8	250	95	96	cak_	58.5
367	9	Sol5	G5	349	349	1	8	250	99	96	el	58.625
368	9	Fa5#4	F5#4	344	344	1	8	250	99	96		58.75
369	9	Mi5#4	E5#4	340	340	1	8	250	95	96		58.875
370	9	Sol5	G5	349	349	1	8	250	95	96	le	59.0
371	9	Fa5#4	F5#4	344	344	1	2	1000	95	96	ri  	59.5
372	9	Es	Es	-1	-1	1	8	250	100	0		59.625
373	9	Re5	D5	327	327	1	8	250	95	96	SAZ	59.75
374	9	Mi5#4	E5#4	340	340	1	8	250	95	96	.	59.875
375	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	60.0
376	9	Sol5	G5	349	349	1	8	250	95	96	.	60.125
377	9	Sol5	G5	349	349	1	4	500	95	96	Duy	60.375
378	9	Fa5#4	F5#4	344	344	1	8	250	95	96	ma	60.5
379	9	Mi5	E5	336	336	1	4	500	95	96	dım 	60.75
380	9	Es	Es	-1	-1	1	4	500	100	0		61.0
381	9	Es	Es	-1	-1	1	8	250	100	0		61.125
382	9	La5	A5	358	358	1	4	500	95	96	aşk 	61.375
383	9	La5	A5	358	358	1	8	250	95	96	de	61.5
384	9	La5	A5	358	358	1	8	250	99	96	nen 	61.625
385	9	Sol5	G5	349	349	1	8	250	99	96		61.75
386	9	Fa5	F5	340	340	1	8	250	99	96		61.875
387	9	Mi5	E5	336	336	1	8	250	99	96		62.0
388	9	Re5	D5	327	327	1	8	250	95	96		62.125
389	9	Sol5	G5	349	349	1	4	500	95	96	tat	62.375
390	9	Mi5	E5	336	336	1	8	250	95	96	lı 	62.5
391	9	Mi5	E5	336	336	1	8	250	99	96	söz	62.625
392	9	Re5	D5	327	327	1	8	250	99	96		62.75
393	9	Fa5	F5	340	340	1	8	250	95	96		62.875
394	9	Mi5	E5	336	336	1	16	125	99	96	le	62.9375
395	9	Re5	D5	327	327	1	16	125	95	96		63.0
396	9	Re5	D5	327	327	1	2	1000	95	96	ri  	63.5
397	9	Fa5	F5	340	340	1	16	125	95	96	SAZ	63.5625
398	9	Mi5	E5	336	336	1	16	125	95	96	.	63.625
399	9	Re5	D5	327	327	1	16	125	95	96	.	63.6875
400	9	Do5	C5	318	318	1	16	125	95	96	.	63.75
401	9	Re5	D5	327	327	1	4	500	95	96	.	64.0
402	9	Es	Es	-1	-1	1	4	500	100	0		64.25
403	9	La5	A5	358	358	1	8	250	95	96	Ta	64.375
404	9	Sol5	G5	349	349	1	8	250	95	96	şı	64.5
405	9	La5	A5	358	358	1	8	250	99	96	dım 	64.625
406	9	Sol5	G5	349	349	1	8	250	99	96		64.75
407	9	Fa5	F5	340	340	1	8	250	99	96		64.875
408	9	Mi5	E5	336	336	1	8	250	99	96		65.0
409	9	Re5	D5	327	327	1	4	500	95	96		65.25
410	9	Sol5	G5	349	349	1	8	250	99	96	gön	65.375
411	9	Fa5	F5	340	340	1	8	250	95	96		65.5
412	9	Sol5	G5	349	349	1	8	250	99	96	lüm	65.625
413	9	Fa5	F5	340	340	1	8	250	95	96		65.75
414	9	Mi5	E5	336	336	1	8	250	99	96	de 	65.875
415	9	Re5	D5	327	327	1	8	250	99	96		66.0
416	9	Do5	C5	318	318	1	4	500	95	96		66.25
417	9	Mi5	E5	336	336	1	8	250	95	96	a	66.375
418	9	Fa5	F5	340	340	1	8	250	95	96	cı 	66.5
419	9	Mi5	E5	336	336	1	8	250	99	96	iz	66.625
420	9	Re5	D5	327	327	1	8	250	99	96		66.75
421	9	Do5	C5	318	318	1	8	250	95	96		66.875
422	9	Si4b2	B4b1	312	313	1	8	250	95	96	le	67.0
423	9	Do5	C5	318	318	1	2	1000	95	96	ri  	67.5
424	9	Do5	C5	318	318	1	12	167	95	96	SAZ	67.5833333333
425	9	Si4b2	B4b1	312	313	1	12	167	95	96	.	67.6666666667
426	9	La4	A4	305	305	1	12	167	95	96	.	67.75
427	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	68.0
428	9	Re5	D5	327	327	1	8	250	95	96	.	68.125
429	9	Re5	D5	327	327	1	4	500	95	96	Yor	68.375
