Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	2000	101	96	ARANAĞME	0.500000
2	9	Re4	D4	274	274	1	2	2000	101	96	.	1.000000
3	9	Sol4	G4	296	296	1	4	1000	95	96	.	1.250000
4	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	1.500000
5	9	La4	A4	305	305	1	4	1000	95	96	.	1.750000
6	9	Fa4#4	F4#4	291	291	1	4	1000	95	96	.	2.000000
7	9	Sol4	G4	296	296	1	4	1000	95	96	.	2.250000
8	9	Do5	C5	318	318	1	4	1000	95	96	.	2.500000
9	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	2.750000
10	9	La4	A4	305	305	1	4	1000	95	96	.	3.000000
11	9	La4	A4	305	305	1	4	1000	95	96	.	3.250000
12	9	Re5	D5	327	327	1	4	1000	95	96	.	3.500000
13	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	3.750000
14	9	Sol4	G4	296	296	1	4	1000	95	96	.	4.000000
15	9	La4	A4	305	305	1	4	1000	95	96	.	4.250000
16	9	Fa4#4	F4#4	291	291	1	4	1000	95	96	.	4.500000
17	9	Sol4	G4	296	296	1	4	1000	95	96	.	4.750000
18	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	4.875000
19	9	La4	A4	305	305	1	8	500	95	96	.	5.000000
20	9	Sol4	G4	296	296	3	4	3000	95	96	.	5.750000
21	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	5.875000
22	9	La4	A4	305	305	1	8	500	95	96	.	6.000000
23	9	Sol4	G4	296	296	3	4	3000	95	96	.	6.750000
24	9	La4	A4	305	305	1	8	500	95	96	.	6.875000
25	9	Fa4#4	F4#4	291	291	1	8	500	95	96	.	7.000000
26	9	Sol4	G4	296	296	3	4	3000	95	96	.	7.750000
27	9	La4	A4	305	305	1	16	250	95	96	.	7.812500
28	9	Fa4#4	F4#4	291	291	1	8	500	101	96	.	7.937500
29	9	Sol4	G4	296	296	1	16	250	95	96	.	8.000000
30	9	Sol4	G4	296	296	1	4	1000	50	96	.	8.250000
31	9	Re4	D4	274	274	1	4	1000	50	96	.	8.500000
32	9	Sol4	G4	296	296	1	2	2000	50	96	.	9.000000
33	9	Sol4	G4	296	296	1	4	1000	50	96	.	9.250000
34	9	Re4	D4	274	274	1	4	1000	50	96	.	9.500000
35	9	Sol4	G4	296	296	1	2	2000	50	96	.	10.000000
36	9	Sol4	G4	296	296	1	4	1000	50	96	Kan	10.250000
37	9	Sol4	G4	296	296	1	4	1000	50	96	dil	10.500000
38	9	Sol4	G4	296	296	1	8	500	50	96	li 	10.625000
39	9	La4	A4	305	305	1	8	500	50	96	yü	10.750000
40	9	Si4b5	B4b5	309	309	1	4	1000	95	96	zer	11.000000
41	9	La4	A4	305	305	1	8	500	95	96	ken_	11.125000
42	9	Si4b5	B4b5	309	309	1	8	500	99	96	uy	11.250000
43	9	La4	A4	305	305	1	8	500	95	96		11.375000
44	9	Si4b5	B4b5	309	309	1	8	500	95	96	ku	11.500000
45	9	La4	A4	305	305	1	16	250	99	96	lar	11.562500
46	9	Sol4	G4	296	296	1	16	250	99	96		11.625000
47	9	Sol4	G4	296	296	1	16	250	99	96		11.687500
48	9	Fa4#4	F4#4	291	291	1	16	250	95	96		11.750000
49	9	Sol4	G4	296	296	1	4	1000	95	96	da  	12.000000
50	9	Sol4	G4	296	296	1	4	1000	95	96	SAZ	12.250000
51	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	12.500000
52	9	La4	A4	305	305	1	4	1000	95	96	.	12.750000
53	9	Fa4#4	F4#4	291	291	1	4	1000	95	96	.	13.000000
54	9	Sol4	G4	296	296	1	4	1000	95	96	Meh	13.250000
55	9	La4	A4	305	305	1	4	1000	95	96	tâ	13.500000
56	9	Si4b5	B4b5	309	309	1	8	500	95	96	bı 	13.625000
57	9	Do5	C5	318	318	1	8	500	95	96	sü	13.750000
58	9	Re5	D5	327	327	1	4	1000	95	96	rük	14.000000
59	9	Do5	C5	318	318	1	8	500	95	96	le	14.125000
60	9	Mi5b5	E5b5	331	331	1	8	500	99	96	dik 	14.250000
61	9	Re5	D5	327	327	1	8	500	95	96		14.375000
62	9	Do5	C5	318	318	1	8	500	95	96	su	14.500000
63	9	Si4b5	B4b5	309	309	1	16	250	99	96	lar	14.562500
64	9	Do5	C5	318	318	1	16	250	99	96		14.625000
65	9	Si4b5	B4b5	309	309	1	16	250	99	96		14.687500
66	9	Do5	C5	318	318	1	16	250	95	96		14.750000
67	9	Re5	D5	327	327	1	4	1000	95	96	da  	15.000000
68	9	Re5	D5	327	327	1	4	1000	95	96	SAZ	15.250000
69	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	.	15.500000
70	9	Re5	D5	327	327	1	4	1000	95	96	.	15.750000
71	9	Si4b5	B4b5	309	309	3	16	750	95	96	.	15.937500
72	9	Re5	D5	327	327	1	16	250	95	96	.	16.000000
73	9	Re5	D5	327	327	1	4	1000	95	96	Bir 	16.250000
74	9	Sol5	G5	349	349	1	4	1000	95	96	yol	16.500000
75	9	Re5	D5	327	327	1	8	500	95	96	du 	16.625000
76	9	Mi5b1	E5b1	335	335	1	8	500	95	96	pa	16.750000
77	9	Fa5	F5	340	340	1	4	1000	95	96	rıl	17.000000
78	9	Mi5b1	E5b1	335	335	1	8	500	95	96	da	17.125000
79	9	Sol5	G5	349	349	1	8	500	99	96	yan 	17.250000
80	9	Fa5	F5	340	340	1	8	500	95	96		17.375000
81	9	Mi5b5	E5b5	331	331	1	8	500	95	96	gü	17.500000
82	9	Mi5b5	E5b5	331	331	3	32	375	99	96	müş	17.593750
83	9	Re5	D5	327	327	1	32	125	99	96		17.625000
84	9	Do5	C5	318	318	1	16	250	99	96		17.687500
85	9	Re5	D5	327	327	1	16	250	95	96		17.750000
86	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	den  	18.000000
87	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	SAZ	18.250000
88	9	Sol5	G5	349	349	1	4	1000	95	96	.	18.500000
89	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	.	18.750000
90	9	Do5	C5	318	318	1	4	1000	95	96	.	19.000000
91	9	Re5	D5	327	327	1	4	1000	50	96	Git	19.250000
92	9	Re5	D5	327	327	1	8	500	50	96	tik 	19.375000
93	9	Es	Es	-1	-1	1	8	500	101	0		19.500000
94	9	Do5	C5	318	318	1	8	500	95	96	ba	19.625000
95	9	Re5	D5	327	327	1	8	500	95	96	his_	19.750000
