Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
2	9	Re5	D5	327	327	1	2	2105	95	96	Ger	0.375
3	9	Re5	D5	327	327	1	4	1053	95	96	çi 	0.5
4	9	Do5#3	C5#4	321	322	1	8	526	99	96	pek 	0.5625
5	9	Re5	D5	327	327	1	8	526	99	96		0.625
6	9	Mi5	E5	336	336	1	8	526	99	96		0.6875
7	11	Re5	D5	327	327	1	8	526	95	96		0.75
8	9	Re5	D5	327	327	3	8	1579	95	96	es	0.9375
9	9	Es	Es	-1	-1	1	8	526	100	0		1.0
10	9	Es	Es	-1	-1	1	4	1053	100	0		1.125
11	9	Mi5	E5	336	336	1	8	526	99	96	mer 	1.1875
12	9	Sol5	G5	349	349	1	8	526	99	96		1.25
13	9	Fa5	F5	340	340	1	4	1053	95	96		1.375
14	9	Mi5	E5	336	336	1	8	526	99	96	o	1.4375
15	9	Fa5	F5	340	340	1	8	526	95	96		1.5
16	12	Mi5	E5	336	336	1	8	526	99	96	lur 	1.5625
17	23	Re5	D5	327	327	1	4	1053	99	96		1.6875
18	9	Fa5	F5	340	340	1	8	526	95	96		1.75
19	9	Mi5	E5	336	336	1	8	526	99	96	ruh	1.8125
20	9	Re5	D5	327	327	1	8	526	99	96		1.875
21	9	Do5#4	C5#4	322	322	1	8	526	99	96		1.9375
22	9	Si4b4	B4b4	310	310	1	8	526	99	96		2.0
23	9	La4	A4	305	305	1	4	1053	95	96		2.125
24	9	La4	A4	305	305	1	2	2106	95	96	sâr_	2.375
25	9	Si4b4	B4b4	310	310	1	8	526	99	96	ı 	2.4375
26	9	La4	A4	305	305	1	8	526	95	96		2.5
27	9	Sol4	G4	296	296	3	8	1579	95	96	mah	2.6875
28	9	Es	Es	-1	-1	1	8	526	100	0		2.75
29	9	La4	A4	305	305	1	4	1053	99	96	bûb_	2.875
30	9	Si4b4	B4b4	310	310	1	4	1053	99	96		3.0
31	9	Do5#3	C5#4	321	322	1	4	1053	95	96		3.125
32	9	Re5	D5	327	327	1	8	526	99	96	ı 	3.1875
33	9	Sol5	G5	349	349	1	8	526	99	96		3.25
34	9	Fa5	F5	340	340	1	4	1053	95	96		3.375
35	9	Mi5	E5	336	336	1	8	526	99	96	Hi	3.4375
36	9	Fa5	F5	340	340	1	8	526	95	96		3.5
37	12	Mi5	E5	336	336	1	8	526	99	96	caz  	3.5625
38	10	Re5	D5	327	327	1	8	526	99	96		3.625
39	8	Mi5	E5	336	336	0	0	0	99	96		3.625
40	11	Re5	D5	327	327	1	8	526	99	96		3.6875
41	9	Do5#3	C5#4	321	322	1	8	526	99	96		3.75
42	9	Re5	D5	327	327	3	8	1579	95	96		3.9375
43	9	Es	Es	-1	-1	1	8	526	100	0		4.0
44	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
45	9	Fa5#3	F5#4	343	344	1	2	2105	95	96	Nağ	4.375
46	9	Fa5#3	F5#4	343	344	1	4	1053	95	96	me	4.5
47	9	Mi5	E5	336	336	1	8	526	99	96	sin 	4.5625
48	9	Fa5#3	F5#4	343	344	1	8	526	99	96		4.625
49	9	Sol5	G5	349	349	1	8	526	99	96		4.6875
50	9	La5	A5	358	358	1	8	526	95	96		4.75
51	9	La5	A5	358	358	1	8	526	99	96	gûş 	4.8125
52	9	Sol5	G5	349	349	1	8	526	99	96		4.875
53	9	Fa5#3	F5#4	343	344	1	8	526	99	96		4.9375
54	9	Mi5	E5	336	336	1	8	526	99	96		5.0
55	9	Re5	D5	327	327	1	4	1053	95	96		5.125
56	8	La5	A5	358	358	0	0	0	95	96		5.125
57	9	Sol5	G5	349	349	1	4	1053	99	96	ey	5.25
58	9	Fa5	F5	340	340	1	4	1053	95	96		5.375
59	9	Mi5	E5	336	336	1	8	526	99	96	le	5.4375
60	9	Fa5	F5	340	340	1	8	526	95	96		5.5
61	9	Mi5	E5	336	336	1	8	526	99	96	yin	5.5625
