Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	La5	A5	358	358	1	4	833	95	96	1. HANE	0.2
3	9	Si5	B5	367	367	1	8	417	95	96		0.3
4	9	Do6	C6	371	371	1	16	208	95	96		0.35
5	9	Re6	D6	380	380	1	16	208	95	96		0.4
6	9	Do6	C6	371	371	1	16	208	95	96		0.45
7	9	Si5	B5	367	367	1	16	208	95	96		0.5
8	9	Do6	C6	371	371	3	32	312	95	96		0.575
9	9	Si5	B5	367	367	1	32	104	95	96		0.6
10	9	La5	A5	358	358	1	16	208	95	96		0.65
11	9	Sol5#4	G5#4	353	353	1	16	208	95	96		0.7
12	9	La5	A5	358	358	1	4	833	95	96		0.9
13	9	Es	Es	-1	-1	1	8	417	100	0		1.0
14	9	Sol5#4	G5#4	353	353	1	16	208	95	96		1.05
15	9	La5	A5	358	358	1	16	208	95	96		1.1
16	9	Sol5#4	G5#4	353	353	1	16	208	95	96		1.15
17	9	Fa5	F5	340	340	1	16	208	95	96		1.2
18	9	Mi5	E5	336	336	1	16	208	95	96		1.25
19	9	Re5	D5	327	327	1	16	208	95	96		1.3
20	9	Do5#4	C5#4	322	322	3	16	625	95	96		1.45
21	9	Re5	D5	327	327	1	16	208	95	96		1.5
22	9	Mi5	E5	336	336	1	16	208	95	96		1.55
23	9	Re5	D5	327	327	1	16	208	95	96		1.6
24	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.65
25	9	Si4b5	B4b5	309	309	1	16	208	95	96		1.7
26	9	La4	A4	305	305	1	4	833	95	96		1.9
27	9	La5	A5	358	358	1	8	417	95	96		2.0
28	9	Sol5#4	G5#4	353	353	1	16	208	95	96		2.05
29	9	La5	A5	358	358	1	16	208	95	96		2.1
30	9	Sol5#4	G5#4	353	353	1	16	208	95	96		2.15
31	9	Fa5	F5	340	340	1	16	208	95	96		2.2
32	9	Mi5	E5	336	336	1	8	417	95	96		2.3
33	9	Re5	D5	327	327	1	16	208	95	96		2.35
34	9	Fa5	F5	340	340	1	16	208	95	96		2.4
35	9	Mi5	E5	336	336	1	16	208	95	96		2.45
36	9	Re5	D5	327	327	1	16	208	95	96		2.5
37	9	Mi5	E5	336	336	1	16	208	95	96		2.55
38	9	Re5	D5	327	327	1	16	208	95	96		2.6
39	9	Do5	C5	318	318	1	16	208	95	96		2.65
40	9	Si4	B4	314	314	1	16	208	95	96		2.7
41	9	Do5	C5	318	318	1	8	417	95	96		2.8
42	9	Si4	B4	314	314	1	16	208	95	96		2.85
43	9	La4	A4	305	305	1	16	208	95	96		2.9
44	9	Sol4	G4	296	296	1	16	208	95	96		2.95
45	9	Do5	C5	318	318	1	16	208	95	96		3.0
46	9	Si4	B4	314	314	1	16	208	95	96		3.05
47	9	Do5	C5	318	318	1	16	208	95	96		3.1
48	9	Re5	D5	327	327	1	16	208	95	96		3.15
49	9	Fa5	F5	340	340	1	16	208	95	96		3.2
50	9	Mi5	E5	336	336	1	16	208	95	96		3.25
51	9	Re5	D5	327	327	1	16	208	95	96		3.3
52	9	Do5	C5	318	318	1	16	208	95	96		3.35
53	9	Si4	B4	314	314	1	16	208	95	96		3.4
54	9	La4	A4	305	305	1	16	208	95	96		3.45
55	9	Si4	B4	314	314	1	16	208	95	96		3.5
56	9	Do5	C5	318	318	3	32	312	95	96		3.575
57	9	Si4	B4	314	314	1	32	104	95	96		3.6
58	9	La4	A4	305	305	1	16	208	95	96		3.65
59	9	Sol4#4	G4#4	300	300	1	16	208	95	96		3.7
60	9	La4	A4	305	305	1	4	833	95	96		3.9
61	9	Es	Es	-1	-1	1	8	417	100	0		4.0
62	9	Mi5	E5	336	336	1	16	208	95	96	TESLİM	4.05
63	9	Fa5	F5	340	340	1	16	208	95	96		4.1
64	9	Sol5#4	G5#4	353	353	1	16	208	95	96		4.15
65	9	La5	A5	358	358	1	16	208	95	96		4.2
66	9	Si5	B5	367	367	1	16	208	95	96		4.25
67	9	Re6	D6	380	380	1	16	208	95	96		4.3
68	9	Do6	C6	371	371	3	16	625	95	96		4.45
69	9	Si5	B5	367	367	1	16	208	95	96		4.5
70	9	Do6	C6	371	371	3	32	312	95	96		4.575
71	9	Si5	B5	367	367	1	32	104	95	96		4.6
72	9	La5	A5	358	358	1	16	208	95	96		4.65
73	9	Sol5#4	G5#4	353	353	1	16	208	95	96		4.7
74	9	La5	A5	358	358	1	4	833	95	96		4.9
75	9	Es	Es	-1	-1	1	8	417	100	0		5.0
76	9	Sol5#4	G5#4	353	353	1	16	208	95	96		5.05
77	9	La5	A5	358	358	1	16	208	95	96		5.1
78	9	Si5	B5	367	367	1	16	208	95	96		5.15
79	9	Do6	C6	371	371	1	16	208	95	96		5.2
80	9	Si5	B5	367	367	1	16	208	95	96		5.25
81	9	La5	A5	358	358	1	16	208	95	96		5.3
82	9	Sol5#4	G5#4	353	353	3	16	625	95	96		5.45
83	9	La5	A5	358	358	1	16	208	95	96		5.5
84	9	Sol5#4	G5#4	353	353	1	16	208	95	96		5.55
85	9	Fa5	F5	340	340	1	16	208	95	96		5.6
86	9	Fa5	F5	340	340	1	16	208	95	96		5.65
87	9	Mi5	E5	336	336	1	16	208	95	96		5.7
88	9	Mi5	E5	336	336	1	4	833	95	96		5.9
89	9	Es	Es	-1	-1	1	8	417	100	0		6.0
90	9	Re5	D5	327	327	1	16	208	95	96		6.05
91	9	Mi5	E5	336	336	1	16	208	95	96		6.1
92	9	Fa5	F5	340	340	1	16	208	95	96		6.15
93	9	La5	A5	358	358	1	16	208	95	96		6.2
94	9	Sol5	G5	349	349	1	16	208	95	96		6.25
95	9	Fa5	F5	340	340	1	16	208	95	96		6.3
96	9	Mi5	E5	336	336	1	16	208	95	96		6.35
97	9	Fa5	F5	340	340	1	16	208	95	96		6.4
98	9	Mi5	E5	336	336	1	16	208	95	96		6.45
99	9	Re5	D5	327	327	1	16	208	95	96		6.5
100	9	Mi5	E5	336	336	1	16	208	95	96		6.55
101	9	Re5	D5	327	327	1	16	208	95	96		6.6
102	9	Do5	C5	318	318	1	16	208	95	96		6.65
103	9	Si4	B4	314	314	1	16	208	95	96		6.7
104	9	Do5	C5	318	318	1	8	417	95	96		6.8
105	9	Si4	B4	314	314	1	16	208	95	96		6.85
106	9	La4	A4	305	305	1	16	208	95	96		6.9
107	9	Sol4	G4	296	296	1	16	208	95	96		6.95
108	9	La4	A4	305	305	1	16	208	95	96		7.0
109	9	Si4	B4	314	314	1	16	208	95	96		7.05
110	9	Do5	C5	318	318	1	16	208	95	96		7.1
111	9	Re5	D5	327	327	1	16	208	95	96		7.15
112	9	Fa5	F5	340	340	1	16	208	95	96		7.2
113	9	Mi5	E5	336	336	1	16	208	95	96		7.25
114	9	Re5	D5	327	327	1	16	208	95	96		7.3
115	9	Do5	C5	318	318	1	16	208	95	96		7.35
116	9	Re5	D5	327	327	1	16	208	95	96		7.4
117	9	Do5	C5	318	318	1	16	208	95	96		7.45
118	9	Si4	B4	314	314	1	16	208	95	96		7.5
119	9	Do5	C5	318	318	3	32	312	95	96		7.575
120	9	Si4	B4	314	314	1	32	104	95	96		7.6
121	9	La4	A4	305	305	1	16	208	95	96		7.65
122	9	Sol4#4	G4#4	300	300	1	16	208	95	96		7.7
123	9	La4	A4	305	305	1	4	833	95	96		7.9
124	9	Es	Es	-1	-1	1	8	417	100	0		8.0
125	9	Mi5	E5	336	336	1	16	208	95	96	TESLİM	8.05
126	9	Fa5	F5	340	340	1	16	208	95	96		8.1
127	9	Sol5#4	G5#4	353	353	1	16	208	95	96		8.15
128	9	La5	A5	358	358	1	16	208	95	96		8.2
129	9	Si5	B5	367	367	1	16	208	95	96		8.25
130	9	Re6	D6	380	380	1	16	208	95	96		8.3
131	9	Do6	C6	371	371	3	16	625	95	96		8.45
132	9	Si5	B5	367	367	1	16	208	95	96		8.5
133	9	Do6	C6	371	371	3	32	312	95	96		8.575
134	9	Si5	B5	367	367	1	32	104	95	96		8.6
135	9	La5	A5	358	358	1	16	208	95	96		8.65
136	9	Sol5#4	G5#4	353	353	1	16	208	95	96		8.7
137	9	La5	A5	358	358	1	4	833	95	96		8.9
138	9	Es	Es	-1	-1	1	8	417	100	0		9.0
139	9	Sol5#4	G5#4	353	353	1	16	208	95	96		9.05
140	9	La5	A5	358	358	1	16	208	95	96		9.1
141	9	Si5	B5	367	367	1	16	208	95	96		9.15
142	9	Do6	C6	371	371	1	16	208	95	96		9.2
143	9	Si5	B5	367	367	1	16	208	95	96		9.25
144	9	La5	A5	358	358	1	16	208	95	96		9.3
145	9	Sol5#4	G5#4	353	353	3	16	625	95	96		9.45
146	9	La5	A5	358	358	1	16	208	95	96		9.5
147	9	Sol5#4	G5#4	353	353	1	16	208	95	96		9.55
148	9	Fa5	F5	340	340	1	16	208	95	96		9.6
149	9	Fa5	F5	340	340	1	16	208	95	96		9.65
150	9	Mi5	E5	336	336	1	16	208	95	96		9.7
151	9	Mi5	E5	336	336	1	4	833	95	96		9.9
152	9	Es	Es	-1	-1	1	8	417	100	0		10.0
153	9	Re5	D5	327	327	1	16	208	95	96		10.05
154	9	Mi5	E5	336	336	1	16	208	95	96		10.1
155	9	Fa5	F5	340	340	1	16	208	95	96		10.15
156	9	La5	A5	358	358	1	16	208	95	96		10.2
157	9	Sol5	G5	349	349	1	16	208	95	96		10.25
158	9	Fa5	F5	340	340	1	16	208	95	96		10.3
159	9	Mi5	E5	336	336	1	16	208	95	96		10.35
160	9	Fa5	F5	340	340	1	16	208	95	96		10.4
161	9	Mi5	E5	336	336	1	16	208	95	96		10.45
162	9	Re5	D5	327	327	1	16	208	95	96		10.5
163	9	Mi5	E5	336	336	1	16	208	95	96		10.55
164	9	Re5	D5	327	327	1	16	208	95	96		10.6
165	9	Do5	C5	318	318	1	16	208	95	96		10.65
166	9	Si4	B4	314	314	1	16	208	95	96		10.7
167	9	Do5	C5	318	318	1	8	417	95	96		10.8
168	9	Si4	B4	314	314	1	16	208	95	96		10.85
169	9	La4	A4	305	305	1	16	208	95	96		10.9
170	9	Sol4	G4	296	296	1	16	208	95	96		10.95
171	9	La4	A4	305	305	1	16	208	95	96		11.0
172	9	Si4	B4	314	314	1	16	208	95	96		11.05
173	9	Do5	C5	318	318	1	16	208	95	96		11.1
174	9	Re5	D5	327	327	1	16	208	95	96		11.15
175	9	Fa5	F5	340	340	1	16	208	95	96		11.2
176	9	Mi5	E5	336	336	1	16	208	95	96		11.25
177	9	Re5	D5	327	327	1	16	208	95	96		11.3
178	9	Do5	C5	318	318	1	16	208	95	96		11.35
179	9	Re5	D5	327	327	1	16	208	95	96		11.4
180	9	Do5	C5	318	318	1	16	208	95	96		11.45
181	9	Si4	B4	314	314	1	16	208	95	96		11.5
182	9	Do5	C5	318	318	3	32	312	95	96		11.575
183	9	Si4	B4	314	314	1	32	104	95	96		11.6
184	9	La4	A4	305	305	1	16	208	95	96		11.65
185	9	Sol4#4	G4#4	300	300	1	16	208	95	96		11.7
186	9	La4	A4	305	305	1	4	833	95	96		11.9
187	9	Es	Es	-1	-1	1	8	417	100	0		12.0
188	9	Do5	C5	318	318	1	4	833	95	96	2. HANE	12.2
189	9	Si4	B4	314	314	1	8	417	95	96		12.3
190	9	Do5	C5	318	318	3	16	625	95	96		12.45
191	9	Si4	B4	314	314	1	16	208	95	96		12.5
192	9	Do5	C5	318	318	1	16	208	95	96		12.55
193	9	Si4	B4	314	314	1	16	208	95	96		12.6
194	9	Do5	C5	318	318	1	16	208	95	96		12.65
195	9	Re5	D5	327	327	1	16	208	95	96		12.7
196	9	Mi5	E5	336	336	3	8	1250	95	96		13.0
197	9	Fa5	F5	340	340	1	4	833	95	96		13.2
198	9	Mi5	E5	336	336	1	8	417	95	96		13.3
199	9	Fa5	F5	340	340	3	16	625	95	96		13.45
200	9	Mi5	E5	336	336	1	16	208	95	96		13.5
201	9	Fa5	F5	340	340	1	16	208	95	96		13.55
202	9	Mi5	E5	336	336	1	16	208	95	96		13.6
203	9	Fa5	F5	340	340	1	16	208	95	96		13.65
204	9	Sol5#4	G5#4	353	353	1	16	208	95	96		13.7
205	9	La5	A5	358	358	1	4	833	95	96		13.9
206	9	Es	Es	-1	-1	1	8	417	100	0		14.0
207	9	Do6	C6	371	371	1	4	833	95	96		14.2
208	9	Si5	B5	367	367	1	8	417	95	96		14.3
209	9	La5	A5	358	358	1	4	833	95	96		14.5
210	9	Sol5#4	G5#4	353	353	1	8	417	95	96		14.6
211	9	La5	A5	358	358	1	8	417	95	96		14.7
212	9	Re6	D6	380	380	3	8	1250	95	96		15.0
213	9	Do6	C6	371	371	1	16	208	95	96		15.05
214	9	Si5	B5	367	367	1	16	208	95	96		15.1
215	9	La5	A5	358	358	1	16	208	95	96		15.15
216	9	Do6	C6	371	371	1	16	208	95	96		15.2
217	9	Si5	B5	367	367	1	16	208	95	96		15.25
218	9	La5	A5	358	358	1	16	208	95	96		15.3
219	9	Sol5#4	G5#4	353	353	3	16	625	95	96		15.45
220	9	La5	A5	358	358	1	16	208	95	96		15.5
221	9	Sol5#4	G5#4	353	353	1	16	208	95	96		15.55
222	9	Fa5	F5	340	340	1	16	208	95	96		15.6
223	9	Fa5	F5	340	340	1	16	208	95	96		15.65
224	9	Mi5	E5	336	336	1	16	208	95	96		15.7
225	9	Mi5	E5	336	336	1	4	833	95	96		15.9
226	9	Es	Es	-1	-1	1	8	417	100	0		16.0
227	9	Mi5	E5	336	336	1	16	208	95	96	TESLİM	16.05
228	9	Fa5	F5	340	340	1	16	208	95	96		16.1
229	9	Sol5#4	G5#4	353	353	1	16	208	95	96		16.15
230	9	La5	A5	358	358	1	16	208	95	96		16.2
231	9	Si5	B5	367	367	1	16	208	95	96		16.25
232	9	Re6	D6	380	380	1	16	208	95	96		16.3
233	9	Do6	C6	371	371	3	16	625	95	96		16.45
234	9	Si5	B5	367	367	1	16	208	95	96		16.5
235	9	Do6	C6	371	371	3	32	312	95	96		16.575
236	9	Si5	B5	367	367	1	32	104	95	96		16.6
237	9	La5	A5	358	358	1	16	208	95	96		16.65
238	9	Sol5#4	G5#4	353	353	1	16	208	95	96		16.7
239	9	La5	A5	358	358	1	4	833	95	96		16.9
