Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	227	50	96	ARANAĞME	0.0625
2	9	La4	A4	305	305	1	16	227	50	96	.	0.125
3	9	Si4b4	B4b4	310	310	8	32	909	95	96	.	0.375
4	9	Sol4	G4	296	296	1	8	455	95	96	.	0.5
5	9	La4	A4	305	305	1	2	1818	95	96	.	1.0
6	9	La4	A4	305	305	1	16	227	50	96	.	1.0625
7	9	Si4b4	B4b4	310	310	1	16	227	50	96	.	1.125
8	9	Do5#4	C5#4	322	322	8	32	909	95	96	.	1.375
9	9	La4	A4	305	305	1	8	455	95	96	.	1.5
10	9	Si4b4	B4b4	310	310	1	2	1818	95	96	.	2.0
11	9	La4	A4	305	305	1	8	455	95	96	.	2.125
12	9	Mi5	E5	336	336	4	16	909	95	96	.	2.375
13	9	Re5	D5	327	327	1	16	227	95	96	.	2.4375
14	9	Mi5	E5	336	336	1	16	227	95	96	.	2.5
15	9	Re5	D5	327	327	1	8	455	95	96	.	2.625
16	9	Fa5	F5	340	340	1	8	455	95	96	.	2.75
17	9	Mi5	E5	336	336	1	8	455	95	96	.	2.875
18	9	Re5	D5	327	327	1	8	455	95	96	.	3.0
19	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	3.125
20	9	Re5	D5	327	327	1	4	909	95	96	.	3.375
21	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.4375
22	9	Re5	D5	327	327	1	16	227	95	96	.	3.5
23	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	3.625
24	9	Mi5	E5	336	336	1	8	455	95	96	.	3.75
25	9	Re5	D5	327	327	1	8	455	95	96	.	3.875
26	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	4.0
27	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	4.125
28	9	Do5#4	C5#4	322	322	4	16	909	95	96	.	4.375
29	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.4375
30	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	4.5
31	9	Mi5	E5	336	336	1	8	455	95	96	.	4.625
32	9	Re5	D5	327	327	1	8	455	95	96	.	4.75
33	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	4.875
34	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.9375
35	9	La4	A4	305	305	1	16	227	95	96	.	5.0
36	9	La4	A4	305	305	1	8	455	95	96	.	5.125
37	9	Si4b4	B4b4	310	310	4	16	909	95	96	.	5.375
38	9	Sol4	G4	296	296	1	8	455	95	96	.	5.5
39	9	La4	A4	305	305	1	2	1818	95	96	.	6.0
40	9	Sol4	G4	296	296	1	16	227	50	96	ARANAĞME	6.0625
41	9	La4	A4	305	305	1	16	227	50	96	.	6.125
42	9	Si4b4	B4b4	310	310	8	32	909	95	96	.	6.375
43	9	Sol4	G4	296	296	1	8	455	95	96	.	6.5
44	9	La4	A4	305	305	1	2	1818	95	96	.	7.0
45	9	La4	A4	305	305	1	16	227	50	96	.	7.0625
46	9	Si4b4	B4b4	310	310	1	16	227	50	96	.	7.125
47	9	Do5#4	C5#4	322	322	8	32	909	95	96	.	7.375
48	9	La4	A4	305	305	1	8	455	95	96	.	7.5
49	9	Si4b4	B4b4	310	310	1	2	1818	95	96	.	8.0
50	9	La4	A4	305	305	1	8	455	95	96	.	8.125
51	9	Mi5	E5	336	336	4	16	909	95	96	.	8.375
52	9	Re5	D5	327	327	1	16	227	95	96	.	8.4375
53	9	Mi5	E5	336	336	1	16	227	95	96	.	8.5
54	9	Re5	D5	327	327	1	8	455	95	96	.	8.625
55	9	Fa5	F5	340	340	1	8	455	95	96	.	8.75
56	9	Mi5	E5	336	336	1	8	455	95	96	.	8.875
57	9	Re5	D5	327	327	1	8	455	95	96	.	9.0
58	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	9.125
59	9	Re5	D5	327	327	1	4	909	95	96	.	9.375
60	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	9.4375
61	9	Re5	D5	327	327	1	16	227	95	96	.	9.5
62	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	9.625
63	9	Mi5	E5	336	336	1	8	455	95	96	.	9.75
64	9	Re5	D5	327	327	1	8	455	95	96	.	9.875
65	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	10.0
66	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	10.125
67	9	Do5#4	C5#4	322	322	4	16	909	95	96	.	10.375
68	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	10.4375
69	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	10.5
70	9	Mi5	E5	336	336	1	8	455	95	96	.	10.625
71	9	Re5	D5	327	327	1	8	455	95	96	.	10.75
72	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	10.875
73	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	10.9375
74	9	La4	A4	305	305	1	16	227	95	96	.	11.0
75	9	La4	A4	305	305	1	8	455	95	96	.	11.125
76	9	Si4b4	B4b4	310	310	4	16	909	95	96	.	11.375
77	9	Sol4	G4	296	296	1	8	455	95	96	.	11.5
78	9	La4	A4	305	305	1	2	1818	95	96	.	12.0
79	9	Es	Es	-1	-1	1	8	455	100	0		12.125
80	9	Re5	D5	327	327	3	8	1364	95	96	Ar	12.5
81	9	Do5#4	C5#4	322	322	4	16	909	95	96	tık 	12.75
82	9	Do5#4	C5#4	322	322	1	8	455	95	96	bu 	12.875
83	9	Re5	D5	327	327	1	8	455	95	96	so	13.0
84	9	Mi5	E5	336	336	1	4	909	95	96	lan 	13.25
85	9	Fa5	F5	340	340	1	4	909	95	96	bah	13.5
86	9	Mi5	E5	336	336	1	8	455	95	96	çe	13.625
87	9	Re5	D5	327	327	6	16	1364	95	96	de 	14.0
88	9	Mi5	E5	336	336	1	8	455	95	96	SAZ	14.125
89	9	Re5	D5	327	327	3	8	1364	95	96	.	14.5
90	9	La4	A4	305	305	1	8	455	95	96	.	14.625
91	9	Si4b4	B4b4	310	310	1	16	227	50	96	.	14.6875
