Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Sol4	G4	296	296	1	4	455	95	96	ARANAĞME	0.333333333333
3	9	Si4	B4	314	314	1	4	455	95	96	.	0.666666666667
4	9	Re5	D5	327	327	1	4	455	95	96	.	1.0
5	9	Sol5	G5	349	349	3	4	1364	95	96	.	2.0
6	9	Sol5	G5	349	349	1	4	455	95	96	.	2.33333333333
7	9	La5	A5	358	358	1	4	455	95	96	.	2.66666666667
8	9	Fa5#5	F5#5	345	345	1	4	455	95	96	.	3.0
9	9	Sol5	G5	349	349	3	4	1364	95	96	.	4.0
10	9	Sol5	G5	349	349	1	4	455	95	96	.	4.33333333333
11	9	Si5	B5	367	367	1	4	455	95	96	.	4.66666666667
12	9	Sol5	G5	349	349	1	4	455	95	96	.	5.0
13	9	Si5	B5	367	367	3	4	1364	95	96	.	6.0
14	9	Do6	C6	371	371	3	8	682	95	96	.	6.5
15	9	Si5	B5	367	367	1	8	227	95	96	.	6.66666666667
16	9	La5	A5	358	358	1	4	455	95	96	.	7.0
17	9	Sol5	G5	349	349	3	4	1364	95	96	.	8.0
18	9	Sol5	G5	349	349	3	8	682	95	96	.	8.5
19	9	Fa5#5	F5#5	345	345	1	8	227	95	96	.	8.66666666667
20	9	Mi5	E5	336	336	1	4	455	95	96	.	9.0
21	9	Re5	D5	327	327	1	2	909	95	96	.	9.66666666667
22	9	Do5	C5	318	318	1	4	455	95	96	.	10.0
23	9	Mi5	E5	336	336	1	4	455	95	96	.	10.3333333333
24	9	Re5	D5	327	327	1	4	455	95	96	.	10.6666666667
25	9	Do5	C5	318	318	1	4	455	95	96	.	11.0
26	9	Si4	B4	314	314	3	4	1364	95	96	.	12.0
27	9	Do5	C5	318	318	3	8	682	95	96	.	12.5
28	9	Si4	B4	314	314	1	8	227	95	96	.	12.6666666667
29	9	La4	A4	305	305	1	4	455	95	96	.	13.0
30	9	Sol4	G4	296	296	3	4	1364	95	96	.	14.0
31	9	Fa4#5	F4#5	292	292	1	4	455	95	96	.	14.3333333333
32	9	Sol4	G4	296	296	1	4	455	95	96	.	14.6666666667
33	9	La4	A4	305	305	1	4	455	95	96	.	15.0
34	9	Sol4	G4	296	296	3	4	1364	95	96	.	16.0
35	9	Re5	D5	327	327	1	8	227	95	96	Ge	16.1666666667
36	9	Re5	D5	327	327	3	8	682	95	96	lin 	16.6666666667
37	9	Re5	D5	327	327	1	4	455	95	96	gi	17.0
38	9	Sol5	G5	349	349	3	4	1364	95	96	bi 	18.0
39	9	Sol5	G5	349	349	1	4	455	95	96	sü	18.3333333333
40	9	Fa5#5	F5#5	345	345	1	4	455	95	96	zü	18.6666666667
41	9	Sol5	G5	349	349	1	4	455	95	96	lür	19.0
42	9	Fa5#5	F5#5	345	345	3	4	1364	95	96	sün  	20.0
43	9	Fa5#5	F5#5	345	345	1	4	455	95	96	Hep 	20.3333333333
44	9	Sol5	G5	349	349	1	4	455	95	96	ne	20.6666666667
45	9	Fa5#5	F5#5	345	345	1	4	455	95	96	şe	21.0
46	9	Mi5	E5	336	336	1	2	909	99	96	li 	21.6666666667
47	9	Re5	D5	327	327	1	4	455	95	96		22.0
48	9	Si5	B5	367	367	1	4	455	95	96	gö	22.3333333333
49	9	Si5	B5	367	367	1	4	455	95	96	rü	22.6666666667
