Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	500	100	0		0.125
3	9	La4	A4	305	305	1	8	500	95	96		0.25
4	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.375
5	9	Do5	C5	318	318	1	8	500	95	96		0.5
6	9	Re5	D5	327	327	1	8	500	95	96		0.625
7	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.75
8	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.875
9	9	Sol5	G5	349	349	1	8	500	95	96		1.0
10	9	La5	A5	358	358	1	8	500	95	96		1.125
11	9	Do6	C6	371	371	1	8	500	95	96		1.25
12	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.375
13	9	La5	A5	358	358	1	8	500	95	96		1.5
14	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.625
15	9	La5	A5	358	358	1	8	500	95	96		1.75
16	9	Do6	C6	371	371	1	8	500	95	96		1.875
17	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.9375
18	9	La5	A5	358	358	1	16	250	95	96		2.0
19	9	Si5b5	B5b5	362	362	3	4	3000	95	96		2.75
20	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.875
21	9	Do6	C6	371	371	1	8	500	95	96		3.0
22	9	Do6	C6	371	371	1	16	250	95	96		3.0625
23	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.125
24	9	La5	A5	358	358	1	8	500	95	96		3.25
25	9	Es	Es	-1	-1	1	8	500	100	0		3.375
26	9	La5	A5	358	358	1	8	500	95	96		3.5
27	9	La5	A5	358	358	1	8	500	95	96		3.625
28	9	Sol5	G5	349	349	1	8	500	95	96		3.75
29	9	La5	A5	358	358	1	8	500	95	96		3.875
30	9	Si5b5	B5b5	362	362	1	8	500	95	96		4.0
31	9	Si5b5	B5b5	362	362	1	16	250	95	96		4.0625
32	9	La5	A5	358	358	1	16	250	95	96		4.125
33	9	Sol5	G5	349	349	1	8	500	95	96		4.25
34	9	Es	Es	-1	-1	1	8	500	100	0		4.375
35	9	Sol5	G5	349	349	1	8	500	95	96		4.5
36	9	Sol5	G5	349	349	1	8	500	95	96		4.625
37	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.75
38	9	Sol5	G5	349	349	1	8	500	95	96		4.875
39	9	La5	A5	358	358	1	8	500	95	96		5.0
40	9	La5	A5	358	358	1	16	250	95	96		5.0625
41	9	Sol5	G5	349	349	1	16	250	95	96		5.125
42	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.25
43	9	Es	Es	-1	-1	1	4	1000	100	0		5.5
44	9	Sol5	G5	349	349	1	16	250	95	96		5.5625
45	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.625
46	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.75
47	9	Es	Es	-1	-1	1	4	1000	100	0		6.0
48	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.0625
49	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.125
50	9	Re5	D5	327	327	1	8	500	95	96		6.25
51	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.3125
52	9	Re5	D5	327	327	1	16	250	95	96		6.375
53	9	Do5	C5	318	318	1	8	500	95	96		6.5
54	9	Re5	D5	327	327	1	16	250	95	96		6.5625
55	9	Do5	C5	318	318	1	16	250	95	96		6.625
56	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.75
57	9	Do5	C5	318	318	1	16	250	95	96		6.8125
58	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.875
59	9	La4	A4	305	305	1	8	500	95	96		7.0
60	9	Es	Es	-1	-1	1	8	500	100	0		7.125
61	9	La4	A4	305	305	1	8	500	95	96		7.25
62	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.375
63	9	Do5	C5	318	318	1	8	500	95	96		7.5
64	9	Re5	D5	327	327	1	8	500	95	96		7.625
65	9	Fa5	F5	340	340	1	8	500	95	96		7.75
66	9	Mi5	E5	336	336	1	8	500	95	96		7.875
67	9	Re5	D5	327	327	1	8	500	95	96		8.0
68	9	Do5	C5	318	318	1	8	500	95	96		8.125
69	9	Si4b1	B4b1	313	313	1	8	500	95	96		8.25
70	9	Si4b1	B4b1	313	313	1	8	500	95	96		8.375
71	9	La4	A4	305	305	1	8	500	95	96		8.5
72	9	La4	A4	305	305	1	4	1000	95	96		8.75
73	9	Es	Es	-1	-1	1	4	1000	100	0		9.0
74	9	Es	Es	-1	-1	1	8	500	100	0		9.125
75	9	Re5	D5	327	327	1	4	1000	95	96		9.375
76	9	Re5	D5	327	327	1	8	500	95	96		9.5
77	9	Re5	D5	327	327	1	4	1000	95	96		9.75
78	9	Re5	D5	327	327	1	4	1000	95	96		10.0
79	9	Re5	D5	327	327	1	8	500	95	96		10.125
80	9	Fa5#4	F5#4	344	344	1	8	500	95	96		10.25
81	9	Mi5b4	E5b4	332	332	1	8	500	95	96		10.375
82	9	Re5	D5	327	327	1	8	500	95	96		10.5
83	9	Do5	C5	318	318	1	8	500	95	96		10.625
84	9	Si4b1	B4b1	313	313	1	8	500	95	96		10.75
85	9	Do5	C5	318	318	1	8	500	95	96		10.875
86	9	Es	Es	-1	-1	1	8	500	100	0		11.0
87	9	La4	A4	305	305	1	8	500	95	96		11.125
88	9	Si4b1	B4b1	313	313	1	4	1000	95	96		11.375
89	9	Do5	C5	318	318	1	8	500	95	96		11.5
90	9	Re5	D5	327	327	1	4	1000	95	96		11.75
91	9	Es	Es	-1	-1	1	4	1000	100	0		12.0
92	9	La4	A4	305	305	1	8	500	95	96		12.125
93	9	Do5	C5	318	318	1	8	500	95	96		12.25
94	9	Si4b1	B4b1	313	313	1	8	500	95	96		12.375
95	9	La4	A4	305	305	1	8	500	95	96		12.5
96	9	La4	A4	305	305	1	4	1000	95	96		12.75
97	9	Es	Es	-1	-1	1	4	1000	100	0		13.0
98	9	Es	Es	-1	-1	1	8	500	100	0		13.125
99	9	Mi5b4	E5b4	332	332	3	8	1500	95	96		13.5
100	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		13.75
101	9	Mi5b4	E5b4	332	332	1	8	500	95	96		13.875
102	9	Mi5b4	E5b4	332	332	1	8	500	95	96		14.0
103	9	Re5	D5	327	327	1	8	500	95	96		14.125
104	9	Sol5	G5	349	349	1	8	500	95	96		14.25
105	9	Fa5#4	F5#4	344	344	1	8	500	95	96		14.375
106	9	Mi5b4	E5b4	332	332	1	8	500	95	96		14.5
107	9	Re5	D5	327	327	1	8	500	95	96		14.625
108	9	Do5	C5	318	318	1	8	500	95	96		14.75
109	9	Re5	D5	327	327	1	4	1000	95	96		15.0
110	9	Es	Es	-1	-1	1	4	1000	100	0		15.25
111	9	La4	A4	305	305	1	8	500	95	96		15.375
112	9	Si4b1	B4b1	313	313	1	8	500	95	96		15.5
113	9	Do5	C5	318	318	1	4	1000	95	96		15.75
114	9	Re5	D5	327	327	1	4	1000	95	96		16.0
115	9	La4	A4	305	305	1	8	500	95	96		16.125
116	9	Do5	C5	318	318	1	8	500	95	96		16.25
117	9	Si4b1	B4b1	313	313	1	8	500	95	96		16.375
118	9	La4	A4	305	305	1	8	500	95	96		16.5
119	9	La4	A4	305	305	1	4	1000	95	96		16.75
120	9	Es	Es	-1	-1	1	4	1000	100	0		17.0
121	9	Es	Es	-1	-1	1	8	500	100	0		17.125
122	9	La4	A4	305	305	1	8	500	95	96		17.25
123	9	Si4b1	B4b1	313	313	1	8	500	95	96		17.375
124	9	Do5	C5	318	318	1	8	500	95	96		17.5
125	9	Re5	D5	327	327	1	8	500	95	96		17.625
126	9	Mi5b4	E5b4	332	332	1	8	500	95	96		17.75
127	9	Fa5#4	F5#4	344	344	1	8	500	95	96		17.875
128	9	Sol5	G5	349	349	1	8	500	95	96		18.0
129	9	La5	A5	358	358	1	8	500	95	96		18.125
130	9	Do6	C6	371	371	1	8	500	95	96		18.25
131	9	Si5b5	B5b5	362	362	1	8	500	95	96		18.375
132	9	La5	A5	358	358	1	8	500	95	96		18.5
133	9	Si5b5	B5b5	362	362	1	8	500	95	96		18.625
134	9	La5	A5	358	358	1	8	500	95	96		18.75
135	9	Do6	C6	371	371	1	8	500	95	96		18.875
136	9	Si5b5	B5b5	362	362	1	16	250	95	96		18.9375
137	9	La5	A5	358	358	1	16	250	95	96		19.0
138	9	Si5b5	B5b5	362	362	3	4	3000	95	96		19.75
139	9	Si5b5	B5b5	362	362	1	8	500	95	96		19.875
140	9	Do6	C6	371	371	1	8	500	95	96		20.0
141	9	Do6	C6	371	371	1	16	250	95	96		20.0625
142	9	Si5b5	B5b5	362	362	1	16	250	95	96		20.125
143	9	La5	A5	358	358	1	8	500	95	96		20.25
144	9	Es	Es	-1	-1	1	8	500	100	0		20.375
145	9	La5	A5	358	358	1	8	500	95	96		20.5
146	9	La5	A5	358	358	1	8	500	95	96		20.625
147	9	Sol5	G5	349	349	1	8	500	95	96		20.75
148	9	La5	A5	358	358	1	8	500	95	96		20.875
149	9	Si5b5	B5b5	362	362	1	8	500	95	96		21.0
150	9	Si5b5	B5b5	362	362	1	16	250	95	96		21.0625
151	9	La5	A5	358	358	1	16	250	95	96		21.125
152	9	Sol5	G5	349	349	1	8	500	95	96		21.25
153	9	Es	Es	-1	-1	1	8	500	100	0		21.375
154	9	Sol5	G5	349	349	1	8	500	95	96		21.5
155	9	Sol5	G5	349	349	1	8	500	95	96		21.625
156	9	Fa5#4	F5#4	344	344	1	8	500	95	96		21.75
157	9	Sol5	G5	349	349	1	8	500	95	96		21.875
158	9	La5	A5	358	358	1	8	500	95	96		22.0
159	9	La5	A5	358	358	1	16	250	95	96		22.0625
160	9	Sol5	G5	349	349	1	16	250	95	96		22.125
161	9	Fa5#4	F5#4	344	344	1	8	500	95	96		22.25
162	9	Es	Es	-1	-1	1	4	1000	100	0		22.5
163	9	Sol5	G5	349	349	1	16	250	95	96		22.5625
164	9	Fa5#4	F5#4	344	344	1	16	250	95	96		22.625
165	9	Mi5b4	E5b4	332	332	1	8	500	95	96		22.75
166	9	Es	Es	-1	-1	1	4	1000	100	0		23.0
167	9	Fa5#4	F5#4	344	344	1	16	250	95	96		23.0625
168	9	Mi5b4	E5b4	332	332	1	16	250	95	96		23.125
169	9	Re5	D5	327	327	1	8	500	95	96		23.25
170	9	Mi5b4	E5b4	332	332	1	16	250	95	96		23.3125
171	9	Re5	D5	327	327	1	16	250	95	96		23.375
172	9	Do5	C5	318	318	1	8	500	95	96		23.5
173	9	Re5	D5	327	327	1	16	250	95	96		23.5625
174	9	Do5	C5	318	318	1	16	250	95	96		23.625
175	9	Si4b1	B4b1	313	313	1	8	500	95	96		23.75
176	9	Do5	C5	318	318	1	16	250	95	96		23.8125
177	9	Si4b1	B4b1	313	313	1	16	250	95	96		23.875
178	9	La4	A4	305	305	1	8	500	95	96		24.0
179	9	Es	Es	-1	-1	1	8	500	100	0		24.125
180	9	Sol5	G5	349	349	1	8	500	95	96		24.25
181	8	La5	A5	358	358	0	0	0	95	96		24.25
182	9	Sol5	G5	349	349	1	8	500	95	96		24.375
183	9	Fa5#4	F5#4	344	344	1	8	500	95	96		24.5
184	9	Mi5	E5	336	336	1	8	500	95	96		24.625
185	9	Re5	D5	327	327	1	8	500	95	96		24.75
186	9	Mi5	E5	336	336	1	8	500	95	96		24.875
187	9	Fa5#4	F5#4	344	344	1	8	500	95	96		25.0
188	9	Sol5	G5	349	349	1	8	500	95	96		25.125
189	9	Si5b1	B5b1	366	366	1	8	500	95	96		25.25
190	9	La5	A5	358	358	1	8	500	95	96		25.375
191	9	Do6	C6	371	371	1	8	500	95	96		25.5
192	9	Si5b1	B5b1	366	366	3	16	750	95	96		25.6875
193	9	La5	A5	358	358	1	16	250	95	96		25.75
194	9	Sol5	G5	349	349	1	4	1000	95	96		26.0
195	9	Es	Es	-1	-1	1	4	1000	100	0		26.25
196	9	Sol5	G5	349	349	1	8	500	95	96		26.375
197	9	Sol5	G5	349	349	1	8	500	95	96		26.5
198	9	Sol5	G5	349	349	1	4	1000	95	96		26.75
199	9	Sol5	G5	349	349	1	4	1000	95	96		27.0
200	9	Sol5	G5	349	349	1	8	500	95	96		27.125
201	9	Fa5#4	F5#4	344	344	1	8	500	95	96		27.25
202	9	Mi5	E5	336	336	1	8	500	95	96		27.375
203	9	Re5	D5	327	327	1	8	500	95	96		27.5
204	9	Fa5#4	F5#4	344	344	1	8	500	95	96		27.625
205	9	Sol5	G5	349	349	1	8	500	95	96		27.75
206	9	La5	A5	358	358	1	4	1000	95	96		28.0
207	9	La5	A5	358	358	1	8	500	95	96		28.125
208	9	La5	A5	358	358	1	8	500	95	96		28.25
209	9	Sol5	G5	349	349	1	8	500	95	96		28.375
210	9	La5	A5	358	358	1	8	500	95	96		28.5
211	9	Sol5	G5	349	349	1	4	1000	95	96		28.75
212	9	Es	Es	-1	-1	1	4	1000	100	0		29.0
213	9	Sol5	G5	349	349	1	8	500	95	96		29.125
214	9	Si5b1	B5b1	366	366	1	8	500	95	96		29.25
215	9	La5	A5	358	358	1	8	500	95	96		29.375
216	9	Si5b1	B5b1	366	366	1	8	500	95	96		29.5
217	9	La5	A5	358	358	1	4	1000	95	96		29.75
218	9	Sol5	G5	349	349	1	4	1000	95	96		30.0
219	9	Es	Es	-1	-1	1	8	500	100	0		30.125
220	9	Fa5#4	F5#4	344	344	1	8	500	95	96		30.25
221	8	Sol5	G5	349	349	0	0	0	95	96		30.25
