Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
128	9	Sol5	G5	349	349	1	16	208	99	96	
129	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
130	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
131	9	Re5	D5	327	327	1	16	208	99	96	
132	9	Do5	C5	318	318	1	8	417	99	96	
133	9	Re5	D5	327	327	1	16	208	99	96	
134	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
135	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
136	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
137	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
138	9	Re5	D5	327	327	1	16	208	99	96	
139	9	Re5	D5	327	327	2	4	1666	95	96	
140	9	Sol4	G4	296	296	1	16	208	95	96	SAZ
141	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
142	9	Sol4	G4	296	296	1	16	208	95	96	.
143	9	La4	A4	305	305	1	16	208	95	96	.
144	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
145	9	Do5	C5	318	318	1	16	208	95	96	.
146	9	Re5	D5	327	327	1	16	208	95	96	.
147	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
148	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
149	9	Sol5	G5	349	349	1	16	208	95	96	.
150	9	La5	A5	358	358	1	16	208	95	96	.
151	9	Sol5	G5	349	349	1	16	208	95	96	.
152	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
153	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
154	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
155	9	Re5	D5	327	327	1	16	208	95	96	.
156	9	Re5	D5	327	327	1	4	833	95	96	.
157	9	Si4b1	B4b1	313	313	1	12	278	95	96	.
158	9	La4	A4	305	305	1	12	278	95	96	.
159	9	Sol4	G4	296	296	1	12	278	95	96	.
160	9	Sol4	G4	296	296	1	4	833	95	96	Gün
161	9	Sol4	G4	296	296	1	4	833	95	96	den 
162	9	Re5	D5	327	327	1	8	417	99	96	gü
163	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
164	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
165	9	Mi5b4	E5b4	332	332	1	12	278	95	96	ne 
166	9	Re5	D5	327	327	1	12	278	95	96	
167	9	Do5	C5	318	318	1	12	278	95	96	
168	9	Re5	D5	327	327	2	4	1666	95	96	ef
169	9	Si4b1	B4b1	313	313	1	8	417	99	96	zûn 
170	9	Do5	C5	318	318	1	4	833	99	96	
171	9	Si4b1	B4b1	313	313	1	8	417	95	96	
172	9	Mi5	E5	336	336	1	16	208	99	96	o
173	9	Re5	D5	327	327	3	16	625	95	96	
174	9	Do5	C5	318	318	1	12	278	95	96	lu
175	9	Si4b1	B4b1	313	313	1	12	278	95	96	
176	9	La4	A4	305	305	1	12	278	95	96	
177	9	Sol4	G4	296	296	2	4	1666	95	96	yor 
178	9	Re5	D5	327	327	1	2	1667	95	96	kahr_
179	9	Fa5#4	F5#4	344	344	1	4	833	95	96	ý 
180	9	Sol5	G5	349	349	1	4	833	95	96	a
181	9	La5	A5	358	358	1	8	417	99	96	zâ
182	9	Si5b5	B5b5	362	362	3	8	1250	95	96	
183	9	Si5b5	B5b5	362	362	1	16	208	99	96	bým  
184	9	La5	A5	358	358	1	16	208	99	96	
185	9	Sol5	G5	349	349	1	16	208	99	96	
186	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
187	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
188	9	Re5	D5	327	327	1	16	208	99	96	
189	9	Do5	C5	318	318	1	8	417	99	96	
190	9	Re5	D5	327	327	1	16	208	99	96	
191	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
192	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
193	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
194	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
195	9	Re5	D5	327	327	1	16	208	99	96	
196	9	Re5	D5	327	327	2	4	1666	95	96	
197	9	Sol4	G4	296	296	1	16	208	95	96	SAZ
198	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
199	9	Sol4	G4	296	296	1	16	208	95	96	.
200	9	La4	A4	305	305	1	16	208	95	96	.
201	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
202	9	Do5	C5	318	318	1	16	208	95	96	.
203	9	Re5	D5	327	327	1	16	208	95	96	.
204	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
205	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
206	9	Sol5	G5	349	349	1	16	208	95	96	.
207	9	La5	A5	358	358	1	16	208	95	96	.
208	9	Sol5	G5	349	349	1	16	208	95	96	.
209	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
210	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
211	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
212	9	Re5	D5	327	327	1	16	208	95	96	.
213	9	Re5	D5	327	327	2	4	1666	95	96	.
214	9	Re5	D5	327	327	1	4	833	95	96	Ey 
215	9	Sol5	G5	349	349	1	16	208	99	96	ömr_
216	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
217	9	Sol5	G5	349	349	1	16	208	99	96	
218	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
219	9	Re5	D5	327	327	1	4	833	95	96	ü 
220	9	Fa5#4	F5#4	344	344	1	16	208	99	96	mü
221	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
222	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
223	9	Re5	D5	327	327	1	16	208	95	96	
224	9	Do5	C5	318	318	1	8	417	99	96	ked
225	9	Re5	D5	327	327	1	8	417	99	96	
226	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
227	9	Sol5	G5	349	349	1	8	417	95	96	
228	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	der 
229	9	Sol5	G5	349	349	1	8	417	95	96	
230	9	La5	A5	358	358	1	16	208	99	96	yü
231	9	Si5b5	B5b5	362	362	1	16	208	99	96	
232	9	La5	A5	358	358	1	16	208	99	96	
233	9	Sol5	G5	349	349	1	16	208	95	96	
234	9	Fa5#4	F5#4	344	344	1	12	278	95	96	rü 
235	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
236	9	Re5	D5	327	327	1	12	278	95	96	
237	9	Re5	D5	327	327	2	4	1666	95	96	az
238	9	Sol5	G5	349	349	1	16	208	99	96	dýr 
239	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
240	9	Sol5	G5	349	349	3	8	1250	95	96	
241	9	Fa5	F5	340	340	1	12	278	95	96	bu 
242	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
243	9	Re5	D5	327	327	1	12	278	95	96	
244	9	Do5	C5	318	318	1	12	278	95	96	þi
245	9	Si4b1	B4b1	313	313	1	12	278	95	96	
246	9	La4	A4	305	305	1	12	278	95	96	
247	9	Sol4	G4	296	296	1	8	417	99	96	tâ
248	9	La4	A4	305	305	1	8	417	99	96	
249	9	Sol4	G4	296	296	3	8	1250	95	96	
250	9	Do5	C5	318	318	1	8	417	99	96	bým  
251	9	Do5	C5	318	318	1	8	417	99	96	
252	9	Si4b1	B4b1	313	313	1	16	208	99	96	
253	9	La4	A4	305	305	1	16	208	99	96	
254	9	La4	A4	305	305	1	8	417	99	96	
255	9	Si4b1	B4b1	313	313	1	8	417	99	96	
256	9	Si4b1	B4b1	313	313	1	8	417	99	96	
257	9	La4	A4	305	305	1	16	208	99	96	
258	9	Sol4	G4	296	296	1	16	208	99	96	
259	9	Sol4	G4	296	296	2	4	1666	95	96	
260	9	Sol4	G4	296	296	1	16	208	95	96	SAZ
261	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
262	9	Sol4	G4	296	296	1	16	208	95	96	.
263	9	La4	A4	305	305	1	16	208	95	96	.
264	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
265	9	Do5	C5	318	318	1	16	208	95	96	.
266	9	Re5	D5	327	327	1	16	208	95	96	.
267	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
268	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
269	9	Sol5	G5	349	349	1	16	208	95	96	.
270	9	La5	A5	358	358	1	16	208	95	96	.
271	9	Sol5	G5	349	349	1	16	208	95	96	.
272	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
273	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
274	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
275	9	Re5	D5	327	327	1	16	208	95	96	.
276	9	Re5	D5	327	327	2	4	1666	95	96	.
277	9	Re5	D5	327	327	1	4	833	95	96	Ey 
278	9	Sol5	G5	349	349	1	16	208	99	96	ömr_
279	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
280	9	Sol5	G5	349	349	1	16	208	99	96	
281	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
282	9	Re5	D5	327	327	1	4	833	95	96	ü 
283	9	Fa5#4	F5#4	344	344	1	16	208	99	96	mü
284	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
285	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
286	9	Re5	D5	327	327	1	16	208	95	96	
287	9	Do5	C5	318	318	1	8	417	99	96	ked
288	9	Re5	D5	327	327	1	8	417	99	96	
289	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
290	9	Sol5	G5	349	349	1	8	417	95	96	
291	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	der 
292	9	Sol5	G5	349	349	1	8	417	95	96	
293	9	La5	A5	358	358	1	16	208	99	96	yü
294	9	Si5b5	B5b5	362	362	1	16	208	99	96	
295	9	La5	A5	358	358	1	16	208	99	96	
296	9	Sol5	G5	349	349	1	16	208	95	96	
297	9	Fa5#4	F5#4	344	344	1	12	278	95	96	rü 
298	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
299	9	Re5	D5	327	327	1	12	278	95	96	
300	9	Re5	D5	327	327	2	4	1666	95	96	az
301	9	Sol5	G5	349	349	1	16	208	99	96	dýr 
302	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
303	9	Sol5	G5	349	349	3	8	1250	95	96	
304	9	Fa5	F5	340	340	1	12	278	95	96	bu 
305	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
306	9	Re5	D5	327	327	1	12	278	95	96	
307	9	Do5	C5	318	318	1	12	278	95	96	þi
308	9	Si4b1	B4b1	313	313	1	12	278	95	96	
309	9	La4	A4	305	305	1	12	278	95	96	
310	9	Sol4	G4	296	296	1	8	417	99	96	tâ
311	9	La4	A4	305	305	1	8	417	99	96	
312	9	Sol4	G4	296	296	3	8	1250	95	96	
313	9	Do5	C5	318	318	1	8	417	99	96	bým  
314	9	Do5	C5	318	318	1	8	417	99	96	
315	9	Si4b1	B4b1	313	313	1	16	208	99	96	
316	9	La4	A4	305	305	1	16	208	99	96	
317	9	La4	A4	305	305	1	8	417	99	96	
318	9	Si4b1	B4b1	313	313	1	8	417	99	96	
319	9	Si4b1	B4b1	313	313	1	8	417	99	96	
320	9	La4	A4	305	305	1	16	208	99	96	
321	9	Sol4	G4	296	296	1	16	208	99	96	
322	9	Sol4	G4	296	296	2	4	1666	95	96	
323	9	Sol4	G4	296	296	1	16	208	95	96	SAZ
324	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
325	9	Sol4	G4	296	296	1	16	208	95	96	.
326	9	La4	A4	305	305	1	16	208	95	96	.
327	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
328	9	Do5	C5	318	318	1	16	208	95	96	.
329	9	Re5	D5	327	327	1	16	208	95	96	.
330	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
331	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
332	9	Sol5	G5	349	349	1	16	208	95	96	.
333	9	La5	A5	358	358	1	16	208	95	96	.
334	9	Si5b5	B5b5	362	362	1	16	208	95	96	.
335	9	La5	A5	358	358	1	16	208	95	96	.
336	9	Sol5	G5	349	349	1	16	208	95	96	.
337	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
338	9	Sol5	G5	349	349	1	16	208	95	96	.
339	9	La5	A5	358	358	2	4	1666	95	96	.
340	9	Sol5	G5	349	349	1	4	833	95	96	Mih
341	9	La5	A5	358	358	1	4	833	95	96	net 
342	9	Si5b5	B5b5	362	362	1	12	278	95	96	çe
343	9	La5	A5	358	358	1	12	278	95	96	
344	9	Sol5	G5	349	349	1	12	278	95	96	
345	9	La5	A5	358	358	1	8	417	99	96	ke
346	9	Si5b5	B5b5	362	362	1	8	417	95	96	
347	9	Do6	C6	371	371	1	8	417	99	96	cek 
348	9	Re6	D6	380	380	1	16	208	99	96	
349	9	Do6	C6	371	371	1	16	208	99	96	
350	9	Si5b5	B5b5	362	362	1	16	208	99	96	
351	9	La5	A5	358	358	1	16	208	99	96	
352	9	Sol5	G5	349	349	2	8	834	95	96	
353	9	Do6	C6	371	371	1	8	417	99	96	ha
354	9	Do6	C6	371	371	1	8	417	99	96	
355	9	Si5b1	B5b1	366	366	1	16	208	99	96	
356	9	La5	A5	358	358	1	16	208	95	96	
357	9	Sol5	G5	349	349	1	4	833	95	96	li 
358	9	Re6	D6	380	380	1	4	833	95	96	mi 
359	9	Do6	C6	371	371	1	12	278	95	96	var 
360	9	Si5b1	B5b1	366	366	1	12	278	95	96	
361	9	La5	A5	358	358	1	12	278	95	96	
362	9	Sol5	G5	349	349	1	12	278	95	96	
363	9	Fa5#4	F5#4	344	344	1	12	278	95	96	
364	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
365	9	Re5	D5	327	327	1	2	1667	95	96	kalb_
366	9	Fa5#4	F5#4	344	344	1	4	833	95	96	i 
367	9	Sol5	G5	349	349	1	4	833	95	96	ha
368	9	La5	A5	358	358	1	8	417	99	96	râ
369	9	Si5b5	B5b5	362	362	1	4	833	99	96	
370	9	La5	A5	358	358	1	8	417	95	96	
371	9	Si5b5	B5b5	362	362	1	16	208	99	96	bým  
372	9	La5	A5	358	358	1	16	208	99	96	
373	9	Sol5	G5	349	349	1	16	208	99	96	
374	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
375	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
376	9	Re5	D5	327	327	1	16	208	99	96	
377	9	Do5	C5	318	318	1	8	417	99	96	
378	9	Re5	D5	327	327	1	16	208	99	96	
379	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
380	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
381	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
382	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
383	9	Re5	D5	327	327	1	16	208	99	96	
384	9	Re5	D5	327	327	2	4	1666	95	96	
385	9	Sol4	G4	296	296	1	16	208	95	96	SAZ
386	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
387	9	Sol4	G4	296	296	1	16	208	95	96	.
388	9	La4	A4	305	305	1	16	208	95	96	.
389	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
390	9	Do5	C5	318	318	1	16	208	95	96	.
391	9	Re5	D5	327	327	1	16	208	95	96	.
392	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
393	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
394	9	Sol5	G5	349	349	1	16	208	95	96	.
395	9	La5	A5	358	358	1	16	208	95	96	.
396	9	Si5b5	B5b5	362	362	1	16	208	95	96	.
397	9	La5	A5	358	358	1	16	208	95	96	.
398	9	Sol5	G5	349	349	1	16	208	95	96	.
399	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
400	9	Sol5	G5	349	349	1	16	208	95	96	.
401	9	La5	A5	358	358	2	4	1666	95	96	.
402	9	Sol5	G5	349	349	1	4	833	95	96	Mih
403	9	La5	A5	358	358	1	4	833	95	96	net 
404	9	Si5b5	B5b5	362	362	1	12	278	95	96	çe
405	9	La5	A5	358	358	1	12	278	95	96	
406	9	Sol5	G5	349	349	1	12	278	95	96	
407	9	La5	A5	358	358	1	8	417	99	96	ke
408	9	Si5b5	B5b5	362	362	1	8	417	95	96	
409	9	Do6	C6	371	371	1	8	417	99	96	cek 
410	9	Re6	D6	380	380	1	16	208	99	96	
411	9	Do6	C6	371	371	1	16	208	99	96	
412	9	Si5b5	B5b5	362	362	1	16	208	99	96	
413	9	La5	A5	358	358	1	16	208	99	96	
414	9	Sol5	G5	349	349	2	8	834	95	96	
415	9	Do6	C6	371	371	1	8	417	99	96	ha
416	9	Do6	C6	371	371	1	8	417	99	96	
417	9	Si5b1	B5b1	366	366	1	16	208	99	96	
418	9	La5	A5	358	358	1	16	208	95	96	
419	9	Sol5	G5	349	349	1	4	833	95	96	li 
420	9	Re6	D6	380	380	1	4	833	95	96	mi 
421	9	Do6	C6	371	371	1	12	278	95	96	var 
422	9	Si5b1	B5b1	366	366	1	12	278	95	96	
423	9	La5	A5	358	358	1	12	278	95	96	
424	9	Sol5	G5	349	349	1	12	278	95	96	
425	9	Fa5#4	F5#4	344	344	1	12	278	95	96	
426	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
427	9	Re5	D5	327	327	1	2	1667	95	96	kalb_
428	9	Fa5#4	F5#4	344	344	1	4	833	95	96	i 
429	9	Sol5	G5	349	349	1	4	833	95	96	ha
430	9	La5	A5	358	358	1	8	417	99	96	râ
431	9	Si5b5	B5b5	362	362	1	4	833	99	96	
432	9	La5	A5	358	358	1	8	417	95	96	
433	9	Si5b5	B5b5	362	362	1	16	208	99	96	bým  
434	9	La5	A5	358	358	1	16	208	99	96	
435	9	Sol5	G5	349	349	1	16	208	99	96	
436	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
437	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
438	9	Re5	D5	327	327	1	16	208	99	96	
439	9	Do5	C5	318	318	1	8	417	99	96	
440	9	Re5	D5	327	327	1	16	208	99	96	
441	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
442	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
443	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
444	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
445	9	Re5	D5	327	327	1	16	208	99	96	
446	9	Re5	D5	327	327	2	4	1666	95	96	
447	9	Sol4	G4	296	296	1	16	208	95	96	SAZ
448	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
449	9	Sol4	G4	296	296	1	16	208	95	96	.
450	9	La4	A4	305	305	1	16	208	95	96	.
451	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
452	9	Do5	C5	318	318	1	16	208	95	96	.
453	9	Re5	D5	327	327	1	16	208	95	96	.
454	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
455	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
456	9	Sol5	G5	349	349	1	16	208	95	96	.
457	9	La5	A5	358	358	1	16	208	95	96	.
458	9	Sol5	G5	349	349	1	16	208	95	96	.
459	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
460	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
461	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
462	9	Re5	D5	327	327	1	16	208	95	96	.
463	9	Re5	D5	327	327	2	4	1666	95	96	.
464	9	Re5	D5	327	327	1	4	833	95	96	Ey 
465	9	Sol5	G5	349	349	1	16	208	99	96	ömr_
466	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
467	9	Sol5	G5	349	349	1	16	208	99	96	
468	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
469	9	Re5	D5	327	327	1	4	833	95	96	ü 
470	9	Fa5#4	F5#4	344	344	1	16	208	99	96	mü
471	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
472	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
473	9	Re5	D5	327	327	1	16	208	95	96	
474	9	Do5	C5	318	318	1	8	417	99	96	ked
475	9	Re5	D5	327	327	1	8	417	99	96	
476	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
477	9	Sol5	G5	349	349	1	8	417	95	96	
478	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	der 
479	9	Sol5	G5	349	349	1	8	417	95	96	
480	9	La5	A5	358	358	1	16	208	99	96	yü
481	9	Si5b5	B5b5	362	362	1	16	208	99	96	
