Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
60	9	Re5	D5	327	327	1	8	417	95	96	.
61	10	Do5	C5	318	318	7	64	365	95	96	.
62	8	Re5	D5	327	327	1	64	52	95	96	.
63	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
64	11	Mi5b4	E5b4	332	332	1	16	208	95	96	.
65	9	Re5	D5	327	327	1	8	417	95	96	.
66	10	Do5	C5	318	318	7	64	365	95	96	.
67	8	Re5	D5	327	327	1	64	52	95	96	.
68	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
69	9	La4b4	A4b4	301	301	1	16	208	95	96	.
70	9	Do5	C5	318	318	1	24	139	95	96	.
71	9	Si4b1	B4b1	313	313	1	24	139	95	96	.
72	9	La4b4	A4b4	301	301	1	24	139	95	96	.
73	9	La4b4	A4b4	301	301	1	16	208	95	96	.
74	11	Sol4	G4	296	296	1	16	208	95	96	.
75	9	Sol4	G4	296	296	1	2	1667	95	96	.
76	9	Re5	D5	327	327	3	32	312	95	96	ARANAÐME 
77	9	Do5	C5	318	318	1	32	104	95	96	.
78	9	Re5	D5	327	327	1	16	208	95	96	.
79	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
80	9	Sol4	G4	296	296	1	4	833	95	96	.
81	10	Mi5b4	E5b4	332	332	7	64	365	95	96	.
82	8	Fa5#4	F5#4	344	344	1	64	52	95	96	.
83	10	Mi5b4	E5b4	332	332	7	128	182	95	96	.
84	8	Fa5#4	F5#4	344	344	1	128	26	95	96	.
85	9	Re5	D5	327	327	1	16	208	95	96	.
86	9	Do5	C5	318	318	3	32	312	95	96	.
87	9	Si4b1	B4b1	313	313	1	32	104	95	96	.
88	9	Do5	C5	318	318	1	16	208	95	96	.
89	9	Re5	D5	327	327	1	16	208	95	96	.
90	9	Mi5b4	E5b4	332	332	3	32	312	95	96	.
91	9	Re5	D5	327	327	1	32	104	95	96	.
92	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
93	11	Fa5#4	F5#4	344	344	1	16	208	95	96	.
94	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
95	11	Fa5#4	F5#4	344	344	1	16	208	95	96	.
96	11	Mi5b4	E5b4	332	332	1	16	208	95	96	.
97	9	Re5	D5	327	327	2	16	416	95	96	.
98	9	La5	A5	358	358	1	16	208	95	96	.
99	9	Sol5	G5	349	349	1	16	208	95	96	.
100	9	La5	A5	358	358	1	16	208	95	96	.
101	9	Si5b5	B5b5	362	362	1	16	208	95	96	.
102	9	Do6	C6	371	371	1	16	208	95	96	.
103	9	La5	A5	358	358	1	16	208	95	96	.
104	9	Sol5	G5	349	349	1	16	208	95	96	.
105	9	Fa5#4	F5#4	344	344	3	32	312	95	96	.
106	9	Sol5	G5	349	349	1	32	104	95	96	.
107	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
108	9	Sol5	G5	349	349	1	16	208	95	96	.
109	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
110	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
111	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
112	11	Re5	D5	327	327	1	16	208	95	96	.
113	9	Re5	D5	327	327	1	4	833	95	96	.
114	1	La4b4	A4b4	301	301	1	24	139	95	96	.
115	1	Si4b1	B4b1	313	313	1	24	139	95	96	.
116	1	Do5	C5	318	318	1	24	139	95	96	.
117	1	Re5	D5	327	327	1	24	139	95	96	.
118	1	Mi5b4	E5b4	332	332	1	24	139	95	96	.
119	1	Fa5#4	F5#4	344	344	1	24	139	95	96	.
120	9	Sol5	G5	349	349	3	32	312	95	96	.
121	9	Fa5#4	F5#4	344	344	1	32	104	95	96	.
122	9	Sol5	G5	349	349	1	16	208	95	96	.
123	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
124	9	Mi5b4	E5b4	332	332	3	32	312	95	96	.
125	9	Re5	D5	327	327	1	32	104	95	96	.
126	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
127	9	Re5	D5	327	327	1	16	208	95	96	.
128	7	Do5	C5	318	318	2	16	417	95	78	.
129	7	Re5	D5	327	327	2	16	417	95	90	.
130	7	Mi5b4	E5b4	332	332	2	16	417	95	102	.
131	7	Sol5	G5	349	349	2	16	417	95	114	.
132	8	Sol5	G5	349	349	1	64	52	95	96	.
133	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
134	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.
135	9	Re5	D5	327	327	1	8	417	95	96	.
136	10	Do5	C5	318	318	7	64	365	95	96	.
137	8	Re5	D5	327	327	1	64	52	95	96	.
138	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
139	11	Mi5b4	E5b4	332	332	1	16	208	95	96	.
140	11	Re5	D5	327	327	1	8	417	95	96	.
141	10	Do5	C5	318	318	7	64	365	95	96	.
142	8	Re5	D5	327	327	1	64	52	95	96	.
143	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
144	9	La4b4	A4b4	301	301	1	16	208	95	96	.
145	9	Do5	C5	318	318	1	24	139	95	96	.
146	9	Si4b1	B4b1	313	313	1	24	139	95	96	.
147	9	La4b4	A4b4	301	301	1	24	139	95	96	.
148	9	La4b4	A4b4	301	301	1	16	208	95	96	.
149	11	Sol4	G4	296	296	1	16	208	95	96	.
150	9	Sol4	G4	296	296	1	2	1667	95	96	.
151	9	Sol4	G4	296	296	3	32	312	99	96	Hâl_
152	9	La4b4	A4b4	301	301	1	32	104	99	96	
153	9	Sol4	G4	296	296	1	16	208	99	96	
154	9	La4b4	A4b4	301	301	1	16	208	95	96	
155	23	Si4b1	B4b1	313	313	1	8	417	99	96	i 
156	9	Do5	C5	318	318	1	8	417	95	96	
157	12	Re5	D5	327	327	2	16	417	99	96	di
158	9	Do5	C5	318	318	1	16	208	99	96	
159	9	Si4b1	B4b1	313	313	1	16	208	95	96	
160	12	Fa5#4	F5#4	344	344	2	16	417	99	96	li
161	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
162	9	Re5	D5	327	327	1	16	208	95	96	
163	12	Re5	D5	327	327	2	16	417	99	96	mi 
164	9	Do5	C5	318	318	1	16	208	99	96	
165	9	Re5	D5	327	327	1	16	208	99	96	
166	12	Mi5b4	E5b4	332	332	2	16	417	99	96	
167	9	Re5	D5	327	327	1	16	208	99	96	
168	9	Do5	C5	318	318	1	16	208	95	96	
169	23	Si4b1	B4b1	313	313	1	8	417	99	96	þerh_
170	12	Do5	C5	318	318	6	24	833	99	96	
171	9	Do5	C5	318	318	1	16	208	99	96	
172	9	Si4b1	B4b1	313	313	1	16	208	95	96	
173	9	Si4b1	B4b1	313	313	3	32	312	99	96	e
174	9	Do5	C5	318	318	1	32	104	99	96	
175	9	Si4b1	B4b1	313	313	1	16	208	99	96	
176	9	La4b4	A4b4	301	301	1	16	208	95	96	
177	9	Si4b1	B4b1	313	313	1	16	208	99	96	de
178	9	La4b4	A4b4	301	301	1	16	208	99	96	
179	9	La4b4	A4b4	301	301	1	16	208	99	96	
180	11	Sol4	G4	296	296	1	16	208	95	96	
181	9	Sol4	G4	296	296	3	16	625	95	96	mem 
182	1	La4b4	A4b4	301	301	1	16	208	50	96	SAZ
183	1	Si4b1	B4b1	313	313	1	16	208	50	96	.
184	1	Do5	C5	318	318	1	16	208	50	96	.
185	1	Re5	D5	327	327	1	8	417	95	96	.
186	9	Si4b1	B4b1	313	313	1	4	833	99	96	ki
187	9	Re5	D5	327	327	1	4	833	99	96	
188	9	Do5	C5	318	318	1	4	833	99	96	
189	9	Mi5b4	E5b4	332	332	1	4	833	99	96	
190	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
191	9	Re5	D5	327	327	1	16	208	99	96	
192	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
193	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
194	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
195	9	Re5	D5	327	327	1	8	417	95	96	
196	9	La5	A5	358	358	3	32	312	99	96	kim
197	9	Si5b5	B5b5	362	362	1	32	104	99	96	
198	9	La5	A5	358	358	1	16	208	99	96	
199	9	Sol5	G5	349	349	1	16	208	95	96	
200	9	Sol5	G5	349	349	3	32	312	99	96	se
201	9	La5	A5	358	358	1	32	104	99	96	
202	9	Sol5	G5	349	349	1	16	208	99	96	
203	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
204	9	Fa5#4	F5#4	344	344	3	32	312	99	96	ye 
205	9	Sol5	G5	349	349	1	32	104	99	96	
206	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
207	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
208	9	Sol5	G5	349	349	1	24	139	99	96	ey
209	9	Fa5#4	F5#4	344	344	1	24	139	99	96	
210	9	Mi5b4	E5b4	332	332	1	24	139	99	96	
211	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
212	9	Re5	D5	327	327	1	16	208	95	96	
213	9	Re5	D5	327	327	3	16	625	95	96	vah  
214	1	Mi5b4	E5b4	332	332	1	16	208	95	96	SAZ
215	1	Re5	D5	327	327	1	16	208	95	96	.
216	1	Si4b1	B4b1	313	313	1	16	208	95	96	.
217	1	Do5	C5	318	318	1	16	208	95	96	.
218	1	La4b4	A4b4	301	301	1	16	208	95	96	.
219	9	Sol4	G4	296	296	1	16	208	50	96	SAZ
220	9	Sol4	G4	296	296	1	8	417	95	96	.
221	9	La4b4	A4b4	301	301	1	16	208	95	96	.
222	23	Si4b1	B4b1	313	313	1	8	417	95	96	.
223	9	Do5	C5	318	318	1	8	417	95	96	.
224	12	Re5	D5	327	327	2	16	417	95	96	.
225	9	Do5	C5	318	318	1	16	208	95	96	.
226	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
227	12	Fa5#4	F5#4	344	344	2	16	417	95	96	.
228	11	Mi5b4	E5b4	332	332	1	16	208	95	96	.
229	9	Re5	D5	327	327	1	16	208	95	96	.
230	9	Re5	D5	327	327	3	32	312	95	96	.
231	9	Mi5b4	E5b4	332	332	1	32	104	95	96	.
232	9	Re5	D5	327	327	1	16	208	95	96	.
233	9	Do5	C5	318	318	1	16	208	95	96	.
234	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
235	11	La4b4	A4b4	301	301	1	16	208	95	96	.
236	9	Sol4	G4	296	296	1	8	417	95	96	.
237	9	Sol4	G4	296	296	3	32	312	99	96	Hâl_
238	9	La4b4	A4b4	301	301	1	32	104	99	96	
239	9	Sol4	G4	296	296	1	16	208	99	96	
240	9	La4b4	A4b4	301	301	1	16	208	95	96	
241	23	Si4b1	B4b1	313	313	1	8	417	99	96	i 
242	9	Do5	C5	318	318	1	8	417	95	96	
243	12	Re5	D5	327	327	2	16	417	99	96	di
244	9	Do5	C5	318	318	1	16	208	99	96	
245	9	Si4b1	B4b1	313	313	1	16	208	95	96	
246	12	Fa5#4	F5#4	344	344	2	16	417	99	96	li
247	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
248	9	Re5	D5	327	327	1	16	208	95	96	
249	12	Re5	D5	327	327	2	16	417	99	96	mi 
250	9	Do5	C5	318	318	1	16	208	99	96	
251	9	Re5	D5	327	327	1	16	208	99	96	
252	12	Mi5b4	E5b4	332	332	2	16	417	99	96	
253	9	Re5	D5	327	327	1	16	208	99	96	
254	9	Do5	C5	318	318	1	16	208	95	96	
255	23	Si4b1	B4b1	313	313	1	8	417	99	96	þerh_
256	12	Do5	C5	318	318	6	24	833	99	96	
257	9	Do5	C5	318	318	1	16	208	99	96	
258	9	Si4b1	B4b1	313	313	1	16	208	95	96	
259	9	Si4b1	B4b1	313	313	3	32	312	99	96	e
260	9	Do5	C5	318	318	1	32	104	99	96	
261	9	Si4b1	B4b1	313	313	1	16	208	99	96	
262	9	La4b4	A4b4	301	301	1	16	208	95	96	
263	9	Si4b1	B4b1	313	313	1	16	208	99	96	de
264	9	La4b4	A4b4	301	301	1	16	208	99	96	
265	9	La4b4	A4b4	301	301	1	16	208	99	96	
266	11	Sol4	G4	296	296	1	16	208	95	96	
267	9	Sol4	G4	296	296	3	16	625	95	96	mem 
268	1	La4b4	A4b4	301	301	1	16	208	50	96	SAZ
269	1	Si4b1	B4b1	313	313	1	16	208	50	96	.
270	1	Do5	C5	318	318	1	16	208	50	96	.
271	1	Re5	D5	327	327	1	8	417	95	96	.
272	9	Si4b1	B4b1	313	313	1	4	833	99	96	ki
273	9	Re5	D5	327	327	1	4	833	99	96	
274	9	Do5	C5	318	318	1	4	833	99	96	
275	9	Mi5b4	E5b4	332	332	1	4	833	99	96	
276	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
277	9	Re5	D5	327	327	1	16	208	99	96	
278	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
279	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
280	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
281	9	Re5	D5	327	327	1	8	417	95	96	
282	9	La5	A5	358	358	3	32	312	99	96	kim
283	9	Si5b5	B5b5	362	362	1	32	104	99	96	
284	9	La5	A5	358	358	1	16	208	99	96	
285	9	Sol5	G5	349	349	1	16	208	95	96	
286	9	Sol5	G5	349	349	3	32	312	99	96	se
287	9	La5	A5	358	358	1	32	104	99	96	
288	9	Sol5	G5	349	349	1	16	208	99	96	
289	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
290	9	Fa5#4	F5#4	344	344	3	32	312	99	96	ye 
291	9	Sol5	G5	349	349	1	32	104	99	96	
292	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
293	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
294	9	Sol5	G5	349	349	1	24	139	99	96	ey
295	9	Fa5#4	F5#4	344	344	1	24	139	99	96	
296	9	Mi5b4	E5b4	332	332	1	24	139	99	96	
297	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
298	9	Re5	D5	327	327	1	16	208	95	96	
299	9	Re5	D5	327	327	3	16	625	95	96	vah  
300	1	Mi5b4	E5b4	332	332	1	16	208	95	96	SAZ
301	1	Re5	D5	327	327	1	16	208	95	96	.
302	1	Si4b1	B4b1	313	313	1	16	208	95	96	.
303	1	Do5	C5	318	318	1	16	208	95	96	.
304	1	La4b4	A4b4	301	301	1	16	208	95	96	.
305	9	Sol4	G4	296	296	1	16	208	50	96	SAZ
306	9	Sol4	G4	296	296	1	8	417	95	96	.
307	9	La4b4	A4b4	301	301	1	16	208	95	96	.
308	23	Si4b1	B4b1	313	313	1	8	417	95	96	.
309	9	Do5	C5	318	318	1	8	417	95	96	.
310	12	Re5	D5	327	327	2	16	417	95	96	.
311	9	Do5	C5	318	318	1	16	208	95	96	.
312	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
313	9	Re5	D5	327	327	1	16	208	95	96	.
314	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
315	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
316	9	Re5	D5	327	327	1	16	208	95	96	.
317	9	Re5	D5	327	327	1	16	208	50	96	.
318	9	Sol4	G4	296	296	1	16	208	50	96	.
319	9	La4b4	A4b4	301	301	1	16	208	50	96	.
320	9	Si4b1	B4b1	313	313	1	16	208	50	96	.
321	9	Do5	C5	318	318	1	16	208	50	96	.
322	9	Re5	D5	327	327	1	16	208	50	96	.
323	9	Mi5b4	E5b4	332	332	1	16	208	50	96	.
324	9	Fa5#4	F5#4	344	344	1	16	208	50	96	.
325	9	Sol5	G5	349	349	3	16	625	99	96	Bir 
326	9	Re5	D5	327	327	1	16	208	95	96	
327	9	Re5	D5	327	327	1	4	833	95	96	ben 
328	9	Re5	D5	327	327	1	16	208	99	96	bi
329	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
330	9	Re5	D5	327	327	1	16	208	99	96	
331	9	Do5	C5	318	318	1	16	208	95	96	
332	9	Si4b1	B4b1	313	313	1	4	833	95	96	li
333	9	Si4b1	B4b1	313	313	1	16	208	99	84	rim 
334	9	Do5	C5	318	318	1	16	208	99	92	
335	9	Re5	D5	327	327	1	16	208	99	99	
336	9	Mi5b4	E5b4	332	332	1	16	208	99	106	
337	9	Fa5#4	F5#4	344	344	1	8	417	99	114	
338	9	Mi5b4	E5b4	332	332	1	16	208	99	120	
339	9	Re5	D5	327	327	3	16	625	95	84	
340	12	Mi5b4	E5b4	332	332	6	24	833	99	96	çek
341	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
342	9	Re5	D5	327	327	1	16	208	95	96	
343	9	Re5	D5	327	327	3	32	312	99	96	ti
344	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
345	9	Re5	D5	327	327	1	16	208	99	96	
346	9	Do5	C5	318	318	1	16	208	95	96	
347	9	Do5	C5	318	318	1	4	833	95	96	ði
348	9	Do5	C5	318	318	1	16	208	99	96	mi 
349	9	Si4b1	B4b1	313	313	1	16	208	99	96	
350	9	Do5	C5	318	318	1	16	208	99	96	
351	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
352	9	Re5	D5	327	327	1	16	208	99	96	
353	9	Do5	C5	318	318	1	16	208	99	96	
354	9	Si4b1	B4b1	313	313	1	16	208	99	96	
355	9	La4b4	A4b4	301	301	1	16	208	95	96	
356	9	Sol4	G4	296	296	4	8	1667	95	96	bir 
357	9	Re5	D5	327	327	3	32	312	99	96	da
358	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
359	9	Re5	D5	327	327	1	16	208	99	96	
360	9	Do5	C5	318	318	1	16	208	95	96	
361	12	Fa5#4	F5#4	344	344	2	32	208	99	96	hî 
362	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
363	9	Re5	D5	327	327	1	16	208	99	96	
364	9	Do5	C5	318	318	1	16	208	95	96	
365	9	Si4b1	B4b1	313	313	1	8	417	99	96	Al
366	9	Si4b1	B4b1	313	313	1	16	208	99	96	
367	9	La4b4	A4b4	301	301	1	16	208	99	96	
368	9	Do5	C5	318	318	1	24	139	99	96	
369	9	Si4b1	B4b1	313	313	1	24	139	99	96	
370	9	La4b4	A4b4	301	301	1	24	139	99	96	
371	9	La4b4	A4b4	301	301	1	16	208	99	96	
372	9	Sol4	G4	296	296	1	16	208	95	96	
373	9	Sol4	G4	296	296	3	16	625	95	96	lah  
374	9	La4b4	A4b4	301	301	1	16	208	95	96	SAZ
375	23	Si4b1	B4b1	313	313	1	8	417	95	96	.
376	9	Do5	C5	318	318	1	8	417	95	96	.
377	12	Re5	D5	327	327	2	16	417	95	96	.
378	9	Do5	C5	318	318	1	16	208	95	96	.
379	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
380	12	Fa5#4	F5#4	344	344	2	16	417	95	96	.
381	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
382	9	Re5	D5	327	327	1	16	208	95	96	.
383	9	Re5	D5	327	327	1	16	208	50	96	.
384	9	Sol4	G4	296	296	1	16	208	50	84	.
385	9	La4b4	A4b4	301	301	1	16	208	50	90	.
386	9	Si4b1	B4b1	313	313	1	16	208	50	96	.
387	9	Do5	C5	318	318	1	16	208	50	102	.
388	9	Re5	D5	327	327	1	16	208	50	108	.
389	9	Mi5b4	E5b4	332	332	1	16	208	50	114	.
390	9	Fa5#4	F5#4	344	344	1	16	208	50	120	.
391	9	Sol5	G5	349	349	3	16	625	99	96	Bir 
392	9	Re5	D5	327	327	1	16	208	95	96	
393	9	Re5	D5	327	327	1	4	833	95	96	ben 
394	9	Re5	D5	327	327	1	16	208	99	96	bi
395	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
396	9	Re5	D5	327	327	1	16	208	99	96	
397	9	Do5	C5	318	318	1	16	208	95	96	
398	9	Si4b1	B4b1	313	313	1	4	833	95	96	li
399	9	Si4b1	B4b1	313	313	1	16	208	99	84	rim 
400	9	Do5	C5	318	318	1	16	208	99	92	
401	9	Re5	D5	327	327	1	16	208	99	99	
402	9	Mi5b4	E5b4	332	332	1	16	208	99	106	
403	9	Fa5#4	F5#4	344	344	1	8	417	99	114	
404	9	Mi5b4	E5b4	332	332	1	16	208	99	120	
405	9	Re5	D5	327	327	3	16	625	95	84	
406	12	Mi5b4	E5b4	332	332	6	24	833	99	96	çek
407	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
408	9	Re5	D5	327	327	1	16	208	95	96	
409	9	Re5	D5	327	327	3	32	312	99	96	ti
410	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
411	9	Re5	D5	327	327	1	16	208	99	96	
412	9	Do5	C5	318	318	1	16	208	95	96	
413	9	Do5	C5	318	318	1	4	833	95	96	ði
414	9	Do5	C5	318	318	1	16	208	99	96	mi 
415	9	Si4b1	B4b1	313	313	1	16	208	99	96	
416	9	Do5	C5	318	318	1	16	208	99	96	
417	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
418	9	Re5	D5	327	327	1	16	208	99	96	
419	9	Do5	C5	318	318	1	16	208	99	96	
420	9	Si4b1	B4b1	313	313	1	16	208	99	96	
421	9	La4b4	A4b4	301	301	1	16	208	95	96	
422	9	Sol4	G4	296	296	4	8	1667	95	96	bir 
423	9	Re5	D5	327	327	3	32	312	99	96	da
424	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
425	9	Re5	D5	327	327	1	16	208	99	96	
426	9	Do5	C5	318	318	1	16	208	95	96	
427	12	Fa5#4	F5#4	344	344	2	32	208	99	96	hî 
428	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
429	9	Re5	D5	327	327	1	16	208	99	96	
430	9	Do5	C5	318	318	1	16	208	95	96	
431	9	Si4b1	B4b1	313	313	1	8	417	99	96	Al
432	9	Si4b1	B4b1	313	313	1	16	208	99	96	
433	9	La4b4	A4b4	301	301	1	16	208	99	96	
434	9	Do5	C5	318	318	1	24	139	99	96	
435	9	Si4b1	B4b1	313	313	1	24	139	99	96	
436	9	La4b4	A4b4	301	301	1	24	139	99	96	
437	9	La4b4	A4b4	301	301	1	16	208	99	96	
438	9	Sol4	G4	296	296	1	16	208	95	96	
439	9	Sol4	G4	296	296	1	4	833	95	96	lah  
440	1	Sol4	G4	296	296	1	32	104	95	96	SAZ
441	1	La4b4	A4b4	301	301	1	32	104	95	96	.
442	1	Si4b1	B4b1	313	313	1	32	104	95	96	.
443	1	Do5	C5	318	318	1	32	104	95	96	.
444	1	Re5	D5	327	327	1	32	104	95	96	.
445	1	Mi5b4	E5b4	332	332	1	32	104	95	96	.
446	1	Fa5#4	F5#4	344	344	1	32	104	95	96	.
447	1	Sol5	G5	349	349	1	32	104	95	96	.
448	7	Sol5	G5	349	349	3	16	625	95	96	.
449	9	Fa5	F5	340	340	1	16	208	95	96	.
450	9	Mi5b2	E5b1	334	335	3	32	312	95	96	.
451	9	Re5	D5	327	327	1	32	104	95	96	.
452	9	Mi5b2	E5b1	334	335	1	16	208	95	96	.
453	9	Fa5	F5	340	340	1	16	208	95	96	.
454	12	Sol5	G5	349	349	3	16	625	95	96	.
455	9	La5	A5	358	358	1	16	208	95	96	.
456	11	Fa5	F5	340	340	1	16	208	95	96	.
457	11	Mi5b2	E5b1	334	335	1	16	208	95	96	.
458	9	Re5	D5	327	327	1	8	417	95	96	.
459	12	Fa5	F5	340	340	2	16	417	99	96	Vus
460	9	Fa5	F5	340	340	1	16	208	99	96	
461	9	Sol5	G5	349	349	1	16	208	95	96	
462	9	Sol5	G5	349	349	1	4	833	95	96	lat 
463	9	La5	A5	358	358	1	16	208	99	96	sö
464	9	Sol5	G5	349	349	1	16	208	99	96	
465	9	Fa5	F5	340	340	1	8	417	95	96	
466	23	Sol5	G5	349	349	1	8	417	99	96	zü
467	9	La5	A5	358	358	1	8	417	95	96	
468	23	Sol5	G5	349	349	1	8	417	99	96	nü 
469	9	La5	A5	358	358	1	4	833	99	96	
470	9	Sol5	G5	349	349	1	16	208	99	96	
471	9	Fa5	F5	340	340	1	16	208	95	96	
472	9	Mi5b2	E5b1	334	335	1	16	208	99	96	yâd_
473	9	Fa5	F5	340	340	1	16	208	99	96	
474	9	Sol5	G5	349	349	1	16	208	99	96	
475	9	Fa5	F5	340	340	1	16	208	99	96	
476	9	Sol5	G5	349	349	1	8	417	99	96	
477	9	Fa5	F5	340	340	1	16	208	99	96	
