Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96		0.25
2	9	La4	A4	305	305	1	8	500	95	96		0.375
3	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.5
4	9	Do5	C5	318	318	1	4	1000	95	96		0.75
5	9	Re5b3	D5b4	324	323	1	4	1000	95	96		1.0
6	9	Do5	C5	318	318	1	4	1000	95	96		1.25
7	9	Re5b3	D5b4	324	323	1	8	500	95	96		1.375
8	9	Do5	C5	318	318	1	8	500	95	96		1.5
9	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.625
10	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.6875
11	9	La4	A4	305	305	1	16	250	95	96		1.75
12	9	La4	A4	305	305	1	4	1000	95	96		2.0
13	9	La4	A4	305	305	1	8	500	95	96		2.125
14	9	Mi5	E5	336	336	1	8	500	95	96		2.25
15	9	Re5b3	D5b4	324	323	1	8	500	95	96		2.375
16	9	Do5	C5	318	318	1	8	500	95	96		2.5
17	9	Do5	C5	318	318	3	16	750	95	96		2.6875
18	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.75
19	9	La4	A4	305	305	1	8	500	95	96		2.875
20	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.0
21	9	Do5	C5	318	318	3	8	1500	95	96		3.375
22	9	Sol4	G4	296	296	1	8	500	95	96		3.5
23	9	La4	A4	305	305	1	8	500	95	96		3.625
24	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.75
25	9	Do5	C5	318	318	1	4	1000	95	96		4.0
26	9	Do5	C5	318	318	3	8	1500	95	96		4.375
27	9	Re5b3	D5b4	324	323	1	8	500	95	96		4.5
28	9	Do5	C5	318	318	1	4	1000	95	96		4.75
29	9	Si4b4	B4b4	310	310	1	4	1000	95	96		5.0
30	9	La4	A4	305	305	3	8	1500	95	96		5.375
31	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.5
32	9	Si4b4	B4b4	310	310	1	2	2000	95	96		6.0
33	9	La4	A4	305	305	1	4	1000	95	96		6.25
34	9	Sol4#4	G4#4	300	300	1	8	500	95	96		6.375
35	9	Fa4	F4	287	287	1	8	500	95	96		6.5
36	9	Sol4#4	G4#4	300	300	1	8	500	95	96		6.625
37	9	La4	A4	305	305	1	8	500	95	96		6.75
38	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.875
39	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.0
40	9	Si4b4	B4b4	310	310	3	16	750	95	96		7.1875
41	9	La4	A4	305	305	1	16	250	95	96		7.25
42	9	Sol4#4	G4#4	300	300	1	8	500	95	96		7.375
43	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.4375
44	9	La4	A4	305	305	1	16	250	95	96		7.5
45	9	La4	A4	305	305	1	2	2000	95	96		8.0
