Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	417	99	96	Ö	0.125000
2	9	Do5#4	C5#4	322	322	1	8	417	95	96		0.250000
3	9	Si4b4	B4b4	310	310	1	8	417	95	96	nü	0.375000
4	9	La4	A4	305	305	1	8	417	99	96	me 	0.500000
5	9	Si4b4	B4b4	310	310	1	8	417	95	96		0.625000
6	9	Do5#4	C5#4	322	322	1	4	833	95	96	bir 	0.875000
7	9	Si4b4	B4b4	310	310	1	8	417	100	96	ce	1.000000
8	9	Si4b4	B4b4	310	310	1	8	417	95	96		1.125000
9	9	Sol4	G4	296	296	1	4	833	95	96	bel 	1.375000
10	9	Re5	D5	327	327	3	8	1250	95	96	düş	1.750000
11	9	Re5	D5	327	327	1	8	417	95	96	tü  	1.875000
12	9	Es	Es	-1	-1	1	8	417	100	0		2.000000
13	9	Re5	D5	327	327	1	8	417	99	96	Bir_	2.125000
14	9	Do5#4	C5#4	322	322	1	8	417	95	96		2.250000
15	9	Si4b4	B4b4	310	310	1	8	417	95	96	u	2.375000
16	9	La4	A4	305	305	1	8	417	99	96	cu 	2.500000
17	9	Si4b4	B4b4	310	310	1	8	417	95	96		2.625000
18	9	Do5#4	C5#4	322	322	1	4	833	95	96	şe	2.875000
19	9	Si4b4	B4b4	310	310	1	8	417	100	96	hir_	3.000000
20	9	Si4b4	B4b4	310	310	1	8	417	95	96		3.125000
21	9	Sol4	G4	296	296	1	4	833	95	96	i	3.375000
22	9	La4	A4	305	305	3	8	1250	95	96	çin	3.750000
23	9	La4	A4	305	305	1	8	417	95	96	de  	3.875000
24	9	Es	Es	-1	-1	1	8	417	100	0		4.000000
25	9	Re5	D5	327	327	1	8	417	99	96	Be	4.125000
26	9	Do5#4	C5#4	322	322	1	8	417	95	96		4.250000
27	9	Si4b4	B4b4	310	310	1	8	417	95	96	nim 	4.375000
28	9	La4	A4	305	305	1	8	417	99	96	şâ	4.500000
29	9	Si4b4	B4b4	310	310	1	8	417	95	96		4.625000
30	9	Do5#4	C5#4	322	322	1	4	833	95	96	hım 	4.875000
31	9	Si4b4	B4b4	310	310	1	8	417	100	96	dük	5.000000
32	9	Si4b4	B4b4	310	310	1	8	417	95	96		5.125000
33	9	Sol4	G4	296	296	1	4	833	95	96	kân _	5.375000
34	9	Re5	D5	327	327	3	8	1250	95	96	aç	5.750000
35	9	Re5	D5	327	327	1	8	417	95	96	mış  	5.875000
36	9	Es	Es	-1	-1	1	8	417	100	0		6.000000
37	9	Re5	D5	327	327	1	8	417	99	96	Ne 	6.125000
38	9	Do5#4	C5#4	322	322	1	8	417	95	96		6.250000
39	9	Si4b4	B4b4	310	310	1	8	417	95	96	a	6.375000
40	9	La4	A4	305	305	1	8	417	99	96	rar	6.500000
41	9	Si4b4	B4b4	310	310	1	8	417	95	96		6.625000
42	9	Do5#4	C5#4	322	322	1	4	833	95	96	san 	6.875000
43	9	Si4b4	B4b4	310	310	1	8	417	100	96	var_	7.000000
44	9	Si4b4	B4b4	310	310	1	8	417	95	96		7.125000
45	9	Sol4	G4	296	296	1	4	833	95	96	i	7.375000
46	9	La4	A4	305	305	3	8	1250	95	96	çin	7.750000
47	9	La4	A4	305	305	1	8	417	95	96	de  	7.875000
48	9	Es	Es	-1	-1	1	8	417	100	0		8.000000
49	9	La4	A4	305	305	1	4	833	95	96	Dük	8.250000
50	9	Mi5	E5	336	336	1	8	417	95	96	kâ	8.375000
51	9	Mi5	E5	336	336	1	4	833	95	96	na 	8.625000
52	9	Mi5	E5	336	336	1	4	833	95	96	var 	8.875000
53	9	Re5	D5	327	327	1	8	417	100	96	pa	9.000000
54	9	Re5	D5	327	327	1	8	417	95	96		9.125000
55	9	Re5	D5	327	327	1	4	833	95	96	zar_	9.375000
56	9	Do5	C5	318	318	3	8	1250	95	96	ey	9.750000
57	9	Si4b1	B4b1	313	313	1	8	417	95	96	le  	9.875000
58	9	Es	Es	-1	-1	1	8	417	100	0		10.000000
59	9	Do5	C5	318	318	1	8	417	95	96	Ra	10.125000
60	9	Si4b2	B4b1	312	313	1	4	833	95	96	ki	10.375000
61	9	La4	A4	305	305	1	4	833	95	96	bin	10.625000
62	9	Do5	C5	318	318	1	4	833	95	96	den 	10.875000
63	9	Si4b2	B4b1	312	313	1	8	417	100	96	ha	11.000000
64	9	Si4b2	B4b1	312	313	1	8	417	95	96		11.125000
65	9	Sol4	G4	296	296	1	4	833	95	96	zar_	11.375000
66	9	La4	A4	305	305	3	8	1250	95	96	ey	11.750000
67	9	La4	A4	305	305	1	8	417	95	96	le  	11.875000
68	9	Es	Es	-1	-1	1	8	417	100	0		12.000000
69	9	Do5	C5	318	318	1	4	833	95	96	Ay	12.250000
70	9	Si4b2	B4b1	312	313	1	8	417	95	96	la 	12.375000
71	9	La4	A4	305	305	1	4	833	95	96	gü	12.625000
72	9	Do5	C5	318	318	1	4	833	95	96	ne 	12.875000
73	9	Si4b2	B4b1	312	313	1	8	417	100	96	na	13.000000
74	9	Si4b2	B4b1	312	313	1	8	417	95	96		13.125000
75	9	Sol4	G4	296	296	1	4	833	95	96	zar_	13.375000
76	9	Do5	C5	318	318	3	8	1250	95	96	ey	13.750000
77	9	Si4b1	B4b1	313	313	1	8	417	95	96	le  	13.875000
78	9	Es	Es	-1	-1	1	8	417	100	0		14.000000
79	9	Do5	C5	318	318	1	8	417	95	96	Mu	14.125000
80	9	Si4b2	B4b1	312	313	1	4	833	95	96	ham	14.375000
81	9	La4	A4	305	305	1	4	833	95	96	med_	14.625000
82	9	Do5	C5	318	318	1	4	833	95	96	A	14.875000
83	9	Si4b2	B4b1	312	313	1	8	417	100	96	li 	15.000000
84	9	Si4b2	B4b1	312	313	1	8	417	95	96		15.125000
85	9	Sol4	G4	296	296	1	4	833	95	96	i	15.375000
86	9	La4	A4	305	305	3	8	1250	95	96	çin	15.750000
87	9	La4	A4	305	305	1	8	417	95	96	de  	15.875000
88	9	Es	Es	-1	-1	1	8	417	100	0		16.000000
89	9	Do5	C5	318	318	1	4	833	95	96	Ay	16.250000
90	9	Si4b2	B4b1	312	313	1	8	417	95	96	la 	16.375000
91	9	La4	A4	305	305	1	4	833	95	96	gü	16.625000
92	9	Do5	C5	318	318	1	4	833	95	96	ne 	16.875000
93	9	Si4b2	B4b1	312	313	1	8	417	100	96	na	17.000000
94	9	Si4b2	B4b1	312	313	1	8	417	95	96		17.125000
