Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1000	95	96		0.25
2	9	Fa5	F5	340	340	1	2	2000	95	96		0.75
3	9	La5	A5	358	358	1	4	1000	95	96		1.0
4	9	Sol5	G5	349	349	3	16	750	95	96		1.1875
5	9	Fa5	F5	340	340	1	16	250	95	96		1.25
6	9	Mi5	E5	336	336	1	8	500	95	96		1.375
7	9	Sol5	G5	349	349	1	8	500	95	96		1.5
8	9	Fa5	F5	340	340	1	4	1000	95	96		1.75
9	9	Es	Es	-1	-1	1	4	1000	100	0		2.0
10	9	Mi5	E5	336	336	1	8	500	95	96		2.125
11	9	Fa5	F5	340	340	1	8	500	95	96		2.25
12	9	Sol5	G5	349	349	1	8	500	95	96		2.375
13	9	La5	A5	358	358	1	8	500	95	96		2.5
14	9	Sol5	G5	349	349	1	4	1000	95	96		2.75
15	9	Fa5	F5	340	340	1	8	500	95	96		2.875
16	9	Mi5	E5	336	336	1	8	500	95	96		3.0
17	9	Mi5	E5	336	336	1	8	500	95	96		3.125
18	9	Re5	D5	327	327	1	8	500	95	96		3.25
19	9	Re5	D5	327	327	1	8	500	95	96		3.375
20	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.5
21	9	Re5	D5	327	327	1	4	1000	95	96		3.75
22	9	Es	Es	-1	-1	1	4	1000	100	0		4.0
23	9	La5	A5	358	358	1	4	1000	95	96		4.25
24	9	Sol5	G5	349	349	1	8	500	95	96		4.375
25	9	Fa5	F5	340	340	1	8	500	95	96		4.5
26	9	Mi5	E5	336	336	1	4	1000	95	96		4.75
27	9	Re5	D5	327	327	1	4	1000	95	96		5.0
28	9	Mi5	E5	336	336	1	8	500	95	96		5.125
29	9	Re5	D5	327	327	1	8	500	95	96		5.25
30	9	Do5	C5	318	318	1	8	500	95	96		5.375
31	9	Si4	B4	314	314	1	8	500	95	96		5.5
32	9	Do5	C5	318	318	1	4	1000	95	96		5.75
33	9	Re5	D5	327	327	1	8	500	95	96		5.875
34	9	Mi5	E5	336	336	1	8	500	95	96		6.0
35	9	Fa5	F5	340	340	1	4	1000	95	96		6.25
36	9	Sol5	G5	349	349	1	8	500	95	96		6.375
37	9	La5	A5	358	358	1	8	500	95	96		6.5
38	9	Do6	C6	371	371	1	8	500	95	96		6.625
39	9	Si5b5	B5b5	362	362	1	8	500	95	96		6.75
40	9	La5	A5	358	358	1	8	500	95	96		6.875
41	9	Sol5	G5	349	349	1	8	500	95	96		7.0
42	9	Sol5	G5	349	349	1	8	500	95	96		7.125
43	9	Fa5	F5	340	340	1	8	500	95	96		7.25
44	9	Fa5	F5	340	340	1	8	500	95	96		7.375
45	9	Mi5	E5	336	336	1	8	500	95	96		7.5
46	9	Fa5	F5	340	340	1	4	1000	95	96		7.75
47	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
48	9	Mi5	E5	336	336	1	8	500	95	96		8.125
49	9	Fa5	F5	340	340	1	8	500	95	96		8.25
50	9	Sol5	G5	349	349	1	8	500	95	96		8.375
51	9	Si5b5	B5b5	362	362	1	8	500	95	96		8.5
52	9	La5	A5	358	358	1	4	1000	95	96		8.75
53	9	Sol5	G5	349	349	1	4	1000	95	96		9.0
54	9	Fa5	F5	340	340	1	8	500	95	96		9.125
55	9	Sol5	G5	349	349	1	8	500	95	96		9.25
56	9	Fa5	F5	340	340	1	8	500	95	96		9.375
57	9	Mi5	E5	336	336	1	8	500	95	96		9.5
58	9	Re5	D5	327	327	1	4	1000	95	96		9.75
59	9	Do5	C5	318	318	1	8	500	95	96		9.875
60	9	Re5	D5	327	327	1	8	500	95	96		10.0
61	9	Mi5	E5	336	336	1	8	500	95	96		10.125
62	9	Fa5	F5	340	340	1	4	1000	95	96		10.375
63	9	Mi5	E5	336	336	1	8	500	95	96		10.5
64	9	Mi5	E5	336	336	1	8	500	95	96		10.625
65	9	Re5	D5	327	327	1	8	500	95	96		10.75
66	9	Re5	D5	327	327	1	8	500	95	96		10.875
67	9	Do5	C5	318	318	1	8	500	95	96		11.0
68	9	Do5	C5	318	318	3	16	750	95	96		11.1875
69	9	Si4b5	B4b5	309	309	1	16	250	95	96		11.25
70	9	La4	A4	305	305	1	8	500	95	96		11.375
71	9	Do5	C5	318	318	1	8	500	95	96		11.5
72	9	Si4b5	B4b5	309	309	1	4	1000	95	96		11.75
73	9	Es	Es	-1	-1	1	4	1000	100	0		12.0
74	9	La4	A4	305	305	1	8	500	95	96		12.125
75	9	Si4b5	B4b5	309	309	1	8	500	95	96		12.25
76	9	Do5	C5	318	318	1	8	500	95	96		12.375
77	9	Mi5b5	E5b5	331	331	1	8	500	95	96		12.5
78	9	Re5	D5	327	327	1	4	1000	95	96		12.75
79	9	Do5	C5	318	318	1	4	1000	95	96		13.0
80	9	Si4b5	B4b5	309	309	3	16	750	95	96		13.1875
81	9	La4	A4	305	305	1	16	250	95	96		13.25
82	9	Sol4	G4	296	296	1	8	500	95	96		13.375
83	9	La4	A4	305	305	1	8	500	95	96		13.5
84	9	Sol4	G4	296	296	1	4	1000	95	96		13.75
85	9	La4	A4	305	305	1	8	500	95	96		13.875
86	9	Si4b5	B4b5	309	309	1	8	500	95	96		14.0
87	9	Do5	C5	318	318	1	8	500	95	96		14.125
