Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1364	95	96	Git	0.5
2	10	La4	A4	305	305	1	8	455	99	96	tin	0.666666666667
3	8	Si4b4	B4b4	310	310	0	0	0	99	96		0.666666666667
4	9	La4	A4	305	305	2	16	455	99	96		0.833333333333
5	9	Sol4	G4	296	296	1	8	455	95	96		1.0
6	9	La4	A4	305	305	1	8	455	99	96	de	1.16666666667
7	9	Si4b4	B4b4	310	310	1	8	455	95	96		1.33333333333
8	9	Do5#4	C5#4	322	322	2	16	455	95	96	bı	1.5
9	9	Si4b4	B4b4	310	310	1	16	227	99	96	rak	1.58333333333
10	9	La4	A4	305	305	1	16	227	99	96		1.66666666667
11	9	Si4b4	B4b4	310	310	3	16	682	99	96		1.91666666667
12	9	La4	A4	305	305	1	16	227	95	96		2.0
13	9	La4	A4	305	305	1	8	455	99	96	tın	2.16666666667
14	9	Si4b4	B4b4	310	310	1	8	455	99	96		2.33333333333
15	9	Re5	D5	327	327	1	8	455	99	96		2.5
16	9	Do5#4	C5#4	322	322	1	8	455	99	96		2.66666666667
17	9	Si4b4	B4b4	310	310	1	8	455	95	96		2.83333333333
18	9	Si4b4	B4b4	310	310	1	16	227	99	96	be	2.91666666667
19	9	La4	A4	305	305	1	16	227	95	96		3.0
20	8	Si4b4	B4b4	310	310	0	0	0	95	96		3.0
21	9	La4	A4	305	305	3	8	1364	95	96	ni	3.5
22	9	Es	Es	-1	-1	1	16	227	100	0		3.58333333333
23	9	La4	A4	305	305	1	16	227	95	96	SAZ	3.66666666667
24	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.75
25	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.83333333333
26	9	Re5	D5	327	327	1	8	455	95	96	.	4.0
27	9	Re5	D5	327	327	1	4	909	99	96	ay	4.33333333333
28	9	Do5#4	C5#4	322	322	1	8	455	95	96		4.5
29	9	Mi5	E5	336	336	1	4	909	99	96	lar	4.83333333333
30	9	Re5	D5	327	327	1	16	227	99	96		4.91666666667
31	10	Do5#4	C5#4	322	322	1	16	227	99	96		5.0
32	8	Re5	D5	327	327	0	0	0	99	96		5.0
33	9	Do5#4	C5#4	322	322	4	16	909	99	96		5.33333333333
34	9	Si4b4	B4b4	310	310	1	8	455	99	96		5.5
35	9	Re5	D5	327	327	4	16	909	99	96		5.83333333333
36	9	Do5#4	C5#4	322	322	1	16	227	99	96		5.91666666667
37	9	Si4b4	B4b4	310	310	1	16	227	95	96		6.0
38	9	La4	A4	305	305	1	8	455	99	96	ca	6.16666666667
39	9	Sol5	G5	349	349	1	8	455	95	96		6.33333333333
40	9	Fa5	F5	340	340	1	8	455	95	96	ke	6.5
41	9	Mi5	E5	336	336	2	16	455	99	96	der	6.66666666667
42	9	Re5	D5	327	327	2	16	455	99	96		6.83333333333
43	9	Re5	D5	327	327	1	16	227	99	96		6.91666666667
44	9	Do5#4	C5#4	322	322	1	16	227	95	96		7.0
45	9	Re5	D5	327	327	3	8	1364	95	96	de	7.5
46	9	Do5#4	C5#4	322	322	1	8	455	95	96	SAZ	7.66666666667
47	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	7.83333333333
48	9	La4	A4	305	305	1	8	455	95	96	.	8.0
49	9	La4	A4	305	305	3	8	1364	95	96	Git	8.5
50	10	La4	A4	305	305	1	8	455	99	96	tin	8.66666666667
51	8	Si4b4	B4b4	310	310	0	0	0	99	96		8.66666666667
52	9	La4	A4	305	305	2	16	455	99	96		8.83333333333
53	9	Sol4	G4	296	296	1	8	455	95	96		9.0
54	9	La4	A4	305	305	1	8	455	99	96	de	9.16666666667
55	9	Si4b4	B4b4	310	310	1	8	455	95	96		9.33333333333
56	9	Do5#4	C5#4	322	322	2	16	455	95	96	bı	9.5
57	9	Si4b4	B4b4	310	310	1	16	227	99	96	rak	9.58333333333
58	9	La4	A4	305	305	1	16	227	99	96		9.66666666667
59	9	Si4b4	B4b4	310	310	3	16	682	99	96		9.91666666667
60	9	La4	A4	305	305	1	16	227	95	96		10.0
61	9	La4	A4	305	305	1	8	455	99	96	tın	10.1666666667
62	9	Si4b4	B4b4	310	310	1	8	455	99	96		10.3333333333
63	9	Re5	D5	327	327	1	8	455	99	96		10.5
64	9	Do5#4	C5#4	322	322	1	8	455	99	96		10.6666666667
65	9	Si4b4	B4b4	310	310	1	8	455	95	96		10.8333333333
66	9	Si4b4	B4b4	310	310	1	16	227	99	96	be	10.9166666667
67	9	La4	A4	305	305	1	16	227	95	96		11.0
68	8	Si4b4	B4b4	310	310	0	0	0	95	96		11.0
69	9	La4	A4	305	305	3	8	1364	95	96	ni	11.5
70	9	Es	Es	-1	-1	1	16	227	100	0		11.5833333333
71	9	La4	A4	305	305	1	16	227	95	96	SAZ	11.6666666667
72	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	11.75
73	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	11.8333333333
74	9	Re5	D5	327	327	1	8	455	95	96	.	12.0
75	9	Re5	D5	327	327	1	4	909	99	96	ay	12.3333333333
76	9	Do5#4	C5#4	322	322	1	8	455	95	96		12.5
77	9	Mi5	E5	336	336	1	4	909	99	96	lar	12.8333333333
78	9	Re5	D5	327	327	1	16	227	99	96		12.9166666667
79	10	Do5#4	C5#4	322	322	1	16	227	99	96		13.0
80	8	Re5	D5	327	327	0	0	0	99	96		13.0
81	9	Do5#4	C5#4	322	322	4	16	909	99	96		13.3333333333
82	9	Si4b4	B4b4	310	310	1	8	455	99	96		13.5
83	9	Re5	D5	327	327	4	16	909	99	96		13.8333333333
84	9	Do5#4	C5#4	322	322	1	16	227	99	96		13.9166666667
85	9	Si4b4	B4b4	310	310	1	16	227	95	96		14.0
86	9	La4	A4	305	305	1	8	455	99	96	ca	14.1666666667
87	9	Sol5	G5	349	349	1	8	455	95	96		14.3333333333
88	9	Fa5	F5	340	340	1	8	455	95	96	ke	14.5
89	9	Mi5	E5	336	336	2	16	455	99	96	der	14.6666666667
90	9	Re5	D5	327	327	2	16	455	99	96		14.8333333333
91	9	Re5	D5	327	327	1	16	227	99	96		14.9166666667
92	9	Do5#4	C5#4	322	322	1	16	227	95	96		15.0
93	9	Re5	D5	327	327	3	8	1364	95	96	de	15.5
94	9	Es	Es	-1	-1	1	16	227	100	0		15.5833333333
95	9	La4	A4	305	305	1	16	227	95	96	SAZ	15.6666666667
96	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	15.75
97	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	15.8333333333
98	9	Re5	D5	327	327	1	8	455	95	96	.	16.0
99	9	Re5	D5	327	327	3	8	1364	95	96	Meh	16.5
100	9	La5	A5	358	358	1	8	455	99	96	tab_	16.6666666667
101	9	Sol5	G5	349	349	1	8	455	99	96		16.8333333333
102	9	Fa5#2	F5#1	342	341	1	8	455	95	96		17.0
103	9	Mi5	E5	336	336	1	16	227	99	96	o	17.0833333333
104	9	Fa5#4	F5#4	344	344	1	16	227	99	96		17.1666666667
105	9	Mi5	E5	336	336	1	8	455	95	96		17.3333333333
106	9	Fa5#4	F5#4	344	344	1	8	455	95	96	lu	17.5
107	9	Sol5	G5	349	349	1	8	455	99	96	yor	17.6666666667
108	9	La5	A5	358	358	1	8	455	99	96		17.8333333333
109	9	Si5	B5	367	367	1	8	455	95	96		18.0
110	9	Sol5	G5	349	349	1	8	455	99	96	dun	18.1666666667
111	9	Fa5#4	F5#4	344	344	1	8	455	99	96		18.3333333333
112	9	La5	A5	358	358	1	8	455	99	96		18.5
113	9	Sol5	G5	349	349	2	16	455	99	96		18.6666666667
114	9	Fa5	F5	340	340	2	16	455	95	96		18.8333333333
115	9	Fa5	F5	340	340	1	16	227	99	96	ba	18.9166666667
116	9	Mi5	E5	336	336	1	16	227	95	96		19.0
117	9	Mi5	E5	336	336	3	8	1364	95	96	na	19.5
118	9	Es	Es	-1	-1	1	16	227	100	0		19.5833333333
119	9	Sol5	G5	349	349	1	16	227	95	96	SAZ	19.6666666667
120	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	19.75
121	9	Sol5	G5	349	349	1	16	227	95	96	.	19.8333333333
122	9	Mi5	E5	336	336	1	8	455	95	96	.	20.0
123	9	Re5	D5	327	327	3	8	1364	95	96	ıs	20.5
124	9	La5	A5	358	358	2	16	455	99	96	sız	20.6666666667
125	9	Sol5	G5	349	349	2	16	455	99	96		20.8333333333
126	9	Fa5#2	F5#1	342	341	1	8	455	99	96		21.0
127	9	Mi5	E5	336	336	2	16	455	99	96		21.1666666667
128	9	Fa5#2	F5#1	342	341	2	16	455	99	96		21.3333333333
129	9	Sol5	G5	349	349	2	16	455	99	96		21.5
130	9	La5	A5	358	358	1	16	227	99	96		21.5833333333
131	9	Sol5	G5	349	349	1	16	227	99	96		21.6666666667
132	9	Fa5	F5	340	340	1	16	227	99	96		21.75
133	9	Mi5	E5	336	336	1	16	227	99	96		21.8333333333
134	9	Re5	D5	327	327	1	8	455	95	96		22.0
135	9	Mi5	E5	336	336	1	8	455	95	96	ge	22.1666666667
136	10	Fa5	F5	340	340	1	8	455	99	96	ce	22.3333333333
137	8	Sol5	G5	349	349	0	0	0	99	96		22.3333333333
138	9	Fa5	F5	340	340	1	16	227	99	96		22.4166666667
139	9	Mi5	E5	336	336	1	16	227	95	96		22.5
140	9	Mi5	E5	336	336	1	16	227	99	96	ler	22.5833333333
141	9	Re5	D5	327	327	1	16	227	99	96		22.6666666667
142	9	Do5#4	C5#4	322	322	1	16	227	99	96		22.75
143	9	Mi5	E5	336	336	1	16	227	99	96		22.8333333333
144	9	Re5	D5	327	327	1	16	227	99	96		22.9166666667
145	10	Do5#4	C5#4	322	322	1	16	227	95	96		23.0
146	8	Re5	D5	327	327	0	0	0	95	96		23.0
147	9	Do5#4	C5#4	322	322	3	8	1364	95	96	de	23.5
148	9	Re5	D5	327	327	3	32	341	95	96	SAZ	23.625
149	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	23.6666666667
150	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	23.75
151	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	23.8333333333
152	9	Re5	D5	327	327	1	8	455	95	96	.	24.0
153	9	Re5	D5	327	327	1	4	909	99	96	Meh	24.3333333333
154	9	Do5#4	C5#4	322	322	1	8	455	95	96		24.5
