Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Bi	0.125
3	9	Sol5	G5	349	349	1	4	833	95	96	rer 	0.375
4	9	La5b4	A5b4	354	354	1	8	417	95	96	bi	0.5
5	9	Sol5	G5	349	349	1	4	833	95	96	rer 	0.75
6	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	0.875
7	9	Sol5	G5	349	349	1	8	417	95	96	çi	1.0
8	9	Mi5b4	E5b4	332	332	1	2	1667	95	96	yor 	1.5
9	9	Mi5b4	E5b4	332	332	1	16	208	95	96	SAZ	1.5625
10	9	Re5	D5	327	327	1	16	208	95	96	.	1.625
11	9	Do5	C5	318	318	1	16	208	95	96	.	1.6875
12	9	Re5	D5	327	327	1	16	208	95	96	.	1.75
13	9	Mi5b4	E5b4	332	332	1	4	833	95	96	.	2.0
14	9	Es	Es	-1	-1	1	8	417	100	0		2.125
15	9	Re5	D5	327	327	1	4	833	95	96	göz	2.375
16	9	Mi5b4	E5b4	332	332	1	8	417	95	96	le	2.5
17	9	Fa5#4	F5#4	344	344	1	4	833	95	96	rim	2.75
18	9	Sol5	G5	349	349	1	4	833	99	96	den 	3.0
19	9	Mi5b4	E5b4	332	332	1	4	833	95	96		3.25
20	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	3.3125
21	9	La5b4	A5b4	354	354	1	16	208	95	96		3.375
22	9	Sol5	G5	349	349	1	16	208	99	96	nı	3.4375
23	9	Fa5#4	F5#4	344	344	1	16	208	95	96		3.5
24	9	Sol5	G5	349	349	1	2	1667	95	96	lar 	4.0
25	9	Es	Es	-1	-1	1	8	417	100	0		4.125
26	9	Sol5	G5	349	349	1	4	833	95	96	göz	4.375
27	9	Do6	C6	371	371	1	8	417	95	96	le	4.5
28	9	Si5b1	B5b1	366	366	1	8	417	99	96	rim	4.625
29	9	La5b4	A5b4	354	354	1	8	417	95	96		4.75
30	9	Sol5	G5	349	349	1	8	417	99	96	den 	4.875
31	9	Fa5#4	F5#4	344	344	1	8	417	99	96		5.0
32	9	Mi5b4	E5b4	332	332	1	4	833	95	96		5.25
33	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	5.3125
34	9	La5b4	A5b4	354	354	1	16	208	95	96		5.375
35	9	Sol5	G5	349	349	1	16	208	99	96	nı	5.4375
36	9	Fa5#4	F5#4	344	344	1	16	208	95	96		5.5
37	9	Sol5	G5	349	349	1	2	1667	95	96	lar  	6.0
38	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	6.0625
39	9	Sol5	G5	349	349	1	16	208	95	96	.	6.125
40	9	Sol5	G5	349	349	1	16	208	95	96	.	6.1875
41	9	La5b4	A5b4	354	354	1	16	208	95	96	.	6.25
42	9	Fa5#4	F5#4	344	344	1	4	833	50	96	.	6.5
43	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	6.5625
44	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	6.625
45	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	6.6875
46	9	Sol5	G5	349	349	1	16	208	95	96	.	6.75
47	9	Mi5b4	E5b4	332	332	1	4	833	50	96	.	7.0
48	9	Do5	C5	318	318	1	8	417	95	96	.	7.125
49	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.	7.25
50	9	Re5	D5	327	327	1	8	417	95	96	.	7.375
51	9	Do5	C5	318	318	1	8	417	95	96	.	7.5
52	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	7.5625
53	9	La4b4	A4b4	301	301	1	16	208	95	96	.	7.625
54	9	La4b4	A4b4	301	301	1	16	208	95	96	.	7.6875
55	9	Sol4	G4	296	296	1	16	208	95	96	.	7.75
56	9	Sol4	G4	296	296	1	4	833	95	96	.	8.0
57	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Bi	8.125
58	9	Sol5	G5	349	349	1	4	833	95	96	rer 	8.375
59	9	La5b4	A5b4	354	354	1	8	417	95	96	bi	8.5
60	9	Sol5	G5	349	349	1	4	833	95	96	rer 	8.75
61	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	8.875
62	9	Sol5	G5	349	349	1	8	417	95	96	çi	9.0
63	9	Mi5b4	E5b4	332	332	1	2	1667	95	96	yor 	9.5
64	9	Mi5b4	E5b4	332	332	1	16	208	95	96	SAZ	9.5625
65	9	Re5	D5	327	327	1	16	208	95	96	.	9.625
66	9	Do5	C5	318	318	1	16	208	95	96	.	9.6875
67	9	Re5	D5	327	327	1	16	208	95	96	.	9.75
68	9	Mi5b4	E5b4	332	332	1	4	833	95	96	.	10.0
69	9	Es	Es	-1	-1	1	8	417	100	0		10.125
70	9	Re5	D5	327	327	1	4	833	95	96	göz	10.375
71	9	Mi5b4	E5b4	332	332	1	8	417	95	96	le	10.5
72	9	Fa5#4	F5#4	344	344	1	4	833	95	96	rim	10.75
73	9	Sol5	G5	349	349	1	4	833	99	96	den 	11.0
74	9	Mi5b4	E5b4	332	332	1	4	833	95	96		11.25
75	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	11.3125
76	9	La5b4	A5b4	354	354	1	16	208	95	96		11.375
77	9	Sol5	G5	349	349	1	16	208	99	96	nı	11.4375
78	9	Fa5#4	F5#4	344	344	1	16	208	95	96		11.5
79	9	Sol5	G5	349	349	1	2	1667	95	96	lar 	12.0
80	9	Es	Es	-1	-1	1	8	417	100	0		12.125
81	9	Sol5	G5	349	349	1	4	833	95	96	göz	12.375
82	9	Do6	C6	371	371	1	8	417	95	96	le	12.5
83	9	Si5b1	B5b1	366	366	1	8	417	99	96	rim	12.625
84	9	La5b4	A5b4	354	354	1	8	417	95	96		12.75
85	9	Sol5	G5	349	349	1	8	417	99	96	den 	12.875
86	9	Fa5#4	F5#4	344	344	1	8	417	99	96		13.0
87	9	Mi5b4	E5b4	332	332	1	4	833	95	96		13.25
88	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	13.3125
89	9	La5b4	A5b4	354	354	1	16	208	95	96		13.375
90	9	Sol5	G5	349	349	1	16	208	99	96	nı	13.4375
91	9	Fa5#4	F5#4	344	344	1	16	208	95	96		13.5
92	9	Sol5	G5	349	349	1	2	1667	95	96	lar  	14.0
93	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	14.0625
94	9	Sol5	G5	349	349	1	16	208	95	96	.	14.125
95	9	Sol5	G5	349	349	1	16	208	95	96	.	14.1875
96	9	La5b4	A5b4	354	354	1	16	208	95	96	.	14.25
97	9	Fa5#4	F5#4	344	344	1	4	833	50	96	.	14.5
98	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	14.5625
99	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	14.625
100	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	14.6875
101	9	Sol5	G5	349	349	1	16	208	95	96	.	14.75
102	9	Mi5b4	E5b4	332	332	1	4	833	50	96	.	15.0
103	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.	15.125
104	9	Do6	C6	371	371	1	8	417	95	96	.	15.25
105	9	Si5b1	B5b1	366	366	1	8	417	95	96	.	15.375
106	9	La5b4	A5b4	354	354	1	8	417	95	96	.	15.5
107	9	Sol5	G5	349	349	1	16	208	95	96	.	15.5625
108	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	15.625
