Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	909	95	96		0.285714285714
2	9	Sol5	G5	349	349	1	16	227	95	96		0.357142857143
3	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.428571428571
4	9	La5	A5	358	358	1	16	227	95	96		0.5
5	9	Sol5	G5	349	349	1	16	227	95	96		0.571428571429
6	9	Sol5	G5	349	349	1	16	227	95	96		0.642857142857
7	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.714285714286
8	9	Sol5	G5	349	349	1	4	909	95	96		1.0
9	9	Re5	D5	327	327	1	4	909	95	96		1.28571428571
10	9	Mi5b4	E5b4	332	332	1	8	455	95	96		1.42857142857
11	9	Sol5	G5	349	349	1	16	227	95	96		1.5
12	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.57142857143
13	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.64285714286
14	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.71428571429
15	9	Sol5	G5	349	349	1	8	455	95	96		1.85714285714
16	9	Es	Es	-1	-1	1	8	455	100	0		2.0
17	9	Sol5	G5	349	349	1	4	909	95	96		2.28571428571
18	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.35714285714
19	9	Sol5	G5	349	349	1	16	227	95	96		2.42857142857
20	9	La5b4	A5b4	354	354	1	8	455	95	96		2.57142857143
21	9	Sol5	G5	349	349	1	16	227	95	96		2.64285714286
22	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.71428571429
23	9	Mi5b4	E5b4	332	332	3	32	341	95	96		2.82142857143
24	9	Re5	D5	327	327	1	32	114	95	96		2.85714285714
25	9	Do5	C5	318	318	1	8	455	95	96		3.0
26	9	Re5	D5	327	327	1	4	909	95	96		3.28571428571
27	9	Re5	D5	327	327	1	16	227	95	96		3.35714285714
28	9	Mi5b4	E5b4	332	332	1	16	227	95	96		3.42857142857
29	9	Re5	D5	327	327	1	16	227	95	96		3.5
30	9	Do5	C5	318	318	1	32	114	95	96		3.53571428571
31	9	Re5	D5	327	327	1	32	114	95	96		3.57142857143
32	9	Do5	C5	318	318	1	16	227	95	96		3.64285714286
33	9	Si4b1	B4b1	313	313	1	16	227	95	96		3.71428571429
34	9	Do5	C5	318	318	1	8	455	95	96		3.85714285714
35	9	Es	Es	-1	-1	1	8	455	100	0		4.0
36	9	Do5	C5	318	318	1	4	909	95	96		4.28571428571
37	9	Sol5	G5	349	349	1	8	455	95	96		4.42857142857
38	9	Sol5	G5	349	349	1	16	227	95	96		4.5
39	9	Fa5	F5	340	340	1	16	227	95	96		4.57142857143
40	9	Fa5	F5	340	340	1	16	227	95	96		4.64285714286
41	9	Mi5b4	E5b4	332	332	1	16	227	95	96		4.71428571429
42	9	Fa5	F5	340	340	1	8	455	95	96		4.85714285714
43	9	Sol5	G5	349	349	1	8	455	95	96		5.0
44	9	La5b4	A5b4	354	354	1	8	455	95	96		5.14285714286
45	9	Sol5	G5	349	349	1	8	455	95	96		5.28571428571
46	9	Fa5	F5	340	340	1	8	455	95	96		5.42857142857
47	9	Mi5b4	E5b4	332	332	1	4	909	95	96		5.71428571429
48	9	Mi5b4	E5b4	332	332	1	16	227	95	96		5.78571428571
49	9	Re5	D5	327	327	1	16	227	95	96		5.85714285714
50	9	Do5	C5	318	318	1	8	455	95	96		6.0
51	9	Re5	D5	327	327	1	8	455	95	96		6.14285714286
52	9	Mi5b4	E5b4	332	332	1	8	455	95	96		6.28571428571
53	9	Mi5b4	E5b4	332	332	1	16	227	95	96		6.35714285714
54	9	Re5	D5	327	327	1	16	227	95	96		6.42857142857
55	9	Re5	D5	327	327	1	16	227	95	96		6.5
56	9	Mi5b4	E5b4	332	332	1	16	227	95	96		6.57142857143
57	9	Re5	D5	327	327	1	16	227	95	96		6.64285714286
58	9	Do5	C5	318	318	1	16	227	95	96		6.71428571429
59	9	Si4b1	B4b1	313	313	1	16	227	95	96		6.78571428571
60	9	Do5	C5	318	318	1	16	227	95	96		6.85714285714
61	9	Re5	D5	327	327	1	16	227	95	96		6.92857142857
62	9	Do5	C5	318	318	1	16	227	95	96		7.0
63	9	Si4b1	B4b1	313	313	1	16	227	95	96		7.07142857143
64	9	Do5	C5	318	318	1	16	227	95	96		7.14285714286
65	9	Si4b1	B4b1	313	313	1	16	227	95	96		7.21428571429
66	9	La4b4	A4b4	301	301	1	16	227	95	96		7.28571428571
67	9	La4b4	A4b4	301	301	1	16	227	95	96		7.35714285714
68	9	Sol4	G4	296	296	1	16	227	95	96		7.42857142857
69	9	Sol4	G4	296	296	1	16	227	95	96		7.5
70	9	La4b4	A4b4	301	301	1	16	227	95	96		7.57142857143
71	9	Si4b1	B4b1	313	313	1	16	227	95	96		7.64285714286
72	9	Do5	C5	318	318	1	16	227	95	96		7.71428571429
73	9	Re5	D5	327	327	1	16	227	95	96		7.78571428571
74	9	Mi5b4	E5b4	332	332	1	16	227	95	96		7.85714285714
75	9	Fa5#4	F5#4	344	344	1	16	227	95	96		7.92857142857
76	9	Sol5	G5	349	349	1	16	227	95	96		8.0
77	9	Do5	C5	318	318	1	4	909	95	96		8.28571428571
78	9	Sol5	G5	349	349	1	8	455	95	96		8.42857142857
79	9	Sol5	G5	349	349	1	16	227	95	96		8.5
80	9	Fa5	F5	340	340	1	16	227	95	96		8.57142857143
81	9	Fa5	F5	340	340	1	16	227	95	96		8.64285714286
82	9	Mi5b4	E5b4	332	332	1	16	227	95	96		8.71428571429
83	9	Fa5	F5	340	340	1	8	455	95	96		8.85714285714
84	9	Sol5	G5	349	349	1	8	455	95	96		9.0
85	9	La5b4	A5b4	354	354	1	8	455	95	96		9.14285714286
86	9	Sol5	G5	349	349	1	8	455	95	96		9.28571428571
87	9	Fa5	F5	340	340	1	8	455	95	96		9.42857142857
88	9	Mi5b4	E5b4	332	332	1	4	909	95	96		9.71428571429
89	9	Mi5b4	E5b4	332	332	1	16	227	95	96		9.78571428571
90	9	Re5	D5	327	327	1	16	227	95	96		9.85714285714
91	9	Do5	C5	318	318	1	8	455	95	96		10.0
92	9	Re5	D5	327	327	1	8	455	95	96		10.1428571429
93	9	Mi5b4	E5b4	332	332	1	8	455	95	96		10.2857142857
94	9	Mi5b4	E5b4	332	332	1	16	227	95	96		10.3571428571
95	9	Re5	D5	327	327	1	16	227	95	96		10.4285714286
96	9	Re5	D5	327	327	1	16	227	95	96		10.5
97	9	Mi5b4	E5b4	332	332	1	16	227	95	96		10.5714285714
98	9	Re5	D5	327	327	1	16	227	95	96		10.6428571429
99	9	Do5	C5	318	318	1	16	227	95	96		10.7142857143
100	9	Si4b1	B4b1	313	313	1	16	227	95	96		10.7857142857
101	9	Do5	C5	318	318	1	16	227	95	96		10.8571428571
102	9	Re5	D5	327	327	1	16	227	95	96		10.9285714286
103	9	Do5	C5	318	318	1	16	227	95	96		11.0
104	9	Si4b1	B4b1	313	313	1	16	227	95	96		11.0714285714
105	9	Do5	C5	318	318	1	16	227	95	96		11.1428571429
106	9	Si4b1	B4b1	313	313	1	16	227	95	96		11.2142857143
107	9	La4b4	A4b4	301	301	1	16	227	95	96		11.2857142857
108	9	La4b4	A4b4	301	301	1	16	227	95	96		11.3571428571
109	9	Sol4	G4	296	296	1	16	227	95	96		11.4285714286
110	9	Sol4	G4	296	296	3	16	682	95	96		11.6428571429
111	9	Do5	C5	318	318	1	16	227	95	96		11.7142857143
112	9	Si4b1	B4b1	313	313	1	16	227	95	96		11.7857142857
113	9	Re5	D5	327	327	1	16	227	95	96		11.8571428571
114	9	Do5	C5	318	318	1	8	455	95	96		12.0
115	9	Do5	C5	318	318	1	4	909	95	96		12.2857142857
116	9	Do5	C5	318	318	1	8	455	95	96		12.4285714286
117	9	Mi5b4	E5b4	332	332	1	16	227	95	96		12.5
118	9	Re5	D5	327	327	1	16	227	95	96		12.5714285714
119	9	Do5	C5	318	318	1	16	227	95	96		12.6428571429
120	9	Si4b1	B4b1	313	313	1	16	227	95	96		12.7142857143
121	9	Do5	C5	318	318	1	4	909	95	96		13.0
122	9	Re5	D5	327	327	1	8	455	95	96		13.1428571429
123	9	Mi5b4	E5b4	332	332	1	8	455	95	96		13.2857142857
124	9	Fa5#4	F5#4	344	344	1	16	227	95	96		13.3571428571
125	9	Sol5	G5	349	349	1	16	227	95	96		13.4285714286
126	9	Fa5#4	F5#4	344	344	1	16	227	95	96		13.5
127	9	Mi5b4	E5b4	332	332	1	16	227	95	96		13.5714285714
128	9	Re5	D5	327	327	1	16	227	95	96		13.6428571429
129	9	Do5	C5	318	318	1	16	227	95	96		13.7142857143
130	9	Re5	D5	327	327	1	24	152	99	96		13.7619047619
131	9	Do5	C5	318	318	1	24	152	99	96		13.8095238095
132	9	Si4b1	B4b1	313	313	1	24	152	95	96		13.8571428571
133	9	Do5	C5	318	318	1	8	455	95	96		14.0
134	9	Do5	C5	318	318	1	4	909	95	96		14.2857142857
135	9	Do5	C5	318	318	1	8	455	95	96		14.4285714286
136	9	Do5	C5	318	318	1	32	114	95	96		14.4642857143
137	9	Si4b1	B4b1	313	313	1	32	114	95	96		14.5
138	9	Do5	C5	318	318	1	32	114	95	96		14.5357142857
139	9	Re5	D5	327	327	1	32	114	95	96		14.5714285714
140	9	Do5	C5	318	318	1	16	227	95	96		14.6428571429
141	9	Si4b1	B4b1	313	313	1	16	227	95	96		14.7142857143
142	9	Si4b1	B4b1	313	313	1	4	909	95	96		15.0
143	9	Si4b1	B4b1	313	313	1	4	909	95	96		15.2857142857
