Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1111	100	0		0.250000
2	9	Re5	D5	327	327	1	2	2222	95	96	Sî	0.750000
3	9	La5	A5	358	358	1	8	556	99	96	ne	0.875000
4	9	Sol5	G5	349	349	1	8	556	100	96		1.000000
5	9	Sol5	G5	349	349	1	8	556	95	96		1.125000
6	9	Fa5#4	F5#4	344	344	1	4	1111	99	96	de 	1.375000
7	9	Mi5	E5	336	336	1	8	556	95	96		1.500000
8	9	Mi5	E5	336	336	1	16	278	99	96	yâ	1.562500
9	9	Fa5#4	F5#4	344	344	1	16	278	99	96		1.625000
10	9	Mi5	E5	336	336	1	16	278	99	96		1.687500
11	9	Re5	D5	327	327	1	16	278	99	96		1.750000
12	9	Re5	D5	327	327	1	4	1111	95	96		2.000000
13	9	Re5	D5	327	327	1	4	1111	99	96	rem 	2.250000
14	9	Fa5#4	F5#4	344	344	1	8	556	99	96		2.375000
15	9	Mi5	E5	336	336	1	8	556	95	96		2.500000
16	9	Re5	D5	327	327	1	8	556	99	96	o	2.625000
17	9	Mi5	E5	336	336	1	8	556	99	96		2.750000
18	9	Fa5#4	F5#4	344	344	1	8	556	99	96		2.875000
19	9	Sol5	G5	349	349	1	8	556	95	96		3.000000
20	9	Fa5#4	F5#4	344	344	1	8	556	99	96	nul	3.125000
21	9	Mi5	E5	336	336	1	8	556	99	96		3.250000
22	9	Re5	D5	327	327	1	8	556	99	96		3.375000
23	9	Mi5	E5	336	336	1	8	556	95	96		3.500000
24	9	Fa5#4	F5#4	344	344	1	8	556	99	96	maz  	3.625000
25	9	Sol5	G5	349	349	1	8	556	99	96		3.750000
26	9	Fa5#4	F5#4	344	344	1	8	556	99	96		3.875000
27	9	Mi5	E5	336	336	1	8	556	99	96		4.000000
28	9	Fa5#4	F5#4	344	344	3	16	833	99	96		4.187500
29	9	Mi5	E5	336	336	1	16	278	95	96		4.250000
30	9	Re5	D5	327	327	1	2	2222	95	96	Sî	4.750000
31	9	La5	A5	358	358	1	8	556	99	96	ne	4.875000
32	9	Sol5	G5	349	349	1	8	556	100	96		5.000000
33	9	Sol5	G5	349	349	1	8	556	95	96		5.125000
34	9	Fa5#4	F5#4	344	344	1	4	1111	99	96	de 	5.375000
35	9	Mi5	E5	336	336	1	8	556	95	96		5.500000
36	9	Mi5	E5	336	336	1	16	278	99	96	yâ	5.562500
37	9	Fa5#4	F5#4	344	344	1	16	278	99	96		5.625000
38	9	Mi5	E5	336	336	1	16	278	99	96		5.687500
39	9	Re5	D5	327	327	1	16	278	99	96		5.750000
40	9	Re5	D5	327	327	1	4	1111	100	96		6.000000
41	9	Re5	D5	327	327	1	4	1111	95	96		6.250000
42	9	La5	A5	358	358	1	16	278	99	96	rem 	6.312500
43	9	Sol5	G5	349	349	1	16	278	99	96		6.375000
44	9	La5	A5	358	358	1	16	278	99	96		6.437500
45	9	Si5	B5	367	367	1	16	278	99	96		6.500000
46	9	La5	A5	358	358	1	8	556	99	96		6.625000
47	9	Sol5	G5	349	349	1	4	1111	95	96		6.875000
48	9	Fa5#4	F5#4	344	344	1	8	556	95	96	o	7.000000
49	9	Fa5#4	F5#4	344	344	1	8	556	99	96	nul	7.125000
50	9	Mi5	E5	336	336	1	8	556	99	96		7.250000
51	9	Fa5#4	F5#4	344	344	1	8	556	99	96		7.375000
52	9	Mi5	E5	336	336	1	8	556	95	96		7.500000
53	9	Mi5	E5	336	336	1	2	2222	95	96	maz  	8.000000
54	9	Es	Es	-1	-1	1	4	1111	100	0		8.250000
55	9	Re5	D5	327	327	1	2	2222	95	96	Aş	8.750000
56	9	Mi5	E5	336	336	1	4	1111	95	96	ka 	9.000000
57	9	Mi5	E5	336	336	1	8	556	99	96	dü	9.125000
58	9	Re5	D5	327	327	1	8	556	99	96		9.250000
59	9	Do5#4	C5#4	322	322	1	8	556	99	96		9.375000
60	9	Re5	D5	327	327	1	8	556	95	96		9.500000
61	9	Re5	D5	327	327	1	8	556	99	96	şen 	9.625000
62	9	Mi5	E5	336	336	1	8	556	99	96		9.750000
63	9	Re5	D5	327	327	1	8	556	99	96		9.875000
64	9	Do5#4	C5#4	322	322	1	8	556	99	96		10.000000
65	9	Do5#4	C5#4	322	322	1	8	556	99	96		10.125000
66	9	Si4	B4	314	314	1	8	556	95	96		10.250000
67	9	Si4	B4	314	314	1	4	1111	99	96	if	10.500000
68	9	Si4	B4	314	314	1	8	556	99	96		10.625000
69	9	La4	A4	305	305	1	8	556	95	96		10.750000
70	9	La4	A4	305	305	1	4	1111	95	96	lâh 	11.000000
71	9	La4	A4	305	305	3	8	1667	99	96	ol	11.375000
72	9	Mi5	E5	336	336	1	8	556	95	96		11.500000
73	9	Mi5	E5	336	336	1	8	556	99	96	maz  	11.625000
74	9	Re5	D5	327	327	1	8	556	99	96		11.750000
75	9	Do5	C5	318	318	1	8	556	99	96		11.875000
76	9	Si4	B4	314	314	1	8	556	99	96		12.000000
77	9	Do5	C5	318	318	1	8	556	99	96		12.125000
78	9	Si4	B4	314	314	1	16	278	99	96		12.187500
79	9	La4	A4	305	305	1	16	278	95	96		12.250000
80	9	La4	A4	305	305	1	2	2222	95	96	Aş	12.750000
81	9	Sol4	G4	296	296	1	4	1111	95	96	ka 	13.000000
82	9	Si4	B4	314	314	1	8	556	99	96	dü	13.125000
83	9	La4	A4	305	305	1	4	1111	99	96		13.375000
84	9	Si4	B4	314	314	1	8	556	95	96		13.500000
85	9	La4	A4	305	305	1	8	556	99	96	şen 	13.625000
86	9	Sol4	G4	296	296	1	8	556	99	96		13.750000
87	9	Fa4#4	F4#4	291	291	1	8	556	99	96		13.875000
88	9	La4	A4	305	305	1	8	556	99	96		14.000000
89	9	Sol4	G4	296	296	1	8	556	99	96		14.125000
90	9	Fa4#4	F4#4	291	291	1	8	556	95	96		14.250000
91	9	Do5	C5	318	318	1	4	1111	99	96	if	14.500000
92	9	Si4	B4	314	314	1	8	556	99	96		14.625000
93	9	La4	A4	305	305	1	8	556	95	96		14.750000
94	9	La4	A4	305	305	1	8	556	99	96	lâh 	14.875000
95	9	Sol4	G4	296	296	1	8	556	95	96		15.000000
96	9	Sol4	G4	296	296	1	16	278	99	96	ol	15.062500
97	9	Fa4#4	F4#4	291	291	1	16	278	99	96		15.125000
98	9	Sol4	G4	296	296	1	16	278	99	96		15.187500
99	9	La4	A4	305	305	1	16	278	99	96		15.250000
100	9	Sol4	G4	296	296	1	8	556	99	96		15.375000
101	9	Fa4#4	F4#4	291	291	1	8	556	95	96		15.500000
