Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Re4	D4	274	274	1	4	400	95	96	ARANAĞME	0.333333333333
3	9	Sol4	G4	296	296	1	4	400	95	96	.	0.666666666667
4	9	Sol4	G4	296	296	1	4	400	95	96	.	1.0
5	9	Re4	D4	274	274	1	4	400	95	96	.	1.33333333333
6	9	Sol4	G4	296	296	1	4	400	95	96	.	1.66666666667
7	9	Sol4	G4	296	296	1	4	400	95	96	.	2.0
8	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	2.33333333333
9	9	Sol4	G4	296	296	1	4	400	95	96	.	2.66666666667
10	9	La4	A4	305	305	1	4	400	95	96	.	3.0
11	9	Sol4	G4	296	296	1	2	800	95	96	.	3.66666666667
12	9	Es	Es	-1	-1	1	4	400	100	0	.	4.0
13	9	Sol4	G4	296	296	1	4	400	95	96	.	4.33333333333
14	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	4.66666666667
15	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	5.0
16	9	Sol4	G4	296	296	1	4	400	95	96	.	5.33333333333
17	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	5.66666666667
18	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	6.0
19	9	La4#4	A4#4	309	309	1	4	400	95	96	.	6.33333333333
20	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	6.66666666667
21	9	Do5	C5	318	318	1	4	400	95	96	.	7.0
22	9	Si4b1	B4b1	313	313	1	2	800	95	96	.	7.66666666667
23	9	Es	Es	-1	-1	1	4	400	100	0	.	8.0
24	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	8.33333333333
25	9	Re5	D5	327	327	1	4	400	95	96	.	8.66666666667
26	9	Re5	D5	327	327	1	4	400	95	96	.	9.0
27	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	9.33333333333
28	9	Re5	D5	327	327	1	4	400	95	96	.	9.66666666667
29	9	Re5	D5	327	327	1	4	400	95	96	.	10.0
30	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	10.3333333333
31	9	Re5	D5	327	327	1	4	400	95	96	.	10.6666666667
32	9	Mi5	E5	336	336	1	4	400	95	96	.	11.0
33	9	Re5	D5	327	327	1	2	800	95	96	.	11.6666666667
34	9	Es	Es	-1	-1	1	4	400	100	0	.	12.0
35	9	La5	A5	358	358	1	8	200	95	96	.	12.1666666667
36	9	Sol5	G5	349	349	1	8	200	95	96	.	12.3333333333
37	9	Fa5	F5	340	340	1	8	200	95	96	.	12.5
