Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
72	9	Si5b3	B5b4	364	363	1	16	179	99	90	a	6.94444444444
73	9	La5	A5	358	358	1	16	179	95	86		7.0
74	9	La5	A5	358	358	1	4	714	95	96	man 	7.22222222222
75	9	Fa5#3	F5#4	343	344	1	16	179	99	92	yol 	7.27777777778
76	9	Sol5	G5	349	349	1	16	179	95	88		7.33333333333
77	9	La5	A5	358	358	1	8	357	95	92	üs	7.44444444444
78	9	La5	A5	358	358	1	4	714	95	96	tü	7.66666666667
79	9	La5	A5	358	358	3	8	1071	95	94	ne 	8.0
80	9	Sol5	G5	349	349	3	16	536	99	96	u	8.16666666667
81	9	Si5b5	B5b5	362	362	1	16	179	99	90		8.22222222222
82	9	La5	A5	358	358	1	8	357	95	94		8.33333333333
83	9	Sol5	G5	349	349	1	8	357	95	92	za	8.44444444444
84	8	Sol5	G5	349	349	0	0	0	95	88		8.44444444444
85	9	Fa5	F5	340	340	1	8	357	99	96	tam  	8.55555555556
86	9	Mi5	E5	336	336	1	8	357	99	92		8.66666666667
87	9	Fa5	F5	340	340	1	8	357	99	94		8.77777777778
88	9	Sol5	G5	349	349	1	8	357	99	90		8.88888888889
89	9	La5	A5	358	358	1	8	357	95	92		9.0
90	9	Do6	C6	371	371	1	8	357	99	96	Tâ	9.11111111111
91	9	Si5b4	B5b4	363	363	1	8	357	99	92		9.22222222222
92	9	La5	A5	358	358	1	8	357	95	94		9.33333333333
93	9	Sol5	G5	349	349	1	8	357	95	92	ka	9.44444444444
94	9	La5	A5	358	358	1	4	714	95	96	tim 	9.66666666667
95	8	La5	A5	358	358	0	0	0	95	88		9.66666666667
96	9	Sol5	G5	349	349	1	8	357	99	94	yok 	9.77777777778
97	9	Fa5	F5	340	340	1	8	357	99	90		9.88888888889
98	9	Mi5	E5	336	336	1	8	357	95	92		10.0
99	9	Fa5	F5	340	340	1	16	179	99	94	yâr 	10.0555555556
100	9	Mi5	E5	336	336	1	16	179	99	90		10.1111111111
101	9	Fa5	F5	340	340	1	16	179	99	92		10.1666666667
102	9	Sol5	G5	349	349	1	16	179	95	88		10.2222222222
103	9	Mi5	E5	336	336	1	8	357	99	94	yol	10.3333333333
104	9	Re5	D5	327	327	1	8	357	95	92		10.4444444444
105	9	Do5	C5	318	318	1	8	357	99	96	la	10.5555555556
106	9	Si4b4	B4b4	310	310	1	8	357	95	94		10.6666666667
107	9	La4	A4	305	305	1	8	357	99	92	rın 	10.7777777778
108	9	Si4b5	B4b5	309	309	1	8	357	99	88		10.8888888889
109	9	Re5	D5	327	327	1	8	357	95	92		11.0
110	9	Do5	C5	318	318	3	16	536	99	96	gö	11.1666666667
111	9	Si4b5	B4b5	309	309	1	16	179	99	90		11.2222222222
112	12	Si4b5	B4b5	309	309	1	8	357	99	94		11.3333333333
113	9	Si4b5	B4b5	309	309	1	16	179	99	92	ze	11.3888888889
114	9	La4	A4	305	305	1	16	179	95	86		11.4444444444
115	9	La4	A4	305	305	1	4	714	95	94	tem  	11.6666666667
116	9	Re5	D5	327	327	1	16	179	95	96	SAZ	11.7222222222
117	9	Mi5	E5	336	336	1	16	179	95	96	.	11.7777777778
118	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	11.8333333333
119	9	Sol5	G5	349	349	1	16	179	95	96	.	11.8888888889
120	9	La5	A5	358	358	1	8	357	95	96	.	12.0
121	9	La5	A5	358	358	3	8	1071	95	94	Tâ	12.3333333333
122	9	Sol5	G5	349	349	1	8	357	95	92	ka	12.4444444444
123	9	Sol5	G5	349	349	1	8	357	99	96	tim 	12.5555555556
124	9	La5	A5	358	358	1	8	357	95	94		12.6666666667
125	8	La5	A5	358	358	0	0	0	95	94		12.6666666667
126	9	Sol5	G5	349	349	1	8	357	99	94	yok 	12.7777777778
127	9	Fa5	F5	340	340	1	8	357	99	90		12.8888888889
128	9	Mi5	E5	336	336	1	8	357	95	92		13.0
129	9	Fa5	F5	340	340	3	32	268	99	92	yâr 	13.0833333333
130	9	Mi5	E5	336	336	1	32	89	99	88		13.1111111111
131	9	Fa5	F5	340	340	1	16	179	99	90		13.1666666667
132	9	Sol5	G5	349	349	1	16	179	95	86		13.2222222222
133	9	Mi5	E5	336	336	1	8	357	99	94	yol	13.3333333333
134	9	Re5	D5	327	327	1	8	357	95	92		13.4444444444
135	9	Do5	C5	318	318	1	8	357	99	96	la	13.5555555556
136	9	Si4b4	B4b4	310	310	1	8	357	95	92		13.6666666667
137	9	La4	A4	305	305	1	8	357	99	94	rın 	13.7777777778
138	9	Si4b5	B4b5	309	309	1	8	357	99	90		13.8888888889
139	9	Re5	D5	327	327	1	8	357	95	92		14.0
140	8	Re5	D5	327	327	0	0	0	95	92		14.0
141	9	Do5	C5	318	318	3	16	536	99	96	gö	14.1666666667
142	9	Si4b5	B4b5	309	309	1	16	179	99	90		14.2222222222
143	9	Si4b5	B4b5	309	309	1	8	357	95	94		14.3333333333
144	9	Si4b5	B4b5	309	309	1	16	179	99	92	ze	14.3888888889
145	9	La4	A4	305	305	1	16	179	95	88		14.4444444444
146	9	La4	A4	305	305	1	4	714	95	94	tem  	14.6666666667
147	9	Re5	D5	327	327	1	16	179	95	94	SAZ	14.7222222222
148	9	Mi5	E5	336	336	1	16	179	95	90	.	14.7777777778
149	9	Fa5#3	F5#4	343	344	1	16	179	95	92	.	14.8333333333
150	9	Sol5	G5	349	349	1	16	179	95	88	.	14.8888888889
151	9	Fa5#3	F5#4	343	344	1	16	179	95	92	.	14.9444444444
152	9	Sol5	G5	349	349	1	16	179	95	86	.	15.0
153	9	La5	A5	358	358	1	8	357	95	96	.	15.1111111111
154	9	Es	Es	-1	-1	1	8	357	100	0		15.2222222222
155	9	Fa5#2	F5#1	342	341	1	8	357	95	94	Me	15.3333333333
156	9	Sol5	G5	349	349	1	8	357	95	92	nen	15.4444444444
157	9	La5	A5	358	358	1	4	714	95	96	din 	15.6666666667
158	9	La5	A5	358	358	1	16	179	99	96	yok 	15.7222222222
159	9	Si5b2	B5b1	365	366	1	16	179	99	96		15.7777777778
160	9	Do6	C6	371	371	1	8	357	95	94		15.8888888889
161	9	Si5b3	B5b4	364	363	1	16	179	99	92	a	15.9444444444
162	9	La5	A5	358	358	1	16	179	95	88		16.0
163	9	La5	A5	358	358	1	4	714	95	96	man 	16.2222222222
164	9	Fa5#2	F5#1	342	341	1	16	179	99	92	se	16.2777777778
165	9	Sol5	G5	349	349	1	16	179	95	88		16.3333333333
166	9	La5	A5	358	358	1	8	357	95	92	ni 	16.4444444444
167	9	La5	A5	358	358	1	4	714	95	96	ki	16.6666666667
168	9	La5	A5	358	358	1	4	714	99	94	me 	16.8888888889
169	9	Sol5	G5	349	349	1	8	357	95	88		17.0
170	9	Sol5	G5	349	349	3	16	536	99	96	ben	17.1666666667
171	9	Si5b5	B5b5	362	362	1	16	179	99	90		17.2222222222
172	9	La5	A5	358	358	1	8	357	95	94		17.3333333333
173	9	Sol5	G5	349	349	1	8	357	95	92	ze	17.4444444444
174	9	Fa5	F5	340	340	1	8	357	99	96	tem  	17.5555555556
175	9	Mi5	E5	336	336	1	8	357	99	94		17.6666666667
176	9	Fa5	F5	340	340	1	8	357	99	94		17.7777777778
177	9	Sol5	G5	349	349	1	8	357	99	92		17.8888888889
178	9	La5	A5	358	358	1	8	357	95	93		18.0
179	9	Do6	C6	371	371	1	8	357	99	96	Ört 	18.1111111111
180	9	Si5b5	B5b5	362	362	1	8	357	99	94		18.2222222222
181	9	La5	A5	358	358	1	8	357	95	94		18.3333333333
182	9	Sol5	G5	349	349	1	8	357	95	92	yâ	18.4444444444
183	9	La5	A5	358	358	1	4	714	95	96	rim 	18.6666666667
184	9	Sol5	G5	349	349	1	8	357	99	94	yaz	18.7777777778
185	9	Fa5	F5	340	340	1	8	357	99	92		18.8888888889
186	9	Mi5	E5	336	336	1	8	357	95	93		19.0
187	9	Fa5	F5	340	340	1	16	179	99	94	ma	19.0555555556
188	9	Mi5	E5	336	336	1	16	179	99	88		19.1111111111
189	9	Fa5	F5	340	340	1	16	179	99	92		19.1666666667
190	9	Sol5	G5	349	349	1	16	179	95	86		19.2222222222
191	9	Mi5	E5	336	336	1	8	357	99	94	yı 	19.3333333333
192	9	Re5	D5	327	327	1	8	357	95	92		19.4444444444
193	9	Do5	C5	318	318	1	8	357	99	96	boy	19.5555555556
194	9	Si4b3	B4b4	311	310	1	8	357	95	94		19.6666666667
195	9	La4	A4	305	305	1	8	357	99	94	lu 	19.7777777778
196	9	Si4b5	B4b5	309	309	1	8	357	99	92		19.8888888889
197	9	Re5	D5	327	327	1	8	357	95	93		20.0
198	9	Do5	C5	318	318	3	16	536	99	96	bo	20.1666666667
199	9	Si4b5	B4b5	309	309	1	16	179	95	90		20.2222222222
200	9	Si4b5	B4b5	309	309	1	16	179	99	94	yun	20.2777777778
201	9	Si4b5	B4b5	309	309	1	16	179	99	94		20.3333333333
202	9	Si4b5	B4b5	309	309	1	16	179	99	92		20.3888888889
203	9	La4	A4	305	305	1	16	179	95	88		20.4444444444
204	9	La4	A4	305	305	1	4	714	95	96	ca  	20.6666666667
205	9	Re5	D5	327	327	1	16	179	95	94	SAZ	20.7222222222
206	9	Mi5	E5	336	336	1	16	179	95	90	.	20.7777777778
207	9	Fa5#3	F5#4	343	344	1	16	179	95	92	.	20.8333333333
208	9	Sol5	G5	349	349	1	16	179	95	88	.	20.8888888889
209	9	La5	A5	358	358	1	8	357	95	94	.	21.0
210	9	La5	A5	358	358	1	4	714	95	96	Ben 	21.2222222222
211	9	La5	A5	358	358	1	8	357	95	94	sa	21.3333333333
212	9	La5	A5	358	358	1	16	179	99	92	ra	21.3888888889
213	9	Sol5	G5	349	349	1	16	179	95	96		21.4444444444
214	9	Sol5	G5	349	349	1	8	357	95	94	ma	21.5555555556
215	9	La5	A5	358	358	1	8	357	99	95	dım 	21.6666666667
216	8	La5	A5	358	358	0	0	0	99	90		21.6666666667
217	9	Sol5	G5	349	349	1	8	357	99	93		21.7777777778
218	9	Fa5	F5	340	340	1	8	357	99	94		21.8888888889
219	9	Mi5	E5	336	336	1	8	357	95	94		22.0
220	9	Fa5	F5	340	340	1	16	179	99	92	el	22.0555555556
221	9	Mi5	E5	336	336	1	16	179	99	88		22.1111111111
222	9	Fa5	F5	340	340	1	16	179	99	92		22.1666666667
223	9	Sol5	G5	349	349	1	16	179	95	88		22.2222222222
224	9	Mi5	E5	336	336	1	8	357	99	94	ler 	22.3333333333
225	9	Re5	D5	327	327	1	8	357	95	92		22.4444444444
226	9	Do5	C5	318	318	1	8	357	99	96	sar	22.5555555556
227	9	Si4b4	B4b4	310	310	1	8	357	95	94		22.6666666667
228	9	La4	A4	305	305	1	8	357	99	94	sın 	22.7777777778
229	9	Si4b5	B4b5	309	309	1	8	357	99	92		22.8888888889
230	9	Re5	D5	327	327	1	8	357	95	93		23.0
231	9	Do5	C5	318	318	3	16	536	99	96	do	23.1666666667
232	9	Si4b5	B4b5	309	309	1	16	179	95	90		23.2222222222
233	12	Si4b5	B4b5	309	309	1	8	357	99	94	yun	23.3333333333
234	9	Si4b5	B4b5	309	309	1	16	179	99	94		23.3888888889
235	9	La4	A4	305	305	1	16	179	95	88		23.4444444444
236	9	La4	A4	305	305	1	4	714	95	96	ca  	23.6666666667
237	9	Re5	D5	327	327	1	16	179	95	94	SAZ	23.7222222222
238	9	Mi5	E5	336	336	1	16	179	95	94	.	23.7777777778
239	9	Fa5#3	F5#4	343	344	1	16	179	95	94	.	23.8333333333
240	9	Sol5	G5	349	349	1	16	179	95	94	.	23.8888888889
241	9	La5	A5	358	358	1	8	357	95	94	.	24.0
242	9	La5	A5	358	358	1	4	714	95	96	Ben 	24.2222222222
243	9	La5	A5	358	358	1	8	357	95	94	sa	24.3333333333
244	9	La5	A5	358	358	1	16	179	99	92	ra	24.3888888889
245	9	Sol5	G5	349	349	1	16	179	95	96		24.4444444444
246	9	Sol5	G5	349	349	1	8	357	95	94	ma	24.5555555556
247	9	La5	A5	358	358	1	8	357	99	95	dım 	24.6666666667
248	8	La5	A5	358	358	0	0	0	99	90		24.6666666667
249	9	Sol5	G5	349	349	1	8	357	99	93		24.7777777778
250	9	Fa5	F5	340	340	1	8	357	99	94		24.8888888889
251	9	Mi5	E5	336	336	1	8	357	95	94		25.0
252	9	Fa5	F5	340	340	1	16	179	99	92	el	25.0555555556
253	9	Mi5	E5	336	336	1	16	179	99	88		25.1111111111
254	9	Fa5	F5	340	340	1	16	179	99	92		25.1666666667
255	9	Sol5	G5	349	349	1	16	179	95	88		25.2222222222
256	9	Mi5	E5	336	336	1	8	357	99	94	ler 	25.3333333333
257	9	Re5	D5	327	327	1	8	357	95	92		25.4444444444
258	9	Do5	C5	318	318	1	8	357	99	96	sar	25.5555555556
259	9	Si4b4	B4b4	310	310	1	8	357	95	94		25.6666666667
260	9	La4	A4	305	305	1	8	357	99	94	sın 	25.7777777778
261	9	Si4b5	B4b5	309	309	1	8	357	99	92		25.8888888889
262	9	Re5	D5	327	327	1	8	357	95	93		26.0
263	9	Do5	C5	318	318	3	16	536	99	96	do	26.1666666667
264	9	Si4b5	B4b5	309	309	1	16	179	95	90		26.2222222222
265	9	Si4b5	B4b5	309	309	1	16	179	99	94	yun	26.2777777778
266	9	Si4b5	B4b5	309	309	1	16	179	99	92		26.3333333333
267	9	Si4b5	B4b5	309	309	1	16	179	99	92		26.3888888889
268	11	La4	A4	305	305	1	16	179	95	88		26.4444444444
269	9	La4	A4	305	305	5	8	1785	95	96	ca  	27.0
270	9	La5	A5	358	358	1	4	714	95	96	ARANAĞME	27.2222222222
271	9	La5	A5	358	358	1	8	357	95	96	.	27.3333333333
272	9	Sol5	G5	349	349	1	8	357	95	96	.	27.4444444444
273	9	Sol5	G5	349	349	1	8	357	95	96	.	27.5555555556
274	9	La5	A5	358	358	1	8	357	95	96	.	27.6666666667
275	9	Sol5	G5	349	349	1	8	357	95	96	.	27.7777777778
276	9	Fa5	F5	340	340	1	8	357	95	96	.	27.8888888889
277	9	Mi5	E5	336	336	1	8	357	95	96	.	28.0
278	9	Fa5	F5	340	340	1	16	179	95	96	.	28.0555555556
279	9	Mi5	E5	336	336	1	16	179	95	96	.	28.1111111111
280	9	Fa5	F5	340	340	1	16	179	95	96	.	28.1666666667
281	9	Sol5	G5	349	349	1	16	179	95	96	.	28.2222222222
282	9	Mi5	E5	336	336	1	8	357	95	96	.	28.3333333333
283	9	Re5	D5	327	327	1	8	357	95	96	.	28.4444444444
284	9	Do5	C5	318	318	1	8	357	95	96	.	28.5555555556
285	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	28.6666666667
286	9	La4	A4	305	305	1	8	357	95	96	.	28.7777777778
287	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	28.8888888889
288	9	Re5	D5	327	327	1	8	357	95	96	.	29.0
289	9	Do5	C5	318	318	3	16	536	95	96	.	29.1666666667
290	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	29.2222222222
291	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	29.3333333333
292	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	29.3888888889
293	9	La4	A4	305	305	1	16	179	95	96	.	29.4444444444
294	9	La4	A4	305	305	1	8	357	95	96	.	29.5555555556
295	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	29.6111111111
296	9	Do5	C5	318	318	1	16	179	95	96	.	29.6666666667
297	9	Re5	D5	327	327	1	16	179	95	96	.	29.7222222222
298	9	Mi5	E5	336	336	1	16	179	95	96	.	29.7777777778
299	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	29.8333333333
300	9	Sol5	G5	349	349	1	16	179	95	96	.	29.8888888889
301	9	La5	A5	358	358	1	8	357	95	96	.	30.0
302	9	La5	A5	358	358	1	4	714	95	96	ARANAĞME	30.2222222222
303	9	La5	A5	358	358	1	8	357	95	96	.	30.3333333333
304	9	Sol5	G5	349	349	1	8	357	95	96	.	30.4444444444
305	9	Sol5	G5	349	349	1	8	357	95	96	.	30.5555555556
306	9	La5	A5	358	358	1	8	357	95	96	.	30.6666666667
307	9	Sol5	G5	349	349	1	8	357	95	96	.	30.7777777778
308	9	Fa5	F5	340	340	1	8	357	95	96	.	30.8888888889
309	9	Mi5	E5	336	336	1	8	357	95	96	.	31.0
310	9	Fa5	F5	340	340	1	16	179	95	96	.	31.0555555556
311	9	Mi5	E5	336	336	1	16	179	95	96	.	31.1111111111
312	9	Fa5	F5	340	340	1	16	179	95	96	.	31.1666666667
313	9	Sol5	G5	349	349	1	16	179	95	96	.	31.2222222222
314	9	Mi5	E5	336	336	1	8	357	95	96	.	31.3333333333
315	9	Re5	D5	327	327	1	8	357	95	96	.	31.4444444444
316	9	Do5	C5	318	318	1	8	357	95	96	.	31.5555555556
317	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	31.6666666667
318	9	La4	A4	305	305	1	8	357	95	96	.	31.7777777778
319	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	31.8888888889
320	9	Re5	D5	327	327	1	8	357	95	96	.	32.0
321	9	Do5	C5	318	318	3	16	536	95	96	.	32.1666666667
322	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	32.2222222222
323	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	32.3333333333
324	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	32.3888888889
325	9	La4	A4	305	305	1	16	179	95	96	.	32.4444444444
326	9	La4	A4	305	305	1	4	714	95	96	.	32.6666666667
327	9	Re5	D5	327	327	1	16	179	95	96	.	32.7222222222
328	9	Mi5	E5	336	336	1	16	179	95	96	.	32.7777777778
329	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	32.8333333333
330	9	Sol5	G5	349	349	1	16	179	95	96	.	32.8888888889
331	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	32.9444444444
332	9	Sol5	G5	349	349	1	16	179	95	96	.	33.0
333	9	La5	A5	358	358	1	4	714	95	96	.	33.2222222222
334	9	Fa5#3	F5#4	343	344	1	8	357	95	94	Çu	33.3333333333
335	9	Sol5	G5	349	349	1	8	357	95	92	bu	33.4444444444
336	9	La5	A5	358	358	1	4	714	95	96	ğum 	33.6666666667
337	9	La5	A5	358	358	1	16	179	99	94	yok 	33.7222222222
338	9	Si5b2	B5b1	365	366	1	16	179	99	94		33.7777777778
339	9	Do6	C6	371	371	1	8	357	95	94		33.8888888889
340	9	Si5b3	B5b4	364	363	1	16	179	99	90	a	33.9444444444
341	9	La5	A5	358	358	1	16	179	95	86		34.0
342	9	La5	A5	358	358	1	4	714	95	96	man 	34.2222222222
343	9	Fa5#3	F5#4	343	344	1	16	179	99	92	yol 	34.2777777778
344	9	Sol5	G5	349	349	1	16	179	95	88		34.3333333333
345	9	La5	A5	358	358	1	8	357	95	92	üs	34.4444444444
346	9	La5	A5	358	358	1	4	714	95	96	tü	34.6666666667
347	9	La5	A5	358	358	3	8	1071	95	94	ne 	35.0
348	9	Sol5	G5	349	349	3	16	536	99	96	u	35.1666666667
349	9	Si5b5	B5b5	362	362	1	16	179	99	90		35.2222222222
350	9	La5	A5	358	358	1	8	357	95	94		35.3333333333
351	9	Sol5	G5	349	349	1	8	357	95	92	za	35.4444444444
352	8	Sol5	G5	349	349	0	0	0	95	88		35.4444444444
353	9	Fa5	F5	340	340	1	8	357	99	96	tam  	35.5555555556
354	9	Mi5	E5	336	336	1	8	357	99	92		35.6666666667
355	9	Fa5	F5	340	340	1	8	357	99	94		35.7777777778
356	9	Sol5	G5	349	349	1	8	357	99	90		35.8888888889
357	9	La5	A5	358	358	1	8	357	95	92		36.0
358	9	Do6	C6	371	371	1	8	357	99	96	Tâ	36.1111111111
359	9	Si5b4	B5b4	363	363	1	8	357	99	92		36.2222222222
360	9	La5	A5	358	358	1	8	357	95	94		36.3333333333
361	9	Sol5	G5	349	349	1	8	357	95	92	ka	36.4444444444
362	9	La5	A5	358	358	1	4	714	95	96	tim 	36.6666666667
363	8	La5	A5	358	358	0	0	0	95	88		36.6666666667
364	9	Sol5	G5	349	349	1	8	357	99	94	yok 	36.7777777778
365	9	Fa5	F5	340	340	1	8	357	99	90		36.8888888889
366	9	Mi5	E5	336	336	1	8	357	95	92		37.0
367	9	Fa5	F5	340	340	1	16	179	99	94	yâr 	37.0555555556
368	9	Mi5	E5	336	336	1	16	179	99	90		37.1111111111
369	9	Fa5	F5	340	340	1	16	179	99	92		37.1666666667
370	9	Sol5	G5	349	349	1	16	179	95	88		37.2222222222
371	9	Mi5	E5	336	336	1	8	357	99	94	yol	37.3333333333
372	9	Re5	D5	327	327	1	8	357	95	92		37.4444444444
373	9	Do5	C5	318	318	1	8	357	99	96	la	37.5555555556
374	9	Si4b4	B4b4	310	310	1	8	357	95	94		37.6666666667
375	9	La4	A4	305	305	1	8	357	99	92	rın 	37.7777777778
376	9	Si4b5	B4b5	309	309	1	8	357	99	88		37.8888888889
377	9	Re5	D5	327	327	1	8	357	95	92		38.0
378	9	Do5	C5	318	318	3	16	536	99	96	gö	38.1666666667
379	9	Si4b5	B4b5	309	309	1	16	179	99	90		38.2222222222
380	12	Si4b5	B4b5	309	309	1	8	357	99	94		38.3333333333
381	9	Si4b5	B4b5	309	309	1	16	179	99	92	ze	38.3888888889
382	9	La4	A4	305	305	1	16	179	95	86		38.4444444444
383	9	La4	A4	305	305	1	4	714	95	94	tem  	38.6666666667
384	9	Re5	D5	327	327	1	16	179	95	96	SAZ	38.7222222222
385	9	Mi5	E5	336	336	1	16	179	95	96	.	38.7777777778
386	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	38.8333333333
387	9	Sol5	G5	349	349	1	16	179	95	96	.	38.8888888889
388	9	La5	A5	358	358	1	8	357	95	96	.	39.0
389	9	La5	A5	358	358	3	8	1071	95	94	Tâ	39.3333333333
390	9	Sol5	G5	349	349	1	8	357	95	92	ka	39.4444444444
391	9	Sol5	G5	349	349	1	8	357	99	96	tim 	39.5555555556
392	9	La5	A5	358	358	1	8	357	95	94		39.6666666667
393	8	La5	A5	358	358	0	0	0	95	94		39.6666666667
394	9	Sol5	G5	349	349	1	8	357	99	94	yok 	39.7777777778
395	9	Fa5	F5	340	340	1	8	357	99	90		39.8888888889
396	9	Mi5	E5	336	336	1	8	357	95	92		40.0
397	9	Fa5	F5	340	340	3	32	268	99	92	yâr 	40.0833333333
398	9	Mi5	E5	336	336	1	32	89	99	88		40.1111111111
399	9	Fa5	F5	340	340	1	16	179	99	90		40.1666666667
400	9	Sol5	G5	349	349	1	16	179	95	86		40.2222222222
401	9	Mi5	E5	336	336	1	8	357	99	94	yol	40.3333333333
