Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	4	3000	95	96		0.75
2	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.875
3	9	Re5	D5	327	327	1	8	500	95	96		1.0
4	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		1.25
5	9	Re5	D5	327	327	1	8	500	95	96		1.375
6	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.5
7	9	Si4b4	B4b4	310	310	3	16	750	95	96		1.6875
8	9	La4	A4	305	305	1	16	250	95	96		1.75
9	9	Sol4	G4	296	296	1	4	1000	95	96		2.0
10	9	Es	Es	-1	-1	1	8	500	100	0		2.125
11	9	Sol5	G5	349	349	1	4	1000	95	96		2.375
12	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.4375
13	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.5
14	9	Re5	D5	327	327	1	8	500	95	96		2.625
15	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.75
16	9	Si4b4	B4b4	310	310	1	8	500	95	96		2.875
17	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.0
18	9	Re5	D5	327	327	3	4	3000	95	96		3.75
19	9	Es	Es	-1	-1	1	4	1000	100	0		4.0
20	9	Es	Es	-1	-1	1	8	500	100	0		4.125
21	9	Re5	D5	327	327	1	4	1000	95	96		4.375
22	9	Mi5b4	E5b4	332	332	1	8	500	95	96		4.5
23	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.625
24	9	Sol5	G5	349	349	1	8	500	95	96		4.75
25	9	La5	A5	358	358	1	8	500	95	96		4.875
26	9	Si5b5	B5b5	362	362	1	8	500	95	96		5.0
27	9	Sol5	G5	349	349	1	4	1000	95	96		5.25
28	9	Do6	C6	371	371	1	8	500	95	96		5.375
29	9	Si5b5	B5b5	362	362	1	8	500	95	96		5.5
30	9	La5	A5	358	358	1	8	500	95	96		5.625
31	9	Sol5	G5	349	349	1	4	1000	95	96		5.875
32	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.0
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.125
34	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.25
35	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.375
36	9	Re5	D5	327	327	1	8	500	95	96		6.5
37	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.625
38	9	Re5	D5	327	327	1	8	500	95	96		6.75
39	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.8125
40	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.875
41	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.9375
42	9	Re5	D5	327	327	1	16	250	95	96		7.0
43	9	Re5	D5	327	327	3	4	3000	95	96		7.75
44	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
45	9	Es	Es	-1	-1	1	8	500	100	0		8.125
46	9	Sol4	G4	296	296	1	4	1000	95	96		8.375
47	9	La4	A4	305	305	1	8	500	95	96		8.5
48	9	Re5	D5	327	327	1	4	1000	95	96		8.75
49	9	Do5	C5	318	318	1	8	500	95	96		8.875
50	9	Si4	B4	314	314	1	8	500	95	96		9.0
51	9	Do5	C5	318	318	1	8	500	95	96		9.125
52	9	Re5	D5	327	327	1	8	500	95	96		9.25
53	9	Mi5b5	E5b5	331	331	1	16	250	95	96		9.3125
54	9	Fa5	F5	340	340	1	16	250	95	96		9.375
55	9	Mi5b5	E5b5	331	331	1	16	250	95	96		9.4375
56	9	Re5	D5	327	327	1	16	250	95	96		9.5
57	9	Re5	D5	327	327	1	16	250	95	96		9.5625
58	9	Mi5b5	E5b5	331	331	1	16	250	95	96		9.625
59	9	Re5	D5	327	327	1	16	250	95	96		9.6875
60	9	Do5	C5	318	318	1	16	250	95	96		9.75
61	9	Si4b5	B4b5	309	309	1	16	250	95	96		9.8125
62	9	La4	A4	305	305	1	16	250	95	96		9.875
63	9	Sol4	G4	296	296	1	8	500	95	96		10.0
64	9	Es	Es	-1	-1	1	8	500	100	0		10.125
65	9	Do5	C5	318	318	1	4	1000	95	96		10.375
66	9	Si4b5	B4b5	309	309	1	8	500	95	96		10.5
67	9	La4	A4	305	305	1	16	250	95	96		10.5625
68	9	Sol4	G4	296	296	1	16	250	95	96		10.625
69	9	Fa4#4	F4#4	291	291	1	16	250	95	96		10.6875
70	9	Sol4	G4	296	296	1	16	250	95	96		10.75
71	9	La4	A4	305	305	1	4	1000	95	96		11.0
72	9	La4	A4	305	305	1	1	4000	95	96		12.0
73	9	Es	Es	-1	-1	1	8	500	100	0		12.125
74	9	Si4b4	B4b4	310	310	1	4	1000	95	96		12.375
75	9	La4	A4	305	305	1	8	500	95	96		12.5
76	9	Sol4	G4	296	296	1	4	1000	95	96		12.75
77	9	Re5	D5	327	327	1	4	1000	95	96		13.0
78	9	Do5	C5	318	318	1	8	500	95	96		13.125
79	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.25
80	9	La4	A4	305	305	1	8	500	95	96		13.375
81	9	Sol4	G4	296	296	1	8	500	95	96		13.5
82	9	Fa4#4	F4#4	291	291	1	8	500	95	96		13.625
83	9	Mi4b4	E4b4	279	279	1	8	500	95	96		13.75
84	9	Re4	D4	274	274	1	4	1000	95	96		14.0
85	9	Do4#4	C4#4	269	269	1	8	500	95	96		14.125
86	9	Re4	D4	274	274	1	8	500	95	96		14.25
87	9	Mi4b4	E4b4	279	279	1	8	500	95	96		14.375
88	9	Mi4b4	E4b4	279	279	1	16	250	95	96		14.4375
89	9	Re4	D4	274	274	1	16	250	95	96		14.5
90	9	Re4	D4	274	274	1	2	2000	95	96		15.0
