Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	208	95	96	ARANAĞME	0.0277777777778
2	9	La4	A4	305	305	1	8	417	95	96	.	0.0833333333333
3	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.111111111111
4	9	Do5	C5	318	318	1	8	417	95	96	.	0.166666666667
5	9	Re5	D5	327	327	1	8	417	95	96	.	0.222222222222
6	9	Mi5	E5	336	336	1	8	417	95	96	.	0.277777777778
7	9	Fa5	F5	340	340	1	16	208	95	96	.	0.305555555556
8	9	Sol5	G5	349	349	1	16	208	95	96	.	0.333333333333
9	9	Fa5	F5	340	340	1	16	208	95	96	.	0.361111111111
10	9	Mi5	E5	336	336	1	16	208	95	96	.	0.388888888889
11	9	Re5	D5	327	327	1	8	417	95	96	.	0.444444444444
12	9	Fa5	F5	340	340	1	16	208	95	96	.	0.472222222222
13	9	Mi5	E5	336	336	1	16	208	95	96	.	0.5
14	9	Re5	D5	327	327	1	16	208	95	96	.	0.527777777778
15	9	Fa5	F5	340	340	1	16	208	95	96	.	0.555555555556
16	9	Mi5	E5	336	336	1	16	208	95	96	.	0.583333333333
17	9	Re5	D5	327	327	1	16	208	95	96	.	0.611111111111
18	9	Do5	C5	318	318	1	16	208	95	96	.	0.638888888889
19	9	Mi5	E5	336	336	1	16	208	95	96	.	0.666666666667
20	9	Re5	D5	327	327	1	4	833	95	96	.	0.777777777778
21	1	Fa5	F5	340	340	1	16	208	95	96	.	0.805555555556
22	1	Mi5	E5	336	336	1	16	208	95	96	.	0.833333333333
23	1	Re5	D5	327	327	1	16	208	95	96	.	0.861111111111
24	1	Mi5	E5	336	336	1	16	208	95	96	.	0.888888888889
25	1	Re5	D5	327	327	1	4	833	95	96	.	1.0
26	9	Re5	D5	327	327	3	16	625	95	96	.	1.08333333333
27	9	Mi5	E5	336	336	1	16	208	95	96	.	1.11111111111
28	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	1.16666666667
29	9	Sol5	G5	349	349	1	8	417	95	96	.	1.22222222222
30	9	La5	A5	358	358	1	8	417	95	96	.	1.27777777778
31	9	Si5b2	B5b1	365	366	1	8	417	95	96	.	1.33333333333
32	9	La5	A5	358	358	1	8	417	95	96	.	1.38888888889
33	9	Sol5	G5	349	349	1	8	417	95	96	.	1.44444444444
34	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.	1.52777777778
35	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	1.55555555556
36	9	Re5	D5	327	327	1	8	417	95	96	.	1.61111111111
37	9	Sol5	G5	349	349	1	8	417	95	96	.	1.66666666667
