Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	185	95	96		0.055556
2	7	Mi5b1	E5b1	335	335	1	16	185	95	96		0.111111
3	9	Mi5b1	E5b1	335	335	1	16	185	95	96		0.166667
4	9	Mi5b1	E5b1	335	335	1	16	185	95	96		0.222222
5	9	Mi5b1	E5b1	335	335	1	16	185	95	96		0.277778
6	9	Re5	D5	327	327	1	16	185	95	96		0.333333
7	9	Sol5	G5	349	349	1	8	370	95	96		0.444444
8	9	Re5	D5	327	327	1	16	185	95	96		0.500000
9	9	Re5	D5	327	327	1	16	185	95	96		0.555556
10	9	Do5	C5	318	318	1	16	185	95	96		0.611111
11	9	Si4b1	B4b1	313	313	1	16	185	95	96		0.666667
12	9	Si4b1	B4b1	313	313	1	8	370	95	96		0.777778
13	9	Si4b1	B4b1	313	313	1	8	370	95	96		0.888889
14	9	Si4b1	B4b1	313	313	1	8	370	95	96		1.000000
15	9	Re5	D5	327	327	1	16	185	95	96		1.055556
16	7	Mi5b1	E5b1	335	335	1	16	185	95	96		1.111111
17	9	Mi5b1	E5b1	335	335	1	16	185	95	96		1.166667
18	9	Mi5b1	E5b1	335	335	1	16	185	95	96		1.222222
19	9	Mi5b1	E5b1	335	335	1	16	185	95	96		1.277778
20	9	Re5	D5	327	327	1	16	185	95	96		1.333333
21	9	Sol5	G5	349	349	1	8	370	95	96		1.444444
22	9	Re5	D5	327	327	1	16	185	95	96		1.500000
23	9	Re5	D5	327	327	1	16	185	95	96		1.555556
24	9	Do5	C5	318	318	1	16	185	95	96		1.611111
25	9	Si4b1	B4b1	313	313	1	16	185	95	96		1.666667
26	9	Si4b1	B4b1	313	313	1	8	370	95	96		1.777778
27	9	Si4b1	B4b1	313	313	1	8	370	95	96		1.888889
28	9	Si4b1	B4b1	313	313	1	8	370	95	96		2.000000
29	9	Fa5#4	F5#4	344	344	1	16	185	95	96		2.055556
30	9	Sol5	G5	349	349	1	8	370	95	96		2.166667
31	9	Sol5	G5	349	349	1	16	185	95	96		2.222222
32	9	Sol5	G5	349	349	1	16	185	95	96		2.277778
33	9	Fa5#4	F5#4	344	344	1	16	185	95	96		2.333333
34	9	Sol5	G5	349	349	1	8	370	95	96		2.444444
35	9	Fa5#4	F5#4	344	344	1	16	185	95	96		2.500000
36	9	Sol5	G5	349	349	1	16	185	95	96		2.555556
37	9	La5	A5	358	358	1	16	185	95	96		2.611111
38	9	Fa5#4	F5#4	344	344	1	16	185	95	96		2.666667
39	9	Sol5	G5	349	349	1	8	370	95	96		2.777778
40	9	Sol5	G5	349	349	1	8	370	95	96		2.888889
41	9	Sol5	G5	349	349	1	8	370	95	96		3.000000
42	9	Fa5#4	F5#4	344	344	1	16	185	95	96		3.055556
43	9	Sol5	G5	349	349	1	8	370	95	96		3.166667
44	9	Sol5	G5	349	349	1	16	185	95	96		3.222222
45	9	Sol5	G5	349	349	1	16	185	95	96		3.277778
46	9	Fa5#4	F5#4	344	344	1	16	185	95	96		3.333333
47	9	Sol5	G5	349	349	1	8	370	95	96		3.444444
48	9	Fa5#4	F5#4	344	344	1	16	185	95	96		3.500000
49	9	Sol5	G5	349	349	1	16	185	95	96		3.555556
50	9	La5	A5	358	358	1	16	185	95	96		3.611111
51	9	Fa5#4	F5#4	344	344	1	16	185	95	96		3.666667
52	9	Sol5	G5	349	349	1	8	370	95	96		3.777778
53	9	Sol5	G5	349	349	1	8	370	95	96		3.888889
54	9	Sol5	G5	349	349	1	8	370	95	96		4.000000
55	9	Re5	D5	327	327	1	16	185	95	96		4.055555
56	7	Mi5b1	E5b1	335	335	1	16	185	95	96		4.111111
57	9	Mi5b1	E5b1	335	335	1	16	185	95	96		4.166667
58	9	Mi5b1	E5b1	335	335	1	16	185	95	96		4.222222
59	9	Mi5b1	E5b1	335	335	1	16	185	95	96		4.277778
60	9	Re5	D5	327	327	1	16	185	95	96		4.333333
61	9	Sol5	G5	349	349	1	8	370	95	96		4.444445
62	9	Re5	D5	327	327	1	16	185	95	96		4.500000
63	9	Re5	D5	327	327	1	16	185	95	96		4.555555
64	9	Do5	C5	318	318	1	16	185	95	96		4.611111
65	9	Si4b1	B4b1	313	313	1	16	185	95	96		4.666667
66	9	Si4b1	B4b1	313	313	1	8	370	95	96		4.777778
67	9	Si4b1	B4b1	313	313	1	8	370	95	96		4.888889
68	9	Si4b1	B4b1	313	313	1	24	123	95	96		4.925926
69	9	Do5	C5	318	318	1	24	123	95	96		4.962963
70	9	Do5#4	C5#4	322	322	1	24	123	95	96		5.000000
71	9	Re5	D5	327	327	1	16	185	95	96		5.055555
72	7	Mi5b1	E5b1	335	335	1	16	185	95	96		5.111111
73	9	Mi5b1	E5b1	335	335	1	16	185	95	96		5.166667
74	9	Mi5b1	E5b1	335	335	1	16	185	95	96		5.222222
75	9	Mi5b1	E5b1	335	335	1	16	185	95	96		5.277778
76	9	Re5	D5	327	327	1	16	185	95	96		5.333333
77	9	Sol5	G5	349	349	1	8	370	95	96		5.444445
78	9	Re5	D5	327	327	1	16	185	95	96		5.500000
79	9	Re5	D5	327	327	1	16	185	95	96		5.555555
80	9	Do5	C5	318	318	1	16	185	95	96		5.611111
81	9	Si4b1	B4b1	313	313	1	16	185	95	96		5.666667
82	9	Si4b1	B4b1	313	313	1	8	370	95	96		5.777778
83	9	Si4b1	B4b1	313	313	1	8	370	95	96		5.888889
84	9	Si4b1	B4b1	313	313	1	24	123	95	96		5.925926
85	9	Do5	C5	318	318	1	24	123	95	96		5.962963
86	9	Do5#4	C5#4	322	322	1	24	123	95	96		6.000000
87	1	Re5	D5	327	327	1	4	741	95	96	.	6.222222
88	9	Si4b1	B4b1	313	313	3	16	556	95	96	Ey 	6.388889
89	9	Do5	C5	318	318	1	16	185	95	96	su 	6.444445
90	9	Re5	D5	327	327	1	8	370	95	96	yo	6.555555
91	9	Re5	D5	327	327	3	8	1111	99	96	lu 	6.888889
92	9	La5	A5	358	358	1	8	370	95	96		7.000000
93	9	Sol5	G5	349	349	1	8	370	95	96	su 	7.111111
94	9	Sol5	G5	349	349	1	16	185	99	96	yo	7.166667
95	9	Fa5#4	F5#4	344	344	1	16	185	99	96		7.222222
96	9	Mi5b1	E5b1	335	335	1	8	370	99	96		7.333333
97	9	Sol5	G5	349	349	1	8	370	95	96		7.444445
98	12	Fa5#4	F5#4	344	344	3	16	556	99	96	lu 	7.611111
99	9	Mi5b1	E5b1	335	335	1	16	185	95	96		7.666667
100	9	Re5	D5	327	327	1	8	370	95	96	e	7.777778
101	8	Mi5b1	E5b1	335	335	0	0	0	95	96		7.777778
102	9	Re5	D5	327	327	1	16	185	99	96	dâ	7.833333
103	9	Do5	C5	318	318	1	16	185	95	96		7.888889
