Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	625	99	96	Şâd_	0.166666666667
2	9	Fa5	F5	340	340	1	4	625	99	96		0.333333333333
3	9	Mi5	E5	336	336	1	4	625	99	96		0.5
4	9	Re5	D5	327	327	1	4	625	99	96		0.666666666667
5	9	Do5#4	C5#4	322	322	3	8	938	99	96		0.916666666667
6	9	La4	A4	305	305	1	8	312	95	96		1.0
7	9	Re5	D5	327	327	1	2	1250	95	96	ey	1.33333333333
8	9	Re5	D5	327	327	1	4	625	95	96	le	1.5
9	9	Mi5	E5	336	336	1	4	625	95	96	di 	1.66666666667
10	9	Fa5	F5	340	340	1	2	1250	100	96	cân_	2.0
11	9	Fa5	F5	340	340	1	4	625	95	96		2.16666666667
12	9	Mi5	E5	336	336	1	4	625	95	96	ü 	2.33333333333
13	9	Fa5	F5	340	340	1	4	625	95	96	di	2.5
14	9	Sol5	G5	349	349	1	4	625	95	96	li	2.66666666667
15	9	La5	A5	358	358	3	8	938	95	96	mi 	2.91666666667
16	9	Es	Es	-1	-1	1	8	312	100	0		3.0
17	9	Si5b5	B5b5	362	362	3	16	469	99	96	rû 	3.125
18	9	La5	A5	358	358	1	16	156	99	96		3.16666666667
19	9	Sol5	G5	349	349	1	8	312	99	96		3.25
20	9	Si5b5	B5b5	362	362	1	8	312	99	96		3.33333333333
21	9	La5	A5	358	358	3	16	469	99	96		3.45833333333
22	9	Sol5	G5	349	349	1	16	156	99	96		3.5
23	9	Fa5	F5	340	340	3	16	469	99	96		3.625
24	9	Mi5	E5	336	336	1	16	156	99	96		3.66666666667
25	9	Re5	D5	327	327	3	8	938	95	96		3.91666666667
26	9	Es	Es	-1	-1	1	8	312	100	0		4.0
27	9	Mi5	E5	336	336	1	8	312	99	96	rûh_	4.08333333333
28	9	Fa5	F5	340	340	1	8	312	99	96		4.16666666667
29	9	Sol5	G5	349	349	1	4	625	95	96		4.33333333333
30	9	Fa5	F5	340	340	1	8	312	99	96	i 	4.41666666667
31	9	Mi5	E5	336	336	1	8	312	95	96		4.5
32	9	Re5	D5	327	327	1	4	625	95	96	re	4.66666666667
33	9	Do5#4	C5#4	322	322	1	8	312	99	96	vâ	4.75
34	9	Re5	D5	327	327	1	8	312	99	96		4.83333333333
35	9	Mi5	E5	336	336	1	8	312	99	96		4.91666666667
36	9	Re5	D5	327	327	1	8	312	95	96		5.0
37	9	Do5#4	C5#4	322	322	1	4	625	95	96	nım  	5.16666666667
38	9	Re5	D5	327	327	1	2	1250	95	96		5.5
39	9	La4	A4	305	305	1	8	312	95	96	SAZ	5.58333333333
40	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	5.625
