Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	2	1000	95	96		0.666666666667
2	9	Re5	D5	327	327	1	4	500	95	96		1.0
3	9	Re5	D5	327	327	1	2	1000	95	96		1.66666666667
4	9	Mi5	E5	336	336	1	4	500	95	96		2.0
5	9	Re5	D5	327	327	1	2	1000	95	96		2.66666666667
6	9	Do5	C5	318	318	1	4	500	95	96		3.0
7	9	Si4b2	B4b1	312	313	1	4	500	95	96		3.33333333333
8	9	La4	A4	305	305	1	2	1000	95	96		4.0
9	9	Si4b2	B4b1	312	313	1	4	500	95	96		4.33333333333
10	9	Do5	C5	318	318	1	4	500	95	96		4.66666666667
11	9	Re5	D5	327	327	1	4	500	95	96		5.0
12	9	Mi5	E5	336	336	1	4	500	95	96		5.33333333333
13	9	Fa5	F5	340	340	1	4	500	95	96		5.66666666667
14	9	Mi5	E5	336	336	1	4	500	95	96		6.0
15	9	Mi5	E5	336	336	1	4	500	95	96		6.33333333333
16	9	Re5	D5	327	327	1	4	500	95	96		6.66666666667
17	9	Do5	C5	318	318	1	4	500	95	96		7.0
18	9	Re5	D5	327	327	1	2	1000	95	96		7.66666666667
19	9	Es	Es	-1	-1	1	4	500	100	0		8.0
20	9	La4	A4	305	305	1	2	1000	95	96		8.66666666667
21	9	Fa5	F5	340	340	1	4	500	95	96		9.0
22	9	Mi5	E5	336	336	1	4	500	95	96		9.33333333333
23	9	Fa5	F5	340	340	1	2	1000	95	96		10.0
24	9	Sol5	G5	349	349	1	4	500	95	96		10.3333333333
25	9	La5	A5	358	358	1	4	500	95	96		10.6666666667
26	9	Sol5	G5	349	349	1	4	500	95	96		11.0
27	9	Fa5	F5	340	340	1	4	500	95	96		11.3333333333
28	9	Mi5	E5	336	336	1	2	1000	95	96		12.0
29	9	Fa5	F5	340	340	1	4	500	95	96		12.3333333333
30	9	Mi5	E5	336	336	1	4	500	95	96		12.6666666667
31	9	Fa5	F5	340	340	1	4	500	95	96		13.0
32	9	Sol5	G5	349	349	1	4	500	95	96		13.3333333333
33	9	Fa5	F5	340	340	1	4	500	95	96		13.6666666667
34	9	Mi5	E5	336	336	1	4	500	95	96		14.0
35	9	Re5	D5	327	327	1	2	1000	95	96		14.6666666667
36	9	Mi5	E5	336	336	1	4	500	95	96		15.0
37	9	Re5	D5	327	327	1	8	250	95	96		15.1666666667
38	9	Mi5	E5	336	336	1	8	250	95	96		15.3333333333
39	9	Re5	D5	327	327	1	2	1000	95	96		16.0
40	9	Re5	D5	327	327	1	8	250	95	96		16.1666666667
41	9	Do5	C5	318	318	1	8	250	95	96		16.3333333333
42	9	Si4b2	B4b1	312	313	1	4	500	95	96		16.6666666667
43	9	Do5	C5	318	318	1	4	500	95	96		17.0
44	9	Re5	D5	327	327	1	4	500	95	96		17.3333333333
45	9	Mi5	E5	336	336	1	2	1000	95	96		18.0
46	9	Re5	D5	327	327	1	2	1000	95	96		18.6666666667
47	9	Mi5	E5	336	336	1	4	500	95	96		19.0
48	9	Re5	D5	327	327	1	4	500	95	96		19.3333333333
49	9	Do5	C5	318	318	1	4	500	95	96		19.6666666667
50	9	Si4b2	B4b1	312	313	1	4	500	95	96		20.0
51	9	Do5	C5	318	318	1	8	250	95	96		20.1666666667
52	9	Re5	D5	327	327	1	8	250	95	96		20.3333333333
53	9	Do5	C5	318	318	1	4	500	95	96		20.6666666667
54	9	Re5	D5	327	327	1	4	500	95	96		21.0
55	9	Mi5	E5	336	336	1	8	250	95	96		21.1666666667
56	9	Fa5	F5	340	340	1	8	250	95	96		21.3333333333
57	9	Mi5	E5	336	336	1	4	500	95	96		21.6666666667
58	9	Re5	D5	327	327	1	4	500	95	96		22.0
59	9	Do5	C5	318	318	1	8	250	95	96		22.1666666667
60	9	Si4b2	B4b1	312	313	1	8	250	95	96		22.3333333333
61	9	La4	A4	305	305	1	4	500	95	96		22.6666666667
62	9	Si4b2	B4b1	312	313	1	4	500	95	96		23.0
63	9	Do5	C5	318	318	1	2	1000	95	96		23.6666666667
64	9	Si4b2	B4b1	312	313	1	4	500	95	96		24.0
65	9	La4	A4	305	305	1	2	1000	95	96		24.6666666667
66	9	Fa5	F5	340	340	1	4	500	95	96		25.0
67	9	Fa5	F5	340	340	1	4	500	95	96		25.3333333333
68	9	Mi5	E5	336	336	1	2	1000	95	96		26.0
69	9	Re5	D5	327	327	1	2	1000	95	96		26.6666666667
70	9	Mi5	E5	336	336	1	4	500	95	96		27.0
71	9	Re5	D5	327	327	1	4	500	95	96		27.3333333333
72	9	Do5	C5	318	318	1	4	500	95	96		27.6666666667
73	9	Si4b2	B4b1	312	313	1	4	500	95	96		28.0
74	9	Sol5	G5	349	349	1	4	500	95	96		28.3333333333
75	9	Fa5	F5	340	340	1	4	500	95	96		28.6666666667
76	9	Mi5	E5	336	336	1	4	500	95	96		29.0
77	9	Re5	D5	327	327	1	4	500	95	96		29.3333333333
78	9	Mi5	E5	336	336	3	8	750	95	96		29.8333333333
79	9	Re5	D5	327	327	1	8	250	95	96		30.0
80	9	Do5	C5	318	318	1	2	1000	95	96		30.6666666667
81	9	Si4b2	B4b1	312	313	1	4	500	95	96		31.0
82	9	La4	A4	305	305	1	2	1000	95	96		31.6666666667
83	9	Es	Es	-1	-1	1	4	500	100	0		32.0
