Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Do5	C5	318	318	1	2	2000	95	96	Ah 	0.222222222222
3	9	Es	Es	-1	-1	1	8	500	100	0		0.277777777778
4	9	Do5	C5	318	318	1	4	1000	95	96	Bû	0.388888888889
5	9	Re5	D5	327	327	1	8	500	95	96	se	0.444444444444
6	9	Do5	C5	318	318	1	8	500	99	96	lik	0.5
7	9	Si4	B4	314	314	1	8	500	99	96		0.555555555556
8	11	La4	A4	305	305	1	8	500	99	96		0.611111111111
9	9	La4	A4	305	305	1	8	500	95	96		0.666666666667
10	9	La4	A4	305	305	1	4	1000	99	96	le 	0.777777777778
11	9	Do5	C5	318	318	1	8	500	99	96		0.833333333333
12	9	Si4	B4	314	314	1	8	500	99	96		0.888888888889
13	9	La4	A4	305	305	1	8	500	99	96		0.944444444444
14	9	Sol4#4	G4#4	300	300	1	8	500	95	96		1.0
15	9	La4	A4	305	305	3	8	1500	99	96	ol 	1.16666666667
16	9	Si4	B4	314	314	1	8	500	95	96		1.22222222222
17	9	Do5	C5	318	318	1	8	500	99	96	me	1.27777777778
18	9	Re5	D5	327	327	1	8	500	99	96		1.33333333333
19	9	Do5	C5	318	318	1	8	500	99	96		1.38888888889
20	9	Si4	B4	314	314	1	8	500	95	96		1.44444444444
21	9	Si4	B4	314	314	1	8	500	99	96	he 	1.5
22	9	La4	A4	305	305	1	8	500	99	96		1.55555555556
23	9	La4	A4	305	305	1	8	500	99	96		1.61111111111
24	9	Sol4#4	G4#4	300	300	1	8	500	95	96		1.66666666667
25	9	La4	A4	305	305	3	8	1500	99	96	çat	1.83333333333
26	9	Mi4	E4	283	283	1	8	500	99	96		1.88888888889
27	9	Fa4	F4	287	287	1	8	500	99	96		1.94444444444
28	9	Sol4#4	G4#4	300	300	1	8	500	99	96		2.0
29	9	La4	A4	305	305	1	2	2000	95	96		2.22222222222
30	9	Es	Es	-1	-1	1	8	500	100	0		2.27777777778
31	9	Do5	C5	318	318	1	4	1000	95	96	lat	2.38888888889
32	9	Do5	C5	318	318	1	8	500	95	96	sa 	2.44444444444
33	9	Do5	C5	318	318	1	2	2000	95	96	mut	2.66666666667
34	9	Re5	D5	327	327	1	2	2000	99	96	rıb 	2.88888888889
35	9	Mi5	E5	336	336	1	4	1000	95	96		3.0
36	9	Mi5	E5	336	336	1	8	500	99	96	sâ	3.05555555556
37	9	Fa5	F5	340	340	1	8	500	99	96		3.11111111111
38	9	Mi5	E5	336	336	1	8	500	99	96		3.16666666667
39	9	Re5	D5	327	327	1	8	500	95	96		3.22222222222
40	9	Do5	C5	318	318	1	4	1000	99	96	zı	3.33333333333
41	9	Re5	D5	327	327	1	4	1000	95	96		3.44444444444
42	9	Mi5	E5	336	336	1	8	500	99	96	nı  	3.5
43	9	Fa5	F5	340	340	1	8	500	99	96		3.55555555556
44	9	Mi5	E5	336	336	1	8	500	99	96		3.61111111111
45	9	Re5	D5	327	327	1	8	500	99	96		3.66666666667
46	9	Sol5	G5	349	349	1	2	2000	99	96		3.88888888889
47	9	Fa5#2	F5#1	342	341	1	8	500	99	96		3.94444444444
48	11	Mi5	E5	336	336	1	8	500	99	96		4.0
49	9	Mi5	E5	336	336	1	2	2000	95	96		4.22222222222
50	9	Es	Es	-1	-1	1	8	500	100	0		4.27777777778
51	9	Re5	D5	327	327	1	4	1000	95	96	Art	4.38888888889
52	9	Mi5	E5	336	336	1	8	500	95	96	tı	4.44444444444
53	9	Mi5	E5	336	336	1	2	2000	95	96	rır 	4.66666666667
54	9	Sol5	G5	349	349	1	8	500	99	96	git	4.72222222222
55	9	Fa5	F5	340	340	1	8	500	99	96		4.77777777778
56	9	Fa5	F5	340	340	1	8	500	99	96		4.83333333333
57	9	Mi5	E5	336	336	1	8	500	99	96		4.88888888889
58	9	Mi5	E5	336	336	1	8	500	99	96		4.94444444444
59	9	Re5	D5	327	327	1	8	500	95	96		5.0
60	9	Re5	D5	327	327	1	8	500	99	96	tik	5.05555555556
61	9	Mi5b4	E5b4	332	332	1	8	500	99	96		5.11111111111
62	9	Re5	D5	327	327	1	8	500	99	96		5.16666666667
63	9	Do5	C5	318	318	1	8	500	95	96		5.22222222222
64	9	Re5	D5	327	327	1	8	500	99	96	çe 	5.27777777778
65	9	Mi5b4	E5b4	332	332	1	8	500	99	96		5.33333333333
66	9	Re5	D5	327	327	1	8	500	99	96		5.38888888889
67	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.44444444444
68	12	Sol5	G5	349	349	3	16	750	99	96	bezm_	5.52777777778
69	9	Fa5#4	F5#4	344	344	1	16	250	99	96		5.55555555556
70	9	Mi5b4	E5b4	332	332	1	8	500	99	96		5.61111111111
71	9	Re5	D5	327	327	1	8	500	95	96		5.66666666667
72	9	Re5	D5	327	327	1	8	500	99	96	i 	5.72222222222
73	9	Do5	C5	318	318	1	8	500	99	96		5.77777777778
74	9	Do5	C5	318	318	1	8	500	99	96		5.83333333333
75	9	Si4	B4	314	314	1	8	500	99	96		5.88888888889
76	9	Mi5	E5	336	336	1	8	500	99	96		5.94444444444
77	9	Re5	D5	327	327	1	16	250	99	96		5.97222222222
78	11	Do5	C5	318	318	1	16	250	99	96		6.0
79	9	Do5	C5	318	318	1	2	2000	95	96		6.22222222222
80	9	Es	Es	-1	-1	1	8	500	100	0		6.27777777778
81	9	Do5	C5	318	318	1	8	500	99	96	mey	6.33333333333
82	9	Si4	B4	314	314	1	8	500	95	96		6.38888888889
83	9	Do5	C5	318	318	1	8	500	95	96	de 	6.44444444444
84	9	Re5	D5	327	327	1	4	1000	99	96	ol 	6.55555555556
85	9	Mi5	E5	336	336	1	4	1000	95	96		6.66666666667
86	9	Mi5	E5	336	336	1	8	500	99	96	şeh 	6.72222222222
87	9	Fa5	F5	340	340	1	8	500	99	96		6.77777777778
88	9	Mi5	E5	336	336	1	8	500	99	96		6.83333333333
89	9	Re5	D5	327	327	1	8	500	99	96		6.88888888889
90	9	Do5	C5	318	318	1	8	500	99	96		6.94444444444
91	9	Si4	B4	314	314	1	8	500	95	96		7.0
92	11	La4	A4	305	305	1	4	1000	99	96	nâ	7.11111111111
93	9	La4	A4	305	305	1	8	500	99	96		7.16666666667
94	9	Si4	B4	314	314	1	8	500	95	96		7.22222222222
95	9	Do5	C5	318	318	1	8	500	99	96	zı	7.27777777778
96	9	Re5	D5	327	327	1	8	500	99	96		7.33333333333
97	9	Do5	C5	318	318	1	8	500	99	96		7.38888888889
98	9	Si4	B4	314	314	1	8	500	95	96		7.44444444444
99	12	Si4	B4	314	314	1	8	500	99	96	nı  	7.5
100	9	La4	A4	305	305	1	8	500	99	96		7.55555555556
101	12	La4	A4	305	305	1	8	500	99	96		7.61111111111
102	9	Sol4#4	G4#4	300	300	1	8	500	99	96		7.66666666667
103	9	La4	A4	305	305	1	2	2000	95	96		7.88888888889
104	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
