Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	106	0	Âzerî Yürüksemâî	0.0
2	9	Re5	D5	327	327	1	4	455	95	96	ARANAĞME	0.333333333333
3	9	Mi5b5	E5b5	331	331	1	8	227	95	96	.	0.5
4	9	Re5	D5	327	327	1	8	227	95	96	.	0.666666666667
5	9	Do5	C5	318	318	1	8	227	95	96	.	0.833333333333
6	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	1.0
7	9	Do5	C5	318	318	1	4	455	95	96	.	1.33333333333
8	9	Re5	D5	327	327	1	8	227	95	96	.	1.5
9	9	Do5	C5	318	318	1	8	227	95	96	.	1.66666666667
10	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	1.83333333333
11	9	La4	A4	305	305	1	8	227	95	96	.	2.0
12	9	Si4b5	B4b5	309	309	1	4	455	95	96	.	2.33333333333
13	9	Do5	C5	318	318	1	8	227	95	96	.	2.5
14	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	2.66666666667
15	9	La4	A4	305	305	1	8	227	95	96	.	2.83333333333
16	9	Sol4	G4	296	296	1	8	227	95	96	.	3.0
17	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	3.16666666667
18	9	La4	A4	305	305	1	8	227	95	96	.	3.33333333333
19	9	Sol4	G4	296	296	1	8	227	95	96	.	3.5
20	9	La4	A4	305	305	1	8	227	95	96	.	3.66666666667
21	9	Sol4	G4	296	296	1	8	227	95	96	.	3.83333333333
22	9	Fa4#4	F4#4	291	291	1	8	227	95	96	.	4.0
23	9	Sol4	G4	296	296	1	8	227	95	96	.	4.16666666667
24	9	La4	A4	305	305	1	8	227	95	96	.	4.33333333333
25	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	4.5
26	9	Do5	C5	318	318	1	8	227	95	96	.	4.66666666667
27	9	Re5	D5	327	327	1	4	455	95	96	.	5.0
28	9	Re5	D5	327	327	1	4	455	95	96	ARANAĞME	5.33333333333
29	9	Mi5b5	E5b5	331	331	1	8	227	95	96	.	5.5
30	9	Re5	D5	327	327	1	8	227	95	96	.	5.66666666667
31	9	Do5	C5	318	318	1	8	227	95	96	.	5.83333333333
32	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	6.0
33	9	Do5	C5	318	318	1	4	455	95	96	.	6.33333333333
34	9	Re5	D5	327	327	1	8	227	95	96	.	6.5
35	9	Do5	C5	318	318	1	8	227	95	96	.	6.66666666667
36	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	6.83333333333
37	9	La4	A4	305	305	1	8	227	95	96	.	7.0
38	9	Si4b5	B4b5	309	309	1	4	455	95	96	.	7.33333333333
39	9	Do5	C5	318	318	1	8	227	95	96	.	7.5
40	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	7.66666666667
41	9	La4	A4	305	305	1	8	227	95	96	.	7.83333333333
42	9	Sol4	G4	296	296	1	8	227	95	96	.	8.0
43	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	8.16666666667
44	9	La4	A4	305	305	1	8	227	95	96	.	8.33333333333
