Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	12	185	95	96	I.	0.166666666667
2	9	Do5	C5	318	318	1	12	185	95	96		0.333333333333
3	9	Re5	D5	327	327	1	12	185	95	96		0.5
4	9	Mi5b5	E5b5	331	331	3	16	417	95	96		0.875
5	9	Fa5	F5	340	340	1	16	139	95	96		1.0
6	9	Re5	D5	327	327	3	16	417	95	96		1.375
7	9	Do5	C5	318	318	1	16	139	95	96		1.5
8	9	Si4b1	B4b1	313	313	3	16	417	95	96		1.875
9	9	La4b5	A4b5	300	300	1	16	139	95	96		2.0
10	9	Sol4	G4	296	296	1	4	556	95	96		2.5
11	9	Do5	C5	318	318	1	12	185	95	96		2.66666666667
12	9	Si4b1	B4b1	313	313	1	12	185	95	96		2.83333333333
13	9	Do5	C5	318	318	1	12	185	95	96		3.0
14	9	Re5	D5	327	327	1	4	556	95	96		3.5
15	9	Sol5	G5	349	349	1	4	556	95	96		4.0
16	9	Si4b1	B4b1	313	313	1	12	185	95	96		4.16666666667
17	9	Do5	C5	318	318	1	12	185	95	96		4.33333333333
18	9	Re5	D5	327	327	1	12	185	95	96		4.5
19	9	Mi5b5	E5b5	331	331	3	16	417	95	96		4.875
20	9	Fa5	F5	340	340	1	16	139	95	96		5.0
21	9	Re5	D5	327	327	3	16	417	95	96		5.375
22	9	Do5	C5	318	318	1	16	139	95	96		5.5
23	9	Si4b1	B4b1	313	313	3	16	417	95	96		5.875
24	9	La4b5	A4b5	300	300	1	16	139	95	96		6.0
25	9	Si4b1	B4b1	313	313	1	12	185	95	96		6.16666666667
26	9	Do5	C5	318	318	1	12	185	95	96		6.33333333333
27	9	Re5	D5	327	327	1	12	185	95	96		6.5
28	9	Do5	C5	318	318	1	12	185	95	96		6.66666666667
29	9	Si4b1	B4b1	313	313	1	12	185	95	96		6.83333333333
30	9	La4b5	A4b5	300	300	1	12	185	95	96		7.0
31	9	Sol4	G4	296	296	1	4	556	95	96		7.5
32	9	Es	Es	-1	-1	1	4	556	100	0		8.0
33	9	Si4b1	B4b1	313	313	1	12	185	95	96	I.	8.16666666667
34	9	Do5	C5	318	318	1	12	185	95	96		8.33333333333
35	9	Re5	D5	327	327	1	12	185	95	96		8.5
36	9	Mi5b5	E5b5	331	331	3	16	417	95	96		8.875
37	9	Fa5	F5	340	340	1	16	139	95	96		9.0
38	9	Re5	D5	327	327	3	16	417	95	96		9.375
39	9	Do5	C5	318	318	1	16	139	95	96		9.5
40	9	Si4b1	B4b1	313	313	3	16	417	95	96		9.875
41	9	La4b5	A4b5	300	300	1	16	139	95	96		10.0
42	9	Sol4	G4	296	296	1	4	556	95	96		10.5
43	9	Do5	C5	318	318	1	12	185	95	96		10.6666666667
44	9	Si4b1	B4b1	313	313	1	12	185	95	96		10.8333333333
45	9	Do5	C5	318	318	1	12	185	95	96		11.0
46	9	Re5	D5	327	327	1	4	556	95	96		11.5
47	9	Sol5	G5	349	349	1	4	556	95	96		12.0
48	9	Si4b1	B4b1	313	313	1	12	185	95	96		12.1666666667
49	9	Do5	C5	318	318	1	12	185	95	96		12.3333333333
50	9	Re5	D5	327	327	1	12	185	95	96		12.5
51	9	Mi5b5	E5b5	331	331	3	16	417	95	96		12.875
52	9	Fa5	F5	340	340	1	16	139	95	96		13.0
53	9	Re5	D5	327	327	3	16	417	95	96		13.375
54	9	Do5	C5	318	318	1	16	139	95	96		13.5
55	9	Si4b1	B4b1	313	313	3	16	417	95	96		13.875
56	9	La4b5	A4b5	300	300	1	16	139	95	96		14.0
57	9	Si4b1	B4b1	313	313	1	12	185	95	96		14.1666666667
58	9	Do5	C5	318	318	1	12	185	95	96		14.3333333333
59	9	Re5	D5	327	327	1	12	185	95	96		14.5
60	9	Do5	C5	318	318	1	12	185	95	96		14.6666666667
61	9	Si4b1	B4b1	313	313	1	12	185	95	96		14.8333333333
62	9	La4b5	A4b5	300	300	1	12	185	95	96		15.0
63	9	Sol4	G4	296	296	1	4	556	95	96		15.5
64	9	Es	Es	-1	-1	1	4	556	100	0		16.0
65	9	Do5	C5	318	318	1	12	185	95	96		16.1666666667
66	9	Re5	D5	327	327	1	12	185	95	96		16.3333333333
67	9	Re5	D5	327	327	1	12	185	95	96		16.5
68	9	Re5	D5	327	327	1	12	185	95	96		16.6666666667
69	9	Re5	D5	327	327	1	12	185	95	96		16.8333333333
70	9	Re5	D5	327	327	1	12	185	95	96		17.0
71	9	Re5	D5	327	327	1	12	185	95	96		17.1666666667
72	9	Re5	D5	327	327	1	12	185	95	96		17.3333333333
73	9	Re5	D5	327	327	1	12	185	95	96		17.5
74	9	Re5	D5	327	327	1	12	185	95	96		17.6666666667
75	9	Re5	D5	327	327	1	12	185	95	96		17.8333333333
76	9	Do5	C5	318	318	1	12	185	95	96		18.0
77	9	Mi5b5	E5b5	331	331	1	12	185	95	96		18.1666666667
78	9	Re5	D5	327	327	1	12	185	95	96		18.3333333333
79	9	Do5	C5	318	318	1	12	185	95	96		18.5
80	9	Do5	C5	318	318	1	12	185	95	96		18.6666666667
81	9	Si4b5	B4b5	309	309	1	12	185	95	96		18.8333333333
82	9	Re5	D5	327	327	1	12	185	95	96		19.0
83	9	Do5	C5	318	318	1	4	556	95	96		19.5
84	9	Es	Es	-1	-1	1	4	556	100	0		20.0
85	9	Si4b5	B4b5	309	309	1	12	185	95	96		20.1666666667
86	9	Do5	C5	318	318	1	12	185	95	96		20.3333333333
87	9	Re5	D5	327	327	1	12	185	95	96		20.5
88	9	Mi5b5	E5b5	331	331	1	12	185	95	96		20.6666666667
89	9	Fa5	F5	340	340	1	12	185	95	96		20.8333333333
90	9	Sol5	G5	349	349	1	12	185	95	96		21.0
91	9	La5b5	A5b5	353	353	1	12	185	95	96		21.1666666667
92	9	Sol5	G5	349	349	1	12	185	95	96		21.3333333333
93	9	Fa5	F5	340	340	1	12	185	95	96		21.5
94	9	Mi5b5	E5b5	331	331	1	12	185	95	96		21.6666666667
95	9	Re5	D5	327	327	1	12	185	95	96		21.8333333333
