Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	24	4	0	54	0	Çenber	0.0
2	9	Re5	D5	327	327	1	8	385	95	96		0.0208333333333
3	9	Re5	D5	327	327	1	4	769	95	96		0.0625
4	9	Mi5	E5	336	336	1	8	385	95	96		0.0833333333333
5	9	Mi5	E5	336	336	1	4	769	95	96		0.125
6	9	Es	Es	-1	-1	1	4	769	100	0		0.166666666667
7	9	Re5	D5	327	327	1	16	192	95	96		0.177083333333
8	9	Mi5	E5	336	336	1	16	192	95	96		0.1875
9	9	Re5	D5	327	327	1	16	192	95	96		0.197916666667
10	9	Mi5	E5	336	336	1	16	192	95	96		0.208333333333
11	9	Fa5#4	F5#4	344	344	1	8	385	95	96		0.229166666667
12	9	Sol5	G5	349	349	1	8	385	95	96		0.25
13	9	Fa5#4	F5#4	344	344	1	16	192	95	96		0.260416666667
14	9	Sol5	G5	349	349	1	16	192	95	96		0.270833333333
15	9	Fa5#4	F5#4	344	344	1	8	385	95	96		0.291666666667
16	9	Mi5	E5	336	336	1	4	769	95	96		0.333333333333
17	9	Es	Es	-1	-1	1	8	385	100	0		0.354166666667
18	9	Re5	D5	327	327	1	4	769	95	96		0.395833333333
19	9	Mi5	E5	336	336	1	8	385	95	96		0.416666666667
20	9	Mi5	E5	336	336	3	32	288	95	96		0.432291666667
21	9	Fa5	F5	340	340	1	32	96	95	96		0.4375
22	9	Mi5	E5	336	336	1	16	192	95	96		0.447916666667
23	9	Re5	D5	327	327	1	16	192	95	96		0.458333333333
24	9	Do5	C5	318	318	1	16	192	95	96		0.46875
25	9	Si4b1	B4b1	313	313	1	16	192	95	96		0.479166666667
26	9	Do5	C5	318	318	1	8	385	95	96		0.5
27	9	Mi5	E5	336	336	1	8	385	95	96		0.520833333333
28	9	Re5	D5	327	327	1	4	769	95	96		0.5625
29	9	Mi5	E5	336	336	1	8	385	95	96		0.583333333333
30	9	Re5	D5	327	327	1	8	385	95	96		0.604166666667
31	8	Mi5	E5	336	336	0	0	0	95	96		0.604166666667
32	9	Re5	D5	327	327	1	16	192	95	96		0.614583333333
33	9	Do5	C5	318	318	1	16	192	95	96		0.625
34	9	Do5	C5	318	318	1	8	385	95	96		0.645833333333
35	8	Re5	D5	327	327	0	0	0	95	96		0.645833333333
36	9	Do5	C5	318	318	1	16	192	95	96		0.65625
37	9	Si4b1	B4b1	313	313	1	16	192	95	96		0.666666666667
38	9	La4	A4	305	305	1	16	192	95	96		0.677083333333
39	9	Si4b1	B4b1	313	313	1	16	192	95	96		0.6875
