Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	238	95	96		0.0555555555556
2	9	Fa5	F5	340	340	1	32	119	95	96		0.0833333333333
3	9	Mi5	E5	336	336	1	32	119	95	96		0.111111111111
4	9	Mi5	E5	336	336	1	16	238	95	96		0.166666666667
5	9	Re5	D5	327	327	1	16	238	95	96		0.222222222222
6	9	Do5#4	C5#4	322	322	1	16	238	95	96		0.277777777778
7	9	Si4b4	B4b4	310	310	1	48	79	95	96		0.296296296296
8	9	La4	A4	305	305	1	48	79	95	96		0.314814814815
9	9	Si4b4	B4b4	310	310	1	48	79	95	96		0.333333333333
10	9	Fa5	F5	340	340	1	32	119	95	96		0.361111111111
11	9	Mi5	E5	336	336	1	32	119	95	96		0.388888888889
12	9	Re5	D5	327	327	1	16	238	95	96		0.444444444444
13	9	Do5#4	C5#4	322	322	3	32	357	95	96		0.527777777778
14	9	Si4b4	B4b4	310	310	1	32	119	95	96		0.555555555556
15	9	La4	A4	305	305	1	16	238	95	96		0.611111111111
16	9	Si4b4	B4b4	310	310	1	16	238	95	96		0.666666666667
17	9	Sol4	G4	296	296	1	8	476	95	96		0.777777777778
18	9	Re5	D5	327	327	1	16	238	95	96		0.833333333333
19	9	Do5#4	C5#4	322	322	1	16	238	95	96		0.888888888889
20	9	Re5	D5	327	327	1	8	476	95	96		1.0
21	9	Sol4	G4	296	296	1	16	238	95	96		1.05555555556
22	9	Fa5	F5	340	340	1	32	119	95	96		1.08333333333
23	9	Mi5	E5	336	336	1	32	119	95	96		1.11111111111
24	9	Mi5	E5	336	336	1	16	238	95	96		1.16666666667
25	9	Re5	D5	327	327	1	16	238	95	96		1.22222222222
26	9	Do5#4	C5#4	322	322	1	16	238	95	96		1.27777777778
27	9	Si4b4	B4b4	310	310	1	48	79	95	96		1.2962962963
28	9	La4	A4	305	305	1	48	79	95	96		1.31481481481
29	9	Si4b4	B4b4	310	310	1	48	79	95	96		1.33333333333
30	9	Fa5	F5	340	340	1	32	119	95	96		1.36111111111
31	9	Mi5	E5	336	336	1	32	119	95	96		1.38888888889
32	9	Re5	D5	327	327	1	16	238	95	96		1.44444444444
33	9	Do5#4	C5#4	322	322	3	32	357	95	96		1.52777777778
34	9	Si4b4	B4b4	310	310	1	32	119	95	96		1.55555555556
35	9	La4	A4	305	305	1	16	238	95	96		1.61111111111
36	9	Si4b4	B4b4	310	310	1	16	238	95	96		1.66666666667
37	9	Sol4	G4	296	296	1	8	476	95	96		1.77777777778
38	9	Sol4	G4	296	296	1	8	476	95	96		1.88888888889
39	9	Sol4	G4	296	296	1	8	476	95	96		2.0
40	9	Sol4	G4	296	296	1	16	238	95	96		2.05555555556
41	9	Fa5	F5	340	340	1	32	119	95	96		2.08333333333
42	9	Mi5	E5	336	336	1	32	119	95	96		2.11111111111
43	9	Mi5	E5	336	336	1	16	238	95	96		2.16666666667
44	9	Re5	D5	327	327	1	16	238	95	96		2.22222222222
45	9	Do5#4	C5#4	322	322	1	16	238	95	96		2.27777777778
46	9	Si4b4	B4b4	310	310	1	48	79	95	96		2.2962962963
47	9	La4	A4	305	305	1	48	79	95	96		2.31481481481
48	9	Si4b4	B4b4	310	310	1	48	79	95	96		2.33333333333
49	9	Fa5	F5	340	340	1	32	119	95	96		2.36111111111
50	9	Mi5	E5	336	336	1	32	119	95	96		2.38888888889
51	9	Re5	D5	327	327	1	16	238	95	96		2.44444444444
52	9	Do5#4	C5#4	322	322	3	32	357	95	96		2.52777777778
53	9	Si4b4	B4b4	310	310	1	32	119	95	96		2.55555555556
54	9	La4	A4	305	305	1	16	238	95	96		2.61111111111
55	9	Si4b4	B4b4	310	310	1	16	238	95	96		2.66666666667
56	9	Sol4	G4	296	296	1	8	476	95	96		2.77777777778
57	9	Re5	D5	327	327	1	16	238	95	96		2.83333333333
58	9	Do5#4	C5#4	322	322	1	16	238	95	96		2.88888888889
59	9	Re5	D5	327	327	1	8	476	95	96		3.0
60	9	Sol4	G4	296	296	1	16	238	95	96		3.05555555556
61	9	Fa5	F5	340	340	1	32	119	95	96		3.08333333333
62	9	Mi5	E5	336	336	1	32	119	95	96		3.11111111111
63	9	Mi5	E5	336	336	1	16	238	95	96		3.16666666667
64	9	Re5	D5	327	327	1	16	238	95	96		3.22222222222
65	9	Do5#4	C5#4	322	322	1	16	238	95	96		3.27777777778
66	9	Si4b4	B4b4	310	310	1	48	79	95	96		3.2962962963
67	9	La4	A4	305	305	1	48	79	95	96		3.31481481481
68	9	Si4b4	B4b4	310	310	1	48	79	95	96		3.33333333333
69	9	Fa5	F5	340	340	1	32	119	95	96		3.36111111111
70	9	Mi5	E5	336	336	1	32	119	95	96		3.38888888889
71	9	Re5	D5	327	327	1	16	238	95	96		3.44444444444
72	9	Do5#4	C5#4	322	322	3	32	357	95	96		3.52777777778
73	9	Si4b4	B4b4	310	310	1	32	119	95	96		3.55555555556
74	9	La4	A4	305	305	1	16	238	95	96		3.61111111111
75	9	Si4b4	B4b4	310	310	1	16	238	95	96		3.66666666667
76	9	Sol4	G4	296	296	1	8	476	95	96		3.77777777778
77	9	Sol4	G4	296	296	1	8	476	95	96		3.88888888889
78	9	Sol4	G4	296	296	1	8	476	95	96		4.0
79	9	La4	A4	305	305	1	32	119	95	96		4.02777777778
80	9	Si4b4	B4b4	310	310	1	32	119	95	96		4.05555555556
81	9	Do5#4	C5#4	322	322	1	32	119	95	96		4.08333333333
82	9	Si4b4	B4b4	310	310	1	32	119	95	96		4.11111111111
83	9	Si4b4	B4b4	310	310	1	32	119	95	96		4.13888888889
84	9	La4	A4	305	305	1	32	119	95	96		4.16666666667
85	9	La4	A4	305	305	1	32	119	95	96		4.19444444444
86	9	Sol4	G4	296	296	1	32	119	95	96		4.22222222222
87	9	Sol4	G4	296	296	1	8	476	95	96		4.33333333333
88	9	Fa5	F5	340	340	1	32	119	95	96		4.36111111111
89	9	Mi5	E5	336	336	1	32	119	95	96		4.38888888889
90	9	Re5	D5	327	327	1	16	238	95	96		4.44444444444
91	9	Do5#4	C5#4	322	322	3	32	357	95	96		4.52777777778
92	9	Si4b4	B4b4	310	310	1	32	119	95	96		4.55555555556
93	9	La4	A4	305	305	1	16	238	95	96		4.61111111111
94	9	Si4b4	B4b4	310	310	1	16	238	95	96		4.66666666667
95	9	Sol4	G4	296	296	1	16	238	95	96		4.72222222222
96	9	Es	Es	-1	-1	1	32	119	100	0		4.75
97	9	La4	A4	305	305	1	32	119	95	96		4.77777777778
98	9	Si4b4	B4b4	310	310	1	16	238	95	96		4.83333333333
99	9	Do5#4	C5#4	322	322	1	16	238	95	96		4.88888888889
100	9	Re5	D5	327	327	1	8	476	95	96		5.0
101	9	Mi5	E5	336	336	1	16	238	95	96		5.05555555556
102	9	Fa5	F5	340	340	1	16	238	95	96		5.11111111111
103	9	La5	A5	358	358	1	32	119	95	96		5.13888888889
104	9	Sol5	G5	349	349	1	32	119	95	96		5.16666666667
105	9	Fa5	F5	340	340	1	16	238	95	96		5.22222222222
106	9	Mi5	E5	336	336	1	16	238	95	96		5.27777777778
107	9	Re5	D5	327	327	1	16	238	95	96		5.33333333333
108	9	Fa5	F5	340	340	1	32	119	95	96		5.36111111111
109	9	Mi5	E5	336	336	1	32	119	95	96		5.38888888889
110	9	Re5	D5	327	327	1	16	238	95	96		5.44444444444
111	9	Do5#4	C5#4	322	322	3	32	357	95	96		5.52777777778
112	9	Si4b4	B4b4	310	310	1	32	119	95	96		5.55555555556
113	9	La4	A4	305	305	1	16	238	95	96		5.61111111111
114	9	Si4b4	B4b4	310	310	1	16	238	95	96		5.66666666667
115	9	Sol4	G4	296	296	1	8	476	50	96		5.77777777778
116	9	Sol4	G4	296	296	1	8	476	50	96		5.88888888889
117	9	Sol4	G4	296	296	1	8	476	50	96		6.0
118	9	La4	A4	305	305	1	32	119	95	96		6.02777777778
119	9	Si4b4	B4b4	310	310	1	32	119	95	96		6.05555555556
120	9	Do5#4	C5#4	322	322	1	32	119	95	96		6.08333333333
121	9	Si4b4	B4b4	310	310	1	32	119	95	96		6.11111111111
122	9	Si4b4	B4b4	310	310	1	32	119	95	96		6.13888888889
123	9	La4	A4	305	305	1	32	119	95	96		6.16666666667
124	9	La4	A4	305	305	1	32	119	95	96		6.19444444444
125	9	Sol4	G4	296	296	1	32	119	95	96		6.22222222222
126	9	Sol4	G4	296	296	1	8	476	95	96		6.33333333333
127	9	Fa5	F5	340	340	1	32	119	95	96		6.36111111111
128	9	Mi5	E5	336	336	1	32	119	95	96		6.38888888889
129	9	Re5	D5	327	327	1	16	238	95	96		6.44444444444
130	9	Do5#4	C5#4	322	322	3	32	357	95	96		6.52777777778
131	9	Si4b4	B4b4	310	310	1	32	119	95	96		6.55555555556
132	9	La4	A4	305	305	1	16	238	95	96		6.61111111111
133	9	Si4b4	B4b4	310	310	1	16	238	95	96		6.66666666667
134	9	Sol4	G4	296	296	1	16	238	95	96		6.72222222222
135	9	Es	Es	-1	-1	1	32	119	100	0		6.75
136	9	La4	A4	305	305	1	32	119	95	96		6.77777777778
137	9	Si4b4	B4b4	310	310	1	16	238	95	96		6.83333333333
138	9	Do5#4	C5#4	322	322	1	16	238	95	96		6.88888888889
139	9	Re5	D5	327	327	1	8	476	95	96		7.0
140	9	Mi5	E5	336	336	1	16	238	95	96		7.05555555556
141	9	Fa5	F5	340	340	1	16	238	95	96		7.11111111111
142	9	La5	A5	358	358	1	32	119	95	96		7.13888888889
143	9	Sol5	G5	349	349	1	32	119	95	96		7.16666666667
144	9	Fa5	F5	340	340	1	16	238	95	96		7.22222222222
145	9	Mi5	E5	336	336	1	16	238	95	96		7.27777777778
146	9	Re5	D5	327	327	1	16	238	95	96		7.33333333333
147	9	Fa5	F5	340	340	1	32	119	95	96		7.36111111111
148	9	Mi5	E5	336	336	1	32	119	95	96		7.38888888889
149	9	Re5	D5	327	327	1	16	238	95	96		7.44444444444
150	9	Do5#4	C5#4	322	322	3	32	357	95	96		7.52777777778
151	9	Si4b4	B4b4	310	310	1	32	119	95	96		7.55555555556
152	9	La4	A4	305	305	1	16	238	95	96		7.61111111111
153	9	Si4b4	B4b4	310	310	1	16	238	95	96		7.66666666667
154	9	Sol4	G4	296	296	1	8	476	50	96		7.77777777778
155	9	Sol4	G4	296	296	1	8	476	50	96		7.88888888889
156	9	Sol4	G4	296	296	1	8	476	50	96		8.0
157	9	Sol5	G5	349	349	1	24	159	95	96		8.03703703704
158	9	Fa5#4	F5#4	344	344	1	24	159	95	96		8.07407407407
159	9	Sol5	G5	349	349	1	24	159	95	96		8.11111111111
160	9	Fa5	F5	340	340	1	24	159	95	96		8.14814814815
161	9	Mi5	E5	336	336	1	24	159	95	96		8.18518518519
162	9	Fa5	F5	340	340	1	24	159	95	96		8.22222222222
163	9	Mi5	E5	336	336	1	32	119	95	96		8.25
164	9	Re5	D5	327	327	3	32	357	95	96		8.33333333333
165	9	Re5	D5	327	327	1	16	238	95	96		8.38888888889
166	9	Do5#4	C5#4	322	322	1	16	238	95	96		8.44444444444
167	9	Si4b4	B4b4	310	310	1	8	476	95	96		8.55555555556
168	9	Si4b4	B4b4	310	310	1	16	238	95	96		8.61111111111
169	9	La4	A4	305	305	1	32	119	95	96		8.63888888889
170	9	Sol4	G4	296	296	1	32	119	95	96		8.66666666667
171	9	Do5#4	C5#4	322	322	3	32	357	95	96		8.75
