Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Re5	D5	327	327	3	8	1364	95	96	Ka	0.3
3	9	Fa5#4	F5#4	344	344	1	8	455	99	96	pı	0.4
4	8	Sol5	G5	349	349	0	0	0	99	96		0.4
5	9	Fa5#4	F5#4	344	344	1	16	227	99	96		0.45
6	9	Mi5b4	E5b4	332	332	1	16	227	95	96		0.5
7	9	Re5	D5	327	327	1	8	455	99	96	lır 	0.6
8	8	Mi5b4	E5b4	332	332	0	0	0	99	96		0.6
9	9	Re5	D5	327	327	1	16	227	99	96		0.65
10	9	Do5	C5	318	318	1	16	227	95	96		0.7
11	9	Si4b1	B4b1	313	313	1	16	227	99	96	her 	0.75
12	9	Do5	C5	318	318	1	16	227	99	96		0.8
13	9	Si4b1	B4b1	313	313	1	8	455	99	96		0.9
14	9	Do5	C5	318	318	1	8	455	99	96		1.0
15	9	Re5	D5	327	327	1	4	909	99	96		1.2
16	9	Mi5b4	E5b4	332	332	1	8	455	99	96		1.3
17	9	Fa5#4	F5#4	344	344	1	8	455	99	96		1.4
18	9	Mi5b4	E5b4	332	332	1	16	227	99	96		1.45
19	9	Re5	D5	327	327	1	16	227	95	96		1.5
20	9	Sol5	G5	349	349	1	16	227	99	96	gö	1.55
21	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.6
22	9	Mi5b4	E5b4	332	332	1	16	227	99	96	ren 	1.65
23	9	Re5	D5	327	327	1	16	227	95	96		1.7
24	9	Re5	D5	327	327	1	4	909	95	96	ol 	1.9
25	9	Es	Es	-1	-1	1	8	455	100	0		2.0
26	9	Mi5b4	E5b4	332	332	3	16	682	99	96	şûh_	2.15
27	9	Re5	D5	327	327	1	16	227	99	96		2.2
28	9	Do5	C5	318	318	1	8	455	95	96		2.3
29	9	Fa5#4	F5#4	344	344	1	8	455	99	96	i 	2.4
30	9	Mi5b4	E5b4	332	332	1	8	455	99	96		2.5
31	9	Re5	D5	327	327	1	8	455	95	96		2.6
32	9	Do5	C5	318	318	1	8	455	95	96	ci	2.7
33	9	Si4b1	B4b1	313	313	1	4	909	95	96	han 	2.9
34	9	Es	Es	-1	-1	1	8	455	100	0		3.0
35	9	La4	A4	305	305	1	8	455	99	96	â	3.1
36	8	Si4b1	B4b1	313	313	0	0	0	99	96		3.1
37	9	La4	A4	305	305	1	16	227	99	96		3.15
38	9	Si4b1	B4b1	313	313	1	16	227	99	96		3.2
39	9	Do5	C5	318	318	1	8	455	99	96		3.3
40	9	Re5	D5	327	327	1	8	455	99	96		3.4
41	8	Mi5b4	E5b4	332	332	0	0	0	99	96		3.4
42	9	Re5	D5	327	327	1	16	227	99	96		3.45
43	9	Do5	C5	318	318	1	16	227	95	96		3.5
44	9	Si4b1	B4b1	313	313	1	8	455	99	96	şûb_	3.6
45	8	Do5	C5	318	318	0	0	0	99	96		3.6
46	9	Si4b1	B4b1	313	313	1	16	227	99	96		3.65
47	9	La4	A4	305	305	1	16	227	95	96		3.7
48	9	La4	A4	305	305	1	4	909	95	96	i 	3.9
49	9	Sol4	G4	296	296	1	8	455	95	96	yâr_	4.0
50	9	Si4b1	B4b1	313	313	3	16	682	99	96	ey 	4.15
51	9	La4	A4	305	305	1	16	227	99	96		4.2
52	9	Sol4	G4	296	296	1	8	455	99	96		4.3
53	9	Re5	D5	327	327	3	16	682	99	96		4.45
54	9	Mi5b4	E5b4	332	332	1	16	227	95	96		4.5
55	9	Re5	D5	327	327	1	16	227	99	96	câ	4.55
56	9	Do5	C5	318	318	1	16	227	99	96		4.6
57	9	Si4b1	B4b1	313	313	1	16	227	99	96		4.65
58	9	Do5	C5	318	318	1	16	227	95	96		4.7
59	9	Re5	D5	327	327	1	4	909	95	96	nım  	4.9
