Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Si4b5	B4b5	309	309	1	8	294	95	96	ARANAĞME	0.125000
2	9	La5	A5	358	358	1	4	588	95	96	.	0.375000
3	9	Sol5	G5	349	349	1	8	294	95	96	.	0.500000
4	9	La5	A5	358	358	1	4	588	95	96	.	0.750000
5	9	Fa5	F5	340	340	1	4	588	95	96	.	1.000000
6	9	Re5	D5	327	327	1	2	1176	95	96	.	1.500000
7	9	Es	Es	-1	-1	1	8	294	100	0	.	1.625000
8	9	Re5	D5	327	327	1	8	294	95	96	.	1.750000
9	9	Mi5	E5	336	336	1	8	294	95	96	.	1.875000
10	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	2.000000
11	9	Sol5	G5	349	349	1	8	294	95	96	.	2.125000
12	9	Sol5	G5	349	349	1	4	588	95	96	.	2.375000
13	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	2.500000
14	9	Sol5	G5	349	349	1	4	588	95	96	.	2.750000
15	9	Mi5	E5	336	336	1	4	588	95	96	.	3.000000
16	9	Do5	C5	318	318	1	2	1176	95	96	.	3.500000
17	9	Es	Es	-1	-1	1	8	294	100	0	.	3.625000
18	9	Do5	C5	318	318	1	8	294	95	96	.	3.750000
19	9	Re5	D5	327	327	1	8	294	95	96	.	3.875000
20	9	Mi5	E5	336	336	1	8	294	95	96	.	4.000000
21	9	Fa5	F5	340	340	1	8	294	95	96	.	4.125000
22	9	Fa5	F5	340	340	1	4	588	95	96	.	4.375000
23	9	Mi5	E5	336	336	1	8	294	95	96	.	4.500000
24	9	Fa5	F5	340	340	1	4	588	95	96	.	4.750000
25	9	Re5	D5	327	327	1	4	588	95	96	.	5.000000
26	9	Si4b5	B4b5	309	309	1	2	1176	95	96	.	5.500000
27	9	Si4b5	B4b5	309	309	1	16	147	95	96	.	5.562500
28	9	Do5	C5	318	318	1	16	147	95	96	.	5.625000
29	9	La4	A4	305	305	1	16	147	95	96	.	5.687500
30	9	Si4b5	B4b5	309	309	1	16	147	95	96	.	5.750000
31	9	Sol4	G4	296	296	1	4	588	95	96	.	6.000000
32	9	Es	Es	-1	-1	1	8	294	100	0	.	6.125000
33	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.	6.375000
34	9	Re5	D5	327	327	1	8	294	95	96	.	6.500000
35	9	Do5	C5	318	318	1	4	588	95	96	.	6.750000
36	9	Si4b5	B4b5	309	309	1	4	588	95	96	.	7.000000
37	9	La4	A4	305	305	3	8	882	95	96	.	7.375000
