Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
63	9	Sol5	G5	349	349	1	8	455	95	96	.
64	9	Fa5	F5	340	340	1	8	455	95	96	.
65	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.
66	9	Re5	D5	327	327	1	8	455	95	96	.
67	9	Do5	C5	318	318	1	8	455	95	96	.
68	9	Si4b5	B4b5	309	309	1	8	455	95	96	.
69	9	La4b5	A4b5	300	300	1	8	455	95	96	.
70	9	Sol4	G4	296	296	1	16	227	95	96	.
71	9	La4b5	A4b5	300	300	1	16	227	95	96	.
72	9	Sol4	G4	296	296	1	16	227	95	96	.
73	9	La4b5	A4b5	300	300	1	16	227	95	96	.
74	9	Sol4	G4	296	296	1	16	227	95	96	.
75	9	La4b5	A4b5	300	300	1	16	227	95	96	.
76	9	Sol4	G4	296	296	1	16	227	95	96	.
77	9	Fa4	F4	287	287	1	16	227	95	96	.
78	9	Sol5	G5	349	349	1	4	909	95	96	.
79	9	Fa5	F5	340	340	1	16	227	95	96	.
80	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
81	9	Re5	D5	327	327	1	16	227	95	96	.
82	9	Do5	C5	318	318	1	16	227	95	96	.
83	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
84	9	Do5	C5	318	318	1	8	455	95	96	.
85	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
86	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
87	9	La4b5	A4b5	300	300	1	16	227	95	96	.
88	9	La4b5	A4b5	300	300	1	16	227	95	96	.
89	9	Sol4	G4	296	296	1	16	227	95	96	.
90	9	Sol4	G4	296	296	1	4	909	95	96	.
91	9	Do5	C5	318	318	1	16	227	95	96	.
92	9	Re5	D5	327	327	1	16	227	95	96	.
93	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
94	9	Fa5	F5	340	340	1	16	227	95	96	.
95	9	Sol5	G5	349	349	1	4	909	95	96	.
96	9	Sol5	G5	349	349	1	4	909	95	96	ARANAÐME 
97	9	Mi5b5	E5b5	331	331	3	32	341	95	96	.
98	9	Re5	D5	327	327	1	32	114	95	96	.
99	9	Do5	C5	318	318	1	8	455	95	96	.
100	9	Re5	D5	327	327	1	4	909	95	96	.
101	9	Si4b5	B4b5	309	309	3	32	341	95	96	.
102	9	La4b5	A4b5	300	300	1	32	114	95	96	.
103	9	Sol4	G4	296	296	1	8	455	95	96	.
104	9	Do5	C5	318	318	1	4	909	95	96	.
105	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
106	9	La4b5	A4b5	300	300	1	16	227	95	96	.
107	9	La4b5	A4b5	300	300	1	16	227	95	96	.
108	9	Sol4	G4	296	296	1	16	227	95	96	.
109	9	Sol4	G4	296	296	1	4	909	95	96	.
110	9	Sol5	G5	349	349	1	16	227	95	96	.
111	9	Fa5	F5	340	340	1	16	227	95	96	.
112	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
113	9	Sol5	G5	349	349	1	16	227	95	96	.
114	9	Fa5	F5	340	340	1	4	909	95	96	.
115	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
116	9	Fa5	F5	340	340	1	8	455	95	96	.
117	9	Fa5	F5	340	340	1	16	227	95	96	.
118	9	Fa5	F5	340	340	1	8	455	95	96	.
119	9	Fa5	F5	340	340	1	8	455	95	96	.
120	9	Fa5	F5	340	340	1	16	227	95	96	.
121	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
122	9	Re5	D5	327	327	1	8	455	95	96	.
123	9	Si5b5	B5b5	362	362	1	16	227	95	96	.
124	9	La5	A5	358	358	1	16	227	95	96	.
125	9	Sol5	G5	349	349	1	8	455	95	96	.
126	9	Sol5	G5	349	349	1	16	227	95	96	.
127	9	Fa5	F5	340	340	1	8	455	95	96	.
128	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
129	9	Fa5	F5	340	340	1	16	227	95	96	.
130	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
131	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
132	9	Re5	D5	327	327	1	16	227	95	96	.
133	9	Re5	D5	327	327	1	4	909	95	96	.
134	9	Do5	C5	318	318	1	16	227	95	96	.
135	9	Re5	D5	327	327	1	16	227	95	96	.
136	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
137	9	Fa5	F5	340	340	1	16	227	95	96	.
138	9	Sol5	G5	349	349	1	4	909	95	96	.
139	9	Do5	C5	318	318	1	16	227	95	96	.
140	9	Re5	D5	327	327	1	16	227	95	96	.
141	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
142	9	Fa5	F5	340	340	1	16	227	95	96	.
143	9	Sol5	G5	349	349	1	16	227	95	96	.
144	9	Fa5	F5	340	340	1	16	227	95	96	.
145	9	Sol5	G5	349	349	1	8	455	95	96	.
146	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
147	9	Do5	C5	318	318	1	16	227	95	96	.
148	9	Re5	D5	327	327	1	16	227	95	96	.
149	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
150	9	Fa5	F5	340	340	1	16	227	95	96	.
151	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
152	9	Fa5	F5	340	340	1	8	455	95	96	.
153	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
154	9	Do5	C5	318	318	1	16	227	95	96	.
155	9	Re5	D5	327	327	1	16	227	95	96	.
156	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
157	9	Fa5	F5	340	340	1	8	455	95	96	.
158	9	Sol5	G5	349	349	1	8	455	95	96	.
159	9	Fa5	F5	340	340	1	8	455	95	96	.
160	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.
161	9	Re5	D5	327	327	1	8	455	95	96	.
162	9	Do5	C5	318	318	1	8	455	95	96	.
163	9	Si4b5	B4b5	309	309	1	8	455	95	96	.
164	9	La4b5	A4b5	300	300	1	8	455	95	96	.
165	9	Sol4	G4	296	296	1	16	227	95	96	.
166	9	La4b5	A4b5	300	300	1	16	227	95	96	.
167	9	Sol4	G4	296	296	1	16	227	95	96	.
168	9	La4b5	A4b5	300	300	1	16	227	95	96	.
169	9	Sol4	G4	296	296	1	16	227	95	96	.
170	9	La4b5	A4b5	300	300	1	16	227	95	96	.
171	9	Sol4	G4	296	296	1	16	227	95	96	.
172	9	Fa4	F4	287	287	1	16	227	95	96	.
173	9	Sol5	G5	349	349	1	4	909	95	96	.
174	9	Fa5	F5	340	340	1	16	227	95	96	.
175	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
176	9	Re5	D5	327	327	1	16	227	95	96	.
177	9	Do5	C5	318	318	1	16	227	95	96	.
178	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
179	9	Do5	C5	318	318	1	8	455	95	96	.
180	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
181	9	Si4b5	B4b5	309	309	1	16	227	95	96	.
182	9	La4b5	A4b5	300	300	1	16	227	95	96	.
183	9	La4b5	A4b5	300	300	1	16	227	95	96	.
184	9	Sol4	G4	296	296	1	16	227	95	96	.
