Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0	ARANAĞME	0.125
2	9	Re5	D5	327	327	1	16	250	95	96		0.1875
3	9	Mi5	E5	336	336	1	16	250	95	96	.	0.25
4	9	Re5	D5	327	327	1	16	250	95	96	.	0.3125
5	9	Mi5	E5	336	336	1	16	250	95	96	.	0.375
6	9	Re5	D5	327	327	1	16	250	95	96	.	0.4375
7	9	Do5	C5	318	318	1	16	250	95	96	.	0.5
8	9	Do5	C5	318	318	3	32	375	95	96	.	0.59375
9	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	0.625
10	9	La4	A4	305	305	1	16	250	95	96	.	0.6875
11	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.75
12	9	Do5	C5	318	318	1	4	1000	50	96	.	1.0
13	9	Es	Es	-1	-1	1	8	500	100	0	.	1.125
14	9	Do5	C5	318	318	1	16	250	95	96	.	1.1875
15	9	Re5	D5	327	327	1	16	250	95	96	.	1.25
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.3125
17	9	Re5	D5	327	327	1	16	250	95	96	.	1.375
18	9	Do5	C5	318	318	1	16	250	95	96	.	1.4375
19	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.5
20	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	1.59375
21	9	La4	A4	305	305	1	32	125	95	96	.	1.625
22	9	Sol4	G4	296	296	1	16	250	95	96	.	1.6875
23	9	La4	A4	305	305	1	16	250	95	96	.	1.75
24	9	Si4b1	B4b1	313	313	1	4	1000	50	96	.	2.0
25	9	Es	Es	-1	-1	1	8	500	100	0		2.125
26	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.1875
27	9	Do5	C5	318	318	1	16	250	95	96	.	2.25
28	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.3125
29	9	Do5	C5	318	318	1	16	250	95	96	.	2.375
30	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.4375
31	9	La4	A4	305	305	1	16	250	95	96	.	2.5
32	9	Re5	D5	327	327	1	16	250	95	96	.	2.5625
33	9	Do5	C5	318	318	1	16	250	95	96	.	2.625
34	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.6875
35	9	La4	A4	305	305	1	16	250	95	96	.	2.75
36	9	Sol4	G4	296	296	1	4	1000	95	96	.	3.0
37	9	Es	Es	-1	-1	1	8	500	100	0	ARANAĞME	3.125
38	9	Re5	D5	327	327	1	16	250	95	96		3.1875
39	9	Mi5	E5	336	336	1	16	250	95	96	.	3.25
40	9	Re5	D5	327	327	1	16	250	95	96	.	3.3125
41	9	Mi5	E5	336	336	1	16	250	95	96	.	3.375
42	9	Re5	D5	327	327	1	16	250	95	96	.	3.4375
43	9	Do5	C5	318	318	1	16	250	95	96	.	3.5
44	9	Do5	C5	318	318	3	32	375	95	96	.	3.59375
45	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	3.625
46	9	La4	A4	305	305	1	16	250	95	96	.	3.6875
47	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.75
48	9	Do5	C5	318	318	1	4	1000	50	96	.	4.0
49	9	Es	Es	-1	-1	1	8	500	100	0	.	4.125
50	9	Do5	C5	318	318	1	16	250	95	96	.	4.1875
51	9	Re5	D5	327	327	1	16	250	95	96	.	4.25
52	9	Do5	C5	318	318	1	16	250	95	96	.	4.3125
53	9	Re5	D5	327	327	1	16	250	95	96	.	4.375
54	9	Do5	C5	318	318	1	16	250	95	96	.	4.4375
55	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4.5
56	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	4.59375
57	9	La4	A4	305	305	1	32	125	95	96	.	4.625
58	9	Sol4	G4	296	296	1	16	250	95	96	.	4.6875
59	9	La4	A4	305	305	1	16	250	95	96	.	4.75
60	9	Si4b1	B4b1	313	313	1	4	1000	50	96	.	5.0
61	9	Es	Es	-1	-1	1	8	500	100	0		5.125
62	9	Sol5	G5	349	349	1	16	250	95	96	.	5.1875
63	9	Sol5	G5	349	349	1	16	250	95	96	.	5.25
64	9	Sol5	G5	349	349	1	16	250	95	96	.	5.3125
65	9	Mi5	E5	336	336	1	16	250	95	96	.	5.375
66	9	Mi5	E5	336	336	1	16	250	95	96	.	5.4375
67	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
68	9	Re5	D5	327	327	1	16	250	95	96	.	5.5625
