Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	95	96		0.125
2	9	Re5	D5	327	327	3	8	1500	95	96		0.5
3	9	Mi5	E5	336	336	1	8	500	95	96		0.625
4	9	Re5	D5	327	327	1	16	250	95	96		0.6875
5	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.75
6	9	Re5	D5	327	327	1	4	1000	95	96		1.0
7	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.0625
8	9	Re5	D5	327	327	1	16	250	95	96		1.125
9	9	Mi5	E5	336	336	1	4	1000	95	96		1.375
10	9	Re5	D5	327	327	1	16	250	95	96		1.4375
11	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.5
12	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.5625
13	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.625
14	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.6875
15	9	La4	A4	305	305	1	16	250	95	96		1.75
16	9	La4	A4	305	305	1	4	1000	95	96		2.0
17	9	Re5	D5	327	327	1	8	500	95	96		2.125
18	9	Mi5	E5	336	336	1	4	1000	95	96		2.375
19	9	Sol5	G5	349	349	1	8	500	95	96		2.5
20	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.625
21	9	Re5	D5	327	327	1	8	500	95	96		2.75
22	9	Mi5	E5	336	336	1	8	500	95	96		2.875
23	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.0
24	9	Re5	D5	327	327	3	8	1500	95	96		3.375
25	9	Mi5	E5	336	336	1	16	250	95	96		3.4375
26	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.5
27	9	La5	A5	358	358	1	16	250	95	96		3.5625
28	9	Sol5	G5	349	349	1	16	250	95	96		3.625
29	9	Fa5#2	F5#1	342	341	1	16	250	95	96		3.6875
30	9	Mi5	E5	336	336	1	16	250	95	96		3.75
31	9	Re5	D5	327	327	1	4	1000	95	96		4.0
32	9	Sol5	G5	349	349	1	8	500	95	96		4.125
33	9	La5	A5	358	358	1	4	1000	95	96		4.375
34	9	Si5	B5	367	367	1	8	500	95	96		4.5
35	9	La5	A5	358	358	1	8	500	95	96		4.625
36	9	Sol5	G5	349	349	1	8	500	95	96		4.75
37	9	Fa5#2	F5#1	342	341	1	8	500	95	96		4.875
38	9	Mi5	E5	336	336	1	8	500	95	96		5.0
39	9	Fa5#3	F5#4	343	344	1	8	500	95	96		5.125
40	9	Sol5	G5	349	349	1	4	1000	95	96		5.375
41	9	La5	A5	358	358	1	8	500	95	96		5.5
42	9	Fa5#1	F5#1	341	341	3	16	750	95	96		5.6875
43	9	Mi5	E5	336	336	1	16	250	95	96		5.75
44	9	Re5	D5	327	327	1	4	1000	95	96		6.0
45	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.125
46	9	Re5	D5	327	327	1	4	1000	95	96		6.375
47	9	Mi5	E5	336	336	1	8	500	95	96		6.5
48	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.625
49	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.75
50	9	La4	A4	305	305	1	8	500	95	96		6.875
51	9	Sol4	G4	296	296	1	8	500	95	96		7.0
52	9	Re5	D5	327	327	3	16	750	95	96		7.1875
53	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.25
54	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.3125
55	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.375
56	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.4375
57	9	La4	A4	305	305	1	16	250	95	96		7.5
58	9	La4	A4	305	305	1	2	2000	95	96		8.0
