Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	La5	A5	358	358	1	8	517	95	96	ARANAĞME	0.2
3	9	Sol5	G5	349	349	1	8	517	95	96	.	0.4
4	9	La5	A5	358	358	1	8	517	95	96	.	0.6
5	9	Sol5	G5	349	349	1	8	517	95	96	.	0.8
6	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.	1.0
7	9	Sol5	G5	349	349	1	8	517	95	96	.	1.2
8	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.	1.4
9	9	Sol5	G5	349	349	1	8	517	95	96	.	1.6
10	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.	1.8
11	9	Mi5	E5	336	336	1	8	517	95	96	.	2.0
12	9	Mi5	E5	336	336	1	16	259	95	96	.	2.1
13	9	Re5	D5	327	327	1	16	259	95	96	.	2.2
14	9	Do5#4	C5#4	322	322	1	16	259	95	96	.	2.3
15	9	Re5	D5	327	327	1	16	259	95	96	.	2.4
16	9	Mi5	E5	336	336	1	16	259	95	96	.	2.5
17	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.	2.6
18	9	Sol5	G5	349	349	1	16	259	95	96	.	2.7
19	9	La5	A5	358	358	1	16	259	95	96	.	2.8
20	9	Si5	B5	367	367	1	16	259	95	96	.	2.9
21	9	La5	A5	358	358	1	16	259	95	96	.	3.0
22	9	Sol5	G5	349	349	1	16	259	95	96	.	3.1
23	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.	3.2
24	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.	3.3
25	9	Mi5	E5	336	336	1	16	259	95	96	.	3.4
26	9	Mi5	E5	336	336	3	8	1552	95	96	.	4.0
27	9	La5	A5	358	358	1	8	517	95	96	ARANAĞME	4.2
28	9	Sol5	G5	349	349	1	8	517	95	96	.	4.4
29	9	La5	A5	358	358	1	8	517	95	96	.	4.6
30	9	Sol5	G5	349	349	1	8	517	95	96	.	4.8
31	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.	5.0
32	9	Sol5	G5	349	349	1	8	517	95	96	.	5.2
33	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.	5.4
34	9	Sol5	G5	349	349	1	8	517	95	96	.	5.6
35	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.	5.8
36	9	Mi5	E5	336	336	1	8	517	95	96	.	6.0
37	9	Mi5	E5	336	336	1	16	259	95	96	.	6.1
38	9	Re5	D5	327	327	1	16	259	95	96	.	6.2
39	9	Do5#4	C5#4	322	322	1	16	259	95	96	.	6.3
40	9	Re5	D5	327	327	1	16	259	95	96	.	6.4
41	9	Mi5	E5	336	336	1	16	259	95	96	.	6.5
42	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.	6.6
43	9	Sol5	G5	349	349	1	16	259	95	96	.	6.7
44	9	Fa5	F5	340	340	1	16	259	95	96	.	6.8
45	9	Mi5	E5	336	336	1	16	259	95	96	.	6.9
46	9	Re5	D5	327	327	1	16	259	95	96	.	7.0
47	9	Do5#4	C5#4	322	322	1	16	259	95	96	.	7.1
48	9	Si4b4	B4b4	310	310	1	16	259	95	96	.	7.2
49	9	Si4b4	B4b4	310	310	1	16	259	95	96	.	7.3
50	9	La4	A4	305	305	1	16	259	95	96	.	7.4
51	9	La4	A4	305	305	3	8	1552	95	96	.	8.0
52	9	La4	A4	305	305	1	4	1034	95	96	Sol	8.4
53	9	Mi5	E5	336	336	1	8	517	99	96	san 	8.6
54	9	Re5	D5	327	327	1	8	517	99	96		8.8
55	9	Do5#4	C5#4	322	322	1	8	517	95	96		9.0
56	9	Re5	D5	327	327	1	8	517	95	96	da 	9.2
57	9	Mi5	E5	336	336	1	8	517	95	96	sa	9.4
58	9	Mi5	E5	336	336	3	8	1552	95	96	rar	10.0
59	9	Mi5	E5	336	336	1	16	259	99	96	san 	10.1
60	9	Fa5	F5	340	340	1	16	259	99	96		10.2
61	9	Mi5	E5	336	336	1	16	259	99	96		10.3
62	9	Re5	D5	327	327	1	16	259	99	96		10.4
63	9	Sol5	G5	349	349	1	4	1034	99	96		10.8
64	9	Fa5	F5	340	340	1	16	259	99	96		10.9
65	9	Mi5	E5	336	336	1	16	259	95	96		11.0
66	9	Fa5	F5	340	340	1	24	172	95	96	yi	11.0666666667
67	9	Mi5	E5	336	336	1	24	172	95	96		11.1333333333
68	9	Re5	D5	327	327	1	24	172	95	96		11.2
69	9	Re5	D5	327	327	1	16	259	99	96	ne 	11.3
70	9	Do5#4	C5#4	322	322	1	16	259	95	96		11.4
71	9	Re5	D5	327	327	1	4	1034	95	96	gül 	11.8
72	9	Es	Es	-1	-1	1	8	517	100	0		12.0
73	9	Re5	D5	327	327	1	32	129	99	96	pen	12.05
74	9	Do5#4	C5#4	322	322	1	32	129	99	96		12.1
75	9	Re5	D5	327	327	1	32	129	99	96		12.15
76	9	Mi5	E5	336	336	1	32	129	99	96		12.2
77	9	Do5#4	C5#4	322	322	1	16	259	99	96		12.3
78	9	Si4b4	B4b4	310	310	1	16	259	99	96		12.4
79	9	La4	A4	305	305	3	8	1552	95	96		13.0
80	9	La5	A5	358	358	1	16	259	99	96	pen	13.1
81	9	Sol5	G5	349	349	1	16	259	99	96		13.2
82	9	Fa5#4	F5#4	344	344	1	16	259	99	96		13.3
83	9	Mi5	E5	336	336	1	16	259	99	96		13.4
84	9	Re5	D5	327	327	1	16	259	99	96		13.5
85	9	Mi5	E5	336	336	1	16	259	99	96		13.6
86	9	Fa5#4	F5#4	344	344	1	16	259	99	96		13.7
87	9	Sol5	G5	349	349	1	16	259	99	96		13.8
88	9	La5	A5	358	358	1	8	517	95	96		14.0
89	9	Mi5	E5	336	336	1	8	517	95	96	be 	14.2
90	9	Fa5#4	F5#4	344	344	1	8	517	95	96	de	14.4
91	9	Sol5	G5	349	349	1	16	259	99	96	hen	14.5
92	9	Fa5#4	F5#4	344	344	1	16	259	99	96		14.6
93	9	La5	A5	358	358	3	32	388	99	96		14.75
94	9	Sol5	G5	349	349	1	32	129	99	96		14.8
95	9	Fa5#4	F5#4	344	344	1	16	259	99	96		14.9
96	9	Mi5	E5	336	336	1	16	259	95	96		15.0
97	9	Mi5	E5	336	336	3	16	776	95	96	sin  	15.3
98	9	Fa5	F5	340	340	1	16	259	95	96	SAZ	15.4
99	9	Mi5	E5	336	336	1	16	259	95	96	.	15.5
100	9	Re5	D5	327	327	1	16	259	95	96	.	15.6
101	9	Do5#4	C5#4	322	322	1	16	259	95	96	.	15.7
102	9	Si4b4	B4b4	310	310	1	16	259	95	96	.	15.8
103	9	La4	A4	305	305	1	8	517	95	96	.	16.0
104	9	La4	A4	305	305	1	4	1034	95	96	Sol	16.4
105	9	Mi5	E5	336	336	1	8	517	99	96	san 	16.6
106	9	Re5	D5	327	327	1	8	517	99	96		16.8
107	9	Do5#4	C5#4	322	322	1	8	517	95	96		17.0
108	9	Re5	D5	327	327	1	8	517	95	96	da 	17.2
109	9	Mi5	E5	336	336	1	8	517	95	96	sa	17.4
110	9	Mi5	E5	336	336	3	8	1552	95	96	rar	18.0
111	9	Mi5	E5	336	336	1	16	259	99	96	san 	18.1
112	9	Fa5	F5	340	340	1	16	259	99	96		18.2
113	9	Mi5	E5	336	336	1	16	259	99	96		18.3
114	9	Re5	D5	327	327	1	16	259	99	96		18.4
115	9	Sol5	G5	349	349	1	4	1034	99	96		18.8
116	9	Fa5	F5	340	340	1	16	259	99	96		18.9
117	9	Mi5	E5	336	336	1	16	259	95	96		19.0
118	9	Fa5	F5	340	340	1	24	172	95	96	yi	19.0666666667
119	9	Mi5	E5	336	336	1	24	172	95	96		19.1333333333
120	9	Re5	D5	327	327	1	24	172	95	96		19.2
121	9	Re5	D5	327	327	1	16	259	99	96	ne 	19.3
122	9	Do5#4	C5#4	322	322	1	16	259	95	96		19.4
123	9	Re5	D5	327	327	1	4	1034	95	96	gül 	19.8
124	9	Es	Es	-1	-1	1	8	517	100	0		20.0
125	9	Re5	D5	327	327	1	32	129	99	96	pen	20.05
126	9	Do5#4	C5#4	322	322	1	32	129	99	96		20.1
127	9	Re5	D5	327	327	1	32	129	99	96		20.15
128	9	Mi5	E5	336	336	1	32	129	99	96		20.2
129	9	Do5#4	C5#4	322	322	1	16	259	99	96		20.3
130	9	Si4b4	B4b4	310	310	1	16	259	99	96		20.4
131	9	La4	A4	305	305	3	8	1552	95	96		21.0
132	9	La5	A5	358	358	1	16	259	99	96	pen	21.1
133	9	Sol5	G5	349	349	1	16	259	99	96		21.2
134	9	Fa5#4	F5#4	344	344	1	16	259	99	96		21.3
135	9	Mi5	E5	336	336	1	16	259	99	96		21.4
136	9	Re5	D5	327	327	1	16	259	99	96		21.5
137	9	Mi5	E5	336	336	1	16	259	99	96		21.6
138	9	Fa5#4	F5#4	344	344	1	16	259	99	96		21.7
139	9	Sol5	G5	349	349	1	16	259	99	96		21.8
140	9	La5	A5	358	358	1	8	517	95	96		22.0
141	9	Mi5	E5	336	336	1	8	517	95	96	be 	22.2
142	9	Fa5#4	F5#4	344	344	1	8	517	95	96	de	22.4
143	9	Sol5	G5	349	349	1	16	259	99	96	hen	22.5
144	9	Fa5#4	F5#4	344	344	1	16	259	99	96		22.6
145	9	La5	A5	358	358	3	32	388	99	96		22.75
146	9	Sol5	G5	349	349	1	32	129	99	96		22.8
147	9	Fa5#4	F5#4	344	344	1	16	259	99	96		22.9
148	9	Mi5	E5	336	336	1	16	259	95	96		23.0
149	9	Mi5	E5	336	336	1	4	1034	95	96	sin  	23.4
150	9	Re5	D5	327	327	1	16	259	95	96	SAZ	23.5
151	9	Mi5	E5	336	336	1	16	259	95	96	.	23.6
152	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.	23.7
153	9	Sol5	G5	349	349	1	16	259	95	96	.	23.8
154	9	La5	A5	358	358	1	8	517	95	96	.	24.0
155	9	Re5	D5	327	327	1	4	1034	95	96	Rab	24.4
156	9	La5	A5	358	358	1	8	517	99	96	bin 	24.6
157	9	Sol5	G5	349	349	1	8	517	99	96		24.8
158	9	Fa5#4	F5#4	344	344	1	24	172	99	96		24.8666666667
159	9	Mi5	E5	336	336	1	24	172	99	96		24.9333333333
160	9	Fa5#4	F5#4	344	344	1	24	172	95	96		25.0
161	9	Sol5	G5	349	349	1	16	259	99	96	ba	25.1
162	9	La5	A5	358	358	1	16	259	95	96		25.2
163	9	Sol5	G5	349	349	1	16	259	99	96	na 	25.3
164	9	Fa5#4	F5#4	344	344	1	16	259	95	96		25.4
165	9	Sol5	G5	349	349	3	32	388	99	96	bir 	25.55
166	9	Fa5#4	F5#4	344	344	1	32	129	99	96		25.6
167	9	Mi5	E5	336	336	1	8	517	95	96		25.8
168	9	Es	Es	-1	-1	1	8	517	100	0		26.0
169	9	Sol5	G5	349	349	1	8	517	99	96	nî	26.2
170	9	Fa5#4	F5#4	344	344	1	16	259	99	96		26.3
171	9	Mi5	E5	336	336	1	16	259	99	96		26.4
172	9	Fa5#4	F5#4	344	344	1	8	517	99	96		26.6
173	9	Sol5	G5	349	349	1	8	517	99	96		26.8
174	9	La5	A5	358	358	1	8	517	95	96		27.0
175	9	Fa5	F5	340	340	1	16	259	99	96	me	27.1
176	9	Mi5	E5	336	336	1	16	259	95	96		27.2
177	9	Re5	D5	327	327	1	16	259	99	96	ti 	27.3
178	9	Do5#4	C5#4	322	322	1	16	259	95	96		27.4
179	9	Re5	D5	327	327	3	8	1552	95	96	var	28.0
180	9	Re5	D5	327	327	1	4	1034	99	96	sa 	28.4
181	9	La5	A5	358	358	1	4	1034	99	96		28.8
182	9	Sol5	G5	349	349	1	16	259	99	96		28.9
183	9	Fa5	F5	340	340	1	16	259	99	96		29.0
184	9	Mi5	E5	336	336	1	16	259	99	96		29.1
