Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	556	95	96	ARANAĞME	0.166667
2	9	Fa5#3	F5#4	343	344	1	16	185	95	96		0.222222
3	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	0.333333
4	9	Sol5	G5	349	349	1	8	370	95	96	.	0.444444
5	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	0.555556
6	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	0.666667
7	9	Re5	D5	327	327	1	4	741	95	96	.	0.888889
8	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	1.000000
9	9	Re5	D5	327	327	3	16	556	95	96	.	1.166667
10	9	Do5	C5	318	318	1	16	185	95	96	.	1.222222
11	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	1.333333
12	9	La4	A4	305	305	1	8	370	95	96	.	1.444444
13	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	1.555556
14	9	Do5	C5	318	318	1	8	370	95	96	.	1.666667
15	9	Re5	D5	327	327	1	8	370	95	96	.	1.777778
16	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	1.888889
17	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	2.000000
18	9	Sol5	G5	349	349	3	16	556	95	96	.	2.166667
19	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	2.222222
20	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	2.333333
21	9	Sol5	G5	349	349	1	8	370	95	96	.	2.444444
22	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	2.555556
23	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	2.666667
24	9	Re5	D5	327	327	1	4	741	95	96	.	2.888889
25	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	3.000000
26	9	Re5	D5	327	327	1	8	370	95	96	.	3.111111
27	9	Do5	C5	318	318	1	8	370	95	96	.	3.222222
28	9	Do5	C5	318	318	1	8	370	95	96	.	3.333333
29	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	3.444444
30	9	Si4b1	B4b1	313	313	1	2	1482	95	96	.	3.888889
31	9	Es	Es	-1	-1	1	8	370	100	0		4.000000
32	9	Sol5	G5	349	349	3	16	556	95	96	ARANAĞME	4.166667
33	9	Fa5#3	F5#4	343	344	1	16	185	95	96		4.222222
34	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	4.333333
35	9	Sol5	G5	349	349	1	8	370	95	96	.	4.444445
36	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	4.555555
37	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	4.666667
38	9	Re5	D5	327	327	1	4	741	95	96	.	4.888889
39	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	5.000000
40	9	Re5	D5	327	327	3	16	556	95	96	.	5.166667
41	9	Do5	C5	318	318	1	16	185	95	96	.	5.222222
42	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	5.333333
43	9	La4	A4	305	305	1	8	370	95	96	.	5.444445
44	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	5.555555
45	9	Do5	C5	318	318	1	8	370	95	96	.	5.666667
46	9	Re5	D5	327	327	1	8	370	95	96	.	5.777778
47	9	Mi5b3	E5b4	333	332	1	8	370	95	96	.	5.888889
48	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	6.000000
49	9	Sol5	G5	349	349	3	16	556	95	96	.	6.166667
50	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	6.222222
