Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	357	100	0		0.125000
2	9	Sol4	G4	296	296	1	8	357	95	96	Ya	0.250000
3	9	La4	A4	305	305	1	8	357	95	96	ra	0.375000
4	9	Si4b1	B4b1	313	313	1	8	357	95	96	lı 	0.500000
5	9	Do5	C5	318	318	1	4	714	95	96	gön	0.750000
6	9	Si4b1	B4b1	313	313	1	4	714	95	96	lüm	1.000000
7	9	La4	A4	305	305	3	8	1071	95	96	de 	1.375000
8	9	Es	Es	-1	-1	1	8	357	100	0		1.500000
9	9	Do5	C5	318	318	3	32	268	95	96	SAZ	1.593750
10	9	Si4b1	B4b1	313	313	1	32	89	95	96	.	1.625000
11	9	La4	A4	305	305	1	16	179	95	96	.	1.687500
12	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	1.750000
13	9	La4	A4	305	305	1	4	714	95	96	.	2.000000
14	9	Es	Es	-1	-1	1	8	357	100	0		2.125000
15	9	Re5	D5	327	327	3	8	1071	95	96	her 	2.500000
16	9	Re5	D5	327	327	1	4	714	95	96	gün 	2.750000
17	9	Do5#4	C5#4	322	322	1	4	714	95	96	bir 	3.000000
18	9	Si4b1	B4b1	313	313	1	8	357	95	96	o	3.125000
19	9	Re5	D5	327	327	3	8	1071	95	96	lay  	3.500000
20	9	Re5	D5	327	327	1	16	179	95	96	SAZ	3.562500
21	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3.625000
22	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	3.687500
23	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3.750000
24	9	Re5	D5	327	327	1	4	714	95	96	.	4.000000
25	9	Es	Es	-1	-1	1	4	714	100	0		4.250000
26	9	Re5	D5	327	327	1	8	357	95	96	Ya	4.375000
27	9	Re5	D5	327	327	1	8	357	95	96	şa	4.500000
28	9	Sol5	G5	349	349	1	4	714	95	96	yan 	4.750000
29	9	Sol5	G5	349	349	1	4	714	95	96	sen 	5.000000
30	9	Es	Es	-1	-1	1	8	357	100	0		5.125000
31	9	La5	A5	358	358	1	8	357	99	96	ol	5.250000
